,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
17965,18455,2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,1e-05,0.0007,0.00026000000000000003,0.0,0.0,5
17966,18456,2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,1e-05,0.0007,0.00026000000000000003,0.0,0.0,5
17967,18457,2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,1e-05,0.0007,0.00026000000000000003,0.0,0.0,5
17968,18458,2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,1e-05,0.0007,0.00026000000000000003,0.0,0.0,5
17969,18459,2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,1e-05,0.0007,0.00026000000000000003,0.0,0.0,5
17970,18460,2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,1e-05,0.0007,0.00026000000000000003,0.0,0.0,5
17971,18461,2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,1e-05,0.0007,0.00026000000000000003,0.0,0.0,5
17972,18462,2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,1e-05,0.0007,0.00026000000000000003,0.0,0.0,5
17973,18463,2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,1e-05,0.0007,0.00026000000000000003,0.0,0.0,5
17974,18464,2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,1e-05,0.0007,0.00026000000000000003,0.0,0.0,5
17975,18465,2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,1e-05,0.0007,0.00026000000000000003,0.0,0.0,5
17976,18466,2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,1e-05,0.0007,0.00026000000000000003,0.0,0.0,5
17977,18467,2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,1e-05,0.0007,0.00026000000000000003,0.0,0.0,5
17978,18468,2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,1e-05,0.0007,0.00026000000000000003,0.0,0.0,5
17979,18469,2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,1e-05,0.0007,0.00026000000000000003,0.0,0.0,5
17980,18470,2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,1e-05,0.0007,0.00026000000000000003,0.0,0.0,5
17981,18471,2.9999999999999997e-05,-2.9999999999999997e-05,-1e-05,1e-05,0.0007,0.00026000000000000003,0.0,0.0,5
