,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
22717,23463,-1e-05,-1e-05,1e-05,-0.00013000000000000002,7e-05,5.9999999999999995e-05,1e-05,-2e-05,5
22718,23464,-1e-05,-1e-05,1e-05,-0.00013000000000000002,7e-05,5.9999999999999995e-05,1e-05,-2e-05,5
22719,23465,-1e-05,-1e-05,1e-05,-0.00013000000000000002,7e-05,5.9999999999999995e-05,1e-05,-2e-05,5
22720,23466,-1e-05,-1e-05,1e-05,-0.00013000000000000002,7e-05,5.9999999999999995e-05,1e-05,-2e-05,5
22721,23467,-1e-05,-1e-05,1e-05,-0.00013000000000000002,7e-05,5.9999999999999995e-05,1e-05,-2e-05,5
22722,23468,-1e-05,-1e-05,1e-05,-0.00013000000000000002,7e-05,5.9999999999999995e-05,1e-05,-2e-05,5
22723,23469,-1e-05,-1e-05,1e-05,-0.00013000000000000002,7e-05,5.9999999999999995e-05,1e-05,-2e-05,5
22724,23470,-1e-05,-1e-05,1e-05,-0.00013000000000000002,7e-05,5.9999999999999995e-05,1e-05,-2e-05,5
22725,23471,-1e-05,-1e-05,1e-05,-0.00013000000000000002,7e-05,5.9999999999999995e-05,1e-05,-2e-05,5
22726,23472,-1e-05,-1e-05,1e-05,-0.00013000000000000002,7e-05,5.9999999999999995e-05,1e-05,-2e-05,5
22727,23473,-1e-05,-1e-05,1e-05,-0.00013000000000000002,7e-05,5.9999999999999995e-05,1e-05,-2e-05,5
22728,23474,-1e-05,-1e-05,1e-05,-0.00013000000000000002,7e-05,5.9999999999999995e-05,1e-05,-2e-05,5
22729,23475,-1e-05,-1e-05,1e-05,-0.00013000000000000002,7e-05,5.9999999999999995e-05,1e-05,-2e-05,5
22730,23476,1e-05,-1e-05,-2e-05,-4e-05,0.00014,-5.9999999999999995e-05,-8e-05,-4e-05,5
22731,23477,1e-05,-1e-05,-2e-05,-4e-05,0.00014,-5.9999999999999995e-05,-8e-05,-4e-05,5
22732,23478,1e-05,-1e-05,-2e-05,-4e-05,0.00014,-5.9999999999999995e-05,-8e-05,-4e-05,5
22733,23479,1e-05,-1e-05,-2e-05,-4e-05,0.00014,-5.9999999999999995e-05,-8e-05,-4e-05,5
22734,23480,1e-05,-1e-05,-2e-05,-4e-05,0.00014,-5.9999999999999995e-05,-8e-05,-4e-05,5
22735,23481,1e-05,-1e-05,-2e-05,-4e-05,0.00014,-5.9999999999999995e-05,-8e-05,-4e-05,5
22736,23482,1e-05,-1e-05,-2e-05,-4e-05,0.00014,-5.9999999999999995e-05,-8e-05,-4e-05,5
22737,23483,-5e-05,-1e-05,0.0,-2e-05,-7e-05,-5e-05,-2e-05,-1e-05,5
22738,23484,-5e-05,-1e-05,0.0,-2e-05,-7e-05,-5e-05,-2e-05,-1e-05,5
22739,23485,-5e-05,-1e-05,0.0,-2e-05,-7e-05,-5e-05,-2e-05,-1e-05,5
22740,23486,-5e-05,-1e-05,0.0,-2e-05,-7e-05,-5e-05,-2e-05,-1e-05,5
22741,23488,-5e-05,-1e-05,0.0,-2e-05,-7e-05,-5e-05,-2e-05,-1e-05,5
22742,23489,-5e-05,-1e-05,0.0,-2e-05,-7e-05,-5e-05,-2e-05,-1e-05,5
22743,23490,-5e-05,-1e-05,0.0,-2e-05,-7e-05,-5e-05,-2e-05,-1e-05,5
22744,23491,-5e-05,-1e-05,0.0,-2e-05,-7e-05,-5e-05,-2e-05,-1e-05,5
22745,23492,-5e-05,-1e-05,0.0,-2e-05,-7e-05,-5e-05,-2e-05,-1e-05,5
22746,23493,-5e-05,-1e-05,0.0,-2e-05,-7e-05,-5e-05,-2e-05,-1e-05,5
22747,23494,-5e-05,-1e-05,0.0,-2e-05,-7e-05,-5e-05,-2e-05,-1e-05,5
22748,23495,-5e-05,-1e-05,0.0,-2e-05,-7e-05,-5e-05,-2e-05,-1e-05,5
22749,23496,-5e-05,-1e-05,0.0,-2e-05,-7e-05,-5e-05,-2e-05,-1e-05,5
22750,23497,-5e-05,-1e-05,0.0,-2e-05,-7e-05,-5e-05,-2e-05,-1e-05,5
22751,23498,-5e-05,-1e-05,0.0,-2e-05,-7e-05,-5e-05,-2e-05,-1e-05,5
22752,23499,-1e-05,4e-05,0.00011999999999999999,0.00047000000000000004,0.0005200000000000001,0.0001,2.9999999999999997e-05,1e-05,5
22753,23500,-1e-05,4e-05,0.00011999999999999999,0.00047000000000000004,0.0005200000000000001,0.0001,2.9999999999999997e-05,1e-05,5
22754,23501,-1e-05,4e-05,0.00011999999999999999,0.00047000000000000004,0.0005200000000000001,0.0001,2.9999999999999997e-05,1e-05,5
22755,23502,0.0,-4e-05,-0.00015,-0.00022999999999999998,-0.00026000000000000003,0.0,1e-05,1e-05,5
22756,23503,0.0,-4e-05,-0.00015,-0.00022999999999999998,-0.00026000000000000003,0.0,1e-05,1e-05,5
22757,23504,0.0,-4e-05,-0.00015,-0.00022999999999999998,-0.00026000000000000003,0.0,1e-05,1e-05,5
22758,23505,0.0,-4e-05,-0.00015,-0.00022999999999999998,-0.00026000000000000003,0.0,1e-05,1e-05,5
22759,23506,0.0,-4e-05,-0.00015,-0.00022999999999999998,-0.00026000000000000003,0.0,1e-05,1e-05,5
22760,23507,0.0,-4e-05,-0.00015,-0.00022999999999999998,-0.00026000000000000003,0.0,1e-05,1e-05,5
22761,23508,0.0,-4e-05,-0.00015,-0.00022999999999999998,-0.00026000000000000003,0.0,1e-05,1e-05,5
22762,23509,0.0,-4e-05,-0.00015,-0.00022999999999999998,-0.00026000000000000003,0.0,1e-05,1e-05,5
22763,23510,0.0,-4e-05,-0.00015,-0.00022999999999999998,-0.00026000000000000003,0.0,1e-05,1e-05,5
22764,23511,0.0,-4e-05,-0.00015,-0.00022999999999999998,-0.00026000000000000003,0.0,1e-05,1e-05,5
22765,23512,0.0,-4e-05,-0.00015,-0.00022999999999999998,-0.00026000000000000003,0.0,1e-05,1e-05,5
22766,23513,0.0,-4e-05,-0.00015,-0.00022999999999999998,-0.00026000000000000003,0.0,1e-05,1e-05,5
22767,23514,0.0,-4e-05,-0.00015,-0.00022999999999999998,-0.00026000000000000003,0.0,1e-05,1e-05,5
22768,23515,0.0,-4e-05,-0.00015,-0.00022999999999999998,-0.00026000000000000003,0.0,1e-05,1e-05,5
22769,23516,0.0,-4e-05,-0.00015,-0.00022999999999999998,-0.00026000000000000003,0.0,1e-05,1e-05,5
22770,23517,0.0,-4e-05,-0.00015,-0.00022999999999999998,-0.00026000000000000003,0.0,1e-05,1e-05,5
22771,23518,0.0,-4e-05,-0.00015,-0.00022999999999999998,-0.00026000000000000003,0.0,1e-05,1e-05,5
22772,23519,0.0,-4e-05,-0.00015,-0.00022999999999999998,-0.00026000000000000003,0.0,1e-05,1e-05,5
22773,23520,0.0,-4e-05,-0.00015,-0.00022999999999999998,-0.00026000000000000003,0.0,1e-05,1e-05,5
22774,23521,-4e-05,-0.00011999999999999999,-0.00037,-0.00039,-0.00026000000000000003,4e-05,1e-05,-1e-05,5
22775,23522,-4e-05,-0.00011999999999999999,-0.00037,-0.00039,-0.00026000000000000003,4e-05,1e-05,-1e-05,5
22776,23523,0.0,-2.9999999999999997e-05,-2.9999999999999997e-05,0.00014,-0.0003,-2e-05,1e-05,-1e-05,5
22777,23524,0.0,-2.9999999999999997e-05,-2.9999999999999997e-05,0.00014,-0.0003,-2e-05,1e-05,-1e-05,5
22778,23525,0.0,-2.9999999999999997e-05,-2.9999999999999997e-05,0.00014,-0.0003,-2e-05,1e-05,-1e-05,5
22779,23526,0.0,-2.9999999999999997e-05,-2.9999999999999997e-05,0.00014,-0.0003,-2e-05,1e-05,-1e-05,5
22780,23527,0.0,-2.9999999999999997e-05,-2.9999999999999997e-05,0.00014,-0.0003,-2e-05,1e-05,-1e-05,5
22781,23528,0.0,-2.9999999999999997e-05,-2.9999999999999997e-05,0.00014,-0.0003,-2e-05,1e-05,-1e-05,5
22782,23529,0.0,-2.9999999999999997e-05,-2.9999999999999997e-05,0.00014,-0.0003,-2e-05,1e-05,-1e-05,5
22783,23530,0.0,-2.9999999999999997e-05,-2.9999999999999997e-05,0.00014,-0.0003,-2e-05,1e-05,-1e-05,5
22784,23531,0.0,-2.9999999999999997e-05,-2.9999999999999997e-05,0.00014,-0.0003,-2e-05,1e-05,-1e-05,5
22785,23532,0.0,-2.9999999999999997e-05,-2.9999999999999997e-05,0.00014,-0.0003,-2e-05,1e-05,-1e-05,5
22786,23533,0.0,-2.9999999999999997e-05,-2.9999999999999997e-05,0.00014,-0.0003,-2e-05,1e-05,-1e-05,5
22787,23534,0.0,-2.9999999999999997e-05,-2.9999999999999997e-05,0.00014,-0.0003,-2e-05,1e-05,-1e-05,5
22788,23535,0.0,-2.9999999999999997e-05,-2.9999999999999997e-05,0.00014,-0.0003,-2e-05,1e-05,-1e-05,5
22789,23536,0.0,2e-05,5.9999999999999995e-05,0.0002,0.00025,2e-05,-2e-05,-1e-05,5
22790,23538,0.0,2e-05,5.9999999999999995e-05,0.0002,0.00025,2e-05,-2e-05,-1e-05,5
22791,23539,0.0,2e-05,5.9999999999999995e-05,0.0002,0.00025,2e-05,-2e-05,-1e-05,5
22792,23540,0.0,2e-05,5.9999999999999995e-05,0.0002,0.00025,2e-05,-2e-05,-1e-05,5
22793,23541,0.0,2e-05,5.9999999999999995e-05,0.0002,0.00025,2e-05,-2e-05,-1e-05,5
22794,23542,0.0,2e-05,5.9999999999999995e-05,0.0002,0.00025,2e-05,-2e-05,-1e-05,5
22795,23543,1e-05,-5e-05,-0.00016999999999999999,4e-05,-0.00033,1e-05,1e-05,-1e-05,5
22796,23544,1e-05,-5e-05,-0.00016999999999999999,4e-05,-0.00033,1e-05,1e-05,-1e-05,5
22797,23545,1e-05,-5e-05,-0.00016999999999999999,4e-05,-0.00033,1e-05,1e-05,-1e-05,5
22798,23546,1e-05,-5e-05,-0.00016999999999999999,4e-05,-0.00033,1e-05,1e-05,-1e-05,5
22799,23547,1e-05,-5e-05,-0.00016999999999999999,4e-05,-0.00033,1e-05,1e-05,-1e-05,5
22800,23548,1e-05,-5e-05,-0.00016999999999999999,4e-05,-0.00033,1e-05,1e-05,-1e-05,5
