,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
17868,18510,-2.9999999999999997e-05,0.0,0.00013000000000000002,0.00033,0.00035,0.00056,0.00022,0.00011999999999999999,5
17869,18512,-2.9999999999999997e-05,0.0,0.00013000000000000002,0.00033,0.00035,0.00056,0.00022,0.00011999999999999999,5
17870,18513,-2.9999999999999997e-05,0.0,0.00013000000000000002,0.00033,0.00035,0.00056,0.00022,0.00011999999999999999,5
17871,18514,-2.9999999999999997e-05,0.0,0.00013000000000000002,0.00033,0.00035,0.00056,0.00022,0.00011999999999999999,5
17872,18515,-2.9999999999999997e-05,0.0,0.00013000000000000002,0.00033,0.00035,0.00056,0.00022,0.00011999999999999999,5
17873,18516,-2.9999999999999997e-05,0.0,0.00013000000000000002,0.00033,0.00035,0.00056,0.00022,0.00011999999999999999,5
17874,18517,-2.9999999999999997e-05,0.0,0.00013000000000000002,0.00033,0.00035,0.00056,0.00022,0.00011999999999999999,5
17875,18518,-2.9999999999999997e-05,0.0,0.00013000000000000002,0.00033,0.00035,0.00056,0.00022,0.00011999999999999999,5
17876,18519,-2.9999999999999997e-05,0.0,0.00013000000000000002,0.00033,0.00035,0.00056,0.00022,0.00011999999999999999,5
17877,18520,-2.9999999999999997e-05,0.0,0.00013000000000000002,0.00033,0.00035,0.00056,0.00022,0.00011999999999999999,5
17878,18521,-2.9999999999999997e-05,0.0,0.00013000000000000002,0.00033,0.00035,0.00056,0.00022,0.00011999999999999999,5
17879,18522,-2.9999999999999997e-05,0.0,0.00013000000000000002,0.00033,0.00035,0.00056,0.00022,0.00011999999999999999,5
17880,18523,-2.9999999999999997e-05,0.0,0.00013000000000000002,0.00033,0.00035,0.00056,0.00022,0.00011999999999999999,5
17881,18524,-2.9999999999999997e-05,0.0,0.00013000000000000002,0.00033,0.00035,0.00056,0.00022,0.00011999999999999999,5
17882,18525,-2.9999999999999997e-05,0.0,0.00013000000000000002,0.00033,0.00035,0.00056,0.00022,0.00011999999999999999,5
17883,18526,-2.9999999999999997e-05,0.0,0.00013000000000000002,0.00033,0.00035,0.00056,0.00022,0.00011999999999999999,5
17884,18527,-2.9999999999999997e-05,0.0,0.00013000000000000002,0.00033,0.00035,0.00056,0.00022,0.00011999999999999999,5
17885,18528,-2.9999999999999997e-05,0.0,0.00013000000000000002,0.00033,0.00035,0.00056,0.00022,0.00011999999999999999,5
17886,18529,-2.9999999999999997e-05,0.0,0.00013000000000000002,0.00033,0.00035,0.00056,0.00022,0.00011999999999999999,5
17887,18530,-2.9999999999999997e-05,0.0,0.00013000000000000002,0.00033,0.00035,0.00056,0.00022,0.00011999999999999999,5
17888,18531,-2.9999999999999997e-05,0.0,0.00013000000000000002,0.00033,0.00035,0.00056,0.00022,0.00011999999999999999,5
17889,18532,-2.9999999999999997e-05,0.0,0.00013000000000000002,0.00033,0.00035,0.00056,0.00022,0.00011999999999999999,5
17890,18533,-2.9999999999999997e-05,0.0,0.00013000000000000002,0.00033,0.00035,0.00056,0.00022,0.00011999999999999999,5
17891,18534,-2.9999999999999997e-05,0.0,0.00013000000000000002,0.00033,0.00035,0.00056,0.00022,0.00011999999999999999,5
17892,18535,-2.9999999999999997e-05,0.0,0.00013000000000000002,0.00033,0.00035,0.00056,0.00022,0.00011999999999999999,5
17893,18536,-2.9999999999999997e-05,0.0,0.00013000000000000002,0.00033,0.00035,0.00056,0.00022,0.00011999999999999999,5
17894,18538,1e-05,-7e-05,-2e-05,7e-05,0.00039,0.00018999999999999998,0.00011999999999999999,9e-05,5
17895,18539,1e-05,-7e-05,-2e-05,7e-05,0.00039,0.00018999999999999998,0.00011999999999999999,9e-05,5
17896,18540,1e-05,-7e-05,-2e-05,7e-05,0.00039,0.00018999999999999998,0.00011999999999999999,9e-05,5
