,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
18564,19208,-0.00014,1e-05,0.00016999999999999999,-9e-05,0.00033999999999999997,9e-05,-1e-05,2e-05,5
18565,19209,0.00055,0.00025,1e-05,-0.00016,-0.00014,1e-05,-2.9999999999999997e-05,2.9999999999999997e-05,5
18566,19210,-0.00022999999999999998,0.00022,-1e-05,2.9999999999999997e-05,-0.00026000000000000003,-0.0001,-8e-05,-5.9999999999999995e-05,5
18567,19211,7e-05,-2e-05,-0.00011999999999999999,-0.00023999999999999998,0.00022,0.0,0.0,7e-05,5
18568,19212,7e-05,-2e-05,-0.00011999999999999999,-0.00023999999999999998,0.00022,0.0,0.0,7e-05,5
18569,19213,7e-05,-2e-05,-0.00011999999999999999,-0.00023999999999999998,0.00022,0.0,0.0,7e-05,5
18570,19214,7e-05,-2e-05,-0.00011999999999999999,-0.00023999999999999998,0.00022,0.0,0.0,7e-05,5
18571,19215,7e-05,-2e-05,-0.00011999999999999999,-0.00023999999999999998,0.00022,0.0,0.0,7e-05,5
18572,19216,7e-05,-2e-05,-0.00011999999999999999,-0.00023999999999999998,0.00022,0.0,0.0,7e-05,5
18573,19217,7e-05,-2e-05,-0.00011999999999999999,-0.00023999999999999998,0.00022,0.0,0.0,7e-05,5
18574,19218,7e-05,-2e-05,-0.00011999999999999999,-0.00023999999999999998,0.00022,0.0,0.0,7e-05,5
18575,19219,7e-05,-2e-05,-0.00011999999999999999,-0.00023999999999999998,0.00022,0.0,0.0,7e-05,5
18576,19220,7e-05,-2e-05,-0.00011999999999999999,-0.00023999999999999998,0.00022,0.0,0.0,7e-05,5
18577,19221,7e-05,-2e-05,-0.00011999999999999999,-0.00023999999999999998,0.00022,0.0,0.0,7e-05,5
18578,19222,-0.00018,5.9999999999999995e-05,5.9999999999999995e-05,0.0,0.0,-0.00016999999999999999,-7e-05,-0.00013000000000000002,5
18579,19223,-8e-05,1e-05,1e-05,0.00027,0.00011,-2.9999999999999997e-05,2e-05,4e-05,5
18580,19224,-8e-05,1e-05,1e-05,0.00027,0.00011,-2.9999999999999997e-05,2e-05,4e-05,5
18581,19225,-8e-05,1e-05,1e-05,0.00027,0.00011,-2.9999999999999997e-05,2e-05,4e-05,5
18582,19226,-8e-05,1e-05,1e-05,0.00027,0.00011,-2.9999999999999997e-05,2e-05,4e-05,5
18583,19227,-8e-05,1e-05,1e-05,0.00027,0.00011,-2.9999999999999997e-05,2e-05,4e-05,5
18584,19228,-8e-05,1e-05,1e-05,0.00027,0.00011,-2.9999999999999997e-05,2e-05,4e-05,5
18585,19229,-8e-05,1e-05,1e-05,0.00027,0.00011,-2.9999999999999997e-05,2e-05,4e-05,5
18586,19230,-8e-05,1e-05,1e-05,0.00027,0.00011,-2.9999999999999997e-05,2e-05,4e-05,5
18587,19231,-8e-05,1e-05,1e-05,0.00027,0.00011,-2.9999999999999997e-05,2e-05,4e-05,5
18588,19232,-0.00026000000000000003,8e-05,-0.00028,-0.00025,-0.00047000000000000004,-9e-05,-7e-05,-8e-05,5
18589,19233,-0.00026000000000000003,8e-05,-0.00028,-0.00025,-0.00047000000000000004,-9e-05,-7e-05,-8e-05,5
18590,19234,-0.00026000000000000003,8e-05,-0.00028,-0.00025,-0.00047000000000000004,-9e-05,-7e-05,-8e-05,5
18591,19235,-0.00026000000000000003,8e-05,-0.00028,-0.00025,-0.00047000000000000004,-9e-05,-7e-05,-8e-05,5
18592,19236,-0.00026000000000000003,8e-05,-0.00028,-0.00025,-0.00047000000000000004,-9e-05,-7e-05,-8e-05,5
18593,19238,-0.00026000000000000003,8e-05,-0.00028,-0.00025,-0.00047000000000000004,-9e-05,-7e-05,-8e-05,5
18594,19239,-0.00026000000000000003,8e-05,-0.00028,-0.00025,-0.00047000000000000004,-9e-05,-7e-05,-8e-05,5
18595,19240,-0.00026000000000000003,8e-05,-0.00028,-0.00025,-0.00047000000000000004,-9e-05,-7e-05,-8e-05,5
18596,19241,-0.00026000000000000003,8e-05,-0.00028,-0.00025,-0.00047000000000000004,-9e-05,-7e-05,-8e-05,5
18597,19242,-0.00026000000000000003,8e-05,-0.00028,-0.00025,-0.00047000000000000004,-9e-05,-7e-05,-8e-05,5
18598,19243,-0.00026000000000000003,8e-05,-0.00028,-0.00025,-0.00047000000000000004,-9e-05,-7e-05,-8e-05,5
18599,19244,-0.00026000000000000003,8e-05,-0.00028,-0.00025,-0.00047000000000000004,-9e-05,-7e-05,-8e-05,5
18600,19245,-0.00026000000000000003,8e-05,-0.00028,-0.00025,-0.00047000000000000004,-9e-05,-7e-05,-8e-05,5
18601,19246,0.00011,-0.00011999999999999999,0.00029,0.0008900000000000001,0.00042,2e-05,-1e-05,-4e-05,5
18602,19247,0.00011,-0.00011999999999999999,0.00029,0.0008900000000000001,0.00042,2e-05,-1e-05,-4e-05,5
18603,19248,-0.0001,-0.00021,-2e-05,-0.00021,-0.00118,-0.00014,-4e-05,-5.9999999999999995e-05,5
18604,19249,-0.0001,-0.00021,-2e-05,-0.00021,-0.00118,-0.00014,-4e-05,-5.9999999999999995e-05,5
18605,19250,-0.0001,-0.00021,-2e-05,-0.00021,-0.00118,-0.00014,-4e-05,-5.9999999999999995e-05,5
18606,19251,-0.0001,-0.00021,-2e-05,-0.00021,-0.00118,-0.00014,-4e-05,-5.9999999999999995e-05,5
18607,19252,-0.0001,-0.00021,-2e-05,-0.00021,-0.00118,-0.00014,-4e-05,-5.9999999999999995e-05,5
18608,19253,-0.0001,-0.00021,-2e-05,-0.00021,-0.00118,-0.00014,-4e-05,-5.9999999999999995e-05,5
18609,19254,-0.0001,-0.00021,-2e-05,-0.00021,-0.00118,-0.00014,-4e-05,-5.9999999999999995e-05,5
18610,19255,-0.0001,-0.00021,-2e-05,-0.00021,-0.00118,-0.00014,-4e-05,-5.9999999999999995e-05,5
18611,19256,-0.0001,-0.00021,-2e-05,-0.00021,-0.00118,-0.00014,-4e-05,-5.9999999999999995e-05,5
18612,19257,-0.0001,-0.00021,-2e-05,-0.00021,-0.00118,-0.00014,-4e-05,-5.9999999999999995e-05,5
18613,19258,-0.0001,-0.00021,-2e-05,-0.00021,-0.00118,-0.00014,-4e-05,-5.9999999999999995e-05,5
18614,19259,-0.0001,-0.00021,-2e-05,-0.00021,-0.00118,-0.00014,-4e-05,-5.9999999999999995e-05,5
18615,19260,-0.0001,-0.00021,-2e-05,-0.00021,-0.00118,-0.00014,-4e-05,-5.9999999999999995e-05,5
18616,19261,-0.0001,-0.00021,-2e-05,-0.00021,-0.00118,-0.00014,-4e-05,-5.9999999999999995e-05,5
18617,19262,-0.0001,-0.00021,-2e-05,-0.00021,-0.00118,-0.00014,-4e-05,-5.9999999999999995e-05,5
18618,19263,-0.0001,-0.00021,-2e-05,-0.00021,-0.00118,-0.00014,-4e-05,-5.9999999999999995e-05,5
18619,19264,-0.0001,-0.00021,-2e-05,-0.00021,-0.00118,-0.00014,-4e-05,-5.9999999999999995e-05,5
18620,19265,-0.0001,-0.00021,-2e-05,-0.00021,-0.00118,-0.00014,-4e-05,-5.9999999999999995e-05,5
18621,19266,-0.0001,-0.00021,-2e-05,-0.00021,-0.00118,-0.00014,-4e-05,-5.9999999999999995e-05,5
18622,19267,-0.0001,-0.00021,-2e-05,-0.00021,-0.00118,-0.00014,-4e-05,-5.9999999999999995e-05,5
18623,19268,-0.0001,-0.00021,-2e-05,-0.00021,-0.00118,-0.00014,-4e-05,-5.9999999999999995e-05,5
18624,19269,-0.0001,-0.00021,-2e-05,-0.00021,-0.00118,-0.00014,-4e-05,-5.9999999999999995e-05,5
18625,19270,-7e-05,-0.00015,-0.00011999999999999999,-0.00018,0.00014,0.0001,-1e-05,-5e-05,5
18626,19271,8e-05,-0.00018,-0.00031,0.0,-0.0004,-2.9999999999999997e-05,2e-05,2e-05,5
18627,19272,0.00013000000000000002,-0.00011999999999999999,-2e-05,-5e-05,0.00013000000000000002,-0.00011,5e-05,2.9999999999999997e-05,5
18628,19273,0.00013000000000000002,-0.00011999999999999999,-2e-05,-5e-05,0.00013000000000000002,-0.00011,5e-05,2.9999999999999997e-05,5
18629,19274,0.00013000000000000002,-0.00011999999999999999,-2e-05,-5e-05,0.00013000000000000002,-0.00011,5e-05,2.9999999999999997e-05,5
18630,19275,0.00013000000000000002,-0.00011999999999999999,-2e-05,-5e-05,0.00013000000000000002,-0.00011,5e-05,2.9999999999999997e-05,5
18631,19276,0.00013000000000000002,-0.00011999999999999999,-2e-05,-5e-05,0.00013000000000000002,-0.00011,5e-05,2.9999999999999997e-05,5
18632,19277,0.00013000000000000002,-0.00011999999999999999,-2e-05,-5e-05,0.00013000000000000002,-0.00011,5e-05,2.9999999999999997e-05,5
18633,19278,0.00013000000000000002,-0.00011999999999999999,-2e-05,-5e-05,0.00013000000000000002,-0.00011,5e-05,2.9999999999999997e-05,5
18634,19279,0.00013000000000000002,-0.00011999999999999999,-2e-05,-5e-05,0.00013000000000000002,-0.00011,5e-05,2.9999999999999997e-05,5
18635,19280,0.00013000000000000002,-0.00011999999999999999,-2e-05,-5e-05,0.00013000000000000002,-0.00011,5e-05,2.9999999999999997e-05,5
18636,19281,0.00013000000000000002,-0.00011999999999999999,-2e-05,-5e-05,0.00013000000000000002,-0.00011,5e-05,2.9999999999999997e-05,5
18637,19282,0.00013000000000000002,-0.00011999999999999999,-2e-05,-5e-05,0.00013000000000000002,-0.00011,5e-05,2.9999999999999997e-05,5
18638,19283,2e-05,-8e-05,-0.00014,-0.00027,-0.0001,-8e-05,0.0,1e-05,5
18639,19284,2e-05,-8e-05,-0.00014,-0.00027,-0.0001,-8e-05,0.0,1e-05,5
18640,19285,2e-05,-8e-05,-0.00014,-0.00027,-0.0001,-8e-05,0.0,1e-05,5
18641,19286,2e-05,-8e-05,-0.00014,-0.00027,-0.0001,-8e-05,0.0,1e-05,5
18642,19288,2e-05,-8e-05,-0.00014,-0.00027,-0.0001,-8e-05,0.0,1e-05,5
18643,19289,2e-05,-8e-05,-0.00014,-0.00027,-0.0001,-8e-05,0.0,1e-05,5
18644,19290,2e-05,-8e-05,-0.00014,-0.00027,-0.0001,-8e-05,0.0,1e-05,5
18645,19291,2e-05,-8e-05,-0.00014,-0.00027,-0.0001,-8e-05,0.0,1e-05,5
18646,19292,0.00106,2e-05,1e-05,0.0001,0.00054,9e-05,1e-05,5.9999999999999995e-05,5
18647,19293,0.00106,2e-05,1e-05,0.0001,0.00054,9e-05,1e-05,5.9999999999999995e-05,5
18648,19294,0.00106,2e-05,1e-05,0.0001,0.00054,9e-05,1e-05,5.9999999999999995e-05,5
18649,19295,0.00106,2e-05,1e-05,0.0001,0.00054,9e-05,1e-05,5.9999999999999995e-05,5
18650,19297,0.00106,2e-05,1e-05,0.0001,0.00054,9e-05,1e-05,5.9999999999999995e-05,5
18651,19298,0.00106,2e-05,1e-05,0.0001,0.00054,9e-05,1e-05,5.9999999999999995e-05,5
18652,19299,0.00106,2e-05,1e-05,0.0001,0.00054,9e-05,1e-05,5.9999999999999995e-05,5
18653,19300,0.00106,2e-05,1e-05,0.0001,0.00054,9e-05,1e-05,5.9999999999999995e-05,5
18654,19301,0.00106,2e-05,1e-05,0.0001,0.00054,9e-05,1e-05,5.9999999999999995e-05,5
18655,19302,0.00106,2e-05,1e-05,0.0001,0.00054,9e-05,1e-05,5.9999999999999995e-05,5
18656,19303,0.00106,2e-05,1e-05,0.0001,0.00054,9e-05,1e-05,5.9999999999999995e-05,5
18657,19304,0.00106,2e-05,1e-05,0.0001,0.00054,9e-05,1e-05,5.9999999999999995e-05,5
18658,19305,0.00106,2e-05,1e-05,0.0001,0.00054,9e-05,1e-05,5.9999999999999995e-05,5
18659,19306,-0.00055,5e-05,1e-05,-8e-05,9e-05,-0.0001,-5e-05,-2.9999999999999997e-05,5
18660,19307,0.0001,-0.00014,-8e-05,-7e-05,-0.00095,-7e-05,1e-05,0.0,5
18661,19308,-8e-05,5.9999999999999995e-05,0.00013000000000000002,0.00029,0.00021,-5.9999999999999995e-05,-2e-05,1e-05,5
18662,19309,-8e-05,5.9999999999999995e-05,0.00013000000000000002,0.00029,0.00021,-5.9999999999999995e-05,-2e-05,1e-05,5
18663,19310,-8e-05,5.9999999999999995e-05,0.00013000000000000002,0.00029,0.00021,-5.9999999999999995e-05,-2e-05,1e-05,5
18664,19311,-8e-05,5.9999999999999995e-05,0.00013000000000000002,0.00029,0.00021,-5.9999999999999995e-05,-2e-05,1e-05,5
18665,19312,-8e-05,5.9999999999999995e-05,0.00013000000000000002,0.00029,0.00021,-5.9999999999999995e-05,-2e-05,1e-05,5
18666,19313,-8e-05,5.9999999999999995e-05,0.00013000000000000002,0.00029,0.00021,-5.9999999999999995e-05,-2e-05,1e-05,5
18667,19314,-8e-05,5.9999999999999995e-05,0.00013000000000000002,0.00029,0.00021,-5.9999999999999995e-05,-2e-05,1e-05,5
18668,19315,-8e-05,5.9999999999999995e-05,0.00013000000000000002,0.00029,0.00021,-5.9999999999999995e-05,-2e-05,1e-05,5
18669,19316,-8e-05,5.9999999999999995e-05,0.00013000000000000002,0.00029,0.00021,-5.9999999999999995e-05,-2e-05,1e-05,5
