,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
19993,20631,-0.00016999999999999999,-0.00066,0.00011999999999999999,-2.9999999999999997e-05,-0.00099,-0.00027,-0.0001,-1e-05,5
19994,20632,-0.00016999999999999999,-0.00066,0.00011999999999999999,-2.9999999999999997e-05,-0.00099,-0.00027,-0.0001,-1e-05,5
19995,20633,-0.00016999999999999999,-0.00066,0.00011999999999999999,-2.9999999999999997e-05,-0.00099,-0.00027,-0.0001,-1e-05,5
19996,20634,-0.00016999999999999999,-0.00066,0.00011999999999999999,-2.9999999999999997e-05,-0.00099,-0.00027,-0.0001,-1e-05,5
19997,20635,-0.00016999999999999999,-0.00066,0.00011999999999999999,-2.9999999999999997e-05,-0.00099,-0.00027,-0.0001,-1e-05,5
19998,20636,-0.00016999999999999999,-0.00066,0.00011999999999999999,-2.9999999999999997e-05,-0.00099,-0.00027,-0.0001,-1e-05,5
19999,20638,5.9999999999999995e-05,0.0009599999999999999,-2e-05,0.0002,0.00032,0.00029,0.0001,-2e-05,5
20000,20639,4e-05,0.00018999999999999998,-0.00016,-0.0001,-0.00041,-7e-05,-5e-05,1e-05,5
20001,20640,0.00026000000000000003,0.00031,0.00014,-7e-05,-0.00067,-0.00023999999999999998,2e-05,5.9999999999999995e-05,5
20002,20641,0.00026000000000000003,0.00031,0.00014,-7e-05,-0.00067,-0.00023999999999999998,2e-05,5.9999999999999995e-05,5
20003,20642,0.00026000000000000003,0.00031,0.00014,-7e-05,-0.00067,-0.00023999999999999998,2e-05,5.9999999999999995e-05,5
20004,20643,0.00026000000000000003,0.00031,0.00014,-7e-05,-0.00067,-0.00023999999999999998,2e-05,5.9999999999999995e-05,5
20005,20644,0.00026000000000000003,0.00031,0.00014,-7e-05,-0.00067,-0.00023999999999999998,2e-05,5.9999999999999995e-05,5
20006,20645,0.00026000000000000003,0.00031,0.00014,-7e-05,-0.00067,-0.00023999999999999998,2e-05,5.9999999999999995e-05,5
20007,20646,0.00026000000000000003,0.00031,0.00014,-7e-05,-0.00067,-0.00023999999999999998,2e-05,5.9999999999999995e-05,5
20008,20647,0.00026000000000000003,0.00031,0.00014,-7e-05,-0.00067,-0.00023999999999999998,2e-05,5.9999999999999995e-05,5
20009,20648,0.00026000000000000003,0.00031,0.00014,-7e-05,-0.00067,-0.00023999999999999998,2e-05,5.9999999999999995e-05,5
20010,20649,0.00026000000000000003,0.00031,0.00014,-7e-05,-0.00067,-0.00023999999999999998,2e-05,5.9999999999999995e-05,5
20011,20650,0.00026000000000000003,0.00031,0.00014,-7e-05,-0.00067,-0.00023999999999999998,2e-05,5.9999999999999995e-05,5
20012,20651,0.00026000000000000003,0.00031,0.00014,-7e-05,-0.00067,-0.00023999999999999998,2e-05,5.9999999999999995e-05,5
20013,20652,0.00026000000000000003,0.00031,0.00014,-7e-05,-0.00067,-0.00023999999999999998,2e-05,5.9999999999999995e-05,5
20014,20653,0.00026000000000000003,0.00031,0.00014,-7e-05,-0.00067,-0.00023999999999999998,2e-05,5.9999999999999995e-05,5
20015,20654,0.00026000000000000003,0.00031,0.00014,-7e-05,-0.00067,-0.00023999999999999998,2e-05,5.9999999999999995e-05,5
20016,20655,0.00026000000000000003,0.00031,0.00014,-7e-05,-0.00067,-0.00023999999999999998,2e-05,5.9999999999999995e-05,5
20017,20656,0.00026000000000000003,0.00031,0.00014,-7e-05,-0.00067,-0.00023999999999999998,2e-05,5.9999999999999995e-05,5
20018,20657,0.00026000000000000003,0.00031,0.00014,-7e-05,-0.00067,-0.00023999999999999998,2e-05,5.9999999999999995e-05,5
20019,20658,0.00026000000000000003,0.00031,0.00014,-7e-05,-0.00067,-0.00023999999999999998,2e-05,5.9999999999999995e-05,5
20020,20659,0.00026000000000000003,0.00031,0.00014,-7e-05,-0.00067,-0.00023999999999999998,2e-05,5.9999999999999995e-05,5
20021,20660,0.00026000000000000003,0.00031,0.00014,-7e-05,-0.00067,-0.00023999999999999998,2e-05,5.9999999999999995e-05,5
20022,20661,-0.00016,-0.00078,-0.00016999999999999999,-0.00028,-0.001,-0.00059,-0.00022999999999999998,-2.9999999999999997e-05,5
20023,20662,0.00037999999999999997,0.00058,8e-05,2e-05,0.00018999999999999998,4e-05,-5.9999999999999995e-05,-2.9999999999999997e-05,5
20024,20663,-0.0002,0.00033,5e-05,-0.0001,5e-05,-0.00015,-0.00013000000000000002,-1e-05,5
20025,20664,-0.0002,0.00033,5e-05,-0.0001,5e-05,-0.00015,-0.00013000000000000002,-1e-05,5
20026,20665,-0.0002,0.00033,5e-05,-0.0001,5e-05,-0.00015,-0.00013000000000000002,-1e-05,5
20027,20666,-0.0002,0.00033,5e-05,-0.0001,5e-05,-0.00015,-0.00013000000000000002,-1e-05,5
20028,20667,-0.0002,0.00033,5e-05,-0.0001,5e-05,-0.00015,-0.00013000000000000002,-1e-05,5
20029,20668,-0.0002,0.00033,5e-05,-0.0001,5e-05,-0.00015,-0.00013000000000000002,-1e-05,5
20030,20669,-0.0002,0.00033,5e-05,-0.0001,5e-05,-0.00015,-0.00013000000000000002,-1e-05,5
20031,20670,-0.0002,0.00033,5e-05,-0.0001,5e-05,-0.00015,-0.00013000000000000002,-1e-05,5
20032,20671,-0.0002,0.00033,5e-05,-0.0001,5e-05,-0.00015,-0.00013000000000000002,-1e-05,5
20033,20672,-0.0002,0.00033,5e-05,-0.0001,5e-05,-0.00015,-0.00013000000000000002,-1e-05,5
20034,20673,-0.0002,0.00033,5e-05,-0.0001,5e-05,-0.00015,-0.00013000000000000002,-1e-05,5
