,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
2504,2648,-2e-05,-1e-05,-4e-05,-0.00022,-2.9999999999999997e-05,-1e-05,-1e-05,-2.9999999999999997e-05,1
2505,2649,-2e-05,-1e-05,-4e-05,-0.00022,-2.9999999999999997e-05,-1e-05,-1e-05,-2.9999999999999997e-05,1
2506,2650,-2e-05,-1e-05,-4e-05,-0.00022,-2.9999999999999997e-05,-1e-05,-1e-05,-2.9999999999999997e-05,1
2507,2651,-2e-05,-1e-05,-4e-05,-0.00022,-2.9999999999999997e-05,-1e-05,-1e-05,-2.9999999999999997e-05,1
2508,2652,-2e-05,-1e-05,-4e-05,-0.00022,-2.9999999999999997e-05,-1e-05,-1e-05,-2.9999999999999997e-05,1
2509,2653,-2e-05,-1e-05,-4e-05,-0.00022,-2.9999999999999997e-05,-1e-05,-1e-05,-2.9999999999999997e-05,1
2510,2654,-2e-05,-1e-05,-4e-05,-0.00022,-2.9999999999999997e-05,-1e-05,-1e-05,-2.9999999999999997e-05,1
2511,2655,-2e-05,-1e-05,-4e-05,-0.00022,-2.9999999999999997e-05,-1e-05,-1e-05,-2.9999999999999997e-05,1
2512,2656,-2e-05,-1e-05,-4e-05,-0.00022,-2.9999999999999997e-05,-1e-05,-1e-05,-2.9999999999999997e-05,1
2513,2657,-2e-05,-1e-05,-4e-05,-0.00022,-2.9999999999999997e-05,-1e-05,-1e-05,-2.9999999999999997e-05,1
2514,2658,-2e-05,-1e-05,-4e-05,-0.00022,-2.9999999999999997e-05,-1e-05,-1e-05,-2.9999999999999997e-05,1
2515,2659,-2e-05,-1e-05,-4e-05,-0.00022,-2.9999999999999997e-05,-1e-05,-1e-05,-2.9999999999999997e-05,1
2516,2660,-2e-05,-1e-05,-4e-05,-0.00022,-2.9999999999999997e-05,-1e-05,-1e-05,-2.9999999999999997e-05,1
2517,2661,-2e-05,-1e-05,-4e-05,-0.00022,-2.9999999999999997e-05,-1e-05,-1e-05,-2.9999999999999997e-05,1
2518,2662,-2e-05,-1e-05,-4e-05,-0.00022,-2.9999999999999997e-05,-1e-05,-1e-05,-2.9999999999999997e-05,1
2519,2663,-2e-05,-1e-05,-4e-05,-0.00022,-2.9999999999999997e-05,-1e-05,-1e-05,-2.9999999999999997e-05,1
2520,2664,-2e-05,-1e-05,-4e-05,-0.00022,-2.9999999999999997e-05,-1e-05,-1e-05,-2.9999999999999997e-05,1
