,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
2361,2472,-1e-05,2e-05,1e-05,0.0,-2e-05,-1e-05,-2e-05,-2.9999999999999997e-05,1
2362,2473,-1e-05,2e-05,1e-05,0.0,-2e-05,-1e-05,-2e-05,-2.9999999999999997e-05,1
2363,2474,-1e-05,2e-05,1e-05,0.0,-2e-05,-1e-05,-2e-05,-2.9999999999999997e-05,1
2364,2475,-1e-05,2e-05,1e-05,0.0,-2e-05,-1e-05,-2e-05,-2.9999999999999997e-05,1
2365,2476,-1e-05,2e-05,1e-05,0.0,-2e-05,-1e-05,-2e-05,-2.9999999999999997e-05,1
2366,2477,-1e-05,2e-05,1e-05,0.0,-2e-05,-1e-05,-2e-05,-2.9999999999999997e-05,1
2367,2478,-1e-05,2e-05,1e-05,0.0,-2e-05,-1e-05,-2e-05,-2.9999999999999997e-05,1
2368,2479,-1e-05,2e-05,1e-05,0.0,-2e-05,-1e-05,-2e-05,-2.9999999999999997e-05,1
2369,2480,-1e-05,2e-05,1e-05,0.0,-2e-05,-1e-05,-2e-05,-2.9999999999999997e-05,1
2370,2481,-1e-05,2e-05,1e-05,0.0,-2e-05,-1e-05,-2e-05,-2.9999999999999997e-05,1
2371,2482,-1e-05,2e-05,1e-05,0.0,-2e-05,-1e-05,-2e-05,-2.9999999999999997e-05,1
2372,2483,-1e-05,2e-05,1e-05,0.0,-2e-05,-1e-05,-2e-05,-2.9999999999999997e-05,1
2373,2484,-4e-05,-8e-05,-4e-05,0.0,-1e-05,-2e-05,0.0,-1e-05,1
2374,2485,-2e-05,-2e-05,-1e-05,1e-05,0.0,0.0,-1e-05,0.0,1
2375,2486,-2e-05,-2e-05,-1e-05,1e-05,0.0,0.0,-1e-05,0.0,1
2376,2488,-2e-05,-2e-05,-1e-05,1e-05,0.0,0.0,-1e-05,0.0,1
2377,2489,-2e-05,-2e-05,-1e-05,1e-05,0.0,0.0,-1e-05,0.0,1
2378,2490,-2e-05,-2e-05,-1e-05,1e-05,0.0,0.0,-1e-05,0.0,1
2379,2491,-2e-05,-2e-05,-1e-05,1e-05,0.0,0.0,-1e-05,0.0,1
2380,2492,-2e-05,-2e-05,-1e-05,1e-05,0.0,0.0,-1e-05,0.0,1
2381,2493,-2e-05,-2e-05,-1e-05,1e-05,0.0,0.0,-1e-05,0.0,1
2382,2494,-2e-05,-2e-05,-1e-05,1e-05,0.0,0.0,-1e-05,0.0,1
2383,2495,-2e-05,-2e-05,-1e-05,1e-05,0.0,0.0,-1e-05,0.0,1
2384,2496,-2e-05,-2e-05,-1e-05,1e-05,0.0,0.0,-1e-05,0.0,1
2385,2497,-2e-05,-2e-05,-1e-05,1e-05,0.0,0.0,-1e-05,0.0,1
2386,2498,-2e-05,-2e-05,-1e-05,1e-05,0.0,0.0,-1e-05,0.0,1
2387,2499,-2e-05,-2e-05,-1e-05,1e-05,0.0,0.0,-1e-05,0.0,1
2388,2500,-2e-05,-2e-05,-1e-05,1e-05,0.0,0.0,-1e-05,0.0,1
2389,2501,-2e-05,-2e-05,-1e-05,1e-05,0.0,0.0,-1e-05,0.0,1
2390,2502,-2e-05,-2e-05,-1e-05,1e-05,0.0,0.0,-1e-05,0.0,1
2391,2503,-2e-05,-2e-05,-1e-05,1e-05,0.0,0.0,-1e-05,0.0,1
2392,2504,-2e-05,-2e-05,-1e-05,1e-05,0.0,0.0,-1e-05,0.0,1
2393,2505,-2e-05,-2e-05,-1e-05,1e-05,0.0,0.0,-1e-05,0.0,1
2394,2506,0.0,-2e-05,-2.9999999999999997e-05,0.0,-1e-05,0.0,-1e-05,0.0,1
2395,2507,2e-05,-2.9999999999999997e-05,-2e-05,-1e-05,1e-05,0.0,-1e-05,0.0,1
2396,2508,2e-05,-2.9999999999999997e-05,-2e-05,-1e-05,1e-05,0.0,-1e-05,0.0,1
2397,2509,2e-05,-2.9999999999999997e-05,-2e-05,-1e-05,1e-05,0.0,-1e-05,0.0,1
2398,2510,2e-05,-2.9999999999999997e-05,-2e-05,-1e-05,1e-05,0.0,-1e-05,0.0,1
2399,2511,2e-05,-2.9999999999999997e-05,-2e-05,-1e-05,1e-05,0.0,-1e-05,0.0,1
2400,2512,2e-05,-2.9999999999999997e-05,-2e-05,-1e-05,1e-05,0.0,-1e-05,0.0,1
2401,2513,2e-05,-2.9999999999999997e-05,-2e-05,-1e-05,1e-05,0.0,-1e-05,0.0,1
2402,2514,2e-05,-2.9999999999999997e-05,-2e-05,-1e-05,1e-05,0.0,-1e-05,0.0,1
2403,2515,2e-05,-2.9999999999999997e-05,-2e-05,-1e-05,1e-05,0.0,-1e-05,0.0,1
2404,2516,2e-05,-2.9999999999999997e-05,-2e-05,-1e-05,1e-05,0.0,-1e-05,0.0,1
2405,2517,2e-05,-2.9999999999999997e-05,-2e-05,-1e-05,1e-05,0.0,-1e-05,0.0,1
2406,2518,2e-05,-2.9999999999999997e-05,-2e-05,-1e-05,1e-05,0.0,-1e-05,0.0,1
2407,2519,2e-05,-2.9999999999999997e-05,-2e-05,-1e-05,1e-05,0.0,-1e-05,0.0,1
2408,2520,2e-05,-2.9999999999999997e-05,-2e-05,-1e-05,1e-05,0.0,-1e-05,0.0,1
2409,2521,1e-05,2.9999999999999997e-05,2e-05,-1e-05,-2e-05,-2e-05,2e-05,0.0,1
2410,2522,1e-05,2.9999999999999997e-05,2e-05,-1e-05,-2e-05,-2e-05,2e-05,0.0,1
2411,2523,1e-05,2.9999999999999997e-05,2e-05,-1e-05,-2e-05,-2e-05,2e-05,0.0,1
2412,2524,1e-05,2.9999999999999997e-05,2e-05,-1e-05,-2e-05,-2e-05,2e-05,0.0,1
2413,2525,1e-05,2.9999999999999997e-05,2e-05,-1e-05,-2e-05,-2e-05,2e-05,0.0,1
2414,2526,1e-05,2.9999999999999997e-05,2e-05,-1e-05,-2e-05,-2e-05,2e-05,0.0,1
2415,2527,1e-05,2.9999999999999997e-05,2e-05,-1e-05,-2e-05,-2e-05,2e-05,0.0,1
2416,2528,1e-05,2.9999999999999997e-05,2e-05,-1e-05,-2e-05,-2e-05,2e-05,0.0,1
2417,2529,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-4e-05,-2.9999999999999997e-05,1e-05,0.0,0.0,1
2418,2530,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-4e-05,-2.9999999999999997e-05,1e-05,0.0,0.0,1
2419,2531,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-4e-05,-2.9999999999999997e-05,1e-05,0.0,0.0,1
2420,2532,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-4e-05,-2.9999999999999997e-05,1e-05,0.0,0.0,1
2421,2533,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-4e-05,-2.9999999999999997e-05,1e-05,0.0,0.0,1
2422,2534,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-4e-05,-2.9999999999999997e-05,1e-05,0.0,0.0,1
2423,2535,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-4e-05,-2.9999999999999997e-05,1e-05,0.0,0.0,1
2424,2536,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-4e-05,-2.9999999999999997e-05,1e-05,0.0,0.0,1
2425,2538,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-4e-05,-2.9999999999999997e-05,1e-05,0.0,0.0,1
2426,2539,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-4e-05,-2.9999999999999997e-05,1e-05,0.0,0.0,1
2427,2540,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-4e-05,-2.9999999999999997e-05,1e-05,0.0,0.0,1
2428,2541,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-4e-05,-2.9999999999999997e-05,1e-05,0.0,0.0,1
2429,2542,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-4e-05,-2.9999999999999997e-05,1e-05,0.0,0.0,1
2430,2543,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-4e-05,-2.9999999999999997e-05,1e-05,0.0,0.0,1
2431,2544,-1e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-4e-05,-2.9999999999999997e-05,1e-05,0.0,0.0,1
2432,2545,1e-05,0.0,-2e-05,-2e-05,-1e-05,-2e-05,-2.9999999999999997e-05,-2e-05,1
2433,2546,1e-05,0.0,-2e-05,-2e-05,-1e-05,-2e-05,-2.9999999999999997e-05,-2e-05,1
2434,2547,1e-05,0.0,-2e-05,-2e-05,-1e-05,-2e-05,-2.9999999999999997e-05,-2e-05,1
2435,2548,1e-05,0.0,-2e-05,-2e-05,-1e-05,-2e-05,-2.9999999999999997e-05,-2e-05,1
2436,2549,1e-05,0.0,-2e-05,-2e-05,-1e-05,-2e-05,-2.9999999999999997e-05,-2e-05,1
2437,2550,1e-05,0.0,-2e-05,-2e-05,-1e-05,-2e-05,-2.9999999999999997e-05,-2e-05,1
2438,2551,1e-05,0.0,-2e-05,-2e-05,-1e-05,-2e-05,-2.9999999999999997e-05,-2e-05,1
2439,2552,1e-05,0.0,-2e-05,-2e-05,-1e-05,-2e-05,-2.9999999999999997e-05,-2e-05,1
2440,2553,1e-05,0.0,-2e-05,-2e-05,-1e-05,-2e-05,-2.9999999999999997e-05,-2e-05,1
2441,2554,1e-05,0.0,-2e-05,-2e-05,-1e-05,-2e-05,-2.9999999999999997e-05,-2e-05,1
2442,2555,1e-05,0.0,-2e-05,-2e-05,-1e-05,-2e-05,-2.9999999999999997e-05,-2e-05,1
2443,2556,1e-05,0.0,-2e-05,-2e-05,-1e-05,-2e-05,-2.9999999999999997e-05,-2e-05,1
2444,2557,1e-05,0.0,-2e-05,-2e-05,-1e-05,-2e-05,-2.9999999999999997e-05,-2e-05,1
2445,2558,1e-05,0.0,-2e-05,-2e-05,-1e-05,-2e-05,-2.9999999999999997e-05,-2e-05,1
2446,2559,1e-05,0.0,-2e-05,-2e-05,-1e-05,-2e-05,-2.9999999999999997e-05,-2e-05,1
2447,2560,1e-05,0.0,-2e-05,-2e-05,-1e-05,-2e-05,-2.9999999999999997e-05,-2e-05,1
2448,2561,1e-05,0.0,-2e-05,-2e-05,-1e-05,-2e-05,-2.9999999999999997e-05,-2e-05,1
2449,2562,1e-05,0.0,-2e-05,-2e-05,-1e-05,-2e-05,-2.9999999999999997e-05,-2e-05,1
2450,2563,1e-05,0.0,-2e-05,-2e-05,-1e-05,-2e-05,-2.9999999999999997e-05,-2e-05,1
2451,2564,1e-05,0.0,-2e-05,-2e-05,-1e-05,-2e-05,-2.9999999999999997e-05,-2e-05,1
2452,2565,1e-05,0.0,-2e-05,-2e-05,-1e-05,-2e-05,-2.9999999999999997e-05,-2e-05,1
2453,2566,0.0,-1e-05,0.0,-1e-05,1e-05,-1e-05,-1e-05,-2e-05,1
2454,2567,-2e-05,-1e-05,1e-05,1e-05,-1e-05,1e-05,-2e-05,-2e-05,1
2455,2568,-2e-05,-1e-05,1e-05,1e-05,-1e-05,1e-05,-2e-05,-2e-05,1
2456,2569,-2e-05,-1e-05,1e-05,1e-05,-1e-05,1e-05,-2e-05,-2e-05,1
2457,2570,-2e-05,-1e-05,1e-05,1e-05,-1e-05,1e-05,-2e-05,-2e-05,1
2458,2571,-2e-05,-1e-05,1e-05,1e-05,-1e-05,1e-05,-2e-05,-2e-05,1
2459,2572,-2e-05,-1e-05,1e-05,1e-05,-1e-05,1e-05,-2e-05,-2e-05,1
2460,2573,-2e-05,-1e-05,1e-05,1e-05,-1e-05,1e-05,-2e-05,-2e-05,1
2461,2574,-2e-05,-1e-05,1e-05,1e-05,-1e-05,1e-05,-2e-05,-2e-05,1
2462,2575,-2e-05,-1e-05,1e-05,1e-05,-1e-05,1e-05,-2e-05,-2e-05,1
2463,2576,-2e-05,-1e-05,1e-05,1e-05,-1e-05,1e-05,-2e-05,-2e-05,1
2464,2577,-2e-05,-1e-05,1e-05,1e-05,-1e-05,1e-05,-2e-05,-2e-05,1
2465,2578,-2e-05,-1e-05,1e-05,1e-05,-1e-05,1e-05,-2e-05,-2e-05,1
2466,2579,-2e-05,-1e-05,1e-05,1e-05,-1e-05,1e-05,-2e-05,-2e-05,1
2467,2580,-2e-05,-1e-05,1e-05,1e-05,-1e-05,1e-05,-2e-05,-2e-05,1
