,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
16632,17545,5.9999999999999995e-05,0.00013000000000000002,0.00033,0.00035,0.00041,0.00022999999999999998,0.00018999999999999998,0.00011999999999999999,4
16633,17546,5.9999999999999995e-05,0.00013000000000000002,0.00033,0.00035,0.00041,0.00022999999999999998,0.00018999999999999998,0.00011999999999999999,4
16634,17547,5.9999999999999995e-05,0.00013000000000000002,0.00033,0.00035,0.00041,0.00022999999999999998,0.00018999999999999998,0.00011999999999999999,4
16635,17548,5.9999999999999995e-05,0.00013000000000000002,0.00033,0.00035,0.00041,0.00022999999999999998,0.00018999999999999998,0.00011999999999999999,4
16636,17549,5.9999999999999995e-05,0.00013000000000000002,0.00033,0.00035,0.00041,0.00022999999999999998,0.00018999999999999998,0.00011999999999999999,4
16637,17550,2e-05,1e-05,2e-05,-0.00042,0.0001,8e-05,7e-05,2.9999999999999997e-05,4
16638,17551,2e-05,1e-05,2e-05,-0.00042,0.0001,8e-05,7e-05,2.9999999999999997e-05,4
16639,17552,2e-05,1e-05,2e-05,-0.00042,0.0001,8e-05,7e-05,2.9999999999999997e-05,4
16640,17553,2e-05,1e-05,2e-05,-0.00042,0.0001,8e-05,7e-05,2.9999999999999997e-05,4
16641,17554,2e-05,1e-05,2e-05,-0.00042,0.0001,8e-05,7e-05,2.9999999999999997e-05,4
16642,17555,2e-05,1e-05,2e-05,-0.00042,0.0001,8e-05,7e-05,2.9999999999999997e-05,4
16643,17556,2e-05,1e-05,2e-05,-0.00042,0.0001,8e-05,7e-05,2.9999999999999997e-05,4
16644,17557,2e-05,1e-05,2e-05,-0.00042,0.0001,8e-05,7e-05,2.9999999999999997e-05,4
16645,17558,2e-05,1e-05,2e-05,-0.00042,0.0001,8e-05,7e-05,2.9999999999999997e-05,4
16646,17559,2e-05,1e-05,2e-05,-0.00042,0.0001,8e-05,7e-05,2.9999999999999997e-05,4
16647,17560,2e-05,1e-05,2e-05,-0.00042,0.0001,8e-05,7e-05,2.9999999999999997e-05,4
