,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
18321,18982,-9e-05,-9e-05,0.0,0.00026000000000000003,0.00033,-0.00043,-0.00022,-0.00015,4
18322,18983,-9e-05,-9e-05,0.0,0.00026000000000000003,0.00033,-0.00043,-0.00022,-0.00015,4
18323,18984,-9e-05,-9e-05,0.0,0.00026000000000000003,0.00033,-0.00043,-0.00022,-0.00015,4
18324,18985,-9e-05,-9e-05,0.0,0.00026000000000000003,0.00033,-0.00043,-0.00022,-0.00015,4
18325,18986,-9e-05,-9e-05,0.0,0.00026000000000000003,0.00033,-0.00043,-0.00022,-0.00015,4
18326,18988,-9e-05,-9e-05,0.0,0.00026000000000000003,0.00033,-0.00043,-0.00022,-0.00015,4
18327,18989,-9e-05,-9e-05,0.0,0.00026000000000000003,0.00033,-0.00043,-0.00022,-0.00015,4
18328,18990,-9e-05,-9e-05,0.0,0.00026000000000000003,0.00033,-0.00043,-0.00022,-0.00015,4
18329,18991,-9e-05,-9e-05,0.0,0.00026000000000000003,0.00033,-0.00043,-0.00022,-0.00015,4
18330,18992,-9e-05,-9e-05,0.0,0.00026000000000000003,0.00033,-0.00043,-0.00022,-0.00015,4
18331,18993,-9e-05,-9e-05,0.0,0.00026000000000000003,0.00033,-0.00043,-0.00022,-0.00015,4
18332,18994,-9e-05,-9e-05,0.0,0.00026000000000000003,0.00033,-0.00043,-0.00022,-0.00015,4
18333,18995,-9e-05,-9e-05,0.0,0.00026000000000000003,0.00033,-0.00043,-0.00022,-0.00015,4
18334,18996,5.9999999999999995e-05,7e-05,0.00033,0.0008699999999999999,0.0005200000000000001,0.0002,0.00022999999999999998,5.9999999999999995e-05,4
18335,18997,5.9999999999999995e-05,7e-05,0.00033,0.0008699999999999999,0.0005200000000000001,0.0002,0.00022999999999999998,5.9999999999999995e-05,4
18336,18998,2.9999999999999997e-05,0.0,0.00022999999999999998,0.0008300000000000001,0.0007,0.00022,-9e-05,-8e-05,4
18337,18999,2.9999999999999997e-05,0.0,0.00022999999999999998,0.0008300000000000001,0.0007,0.00022,-9e-05,-8e-05,4
18338,19000,2.9999999999999997e-05,0.0,0.00022999999999999998,0.0008300000000000001,0.0007,0.00022,-9e-05,-8e-05,4
18339,19001,2.9999999999999997e-05,0.0,0.00022999999999999998,0.0008300000000000001,0.0007,0.00022,-9e-05,-8e-05,4
18340,19002,2.9999999999999997e-05,0.0,0.00022999999999999998,0.0008300000000000001,0.0007,0.00022,-9e-05,-8e-05,4
18341,19003,2.9999999999999997e-05,0.0,0.00022999999999999998,0.0008300000000000001,0.0007,0.00022,-9e-05,-8e-05,4
18342,19004,2.9999999999999997e-05,0.0,0.00022999999999999998,0.0008300000000000001,0.0007,0.00022,-9e-05,-8e-05,4
18343,19005,2.9999999999999997e-05,0.0,0.00022999999999999998,0.0008300000000000001,0.0007,0.00022,-9e-05,-8e-05,4
18344,19006,2.9999999999999997e-05,0.0,0.00022999999999999998,0.0008300000000000001,0.0007,0.00022,-9e-05,-8e-05,4
18345,19007,2.9999999999999997e-05,0.0,0.00022999999999999998,0.0008300000000000001,0.0007,0.00022,-9e-05,-8e-05,4
18346,19008,2.9999999999999997e-05,0.0,0.00022999999999999998,0.0008300000000000001,0.0007,0.00022,-9e-05,-8e-05,4
18347,19009,2.9999999999999997e-05,0.0,0.00022999999999999998,0.0008300000000000001,0.0007,0.00022,-9e-05,-8e-05,4
18348,19010,2.9999999999999997e-05,0.0,0.00022999999999999998,0.0008300000000000001,0.0007,0.00022,-9e-05,-8e-05,4
18349,19011,2.9999999999999997e-05,0.0,0.00022999999999999998,0.0008300000000000001,0.0007,0.00022,-9e-05,-8e-05,4
18350,19012,2.9999999999999997e-05,0.0,0.00022999999999999998,0.0008300000000000001,0.0007,0.00022,-9e-05,-8e-05,4
18351,19013,2.9999999999999997e-05,0.0,0.00022999999999999998,0.0008300000000000001,0.0007,0.00022,-9e-05,-8e-05,4
18352,19014,2.9999999999999997e-05,0.0,0.00022999999999999998,0.0008300000000000001,0.0007,0.00022,-9e-05,-8e-05,4
18353,19015,2.9999999999999997e-05,0.0,0.00022999999999999998,0.0008300000000000001,0.0007,0.00022,-9e-05,-8e-05,4
18354,19016,2.9999999999999997e-05,0.0,0.00022999999999999998,0.0008300000000000001,0.0007,0.00022,-9e-05,-8e-05,4
18355,19017,2.9999999999999997e-05,0.0,0.00022999999999999998,0.0008300000000000001,0.0007,0.00022,-9e-05,-8e-05,4
18356,19018,2.9999999999999997e-05,0.0,0.00022999999999999998,0.0008300000000000001,0.0007,0.00022,-9e-05,-8e-05,4
18357,19019,-2.9999999999999997e-05,-1e-05,0.00031,0.00057,0.00033999999999999997,-0.00015,2e-05,-2e-05,4
18358,19020,1e-05,-7e-05,-9e-05,-0.00014,-0.00014,0.00054,0.00023999999999999998,0.0001,4
18359,19021,1e-05,-7e-05,-9e-05,-0.00014,-0.00014,0.00054,0.00023999999999999998,0.0001,4
18360,19022,1e-05,-7e-05,-9e-05,-0.00014,-0.00014,0.00054,0.00023999999999999998,0.0001,4
18361,19023,1e-05,-7e-05,-9e-05,-0.00014,-0.00014,0.00054,0.00023999999999999998,0.0001,4
18362,19024,1e-05,-7e-05,-9e-05,-0.00014,-0.00014,0.00054,0.00023999999999999998,0.0001,4
18363,19025,1e-05,-7e-05,-9e-05,-0.00014,-0.00014,0.00054,0.00023999999999999998,0.0001,4
18364,19026,1e-05,-7e-05,-9e-05,-0.00014,-0.00014,0.00054,0.00023999999999999998,0.0001,4
18365,19027,1e-05,-7e-05,-9e-05,-0.00014,-0.00014,0.00054,0.00023999999999999998,0.0001,4
18366,19029,1e-05,-7e-05,-9e-05,-0.00014,-0.00014,0.00054,0.00023999999999999998,0.0001,4
18367,19030,1e-05,-7e-05,-9e-05,-0.00014,-0.00014,0.00054,0.00023999999999999998,0.0001,4
18368,19031,1e-05,-7e-05,-9e-05,-0.00014,-0.00014,0.00054,0.00023999999999999998,0.0001,4
18369,19032,1e-05,-7e-05,-9e-05,-0.00014,-0.00014,0.00054,0.00023999999999999998,0.0001,4
