,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
28344,29263,5.9999999999999995e-05,7e-05,0.00013000000000000002,0.00029,0.0007,0.00047000000000000004,0.0007599999999999999,0.00086,6
28345,29264,5.9999999999999995e-05,7e-05,0.00013000000000000002,0.00029,0.0007,0.00047000000000000004,0.0007599999999999999,0.00086,6
28346,29265,5.9999999999999995e-05,7e-05,0.00013000000000000002,0.00029,0.0007,0.00047000000000000004,0.0007599999999999999,0.00086,6
28347,29266,5.9999999999999995e-05,7e-05,0.00013000000000000002,0.00029,0.0007,0.00047000000000000004,0.0007599999999999999,0.00086,6
28348,29267,5.9999999999999995e-05,7e-05,0.00013000000000000002,0.00029,0.0007,0.00047000000000000004,0.0007599999999999999,0.00086,6
28349,29268,5.9999999999999995e-05,7e-05,0.00013000000000000002,0.00029,0.0007,0.00047000000000000004,0.0007599999999999999,0.00086,6
28350,29269,5.9999999999999995e-05,7e-05,0.00013000000000000002,0.00029,0.0007,0.00047000000000000004,0.0007599999999999999,0.00086,6
28351,29270,5.9999999999999995e-05,7e-05,0.00013000000000000002,0.00029,0.0007,0.00047000000000000004,0.0007599999999999999,0.00086,6
28352,29271,5.9999999999999995e-05,7e-05,0.00013000000000000002,0.00029,0.0007,0.00047000000000000004,0.0007599999999999999,0.00086,6
28353,29272,0.00015,2e-05,0.0,0.00016,0.00059,0.00055,0.00047000000000000004,0.00061,6
28354,29273,-0.00016999999999999999,-0.00011999999999999999,-0.00018,-0.00033999999999999997,-0.0012699999999999999,-0.00128,-0.00101,-0.00074,6
28355,29274,-0.00016999999999999999,-0.00011999999999999999,-0.00018,-0.00033999999999999997,-0.0012699999999999999,-0.00128,-0.00101,-0.00074,6
28356,29275,-0.00016999999999999999,-0.00011999999999999999,-0.00018,-0.00033999999999999997,-0.0012699999999999999,-0.00128,-0.00101,-0.00074,6
28357,29276,-0.00016999999999999999,-0.00011999999999999999,-0.00018,-0.00033999999999999997,-0.0012699999999999999,-0.00128,-0.00101,-0.00074,6
28358,29277,-0.00016999999999999999,-0.00011999999999999999,-0.00018,-0.00033999999999999997,-0.0012699999999999999,-0.00128,-0.00101,-0.00074,6
28359,29278,-0.00016999999999999999,-0.00011999999999999999,-0.00018,-0.00033999999999999997,-0.0012699999999999999,-0.00128,-0.00101,-0.00074,6
28360,29279,-0.00016999999999999999,-0.00011999999999999999,-0.00018,-0.00033999999999999997,-0.0012699999999999999,-0.00128,-0.00101,-0.00074,6
28361,29280,-0.00016999999999999999,-0.00011999999999999999,-0.00018,-0.00033999999999999997,-0.0012699999999999999,-0.00128,-0.00101,-0.00074,6
28362,29281,-0.00016999999999999999,-0.00011999999999999999,-0.00018,-0.00033999999999999997,-0.0012699999999999999,-0.00128,-0.00101,-0.00074,6
28363,29282,-0.00016999999999999999,-0.00011999999999999999,-0.00018,-0.00033999999999999997,-0.0012699999999999999,-0.00128,-0.00101,-0.00074,6
28364,29283,-0.00016999999999999999,-0.00011999999999999999,-0.00018,-0.00033999999999999997,-0.0012699999999999999,-0.00128,-0.00101,-0.00074,6
28365,29284,-0.00016999999999999999,-0.00011999999999999999,-0.00018,-0.00033999999999999997,-0.0012699999999999999,-0.00128,-0.00101,-0.00074,6
28366,29285,-0.00016999999999999999,-0.00011999999999999999,-0.00018,-0.00033999999999999997,-0.0012699999999999999,-0.00128,-0.00101,-0.00074,6
28367,29286,-0.00016999999999999999,-0.00011999999999999999,-0.00018,-0.00033999999999999997,-0.0012699999999999999,-0.00128,-0.00101,-0.00074,6
28368,29288,-0.00016999999999999999,-0.00011999999999999999,-0.00018,-0.00033999999999999997,-0.0012699999999999999,-0.00128,-0.00101,-0.00074,6
28369,29289,-0.00016999999999999999,-0.00011999999999999999,-0.00018,-0.00033999999999999997,-0.0012699999999999999,-0.00128,-0.00101,-0.00074,6
28370,29290,-0.00016999999999999999,-0.00011999999999999999,-0.00018,-0.00033999999999999997,-0.0012699999999999999,-0.00128,-0.00101,-0.00074,6
28371,29291,-0.00016999999999999999,-0.00011999999999999999,-0.00018,-0.00033999999999999997,-0.0012699999999999999,-0.00128,-0.00101,-0.00074,6
28372,29292,-0.00016999999999999999,-0.00011999999999999999,-0.00018,-0.00033999999999999997,-0.0012699999999999999,-0.00128,-0.00101,-0.00074,6
28373,29293,-0.00016999999999999999,-0.00011999999999999999,-0.00018,-0.00033999999999999997,-0.0012699999999999999,-0.00128,-0.00101,-0.00074,6
28374,29294,-0.00016999999999999999,-0.00011999999999999999,-0.00018,-0.00033999999999999997,-0.0012699999999999999,-0.00128,-0.00101,-0.00074,6
28375,29295,-2.9999999999999997e-05,2e-05,2e-05,8e-05,0.00095,-0.00054,0.00021,-0.00085,6
28376,29296,-0.00016999999999999999,-2e-05,-2.9999999999999997e-05,-0.00011999999999999999,-0.00026000000000000003,-0.00124,-0.00059,-0.00045,6
28377,29297,-0.00016999999999999999,-2e-05,-2.9999999999999997e-05,-0.00011999999999999999,-0.00026000000000000003,-0.00124,-0.00059,-0.00045,6
28378,29298,-0.00016999999999999999,-2e-05,-2.9999999999999997e-05,-0.00011999999999999999,-0.00026000000000000003,-0.00124,-0.00059,-0.00045,6
28379,29299,-0.00016999999999999999,-2e-05,-2.9999999999999997e-05,-0.00011999999999999999,-0.00026000000000000003,-0.00124,-0.00059,-0.00045,6
28380,29300,-0.00016999999999999999,-2e-05,-2.9999999999999997e-05,-0.00011999999999999999,-0.00026000000000000003,-0.00124,-0.00059,-0.00045,6
28381,29301,-0.00016999999999999999,-2e-05,-2.9999999999999997e-05,-0.00011999999999999999,-0.00026000000000000003,-0.00124,-0.00059,-0.00045,6
28382,29302,-0.00016999999999999999,-2e-05,-2.9999999999999997e-05,-0.00011999999999999999,-0.00026000000000000003,-0.00124,-0.00059,-0.00045,6
28383,29303,-0.00016999999999999999,-2e-05,-2.9999999999999997e-05,-0.00011999999999999999,-0.00026000000000000003,-0.00124,-0.00059,-0.00045,6
28384,29304,-0.00016999999999999999,-2e-05,-2.9999999999999997e-05,-0.00011999999999999999,-0.00026000000000000003,-0.00124,-0.00059,-0.00045,6
28385,29305,-0.00016999999999999999,-2e-05,-2.9999999999999997e-05,-0.00011999999999999999,-0.00026000000000000003,-0.00124,-0.00059,-0.00045,6
28386,29306,-0.00016999999999999999,-2e-05,-2.9999999999999997e-05,-0.00011999999999999999,-0.00026000000000000003,-0.00124,-0.00059,-0.00045,6
28387,29307,-0.00016999999999999999,-2e-05,-2.9999999999999997e-05,-0.00011999999999999999,-0.00026000000000000003,-0.00124,-0.00059,-0.00045,6
28388,29308,-0.00016999999999999999,-2e-05,-2.9999999999999997e-05,-0.00011999999999999999,-0.00026000000000000003,-0.00124,-0.00059,-0.00045,6
28389,29309,-0.00016999999999999999,-2e-05,-2.9999999999999997e-05,-0.00011999999999999999,-0.00026000000000000003,-0.00124,-0.00059,-0.00045,6
28390,29310,-0.00016999999999999999,-2e-05,-2.9999999999999997e-05,-0.00011999999999999999,-0.00026000000000000003,-0.00124,-0.00059,-0.00045,6
28391,29311,-0.00016999999999999999,-2e-05,-2.9999999999999997e-05,-0.00011999999999999999,-0.00026000000000000003,-0.00124,-0.00059,-0.00045,6
28392,29312,-0.00016999999999999999,-2e-05,-2.9999999999999997e-05,-0.00011999999999999999,-0.00026000000000000003,-0.00124,-0.00059,-0.00045,6
28393,29313,-0.00016999999999999999,-2e-05,-2.9999999999999997e-05,-0.00011999999999999999,-0.00026000000000000003,-0.00124,-0.00059,-0.00045,6
28394,29314,-0.00016999999999999999,-2e-05,-2.9999999999999997e-05,-0.00011999999999999999,-0.00026000000000000003,-0.00124,-0.00059,-0.00045,6
28395,29315,-0.00016999999999999999,-2e-05,-2.9999999999999997e-05,-0.00011999999999999999,-0.00026000000000000003,-0.00124,-0.00059,-0.00045,6
28396,29316,-0.00016999999999999999,-2e-05,-2.9999999999999997e-05,-0.00011999999999999999,-0.00026000000000000003,-0.00124,-0.00059,-0.00045,6
28397,29317,-2.9999999999999997e-05,-5.9999999999999995e-05,-7e-05,-1e-05,0.00073,-0.00049,5e-05,-8e-05,6
28398,29318,-0.00028,-0.00011999999999999999,-9e-05,-0.00016999999999999999,-0.00059,-0.00098,-0.0006,-0.00128,6
28399,29319,-0.00028,-0.00011999999999999999,-9e-05,-0.00016999999999999999,-0.00059,-0.00098,-0.0006,-0.00128,6
28400,29320,-0.00028,-0.00011999999999999999,-9e-05,-0.00016999999999999999,-0.00059,-0.00098,-0.0006,-0.00128,6
28401,29321,-0.00028,-0.00011999999999999999,-9e-05,-0.00016999999999999999,-0.00059,-0.00098,-0.0006,-0.00128,6
28402,29322,-0.00028,-0.00011999999999999999,-9e-05,-0.00016999999999999999,-0.00059,-0.00098,-0.0006,-0.00128,6
28403,29323,-0.00028,-0.00011999999999999999,-9e-05,-0.00016999999999999999,-0.00059,-0.00098,-0.0006,-0.00128,6
28404,29324,-0.00028,-0.00011999999999999999,-9e-05,-0.00016999999999999999,-0.00059,-0.00098,-0.0006,-0.00128,6
28405,29325,-0.00028,-0.00011999999999999999,-9e-05,-0.00016999999999999999,-0.00059,-0.00098,-0.0006,-0.00128,6
28406,29326,-0.00028,-0.00011999999999999999,-9e-05,-0.00016999999999999999,-0.00059,-0.00098,-0.0006,-0.00128,6
28407,29327,-0.00028,-0.00011999999999999999,-9e-05,-0.00016999999999999999,-0.00059,-0.00098,-0.0006,-0.00128,6
28408,29328,-0.00028,-0.00011999999999999999,-9e-05,-0.00016999999999999999,-0.00059,-0.00098,-0.0006,-0.00128,6
28409,29329,-0.00028,-0.00011999999999999999,-9e-05,-0.00016999999999999999,-0.00059,-0.00098,-0.0006,-0.00128,6
