,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
30940,32440,0.0001,-8e-05,0.0,0.00018999999999999998,0.0001,-0.00022,0.0,-7e-05,6
30941,32441,0.0001,-8e-05,0.0,0.00018999999999999998,0.0001,-0.00022,0.0,-7e-05,6
30942,32442,0.0001,-8e-05,0.0,0.00018999999999999998,0.0001,-0.00022,0.0,-7e-05,6
30943,32443,0.0001,-8e-05,0.0,0.00018999999999999998,0.0001,-0.00022,0.0,-7e-05,6
30944,32444,0.0001,-8e-05,0.0,0.00018999999999999998,0.0001,-0.00022,0.0,-7e-05,6
30945,32445,0.0001,-8e-05,0.0,0.00018999999999999998,0.0001,-0.00022,0.0,-7e-05,6
30946,32446,-0.00058,5e-05,2.9999999999999997e-05,8e-05,0.00047000000000000004,-5e-05,-0.00025,-0.00011,6
30947,32447,-1e-05,-2e-05,-2.9999999999999997e-05,-0.00031,-0.00014,-2e-05,0.00029,0.00011999999999999999,6
30948,32448,-0.00061,-0.00031,-7e-05,-9e-05,7e-05,-0.0002,-0.00031,-0.0001,6
30949,32449,-0.00061,-0.00031,-7e-05,-9e-05,7e-05,-0.0002,-0.00031,-0.0001,6
30950,32450,-0.00061,-0.00031,-7e-05,-9e-05,7e-05,-0.0002,-0.00031,-0.0001,6
30951,32451,-0.00061,-0.00031,-7e-05,-9e-05,7e-05,-0.0002,-0.00031,-0.0001,6
30952,32452,-0.00061,-0.00031,-7e-05,-9e-05,7e-05,-0.0002,-0.00031,-0.0001,6
30953,32453,-0.00061,-0.00031,-7e-05,-9e-05,7e-05,-0.0002,-0.00031,-0.0001,6
30954,32454,-0.00061,-0.00031,-7e-05,-9e-05,7e-05,-0.0002,-0.00031,-0.0001,6
30955,32455,-0.00061,-0.00031,-7e-05,-9e-05,7e-05,-0.0002,-0.00031,-0.0001,6
30956,32456,-0.00061,-0.00031,-7e-05,-9e-05,7e-05,-0.0002,-0.00031,-0.0001,6
30957,32457,-0.00061,-0.00031,-7e-05,-9e-05,7e-05,-0.0002,-0.00031,-0.0001,6
30958,32458,-0.00061,-0.00031,-7e-05,-9e-05,7e-05,-0.0002,-0.00031,-0.0001,6
30959,32459,-0.00061,-0.00031,-7e-05,-9e-05,7e-05,-0.0002,-0.00031,-0.0001,6
30960,32460,7e-05,-0.00015,-7e-05,-0.0002,-0.0010400000000000001,-0.00043,-0.00029,-0.0008699999999999999,6
30961,32461,7e-05,-0.00015,-7e-05,-0.0002,-0.0010400000000000001,-0.00043,-0.00029,-0.0008699999999999999,6
30962,32462,7e-05,-0.00015,-7e-05,-0.0002,-0.0010400000000000001,-0.00043,-0.00029,-0.0008699999999999999,6
30963,32463,7e-05,-0.00015,-7e-05,-0.0002,-0.0010400000000000001,-0.00043,-0.00029,-0.0008699999999999999,6
30964,32464,7e-05,-0.00015,-7e-05,-0.0002,-0.0010400000000000001,-0.00043,-0.00029,-0.0008699999999999999,6
30965,32465,7e-05,-0.00015,-7e-05,-0.0002,-0.0010400000000000001,-0.00043,-0.00029,-0.0008699999999999999,6
30966,32466,7e-05,-0.00015,-7e-05,-0.0002,-0.0010400000000000001,-0.00043,-0.00029,-0.0008699999999999999,6
30967,32467,7e-05,-0.00015,-7e-05,-0.0002,-0.0010400000000000001,-0.00043,-0.00029,-0.0008699999999999999,6
30968,32468,7e-05,-0.00015,-7e-05,-0.0002,-0.0010400000000000001,-0.00043,-0.00029,-0.0008699999999999999,6
30969,32469,7e-05,-0.00015,-7e-05,-0.0002,-0.0010400000000000001,-0.00043,-0.00029,-0.0008699999999999999,6
30970,32470,7e-05,-0.00015,-7e-05,-0.0002,-0.0010400000000000001,-0.00043,-0.00029,-0.0008699999999999999,6
30971,32471,7e-05,-0.00015,-7e-05,-0.0002,-0.0010400000000000001,-0.00043,-0.00029,-0.0008699999999999999,6
30972,32472,7e-05,-0.00015,-7e-05,-0.0002,-0.0010400000000000001,-0.00043,-0.00029,-0.0008699999999999999,6
30973,32473,7e-05,-0.00015,-7e-05,-0.0002,-0.0010400000000000001,-0.00043,-0.00029,-0.0008699999999999999,6
30974,32474,7e-05,-0.00015,-7e-05,-0.0002,-0.0010400000000000001,-0.00043,-0.00029,-0.0008699999999999999,6
30975,32475,7e-05,-0.00015,-7e-05,-0.0002,-0.0010400000000000001,-0.00043,-0.00029,-0.0008699999999999999,6
30976,32476,-0.00065,-5e-05,0.0,-8e-05,0.00095,0.00059,0.00011,0.0010400000000000001,6
30977,32477,0.00016999999999999999,-1e-05,2.9999999999999997e-05,2e-05,-0.0009400000000000001,0.0010199999999999999,0.00022999999999999998,-0.00011999999999999999,6
30978,32478,0.00016999999999999999,-1e-05,2.9999999999999997e-05,2e-05,-0.0009400000000000001,0.0010199999999999999,0.00022999999999999998,-0.00011999999999999999,6
30979,32479,0.00016999999999999999,-1e-05,2.9999999999999997e-05,2e-05,-0.0009400000000000001,0.0010199999999999999,0.00022999999999999998,-0.00011999999999999999,6
30980,32480,0.00016999999999999999,-1e-05,2.9999999999999997e-05,2e-05,-0.0009400000000000001,0.0010199999999999999,0.00022999999999999998,-0.00011999999999999999,6
30981,32481,0.00016999999999999999,-1e-05,2.9999999999999997e-05,2e-05,-0.0009400000000000001,0.0010199999999999999,0.00022999999999999998,-0.00011999999999999999,6
30982,32482,0.00016999999999999999,-1e-05,2.9999999999999997e-05,2e-05,-0.0009400000000000001,0.0010199999999999999,0.00022999999999999998,-0.00011999999999999999,6
30983,32483,0.00016999999999999999,-1e-05,2.9999999999999997e-05,2e-05,-0.0009400000000000001,0.0010199999999999999,0.00022999999999999998,-0.00011999999999999999,6
30984,32484,-1e-05,-2.9999999999999997e-05,1e-05,-0.00011999999999999999,-0.00036,-0.00073,0.00011999999999999999,-0.00022999999999999998,6
30985,32485,0.00022,0.0,-2.9999999999999997e-05,-0.00018,4e-05,0.00057,-5e-05,-4e-05,6
30986,32486,0.0,5.9999999999999995e-05,2e-05,0.00016,5.9999999999999995e-05,-0.00042,-2e-05,-0.00047999999999999996,6
30987,32488,0.0,5.9999999999999995e-05,2e-05,0.00016,5.9999999999999995e-05,-0.00042,-2e-05,-0.00047999999999999996,6
30988,32489,0.0,5.9999999999999995e-05,2e-05,0.00016,5.9999999999999995e-05,-0.00042,-2e-05,-0.00047999999999999996,6
30989,32490,0.0,5.9999999999999995e-05,2e-05,0.00016,5.9999999999999995e-05,-0.00042,-2e-05,-0.00047999999999999996,6
30990,32491,0.0,5.9999999999999995e-05,2e-05,0.00016,5.9999999999999995e-05,-0.00042,-2e-05,-0.00047999999999999996,6
30991,32492,0.0,5.9999999999999995e-05,2e-05,0.00016,5.9999999999999995e-05,-0.00042,-2e-05,-0.00047999999999999996,6
30992,32493,0.0,5.9999999999999995e-05,2e-05,0.00016,5.9999999999999995e-05,-0.00042,-2e-05,-0.00047999999999999996,6
30993,32494,0.0,5.9999999999999995e-05,2e-05,0.00016,5.9999999999999995e-05,-0.00042,-2e-05,-0.00047999999999999996,6
