,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
26834,27991,2.9999999999999997e-05,2e-05,-2e-05,-5.9999999999999995e-05,-2e-05,-9e-05,-2e-05,0.00018,6
26835,27992,2.9999999999999997e-05,2e-05,-2e-05,-5.9999999999999995e-05,-2e-05,-9e-05,-2e-05,0.00018,6
26836,27993,2.9999999999999997e-05,2e-05,-2e-05,-5.9999999999999995e-05,-2e-05,-9e-05,-2e-05,0.00018,6
26837,27994,2.9999999999999997e-05,2e-05,-2e-05,-5.9999999999999995e-05,-2e-05,-9e-05,-2e-05,0.00018,6
26838,27995,2.9999999999999997e-05,2e-05,-2e-05,-5.9999999999999995e-05,-2e-05,-9e-05,-2e-05,0.00018,6
26839,27996,2.9999999999999997e-05,2e-05,-2e-05,-5.9999999999999995e-05,-2e-05,-9e-05,-2e-05,0.00018,6
26840,27997,2.9999999999999997e-05,2e-05,-2e-05,-5.9999999999999995e-05,-2e-05,-9e-05,-2e-05,0.00018,6
26841,27998,2.9999999999999997e-05,2e-05,-2e-05,-5.9999999999999995e-05,-2e-05,-9e-05,-2e-05,0.00018,6
26842,27999,2.9999999999999997e-05,2e-05,-2e-05,-5.9999999999999995e-05,-2e-05,-9e-05,-2e-05,0.00018,6
26843,28000,2.9999999999999997e-05,2e-05,-2e-05,-5.9999999999999995e-05,-2e-05,-9e-05,-2e-05,0.00018,6
26844,28001,2.9999999999999997e-05,2e-05,-2e-05,-5.9999999999999995e-05,-2e-05,-9e-05,-2e-05,0.00018,6
26845,28002,2.9999999999999997e-05,2e-05,-2e-05,-5.9999999999999995e-05,-2e-05,-9e-05,-2e-05,0.00018,6
26846,28003,2.9999999999999997e-05,2e-05,-2e-05,-5.9999999999999995e-05,-2e-05,-9e-05,-2e-05,0.00018,6
26847,28004,2.9999999999999997e-05,2e-05,-2e-05,-5.9999999999999995e-05,-2e-05,-9e-05,-2e-05,0.00018,6
26848,28005,2.9999999999999997e-05,2e-05,-2e-05,-5.9999999999999995e-05,-2e-05,-9e-05,-2e-05,0.00018,6
26849,28006,2.9999999999999997e-05,2e-05,-2e-05,-5.9999999999999995e-05,-2e-05,-9e-05,-2e-05,0.00018,6
26850,28007,0.00016,0.0,-2.9999999999999997e-05,5e-05,0.00021,0.00016999999999999999,-4e-05,0.00018,6
26851,28008,-4e-05,5e-05,9e-05,0.00015,0.0008,0.00018,0.00016999999999999999,-0.00013000000000000002,6
