,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
30282,31591,2e-05,-1e-05,-2e-05,-5.9999999999999995e-05,4e-05,-0.00074,-0.00036,0.00044,6
30283,31592,2e-05,-1e-05,-2e-05,-5.9999999999999995e-05,4e-05,-0.00074,-0.00036,0.00044,6
30284,31593,0.00027,7e-05,5.9999999999999995e-05,2e-05,2e-05,0.00054,0.00011,-0.00033999999999999997,6
30285,31594,0.0,-2e-05,2.9999999999999997e-05,0.00014,0.00021,0.00027,-5.9999999999999995e-05,0.00045,6
30286,31595,5e-05,1e-05,-2.9999999999999997e-05,-0.00011999999999999999,-0.00022,-0.00067,0.00018,-0.00018999999999999998,6
30287,31596,5e-05,1e-05,-2.9999999999999997e-05,-0.00011999999999999999,-0.00022,-0.00067,0.00018,-0.00018999999999999998,6
30288,31597,5e-05,1e-05,-2.9999999999999997e-05,-0.00011999999999999999,-0.00022,-0.00067,0.00018,-0.00018999999999999998,6
30289,31598,5e-05,1e-05,-2.9999999999999997e-05,-0.00011999999999999999,-0.00022,-0.00067,0.00018,-0.00018999999999999998,6
30290,31599,5e-05,1e-05,-2.9999999999999997e-05,-0.00011999999999999999,-0.00022,-0.00067,0.00018,-0.00018999999999999998,6
30291,31600,5e-05,1e-05,-2.9999999999999997e-05,-0.00011999999999999999,-0.00022,-0.00067,0.00018,-0.00018999999999999998,6
30292,31601,5e-05,1e-05,-2.9999999999999997e-05,-0.00011999999999999999,-0.00022,-0.00067,0.00018,-0.00018999999999999998,6
30293,31602,5e-05,1e-05,-2.9999999999999997e-05,-0.00011999999999999999,-0.00022,-0.00067,0.00018,-0.00018999999999999998,6
30294,31603,5e-05,1e-05,-2.9999999999999997e-05,-0.00011999999999999999,-0.00022,-0.00067,0.00018,-0.00018999999999999998,6
30295,31604,5e-05,1e-05,-2.9999999999999997e-05,-0.00011999999999999999,-0.00022,-0.00067,0.00018,-0.00018999999999999998,6
30296,31605,5e-05,1e-05,-2.9999999999999997e-05,-0.00011999999999999999,-0.00022,-0.00067,0.00018,-0.00018999999999999998,6
30297,31606,5e-05,1e-05,-2.9999999999999997e-05,-0.00011999999999999999,-0.00022,-0.00067,0.00018,-0.00018999999999999998,6
30298,31607,5e-05,1e-05,-2.9999999999999997e-05,-0.00011999999999999999,-0.00022,-0.00067,0.00018,-0.00018999999999999998,6
30299,31608,5e-05,1e-05,-2.9999999999999997e-05,-0.00011999999999999999,-0.00022,-0.00067,0.00018,-0.00018999999999999998,6
30300,31609,5e-05,1e-05,-2.9999999999999997e-05,-0.00011999999999999999,-0.00022,-0.00067,0.00018,-0.00018999999999999998,6
30301,31610,5e-05,1e-05,-2.9999999999999997e-05,-0.00011999999999999999,-0.00022,-0.00067,0.00018,-0.00018999999999999998,6
30302,31611,5e-05,1e-05,-2.9999999999999997e-05,-0.00011999999999999999,-0.00022,-0.00067,0.00018,-0.00018999999999999998,6
30303,31612,5e-05,1e-05,-2.9999999999999997e-05,-0.00011999999999999999,-0.00022,-0.00067,0.00018,-0.00018999999999999998,6
30304,31613,5e-05,1e-05,-2.9999999999999997e-05,-0.00011999999999999999,-0.00022,-0.00067,0.00018,-0.00018999999999999998,6
