,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
23475,24254,0.00026000000000000003,4e-05,0.00011999999999999999,0.00037999999999999997,-0.00041,1e-05,7e-05,-7e-05,5
23476,24255,0.00026000000000000003,4e-05,0.00011999999999999999,0.00037999999999999997,-0.00041,1e-05,7e-05,-7e-05,5
23477,24256,0.00026000000000000003,4e-05,0.00011999999999999999,0.00037999999999999997,-0.00041,1e-05,7e-05,-7e-05,5
23478,24257,0.00026000000000000003,4e-05,0.00011999999999999999,0.00037999999999999997,-0.00041,1e-05,7e-05,-7e-05,5
23479,24258,-0.00055,2e-05,5.9999999999999995e-05,0.00054,0.00118,0.00025,2.9999999999999997e-05,-5.9999999999999995e-05,5
23480,24260,0.00015,-0.00011,-0.00033999999999999997,-0.0008900000000000001,-0.00056,-0.00014,-5.9999999999999995e-05,0.0,5
23481,24261,0.00014,-0.0001,-2.9999999999999997e-05,0.00047000000000000004,0.0,-7e-05,-7e-05,-1e-05,5
23482,24262,0.00014,-0.0001,-2.9999999999999997e-05,0.00047000000000000004,0.0,-7e-05,-7e-05,-1e-05,5
23483,24263,0.00014,-0.0001,-2.9999999999999997e-05,0.00047000000000000004,0.0,-7e-05,-7e-05,-1e-05,5
23484,24264,0.00014,-0.0001,-2.9999999999999997e-05,0.00047000000000000004,0.0,-7e-05,-7e-05,-1e-05,5
23485,24265,0.00014,-0.0001,-2.9999999999999997e-05,0.00047000000000000004,0.0,-7e-05,-7e-05,-1e-05,5
23486,24266,0.00014,-0.0001,-2.9999999999999997e-05,0.00047000000000000004,0.0,-7e-05,-7e-05,-1e-05,5
23487,24267,0.00014,-0.0001,-2.9999999999999997e-05,0.00047000000000000004,0.0,-7e-05,-7e-05,-1e-05,5
23488,24268,0.00014,-0.0001,-2.9999999999999997e-05,0.00047000000000000004,0.0,-7e-05,-7e-05,-1e-05,5
23489,24269,0.00014,-0.0001,-2.9999999999999997e-05,0.00047000000000000004,0.0,-7e-05,-7e-05,-1e-05,5
23490,24270,0.00014,-0.0001,-2.9999999999999997e-05,0.00047000000000000004,0.0,-7e-05,-7e-05,-1e-05,5
23491,24271,0.00014,-0.0001,-2.9999999999999997e-05,0.00047000000000000004,0.0,-7e-05,-7e-05,-1e-05,5
23492,24272,0.00014,-0.0001,-2.9999999999999997e-05,0.00047000000000000004,0.0,-7e-05,-7e-05,-1e-05,5
23493,24273,-5.9999999999999995e-05,-0.00015,-0.00042,-0.0006,-0.00036,5e-05,5e-05,1e-05,5
23494,24274,-5.9999999999999995e-05,-0.00015,-0.00042,-0.0006,-0.00036,5e-05,5e-05,1e-05,5
23495,24275,-5.9999999999999995e-05,-0.00015,-0.00042,-0.0006,-0.00036,5e-05,5e-05,1e-05,5
23496,24276,-5.9999999999999995e-05,-0.00015,-0.00042,-0.0006,-0.00036,5e-05,5e-05,1e-05,5
23497,24277,-5.9999999999999995e-05,-0.00015,-0.00042,-0.0006,-0.00036,5e-05,5e-05,1e-05,5
23498,24278,-5.9999999999999995e-05,-0.00015,-0.00042,-0.0006,-0.00036,5e-05,5e-05,1e-05,5
23499,24279,-5.9999999999999995e-05,-0.00015,-0.00042,-0.0006,-0.00036,5e-05,5e-05,1e-05,5
23500,24280,-0.00014,-1e-05,0.00011999999999999999,0.00033,-0.00027,0.0,0.0,1e-05,5
23501,24281,-0.00014,-1e-05,0.00011999999999999999,0.00033,-0.00027,0.0,0.0,1e-05,5
23502,24282,-0.00014,-1e-05,0.00011999999999999999,0.00033,-0.00027,0.0,0.0,1e-05,5
23503,24283,-0.00014,-1e-05,0.00011999999999999999,0.00033,-0.00027,0.0,0.0,1e-05,5
23504,24284,-0.00014,-1e-05,0.00011999999999999999,0.00033,-0.00027,0.0,0.0,1e-05,5
23505,24285,-0.00014,-1e-05,0.00011999999999999999,0.00033,-0.00027,0.0,0.0,1e-05,5
23506,24286,-0.00014,-1e-05,0.00011999999999999999,0.00033,-0.00027,0.0,0.0,1e-05,5
23507,24288,-0.00014,-1e-05,0.00011999999999999999,0.00033,-0.00027,0.0,0.0,1e-05,5
23508,24289,-0.00014,-1e-05,0.00011999999999999999,0.00033,-0.00027,0.0,0.0,1e-05,5
23509,24290,-0.00014,-1e-05,0.00011999999999999999,0.00033,-0.00027,0.0,0.0,1e-05,5
23510,24291,-0.00014,-1e-05,0.00011999999999999999,0.00033,-0.00027,0.0,0.0,1e-05,5
23511,24292,-0.00014,-1e-05,0.00011999999999999999,0.00033,-0.00027,0.0,0.0,1e-05,5
23512,24293,-0.00014,-1e-05,0.00011999999999999999,0.00033,-0.00027,0.0,0.0,1e-05,5
23513,24294,-0.00014,-1e-05,0.00011999999999999999,0.00033,-0.00027,0.0,0.0,1e-05,5
23514,24295,-0.00014,-1e-05,0.00011999999999999999,0.00033,-0.00027,0.0,0.0,1e-05,5
23515,24296,-0.00026000000000000003,-0.00013000000000000002,0.00027,0.0011300000000000001,0.0011,7e-05,-5.9999999999999995e-05,-9e-05,5
