,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
21776,22871,0.0001,-4e-05,-0.00011,0.0008,0.00045,0.00037,-4e-05,-2.9999999999999997e-05,5
21777,22872,0.0001,-4e-05,-0.00011,0.0008,0.00045,0.00037,-4e-05,-2.9999999999999997e-05,5
21778,22873,0.0001,-4e-05,-0.00011,0.0008,0.00045,0.00037,-4e-05,-2.9999999999999997e-05,5
21779,22874,-4e-05,0.00014,-2.9999999999999997e-05,0.0008900000000000001,0.00109,0.00013000000000000002,8e-05,0.0001,5
21780,22875,-7e-05,-0.00014,-5e-05,0.00025,8e-05,-7e-05,-0.00014,-0.00011,5
21781,22876,0.00016999999999999999,0.00022,0.0003,0.00054,0.00014,0.00011999999999999999,2.9999999999999997e-05,5.9999999999999995e-05,5
21782,22877,0.00016999999999999999,0.00022,0.0003,0.00054,0.00014,0.00011999999999999999,2.9999999999999997e-05,5.9999999999999995e-05,5
21783,22878,0.00016999999999999999,0.00022,0.0003,0.00054,0.00014,0.00011999999999999999,2.9999999999999997e-05,5.9999999999999995e-05,5
21784,22879,0.00016999999999999999,0.00022,0.0003,0.00054,0.00014,0.00011999999999999999,2.9999999999999997e-05,5.9999999999999995e-05,5
21785,22880,0.00016999999999999999,0.00022,0.0003,0.00054,0.00014,0.00011999999999999999,2.9999999999999997e-05,5.9999999999999995e-05,5
21786,22881,0.00016999999999999999,0.00022,0.0003,0.00054,0.00014,0.00011999999999999999,2.9999999999999997e-05,5.9999999999999995e-05,5
21787,22882,0.00016999999999999999,0.00022,0.0003,0.00054,0.00014,0.00011999999999999999,2.9999999999999997e-05,5.9999999999999995e-05,5
21788,22883,0.00016999999999999999,0.00022,0.0003,0.00054,0.00014,0.00011999999999999999,2.9999999999999997e-05,5.9999999999999995e-05,5
21789,22884,0.00016999999999999999,0.00022,0.0003,0.00054,0.00014,0.00011999999999999999,2.9999999999999997e-05,5.9999999999999995e-05,5
21790,22885,0.00016999999999999999,0.00022,0.0003,0.00054,0.00014,0.00011999999999999999,2.9999999999999997e-05,5.9999999999999995e-05,5
21791,22886,0.00016999999999999999,0.00022,0.0003,0.00054,0.00014,0.00011999999999999999,2.9999999999999997e-05,5.9999999999999995e-05,5
21792,22889,0.00016999999999999999,0.00022,0.0003,0.00054,0.00014,0.00011999999999999999,2.9999999999999997e-05,5.9999999999999995e-05,5
21793,22890,0.00016999999999999999,0.00022,0.0003,0.00054,0.00014,0.00011999999999999999,2.9999999999999997e-05,5.9999999999999995e-05,5
21794,22891,0.00016999999999999999,0.00022,0.0003,0.00054,0.00014,0.00011999999999999999,2.9999999999999997e-05,5.9999999999999995e-05,5
21795,22892,0.00016999999999999999,0.00022,0.0003,0.00054,0.00014,0.00011999999999999999,2.9999999999999997e-05,5.9999999999999995e-05,5
21796,22893,0.00016999999999999999,0.00022,0.0003,0.00054,0.00014,0.00011999999999999999,2.9999999999999997e-05,5.9999999999999995e-05,5
21797,22894,0.00016999999999999999,0.00022,0.0003,0.00054,0.00014,0.00011999999999999999,2.9999999999999997e-05,5.9999999999999995e-05,5
21798,22895,0.00016999999999999999,0.00022,0.0003,0.00054,0.00014,0.00011999999999999999,2.9999999999999997e-05,5.9999999999999995e-05,5
21799,22896,-4e-05,-9e-05,2.9999999999999997e-05,-0.00043,-0.00035,-0.0002,2.9999999999999997e-05,-1e-05,5
21800,22897,-4e-05,-9e-05,2.9999999999999997e-05,-0.00043,-0.00035,-0.0002,2.9999999999999997e-05,-1e-05,5
