,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
22652,23630,0.00033999999999999997,0.00042,0.0006900000000000001,0.00112,2e-05,-0.00021,0.00025,0.00022,5
22653,23631,0.00033999999999999997,0.00042,0.0006900000000000001,0.00112,2e-05,-0.00021,0.00025,0.00022,5
22654,23632,0.00033999999999999997,0.00042,0.0006900000000000001,0.00112,2e-05,-0.00021,0.00025,0.00022,5
22655,23633,-9e-05,-0.00047000000000000004,-0.00115,0.0001,0.00033,-0.00027,2.9999999999999997e-05,-1e-05,5
22656,23634,-9e-05,-0.00047000000000000004,-0.00115,0.0001,0.00033,-0.00027,2.9999999999999997e-05,-1e-05,5
22657,23635,-9e-05,-0.00047000000000000004,-0.00115,0.0001,0.00033,-0.00027,2.9999999999999997e-05,-1e-05,5
22658,23636,-9e-05,-0.00047000000000000004,-0.00115,0.0001,0.00033,-0.00027,2.9999999999999997e-05,-1e-05,5
22659,23638,-9e-05,-0.00047000000000000004,-0.00115,0.0001,0.00033,-0.00027,2.9999999999999997e-05,-1e-05,5
22660,23640,-9e-05,-0.00047000000000000004,-0.00115,0.0001,0.00033,-0.00027,2.9999999999999997e-05,-1e-05,5
22661,23641,-9e-05,-0.00047000000000000004,-0.00115,0.0001,0.00033,-0.00027,2.9999999999999997e-05,-1e-05,5
22662,23642,-9e-05,-0.00047000000000000004,-0.00115,0.0001,0.00033,-0.00027,2.9999999999999997e-05,-1e-05,5
22663,23643,-9e-05,-0.00047000000000000004,-0.00115,0.0001,0.00033,-0.00027,2.9999999999999997e-05,-1e-05,5
22664,23644,-9e-05,-0.00047000000000000004,-0.00115,0.0001,0.00033,-0.00027,2.9999999999999997e-05,-1e-05,5
22665,23645,-9e-05,-0.00047000000000000004,-0.00115,0.0001,0.00033,-0.00027,2.9999999999999997e-05,-1e-05,5
22666,23646,-9e-05,-0.00047000000000000004,-0.00115,0.0001,0.00033,-0.00027,2.9999999999999997e-05,-1e-05,5
22667,23647,-9e-05,-0.00047000000000000004,-0.00115,0.0001,0.00033,-0.00027,2.9999999999999997e-05,-1e-05,5
22668,23648,0.0001,0.00025,-0.0001,-0.00078,-0.00014,0.00067,-0.00016,5.9999999999999995e-05,5
22669,23649,0.00013000000000000002,0.00057,0.00029,8e-05,-0.00011,0.00018999999999999998,0.0001,5e-05,5
22670,23650,0.00013000000000000002,0.00057,0.00029,8e-05,-0.00011,0.00018999999999999998,0.0001,5e-05,5
22671,23651,0.00013000000000000002,0.00057,0.00029,8e-05,-0.00011,0.00018999999999999998,0.0001,5e-05,5
22672,23652,0.00013000000000000002,0.00057,0.00029,8e-05,-0.00011,0.00018999999999999998,0.0001,5e-05,5
22673,23653,0.00013000000000000002,0.00057,0.00029,8e-05,-0.00011,0.00018999999999999998,0.0001,5e-05,5
22674,23654,0.00013000000000000002,0.00057,0.00029,8e-05,-0.00011,0.00018999999999999998,0.0001,5e-05,5
22675,23655,0.00013000000000000002,0.00057,0.00029,8e-05,-0.00011,0.00018999999999999998,0.0001,5e-05,5
22676,23656,0.00013000000000000002,0.00057,0.00029,8e-05,-0.00011,0.00018999999999999998,0.0001,5e-05,5
22677,23657,0.00013000000000000002,0.00057,0.00029,8e-05,-0.00011,0.00018999999999999998,0.0001,5e-05,5
22678,23658,0.00013000000000000002,0.00057,0.00029,8e-05,-0.00011,0.00018999999999999998,0.0001,5e-05,5
22679,23659,0.00013000000000000002,0.00057,0.00029,8e-05,-0.00011,0.00018999999999999998,0.0001,5e-05,5
22680,23660,0.00013000000000000002,0.00057,0.00029,8e-05,-0.00011,0.00018999999999999998,0.0001,5e-05,5
22681,23661,0.00013000000000000002,0.00057,0.00029,8e-05,-0.00011,0.00018999999999999998,0.0001,5e-05,5
22682,23662,0.00013000000000000002,0.00057,0.00029,8e-05,-0.00011,0.00018999999999999998,0.0001,5e-05,5
