,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
6232,6439,0.0005,-0.00025,-0.00028,-0.00037999999999999997,-4e-05,-0.00054,0.00085,-0.0007099999999999999,2
6233,6440,0.0005,-0.00025,-0.00028,-0.00037999999999999997,-4e-05,-0.00054,0.00085,-0.0007099999999999999,2
6234,6441,0.0005,-0.00025,-0.00028,-0.00037999999999999997,-4e-05,-0.00054,0.00085,-0.0007099999999999999,2
6235,6442,0.0005,-0.00025,-0.00028,-0.00037999999999999997,-4e-05,-0.00054,0.00085,-0.0007099999999999999,2
6236,6443,0.0005,-0.00025,-0.00028,-0.00037999999999999997,-4e-05,-0.00054,0.00085,-0.0007099999999999999,2
6237,6444,0.0005,-0.00025,-0.00028,-0.00037999999999999997,-4e-05,-0.00054,0.00085,-0.0007099999999999999,2
6238,6445,-0.00025,-5e-05,0.00029,0.0008,-0.00021,-0.00053,-0.00095,0.0010199999999999999,2
6239,6446,0.00037999999999999997,9e-05,0.00045999999999999996,0.0011099999999999999,-0.0001,-0.00045999999999999996,2.9999999999999997e-05,0.0007099999999999999,2
6240,6447,0.00037999999999999997,9e-05,0.00045999999999999996,0.0011099999999999999,-0.0001,-0.00045999999999999996,2.9999999999999997e-05,0.0007099999999999999,2
6241,6448,0.00037999999999999997,9e-05,0.00045999999999999996,0.0011099999999999999,-0.0001,-0.00045999999999999996,2.9999999999999997e-05,0.0007099999999999999,2
6242,6449,0.00037999999999999997,9e-05,0.00045999999999999996,0.0011099999999999999,-0.0001,-0.00045999999999999996,2.9999999999999997e-05,0.0007099999999999999,2
6243,6450,0.00037999999999999997,9e-05,0.00045999999999999996,0.0011099999999999999,-0.0001,-0.00045999999999999996,2.9999999999999997e-05,0.0007099999999999999,2
6244,6451,0.00037999999999999997,9e-05,0.00045999999999999996,0.0011099999999999999,-0.0001,-0.00045999999999999996,2.9999999999999997e-05,0.0007099999999999999,2
6245,6452,0.00037999999999999997,9e-05,0.00045999999999999996,0.0011099999999999999,-0.0001,-0.00045999999999999996,2.9999999999999997e-05,0.0007099999999999999,2
6246,6453,0.00037999999999999997,9e-05,0.00045999999999999996,0.0011099999999999999,-0.0001,-0.00045999999999999996,2.9999999999999997e-05,0.0007099999999999999,2
6247,6454,0.00037999999999999997,9e-05,0.00045999999999999996,0.0011099999999999999,-0.0001,-0.00045999999999999996,2.9999999999999997e-05,0.0007099999999999999,2
6248,6455,0.00037999999999999997,9e-05,0.00045999999999999996,0.0011099999999999999,-0.0001,-0.00045999999999999996,2.9999999999999997e-05,0.0007099999999999999,2
