,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
3832,4056,-0.0002,0.0009,0.00054,0.00085,-0.00018999999999999998,0.00018999999999999998,0.00061,5e-05,2
3833,4057,-0.0002,0.0009,0.00054,0.00085,-0.00018999999999999998,0.00018999999999999998,0.00061,5e-05,2
3834,4058,-0.0002,0.0009,0.00054,0.00085,-0.00018999999999999998,0.00018999999999999998,0.00061,5e-05,2
3835,4059,-0.0002,0.0009,0.00054,0.00085,-0.00018999999999999998,0.00018999999999999998,0.00061,5e-05,2
3836,4060,-0.0002,0.0009,0.00054,0.00085,-0.00018999999999999998,0.00018999999999999998,0.00061,5e-05,2
3837,4061,-0.0002,0.0009,0.00054,0.00085,-0.00018999999999999998,0.00018999999999999998,0.00061,5e-05,2
3838,4062,-0.0002,0.0009,0.00054,0.00085,-0.00018999999999999998,0.00018999999999999998,0.00061,5e-05,2
3839,4063,-0.0002,0.0009,0.00054,0.00085,-0.00018999999999999998,0.00018999999999999998,0.00061,5e-05,2
3840,4064,-0.0002,0.0009,0.00054,0.00085,-0.00018999999999999998,0.00018999999999999998,0.00061,5e-05,2
3841,4065,-0.0002,0.0009,0.00054,0.00085,-0.00018999999999999998,0.00018999999999999998,0.00061,5e-05,2
3842,4066,-0.0002,0.0009,0.00054,0.00085,-0.00018999999999999998,0.00018999999999999998,0.00061,5e-05,2
3843,4067,-0.0002,0.0009,0.00054,0.00085,-0.00018999999999999998,0.00018999999999999998,0.00061,5e-05,2
3844,4068,-0.00018999999999999998,-0.00061,-7e-05,2.9999999999999997e-05,-0.00013000000000000002,-0.00037,-0.0003,1e-05,2
3845,4069,-0.00018999999999999998,-0.00061,-7e-05,2.9999999999999997e-05,-0.00013000000000000002,-0.00037,-0.0003,1e-05,2
3846,4070,-0.00128,-0.00027,-7e-05,-9e-05,-5.9999999999999995e-05,-0.00026000000000000003,-0.00049,-0.0007599999999999999,2
3847,4071,-0.00128,-0.00027,-7e-05,-9e-05,-5.9999999999999995e-05,-0.00026000000000000003,-0.00049,-0.0007599999999999999,2
3848,4072,-0.00128,-0.00027,-7e-05,-9e-05,-5.9999999999999995e-05,-0.00026000000000000003,-0.00049,-0.0007599999999999999,2
3849,4073,-0.00128,-0.00027,-7e-05,-9e-05,-5.9999999999999995e-05,-0.00026000000000000003,-0.00049,-0.0007599999999999999,2
3850,4074,-0.00128,-0.00027,-7e-05,-9e-05,-5.9999999999999995e-05,-0.00026000000000000003,-0.00049,-0.0007599999999999999,2
3851,4075,-0.00128,-0.00027,-7e-05,-9e-05,-5.9999999999999995e-05,-0.00026000000000000003,-0.00049,-0.0007599999999999999,2
3852,4076,-0.00128,-0.00027,-7e-05,-9e-05,-5.9999999999999995e-05,-0.00026000000000000003,-0.00049,-0.0007599999999999999,2
3853,4077,-0.00128,-0.00027,-7e-05,-9e-05,-5.9999999999999995e-05,-0.00026000000000000003,-0.00049,-0.0007599999999999999,2
3854,4078,-0.00128,-0.00027,-7e-05,-9e-05,-5.9999999999999995e-05,-0.00026000000000000003,-0.00049,-0.0007599999999999999,2
3855,4079,-0.00128,-0.00027,-7e-05,-9e-05,-5.9999999999999995e-05,-0.00026000000000000003,-0.00049,-0.0007599999999999999,2
