,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
5393,5591,5.9999999999999995e-05,-8e-05,-7e-05,0.00018,8e-05,-1e-05,-0.0001,-0.00037,2
5394,5592,5.9999999999999995e-05,-8e-05,-7e-05,0.00018,8e-05,-1e-05,-0.0001,-0.00037,2
5395,5593,5.9999999999999995e-05,-8e-05,-7e-05,0.00018,8e-05,-1e-05,-0.0001,-0.00037,2
5396,5594,5.9999999999999995e-05,-8e-05,-7e-05,0.00018,8e-05,-1e-05,-0.0001,-0.00037,2
5397,5595,-2.9999999999999997e-05,-0.00015,-0.00037,-0.00074,-0.00035,-5.9999999999999995e-05,0.00039,-0.00015,2
5398,5596,-2.9999999999999997e-05,-0.00015,-0.00037,-0.00074,-0.00035,-5.9999999999999995e-05,0.00039,-0.00015,2
5399,5597,-0.00031,-0.00013000000000000002,-0.00022,-0.0005200000000000001,-0.00018,-0.0003,-0.00044,-2e-05,2
5400,5598,-0.00031,-0.00013000000000000002,-0.00022,-0.0005200000000000001,-0.00018,-0.0003,-0.00044,-2e-05,2
5401,5599,-0.00031,-0.00013000000000000002,-0.00022,-0.0005200000000000001,-0.00018,-0.0003,-0.00044,-2e-05,2
5402,5600,-0.00031,-0.00013000000000000002,-0.00022,-0.0005200000000000001,-0.00018,-0.0003,-0.00044,-2e-05,2
5403,5601,-0.00031,-0.00013000000000000002,-0.00022,-0.0005200000000000001,-0.00018,-0.0003,-0.00044,-2e-05,2
5404,5602,-0.00031,-0.00013000000000000002,-0.00022,-0.0005200000000000001,-0.00018,-0.0003,-0.00044,-2e-05,2
5405,5603,-0.00031,-0.00013000000000000002,-0.00022,-0.0005200000000000001,-0.00018,-0.0003,-0.00044,-2e-05,2
5406,5604,-0.00031,-0.00013000000000000002,-0.00022,-0.0005200000000000001,-0.00018,-0.0003,-0.00044,-2e-05,2
5407,5605,-0.00031,-0.00013000000000000002,-0.00022,-0.0005200000000000001,-0.00018,-0.0003,-0.00044,-2e-05,2
