,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
4130,4302,5e-05,0.0,-1e-05,-0.00026000000000000003,2.9999999999999997e-05,-0.00014,-0.00054,-0.00011999999999999999,2
4131,4303,5e-05,0.0,-1e-05,-0.00026000000000000003,2.9999999999999997e-05,-0.00014,-0.00054,-0.00011999999999999999,2
4132,4304,5e-05,0.0,-1e-05,-0.00026000000000000003,2.9999999999999997e-05,-0.00014,-0.00054,-0.00011999999999999999,2
4133,4305,5e-05,0.0,-1e-05,-0.00026000000000000003,2.9999999999999997e-05,-0.00014,-0.00054,-0.00011999999999999999,2
4134,4306,5e-05,0.0,-1e-05,-0.00026000000000000003,2.9999999999999997e-05,-0.00014,-0.00054,-0.00011999999999999999,2
4135,4307,5e-05,0.0,-1e-05,-0.00026000000000000003,2.9999999999999997e-05,-0.00014,-0.00054,-0.00011999999999999999,2
4136,4308,5e-05,0.0,-1e-05,-0.00026000000000000003,2.9999999999999997e-05,-0.00014,-0.00054,-0.00011999999999999999,2
4137,4309,5e-05,0.0,-1e-05,-0.00026000000000000003,2.9999999999999997e-05,-0.00014,-0.00054,-0.00011999999999999999,2
4138,4310,5e-05,0.0,-1e-05,-0.00026000000000000003,2.9999999999999997e-05,-0.00014,-0.00054,-0.00011999999999999999,2
4139,4311,5e-05,0.0,-1e-05,-0.00026000000000000003,2.9999999999999997e-05,-0.00014,-0.00054,-0.00011999999999999999,2
4140,4312,5e-05,0.0,-1e-05,-0.00026000000000000003,2.9999999999999997e-05,-0.00014,-0.00054,-0.00011999999999999999,2
4141,4313,5e-05,0.0,-1e-05,-0.00026000000000000003,2.9999999999999997e-05,-0.00014,-0.00054,-0.00011999999999999999,2
4142,4314,5e-05,0.0,-1e-05,-0.00026000000000000003,2.9999999999999997e-05,-0.00014,-0.00054,-0.00011999999999999999,2
4143,4315,5e-05,0.0,-1e-05,-0.00026000000000000003,2.9999999999999997e-05,-0.00014,-0.00054,-0.00011999999999999999,2
