,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
4701,4909,-1e-05,-4e-05,-0.00011999999999999999,-0.00025,-0.00011999999999999999,-0.00037,7e-05,2.9999999999999997e-05,2
4702,4910,2e-05,-1e-05,-7e-05,-0.00011,0.00011999999999999999,-0.00035,-0.00015,-1e-05,2
4703,4911,1e-05,2e-05,5.9999999999999995e-05,0.00026000000000000003,-0.00022,0.0002,0.0005099999999999999,0.00011999999999999999,2
4704,4912,1e-05,2e-05,5.9999999999999995e-05,0.00026000000000000003,-0.00022,0.0002,0.0005099999999999999,0.00011999999999999999,2
4705,4913,1e-05,2e-05,5.9999999999999995e-05,0.00026000000000000003,-0.00022,0.0002,0.0005099999999999999,0.00011999999999999999,2
4706,4914,1e-05,2e-05,5.9999999999999995e-05,0.00026000000000000003,-0.00022,0.0002,0.0005099999999999999,0.00011999999999999999,2
4707,4915,1e-05,2e-05,5.9999999999999995e-05,0.00026000000000000003,-0.00022,0.0002,0.0005099999999999999,0.00011999999999999999,2
4708,4916,1e-05,2e-05,5.9999999999999995e-05,0.00026000000000000003,-0.00022,0.0002,0.0005099999999999999,0.00011999999999999999,2
4709,4917,1e-05,2e-05,5.9999999999999995e-05,0.00026000000000000003,-0.00022,0.0002,0.0005099999999999999,0.00011999999999999999,2
4710,4918,1e-05,2e-05,5.9999999999999995e-05,0.00026000000000000003,-0.00022,0.0002,0.0005099999999999999,0.00011999999999999999,2
4711,4919,1e-05,2e-05,5.9999999999999995e-05,0.00026000000000000003,-0.00022,0.0002,0.0005099999999999999,0.00011999999999999999,2
4712,4920,1e-05,2e-05,5.9999999999999995e-05,0.00026000000000000003,-0.00022,0.0002,0.0005099999999999999,0.00011999999999999999,2
4713,4921,1e-05,2e-05,5.9999999999999995e-05,0.00026000000000000003,-0.00022,0.0002,0.0005099999999999999,0.00011999999999999999,2
4714,4922,1e-05,2e-05,5.9999999999999995e-05,0.00026000000000000003,-0.00022,0.0002,0.0005099999999999999,0.00011999999999999999,2
4715,4923,1e-05,2e-05,5.9999999999999995e-05,0.00026000000000000003,-0.00022,0.0002,0.0005099999999999999,0.00011999999999999999,2
4716,4924,-2e-05,-2.9999999999999997e-05,-1e-05,7e-05,0.00015,-0.00014,0.00018999999999999998,-5.9999999999999995e-05,2
4717,4925,0.0,2e-05,0.00011,0.00011,9e-05,8e-05,1e-05,-2.9999999999999997e-05,2
4718,4926,0.0,2e-05,0.00011,0.00011,9e-05,8e-05,1e-05,-2.9999999999999997e-05,2
4719,4927,0.0,2e-05,0.00011,0.00011,9e-05,8e-05,1e-05,-2.9999999999999997e-05,2
4720,4928,0.0,2e-05,0.00011,0.00011,9e-05,8e-05,1e-05,-2.9999999999999997e-05,2
4721,4929,0.0,2e-05,0.00011,0.00011,9e-05,8e-05,1e-05,-2.9999999999999997e-05,2
4722,4930,0.0,2e-05,0.00011,0.00011,9e-05,8e-05,1e-05,-2.9999999999999997e-05,2
4723,4931,0.0,2e-05,0.00011,0.00011,9e-05,8e-05,1e-05,-2.9999999999999997e-05,2
4724,4932,0.0,2e-05,0.00011,0.00011,9e-05,8e-05,1e-05,-2.9999999999999997e-05,2
4725,4933,0.0,2e-05,0.00011,0.00011,9e-05,8e-05,1e-05,-2.9999999999999997e-05,2
4726,4934,0.0,2e-05,0.00011,0.00011,9e-05,8e-05,1e-05,-2.9999999999999997e-05,2
4727,4935,0.0,2e-05,0.00011,0.00011,9e-05,8e-05,1e-05,-2.9999999999999997e-05,2
4728,4936,0.0,2e-05,0.00011,0.00011,9e-05,8e-05,1e-05,-2.9999999999999997e-05,2
4729,4938,0.0,2e-05,0.00011,0.00011,9e-05,8e-05,1e-05,-2.9999999999999997e-05,2
4730,4939,0.0,2e-05,0.00011,0.00011,9e-05,8e-05,1e-05,-2.9999999999999997e-05,2
4731,4940,0.0,2e-05,0.00011,0.00011,9e-05,8e-05,1e-05,-2.9999999999999997e-05,2
4732,4941,0.0,2e-05,0.00011,0.00011,9e-05,8e-05,1e-05,-2.9999999999999997e-05,2
4733,4942,0.0,2e-05,0.00011,0.00011,9e-05,8e-05,1e-05,-2.9999999999999997e-05,2
4734,4943,0.0,2e-05,0.00011,0.00011,9e-05,8e-05,1e-05,-2.9999999999999997e-05,2
4735,4944,0.0,2e-05,0.00011,0.00011,9e-05,8e-05,1e-05,-2.9999999999999997e-05,2
4736,4945,0.0,2e-05,0.00011,0.00011,9e-05,8e-05,1e-05,-2.9999999999999997e-05,2
4737,4946,0.0,2e-05,0.00011,0.00011,9e-05,8e-05,1e-05,-2.9999999999999997e-05,2
4738,4947,2.9999999999999997e-05,-1e-05,-2e-05,0.0,-5.9999999999999995e-05,0.0001,7e-05,7e-05,2
4739,4948,4e-05,-2e-05,-1e-05,8e-05,2.9999999999999997e-05,0.0001,-0.00013000000000000002,2e-05,2
4740,4949,4e-05,-2e-05,-1e-05,8e-05,2.9999999999999997e-05,0.0001,-0.00013000000000000002,2e-05,2
4741,4950,4e-05,-2e-05,-1e-05,8e-05,2.9999999999999997e-05,0.0001,-0.00013000000000000002,2e-05,2
4742,4951,4e-05,-2e-05,-1e-05,8e-05,2.9999999999999997e-05,0.0001,-0.00013000000000000002,2e-05,2
4743,4952,4e-05,-2e-05,-1e-05,8e-05,2.9999999999999997e-05,0.0001,-0.00013000000000000002,2e-05,2
4744,4953,4e-05,-2e-05,-1e-05,8e-05,2.9999999999999997e-05,0.0001,-0.00013000000000000002,2e-05,2
4745,4954,4e-05,-2e-05,-1e-05,8e-05,2.9999999999999997e-05,0.0001,-0.00013000000000000002,2e-05,2
4746,4955,4e-05,-2e-05,-1e-05,8e-05,2.9999999999999997e-05,0.0001,-0.00013000000000000002,2e-05,2
4747,4956,4e-05,-2e-05,-1e-05,8e-05,2.9999999999999997e-05,0.0001,-0.00013000000000000002,2e-05,2
4748,4957,4e-05,-2e-05,-1e-05,8e-05,2.9999999999999997e-05,0.0001,-0.00013000000000000002,2e-05,2
4749,4958,4e-05,-2e-05,-1e-05,8e-05,2.9999999999999997e-05,0.0001,-0.00013000000000000002,2e-05,2
4750,4959,4e-05,-2e-05,-1e-05,8e-05,2.9999999999999997e-05,0.0001,-0.00013000000000000002,2e-05,2
4751,4960,4e-05,-2e-05,-1e-05,8e-05,2.9999999999999997e-05,0.0001,-0.00013000000000000002,2e-05,2
4752,4961,4e-05,-2e-05,-1e-05,8e-05,2.9999999999999997e-05,0.0001,-0.00013000000000000002,2e-05,2
4753,4962,4e-05,-2e-05,-1e-05,8e-05,2.9999999999999997e-05,0.0001,-0.00013000000000000002,2e-05,2
4754,4963,4e-05,-2e-05,-1e-05,8e-05,2.9999999999999997e-05,0.0001,-0.00013000000000000002,2e-05,2
4755,4964,4e-05,-2e-05,-1e-05,8e-05,2.9999999999999997e-05,0.0001,-0.00013000000000000002,2e-05,2
4756,4965,4e-05,-2e-05,-1e-05,8e-05,2.9999999999999997e-05,0.0001,-0.00013000000000000002,2e-05,2
4757,4966,4e-05,-2e-05,-1e-05,8e-05,2.9999999999999997e-05,0.0001,-0.00013000000000000002,2e-05,2
4758,4967,4e-05,-2e-05,-1e-05,8e-05,2.9999999999999997e-05,0.0001,-0.00013000000000000002,2e-05,2
4759,4968,4e-05,-2e-05,-1e-05,8e-05,2.9999999999999997e-05,0.0001,-0.00013000000000000002,2e-05,2
4760,4969,4e-05,-2e-05,-1e-05,8e-05,2.9999999999999997e-05,0.0001,-0.00013000000000000002,2e-05,2
4761,4970,-2e-05,-2e-05,-0.00011,-0.00049,-9e-05,0.00016999999999999999,0.00033,2e-05,2
4762,4971,-0.0001,-5e-05,0.0,0.00016999999999999999,1e-05,0.00014,-7e-05,2.9999999999999997e-05,2
4763,4972,-0.0001,-5e-05,0.0,0.00016999999999999999,1e-05,0.00014,-7e-05,2.9999999999999997e-05,2
4764,4973,-0.0001,-5e-05,0.0,0.00016999999999999999,1e-05,0.00014,-7e-05,2.9999999999999997e-05,2
4765,4974,-0.0001,-5e-05,0.0,0.00016999999999999999,1e-05,0.00014,-7e-05,2.9999999999999997e-05,2
4766,4975,-0.0001,-5e-05,0.0,0.00016999999999999999,1e-05,0.00014,-7e-05,2.9999999999999997e-05,2
4767,4976,-0.0001,-5e-05,0.0,0.00016999999999999999,1e-05,0.00014,-7e-05,2.9999999999999997e-05,2
4768,4977,-0.0001,-5e-05,0.0,0.00016999999999999999,1e-05,0.00014,-7e-05,2.9999999999999997e-05,2
4769,4978,-0.0001,-5e-05,0.0,0.00016999999999999999,1e-05,0.00014,-7e-05,2.9999999999999997e-05,2
4770,4979,-0.0001,-5e-05,0.0,0.00016999999999999999,1e-05,0.00014,-7e-05,2.9999999999999997e-05,2
4771,4980,-0.0001,-5e-05,0.0,0.00016999999999999999,1e-05,0.00014,-7e-05,2.9999999999999997e-05,2
4772,4981,-0.0001,-5e-05,0.0,0.00016999999999999999,1e-05,0.00014,-7e-05,2.9999999999999997e-05,2
4773,4982,-0.0001,-5e-05,0.0,0.00016999999999999999,1e-05,0.00014,-7e-05,2.9999999999999997e-05,2
4774,4983,-0.0001,-5e-05,0.0,0.00016999999999999999,1e-05,0.00014,-7e-05,2.9999999999999997e-05,2
4775,4984,-2e-05,-2e-05,1e-05,-0.00022999999999999998,-0.00018,5e-05,-2e-05,-2e-05,2
4776,4985,2.9999999999999997e-05,-4e-05,-9e-05,2e-05,-4e-05,5.9999999999999995e-05,1e-05,4e-05,2
4777,4986,2.9999999999999997e-05,-4e-05,-9e-05,2e-05,-4e-05,5.9999999999999995e-05,1e-05,4e-05,2
4778,4988,2.9999999999999997e-05,-4e-05,-9e-05,2e-05,-4e-05,5.9999999999999995e-05,1e-05,4e-05,2
4779,4989,2.9999999999999997e-05,-4e-05,-9e-05,2e-05,-4e-05,5.9999999999999995e-05,1e-05,4e-05,2
4780,4990,2.9999999999999997e-05,-4e-05,-9e-05,2e-05,-4e-05,5.9999999999999995e-05,1e-05,4e-05,2
4781,4991,2.9999999999999997e-05,-4e-05,-9e-05,2e-05,-4e-05,5.9999999999999995e-05,1e-05,4e-05,2
4782,4992,2.9999999999999997e-05,-4e-05,-9e-05,2e-05,-4e-05,5.9999999999999995e-05,1e-05,4e-05,2
4783,4993,2.9999999999999997e-05,-4e-05,-9e-05,2e-05,-4e-05,5.9999999999999995e-05,1e-05,4e-05,2
4784,4994,2.9999999999999997e-05,-4e-05,-9e-05,2e-05,-4e-05,5.9999999999999995e-05,1e-05,4e-05,2
4785,4995,2.9999999999999997e-05,-4e-05,-9e-05,2e-05,-4e-05,5.9999999999999995e-05,1e-05,4e-05,2
4786,4996,2.9999999999999997e-05,-4e-05,-9e-05,2e-05,-4e-05,5.9999999999999995e-05,1e-05,4e-05,2
4787,4997,2.9999999999999997e-05,-4e-05,-9e-05,2e-05,-4e-05,5.9999999999999995e-05,1e-05,4e-05,2
4788,4998,2.9999999999999997e-05,-4e-05,-9e-05,2e-05,-4e-05,5.9999999999999995e-05,1e-05,4e-05,2
4789,4999,2.9999999999999997e-05,-4e-05,-9e-05,2e-05,-4e-05,5.9999999999999995e-05,1e-05,4e-05,2
4790,5000,2.9999999999999997e-05,-4e-05,-9e-05,2e-05,-4e-05,5.9999999999999995e-05,1e-05,4e-05,2
4791,5001,2.9999999999999997e-05,-4e-05,-9e-05,2e-05,-4e-05,5.9999999999999995e-05,1e-05,4e-05,2
4792,5002,2.9999999999999997e-05,-4e-05,-9e-05,2e-05,-4e-05,5.9999999999999995e-05,1e-05,4e-05,2
4793,5003,2.9999999999999997e-05,-4e-05,-9e-05,2e-05,-4e-05,5.9999999999999995e-05,1e-05,4e-05,2
4794,5004,2.9999999999999997e-05,-4e-05,-9e-05,2e-05,-4e-05,5.9999999999999995e-05,1e-05,4e-05,2
4795,5005,2.9999999999999997e-05,-4e-05,-9e-05,2e-05,-4e-05,5.9999999999999995e-05,1e-05,4e-05,2
4796,5006,2.9999999999999997e-05,-4e-05,-9e-05,2e-05,-4e-05,5.9999999999999995e-05,1e-05,4e-05,2
4797,5007,-2.9999999999999997e-05,1e-05,0.0,-0.00016,-0.00013000000000000002,-4e-05,-0.0001,1e-05,2
4798,5008,2.9999999999999997e-05,4e-05,0.00011,0.00039,0.00011,2.9999999999999997e-05,1e-05,2.9999999999999997e-05,2
4799,5009,2e-05,1e-05,-4e-05,-0.00015,-0.00011,0.00018,-0.00014,-2.9999999999999997e-05,2
4800,5010,2e-05,1e-05,-4e-05,-0.00015,-0.00011,0.00018,-0.00014,-2.9999999999999997e-05,2
4801,5011,2e-05,1e-05,-4e-05,-0.00015,-0.00011,0.00018,-0.00014,-2.9999999999999997e-05,2
4802,5012,2e-05,1e-05,-4e-05,-0.00015,-0.00011,0.00018,-0.00014,-2.9999999999999997e-05,2
4803,5013,2e-05,1e-05,-4e-05,-0.00015,-0.00011,0.00018,-0.00014,-2.9999999999999997e-05,2
4804,5014,2e-05,1e-05,-4e-05,-0.00015,-0.00011,0.00018,-0.00014,-2.9999999999999997e-05,2
4805,5015,2e-05,1e-05,-4e-05,-0.00015,-0.00011,0.00018,-0.00014,-2.9999999999999997e-05,2
