,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
2755,2856,0.0,0.0,2e-05,2e-05,0.0,-1e-05,-1e-05,-2e-05,1
2756,2857,0.0,0.0,2e-05,2e-05,0.0,-1e-05,-1e-05,-2e-05,1
2757,2858,0.0,0.0,2e-05,2e-05,0.0,-1e-05,-1e-05,-2e-05,1
2758,2859,0.0,0.0,2e-05,2e-05,0.0,-1e-05,-1e-05,-2e-05,1
2759,2860,0.0,0.0,2e-05,2e-05,0.0,-1e-05,-1e-05,-2e-05,1
2760,2861,0.0,0.0,2e-05,2e-05,0.0,-1e-05,-1e-05,-2e-05,1
2761,2862,0.0,0.0,2e-05,2e-05,0.0,-1e-05,-1e-05,-2e-05,1
2762,2863,0.0,0.0,2e-05,2e-05,0.0,-1e-05,-1e-05,-2e-05,1
2763,2864,0.0,0.0,2e-05,2e-05,0.0,-1e-05,-1e-05,-2e-05,1
2764,2865,0.0,0.0,2e-05,2e-05,0.0,-1e-05,-1e-05,-2e-05,1
2765,2866,0.0,0.0,2e-05,2e-05,0.0,-1e-05,-1e-05,-2e-05,1
2766,2867,0.0,0.0,2e-05,2e-05,0.0,-1e-05,-1e-05,-2e-05,1
2767,2868,0.0,0.0,2e-05,2e-05,0.0,-1e-05,-1e-05,-2e-05,1
2768,2869,0.0,0.0,2e-05,2e-05,0.0,-1e-05,-1e-05,-2e-05,1
2769,2870,0.0,0.0,2e-05,2e-05,0.0,-1e-05,-1e-05,-2e-05,1
2770,2871,0.0,0.0,2e-05,2e-05,0.0,-1e-05,-1e-05,-2e-05,1
2771,2872,0.0,0.0,2e-05,2e-05,0.0,-1e-05,-1e-05,-2e-05,1
2772,2873,0.0,0.0,2e-05,2e-05,0.0,-1e-05,-1e-05,-2e-05,1
2773,2874,0.0,-2e-05,-2e-05,-2e-05,-2e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-2e-05,1
2774,2876,-1e-05,1e-05,-2e-05,-2e-05,1e-05,0.0,-1e-05,0.0,1
2775,2877,-1e-05,1e-05,-2e-05,-2e-05,1e-05,0.0,-1e-05,0.0,1
2776,2878,-1e-05,1e-05,-2e-05,-2e-05,1e-05,0.0,-1e-05,0.0,1
2777,2879,-1e-05,1e-05,-2e-05,-2e-05,1e-05,0.0,-1e-05,0.0,1
2778,2880,-1e-05,1e-05,-2e-05,-2e-05,1e-05,0.0,-1e-05,0.0,1
2779,2881,-1e-05,1e-05,-2e-05,-2e-05,1e-05,0.0,-1e-05,0.0,1
2780,2882,-1e-05,1e-05,-2e-05,-2e-05,1e-05,0.0,-1e-05,0.0,1
2781,2883,-1e-05,1e-05,-2e-05,-2e-05,1e-05,0.0,-1e-05,0.0,1
2782,2884,-1e-05,1e-05,-2e-05,-2e-05,1e-05,0.0,-1e-05,0.0,1
2783,2885,-1e-05,1e-05,-2e-05,-2e-05,1e-05,0.0,-1e-05,0.0,1
2784,2886,-1e-05,1e-05,-2e-05,-2e-05,1e-05,0.0,-1e-05,0.0,1
2785,2888,-1e-05,-5e-05,-8e-05,-5.9999999999999995e-05,-4e-05,0.0,1e-05,0.0,1
2786,2889,-1e-05,-5e-05,-8e-05,-5.9999999999999995e-05,-4e-05,0.0,1e-05,0.0,1
2787,2890,-1e-05,-5e-05,-8e-05,-5.9999999999999995e-05,-4e-05,0.0,1e-05,0.0,1
2788,2891,-1e-05,-5e-05,-8e-05,-5.9999999999999995e-05,-4e-05,0.0,1e-05,0.0,1
2789,2892,-1e-05,-5e-05,-8e-05,-5.9999999999999995e-05,-4e-05,0.0,1e-05,0.0,1
2790,2893,-1e-05,-5e-05,-8e-05,-5.9999999999999995e-05,-4e-05,0.0,1e-05,0.0,1
2791,2894,-1e-05,-5e-05,-8e-05,-5.9999999999999995e-05,-4e-05,0.0,1e-05,0.0,1
2792,2895,-1e-05,-5e-05,-8e-05,-5.9999999999999995e-05,-4e-05,0.0,1e-05,0.0,1
2793,2896,-1e-05,0.0,5.9999999999999995e-05,1e-05,-1e-05,0.0,0.0,-1e-05,1
2794,2897,-2e-05,-2e-05,1e-05,1e-05,1e-05,-1e-05,-2.9999999999999997e-05,0.0,1
2795,2898,-2e-05,-2e-05,1e-05,1e-05,1e-05,-1e-05,-2.9999999999999997e-05,0.0,1
2796,2899,-2e-05,-2e-05,1e-05,1e-05,1e-05,-1e-05,-2.9999999999999997e-05,0.0,1
2797,2900,-2e-05,-2e-05,1e-05,1e-05,1e-05,-1e-05,-2.9999999999999997e-05,0.0,1
2798,2901,-2e-05,-2e-05,1e-05,1e-05,1e-05,-1e-05,-2.9999999999999997e-05,0.0,1
2799,2902,-2e-05,-2e-05,1e-05,1e-05,1e-05,-1e-05,-2.9999999999999997e-05,0.0,1
2800,2903,-2e-05,-2e-05,1e-05,1e-05,1e-05,-1e-05,-2.9999999999999997e-05,0.0,1
2801,2904,-2e-05,-2e-05,1e-05,1e-05,1e-05,-1e-05,-2.9999999999999997e-05,0.0,1
2802,2905,-2e-05,-2e-05,1e-05,1e-05,1e-05,-1e-05,-2.9999999999999997e-05,0.0,1
2803,2906,-2e-05,-2e-05,1e-05,1e-05,1e-05,-1e-05,-2.9999999999999997e-05,0.0,1
2804,2907,-2e-05,-2e-05,1e-05,1e-05,1e-05,-1e-05,-2.9999999999999997e-05,0.0,1
2805,2908,-2e-05,-2e-05,1e-05,1e-05,1e-05,-1e-05,-2.9999999999999997e-05,0.0,1
2806,2909,-2e-05,-2e-05,1e-05,1e-05,1e-05,-1e-05,-2.9999999999999997e-05,0.0,1
2807,2910,-2e-05,-2e-05,1e-05,1e-05,1e-05,-1e-05,-2.9999999999999997e-05,0.0,1
2808,2911,-1e-05,0.0,-5e-05,-1e-05,-4e-05,-2e-05,0.0,0.0,1
2809,2912,-1e-05,0.0,-5e-05,-1e-05,-4e-05,-2e-05,0.0,0.0,1
2810,2913,-1e-05,0.0,2.9999999999999997e-05,-1e-05,-2e-05,-2e-05,0.0,0.0,1
2811,2914,-1e-05,0.0,2.9999999999999997e-05,-1e-05,-2e-05,-2e-05,0.0,0.0,1
2812,2915,-1e-05,0.0,2.9999999999999997e-05,-1e-05,-2e-05,-2e-05,0.0,0.0,1
2813,2916,-1e-05,0.0,2.9999999999999997e-05,-1e-05,-2e-05,-2e-05,0.0,0.0,1
2814,2917,-1e-05,0.0,2.9999999999999997e-05,-1e-05,-2e-05,-2e-05,0.0,0.0,1
2815,2918,-1e-05,0.0,2.9999999999999997e-05,-1e-05,-2e-05,-2e-05,0.0,0.0,1
2816,2919,-1e-05,0.0,2.9999999999999997e-05,-1e-05,-2e-05,-2e-05,0.0,0.0,1
2817,2920,-1e-05,0.0,2.9999999999999997e-05,-1e-05,-2e-05,-2e-05,0.0,0.0,1
2818,2921,-1e-05,0.0,2.9999999999999997e-05,-1e-05,-2e-05,-2e-05,0.0,0.0,1
2819,2922,-1e-05,0.0,2.9999999999999997e-05,-1e-05,-2e-05,-2e-05,0.0,0.0,1
2820,2923,-1e-05,0.0,2.9999999999999997e-05,-1e-05,-2e-05,-2e-05,0.0,0.0,1
2821,2924,-1e-05,0.0,2.9999999999999997e-05,-1e-05,-2e-05,-2e-05,0.0,0.0,1
2822,2925,-2e-05,0.0,-5e-05,-5e-05,-1e-05,-1e-05,-2e-05,-1e-05,1
2823,2926,-2e-05,0.0,-5e-05,-5e-05,-1e-05,-1e-05,-2e-05,-1e-05,1
