,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
1148,1249,-1e-05,-2e-05,1e-05,-2.9999999999999997e-05,-1e-05,-1e-05,0.0,0.0,1
1149,1250,-1e-05,-2e-05,1e-05,-2.9999999999999997e-05,-1e-05,-1e-05,0.0,0.0,1
1150,1251,-1e-05,-2e-05,1e-05,-2.9999999999999997e-05,-1e-05,-1e-05,0.0,0.0,1
1151,1252,-1e-05,-2e-05,1e-05,-2.9999999999999997e-05,-1e-05,-1e-05,0.0,0.0,1
1152,1253,-1e-05,-2e-05,1e-05,-2.9999999999999997e-05,-1e-05,-1e-05,0.0,0.0,1
1153,1254,-1e-05,-2e-05,1e-05,-2.9999999999999997e-05,-1e-05,-1e-05,0.0,0.0,1
1154,1255,-1e-05,-2e-05,1e-05,-2.9999999999999997e-05,-1e-05,-1e-05,0.0,0.0,1
1155,1256,-1e-05,-2e-05,1e-05,-2.9999999999999997e-05,-1e-05,-1e-05,0.0,0.0,1
1156,1257,-1e-05,-2e-05,1e-05,-2.9999999999999997e-05,-1e-05,-1e-05,0.0,0.0,1
1157,1258,-1e-05,-2e-05,1e-05,-2.9999999999999997e-05,-1e-05,-1e-05,0.0,0.0,1
1158,1259,-1e-05,-2e-05,1e-05,-2.9999999999999997e-05,-1e-05,-1e-05,0.0,0.0,1
1159,1260,-1e-05,-2e-05,1e-05,-2.9999999999999997e-05,-1e-05,-1e-05,0.0,0.0,1
1160,1261,-1e-05,-2e-05,1e-05,-2.9999999999999997e-05,-1e-05,-1e-05,0.0,0.0,1
1161,1262,-1e-05,-2e-05,1e-05,-2.9999999999999997e-05,-1e-05,-1e-05,0.0,0.0,1
1162,1263,-1e-05,-2e-05,1e-05,-2.9999999999999997e-05,-1e-05,-1e-05,0.0,0.0,1
1163,1264,-1e-05,-2e-05,1e-05,-2.9999999999999997e-05,-1e-05,-1e-05,0.0,0.0,1
1164,1265,-1e-05,-2e-05,1e-05,-2.9999999999999997e-05,-1e-05,-1e-05,0.0,0.0,1
1165,1266,-1e-05,-2e-05,1e-05,-2.9999999999999997e-05,-1e-05,-1e-05,0.0,0.0,1
1166,1267,-1e-05,-2e-05,1e-05,-2.9999999999999997e-05,-1e-05,-1e-05,0.0,0.0,1
1167,1268,-1e-05,-2e-05,1e-05,-2.9999999999999997e-05,-1e-05,-1e-05,0.0,0.0,1
1168,1269,-1e-05,-2e-05,1e-05,-2.9999999999999997e-05,-1e-05,-1e-05,0.0,0.0,1
1169,1270,-1e-05,-2e-05,1e-05,-2.9999999999999997e-05,-1e-05,-1e-05,0.0,0.0,1
1170,1271,-2.9999999999999997e-05,-1e-05,-1e-05,0.0,0.0,-1e-05,-1e-05,1e-05,1
1171,1272,-2.9999999999999997e-05,-1e-05,-1e-05,0.0,0.0,-1e-05,-1e-05,1e-05,1
1172,1273,2e-05,0.0,-2e-05,-8e-05,-2.9999999999999997e-05,-1e-05,1e-05,-1e-05,1
1173,1274,-2.9999999999999997e-05,-2e-05,-2.9999999999999997e-05,-2e-05,0.0,-2.9999999999999997e-05,-1e-05,-2e-05,1
1174,1275,-2.9999999999999997e-05,-2e-05,-2.9999999999999997e-05,-2e-05,0.0,-2.9999999999999997e-05,-1e-05,-2e-05,1
1175,1276,-2.9999999999999997e-05,-2e-05,-2.9999999999999997e-05,-2e-05,0.0,-2.9999999999999997e-05,-1e-05,-2e-05,1
1176,1277,-2.9999999999999997e-05,-2e-05,-2.9999999999999997e-05,-2e-05,0.0,-2.9999999999999997e-05,-1e-05,-2e-05,1
1177,1278,-2.9999999999999997e-05,-2e-05,-2.9999999999999997e-05,-2e-05,0.0,-2.9999999999999997e-05,-1e-05,-2e-05,1
1178,1279,-2.9999999999999997e-05,-2e-05,-2.9999999999999997e-05,-2e-05,0.0,-2.9999999999999997e-05,-1e-05,-2e-05,1
1179,1280,-2.9999999999999997e-05,-2e-05,-2.9999999999999997e-05,-2e-05,0.0,-2.9999999999999997e-05,-1e-05,-2e-05,1
1180,1281,-2.9999999999999997e-05,-2e-05,-2.9999999999999997e-05,-2e-05,0.0,-2.9999999999999997e-05,-1e-05,-2e-05,1
1181,1282,-2.9999999999999997e-05,-2e-05,-2.9999999999999997e-05,-2e-05,0.0,-2.9999999999999997e-05,-1e-05,-2e-05,1
1182,1283,-2.9999999999999997e-05,-2e-05,-2.9999999999999997e-05,-2e-05,0.0,-2.9999999999999997e-05,-1e-05,-2e-05,1
1183,1284,-2.9999999999999997e-05,-2e-05,-2.9999999999999997e-05,-2e-05,0.0,-2.9999999999999997e-05,-1e-05,-2e-05,1
1184,1285,-2.9999999999999997e-05,-2e-05,-2.9999999999999997e-05,-2e-05,0.0,-2.9999999999999997e-05,-1e-05,-2e-05,1
1185,1286,-2.9999999999999997e-05,-2e-05,-2.9999999999999997e-05,-2e-05,0.0,-2.9999999999999997e-05,-1e-05,-2e-05,1
1186,1289,-2.9999999999999997e-05,-2e-05,-2.9999999999999997e-05,-2e-05,0.0,-2.9999999999999997e-05,-1e-05,-2e-05,1
1187,1290,-2.9999999999999997e-05,-2e-05,-2.9999999999999997e-05,-2e-05,0.0,-2.9999999999999997e-05,-1e-05,-2e-05,1
1188,1291,-2.9999999999999997e-05,-2e-05,-2.9999999999999997e-05,-2e-05,0.0,-2.9999999999999997e-05,-1e-05,-2e-05,1
