,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
28915,29948,0.00018999999999999998,7e-05,-1e-05,9e-05,-0.00011,-2e-05,0.0,0.00033,6
28916,29949,0.00018999999999999998,7e-05,-1e-05,9e-05,-0.00011,-2e-05,0.0,0.00033,6
28917,29950,0.00018999999999999998,7e-05,-1e-05,9e-05,-0.00011,-2e-05,0.0,0.00033,6
28918,29951,0.00018999999999999998,7e-05,-1e-05,9e-05,-0.00011,-2e-05,0.0,0.00033,6
28919,29952,0.00018999999999999998,7e-05,-1e-05,9e-05,-0.00011,-2e-05,0.0,0.00033,6
28920,29953,0.00018999999999999998,7e-05,-1e-05,9e-05,-0.00011,-2e-05,0.0,0.00033,6
28921,29954,0.00018999999999999998,7e-05,-1e-05,9e-05,-0.00011,-2e-05,0.0,0.00033,6
28922,29955,0.00018999999999999998,7e-05,-1e-05,9e-05,-0.00011,-2e-05,0.0,0.00033,6
28923,29956,0.00018999999999999998,7e-05,-1e-05,9e-05,-0.00011,-2e-05,0.0,0.00033,6
28924,29957,0.00021,-0.00022999999999999998,0.00011,0.00035,0.00036,0.00037,0.00057,0.00049,6
28925,29958,0.00021,-0.00022999999999999998,0.00011,0.00035,0.00036,0.00037,0.00057,0.00049,6
28926,29959,0.00021,-0.00022999999999999998,0.00011,0.00035,0.00036,0.00037,0.00057,0.00049,6
28927,29960,0.00021,-0.00022999999999999998,0.00011,0.00035,0.00036,0.00037,0.00057,0.00049,6
28928,29961,0.00021,-0.00022999999999999998,0.00011,0.00035,0.00036,0.00037,0.00057,0.00049,6
28929,29962,0.00021,-0.00022999999999999998,0.00011,0.00035,0.00036,0.00037,0.00057,0.00049,6
28930,29963,0.00021,-0.00022999999999999998,0.00011,0.00035,0.00036,0.00037,0.00057,0.00049,6
28931,29964,0.00045999999999999996,0.00039,0.00011999999999999999,-5.9999999999999995e-05,0.00033,0.00036,-2e-05,-0.00033,6
28932,29965,0.00045999999999999996,0.00039,0.00011999999999999999,-5.9999999999999995e-05,0.00033,0.00036,-2e-05,-0.00033,6
28933,29966,0.00045999999999999996,0.00039,0.00011999999999999999,-5.9999999999999995e-05,0.00033,0.00036,-2e-05,-0.00033,6
28934,29967,0.00045999999999999996,0.00039,0.00011999999999999999,-5.9999999999999995e-05,0.00033,0.00036,-2e-05,-0.00033,6
28935,29968,0.00045999999999999996,0.00039,0.00011999999999999999,-5.9999999999999995e-05,0.00033,0.00036,-2e-05,-0.00033,6
28936,29969,0.00045999999999999996,0.00039,0.00011999999999999999,-5.9999999999999995e-05,0.00033,0.00036,-2e-05,-0.00033,6
28937,29970,0.00045999999999999996,0.00039,0.00011999999999999999,-5.9999999999999995e-05,0.00033,0.00036,-2e-05,-0.00033,6
28938,29971,0.00045999999999999996,0.00039,0.00011999999999999999,-5.9999999999999995e-05,0.00033,0.00036,-2e-05,-0.00033,6
28939,29972,0.00045999999999999996,0.00039,0.00011999999999999999,-5.9999999999999995e-05,0.00033,0.00036,-2e-05,-0.00033,6
28940,29973,0.00045999999999999996,0.00039,0.00011999999999999999,-5.9999999999999995e-05,0.00033,0.00036,-2e-05,-0.00033,6
28941,29974,0.00045999999999999996,0.00039,0.00011999999999999999,-5.9999999999999995e-05,0.00033,0.00036,-2e-05,-0.00033,6
28942,29975,0.00045999999999999996,0.00039,0.00011999999999999999,-5.9999999999999995e-05,0.00033,0.00036,-2e-05,-0.00033,6
28943,29976,0.00045999999999999996,0.00039,0.00011999999999999999,-5.9999999999999995e-05,0.00033,0.00036,-2e-05,-0.00033,6
28944,29977,0.00045999999999999996,0.00039,0.00011999999999999999,-5.9999999999999995e-05,0.00033,0.00036,-2e-05,-0.00033,6
28945,29978,0.00045999999999999996,0.00039,0.00011999999999999999,-5.9999999999999995e-05,0.00033,0.00036,-2e-05,-0.00033,6
28946,29979,0.00045999999999999996,0.00039,0.00011999999999999999,-5.9999999999999995e-05,0.00033,0.00036,-2e-05,-0.00033,6
28947,29981,-0.00066,-0.0001,4e-05,0.00015,0.00116,0.00081,4e-05,-0.00011999999999999999,6
28948,29982,-0.0003,0.0001,0.00018999999999999998,0.00039,-0.00031,0.0005,-0.00045999999999999996,0.00018,6
28949,29983,-0.0003,0.0001,0.00018999999999999998,0.00039,-0.00031,0.0005,-0.00045999999999999996,0.00018,6
28950,29984,-0.0003,0.0001,0.00018999999999999998,0.00039,-0.00031,0.0005,-0.00045999999999999996,0.00018,6
28951,29985,-0.0003,0.0001,0.00018999999999999998,0.00039,-0.00031,0.0005,-0.00045999999999999996,0.00018,6
28952,29986,-0.0003,0.0001,0.00018999999999999998,0.00039,-0.00031,0.0005,-0.00045999999999999996,0.00018,6
28953,29987,-0.0003,0.0001,0.00018999999999999998,0.00039,-0.00031,0.0005,-0.00045999999999999996,0.00018,6
28954,29988,-0.0003,0.0001,0.00018999999999999998,0.00039,-0.00031,0.0005,-0.00045999999999999996,0.00018,6
28955,29989,-0.0003,0.0001,0.00018999999999999998,0.00039,-0.00031,0.0005,-0.00045999999999999996,0.00018,6
28956,29990,-0.0003,0.0001,0.00018999999999999998,0.00039,-0.00031,0.0005,-0.00045999999999999996,0.00018,6
28957,29991,-0.0003,0.0001,0.00018999999999999998,0.00039,-0.00031,0.0005,-0.00045999999999999996,0.00018,6
28958,29992,-0.0003,0.0001,0.00018999999999999998,0.00039,-0.00031,0.0005,-0.00045999999999999996,0.00018,6
28959,29993,-0.0003,0.0001,0.00018999999999999998,0.00039,-0.00031,0.0005,-0.00045999999999999996,0.00018,6
28960,29994,-0.0003,0.0001,0.00018999999999999998,0.00039,-0.00031,0.0005,-0.00045999999999999996,0.00018,6
28961,29995,-0.0003,0.0001,0.00018999999999999998,0.00039,-0.00031,0.0005,-0.00045999999999999996,0.00018,6
28962,29996,-0.0003,0.0001,0.00018999999999999998,0.00039,-0.00031,0.0005,-0.00045999999999999996,0.00018,6
28963,29997,-0.0003,0.0001,0.00018999999999999998,0.00039,-0.00031,0.0005,-0.00045999999999999996,0.00018,6
28964,29998,-0.0003,0.0001,0.00018999999999999998,0.00039,-0.00031,0.0005,-0.00045999999999999996,0.00018,6
28965,29999,-0.0003,0.0001,0.00018999999999999998,0.00039,-0.00031,0.0005,-0.00045999999999999996,0.00018,6
28966,30000,-0.0003,0.0001,0.00018999999999999998,0.00039,-0.00031,0.0005,-0.00045999999999999996,0.00018,6
28967,30001,-0.0003,0.0001,0.00018999999999999998,0.00039,-0.00031,0.0005,-0.00045999999999999996,0.00018,6
28968,30002,-0.0003,0.0001,0.00018999999999999998,0.00039,-0.00031,0.0005,-0.00045999999999999996,0.00018,6
28969,30003,0.00064,-0.00014,-1e-05,0.00011,-0.0002,-0.00013000000000000002,0.00032,-0.00026000000000000003,6
28970,30004,-0.00061,-0.00043,-0.00014,0.00015,0.00088,0.00049,0.00025,-0.00128,6
28971,30005,-0.00061,-0.00043,-0.00014,0.00015,0.00088,0.00049,0.00025,-0.00128,6
28972,30006,-0.00061,-0.00043,-0.00014,0.00015,0.00088,0.00049,0.00025,-0.00128,6
28973,30007,-0.00061,-0.00043,-0.00014,0.00015,0.00088,0.00049,0.00025,-0.00128,6
28974,30008,-0.00061,-0.00043,-0.00014,0.00015,0.00088,0.00049,0.00025,-0.00128,6
28975,30009,-0.00061,-0.00043,-0.00014,0.00015,0.00088,0.00049,0.00025,-0.00128,6
28976,30010,-0.00061,-0.00043,-0.00014,0.00015,0.00088,0.00049,0.00025,-0.00128,6
28977,30011,-0.00061,-0.00043,-0.00014,0.00015,0.00088,0.00049,0.00025,-0.00128,6
28978,30012,-0.00061,-0.00043,-0.00014,0.00015,0.00088,0.00049,0.00025,-0.00128,6
28979,30013,-0.00061,-0.00043,-0.00014,0.00015,0.00088,0.00049,0.00025,-0.00128,6
28980,30014,-0.00061,-0.00043,-0.00014,0.00015,0.00088,0.00049,0.00025,-0.00128,6
28981,30015,-0.00061,-0.00043,-0.00014,0.00015,0.00088,0.00049,0.00025,-0.00128,6
28982,30016,-0.00061,-0.00043,-0.00014,0.00015,0.00088,0.00049,0.00025,-0.00128,6
28983,30017,-0.00061,-0.00043,-0.00014,0.00015,0.00088,0.00049,0.00025,-0.00128,6
28984,30018,0.00041,2e-05,0.00014,0.00033999999999999997,-0.00028,-0.00011,-0.0003,-0.00029,6
28985,30019,-0.0001,-5.9999999999999995e-05,-0.0001,-4e-05,-0.00016999999999999999,-0.0009400000000000001,-4e-05,-0.00018999999999999998,6
28986,30020,-0.0001,-5.9999999999999995e-05,-0.0001,-4e-05,-0.00016999999999999999,-0.0009400000000000001,-4e-05,-0.00018999999999999998,6
28987,30021,-0.0001,-5.9999999999999995e-05,-0.0001,-4e-05,-0.00016999999999999999,-0.0009400000000000001,-4e-05,-0.00018999999999999998,6
28988,30022,-0.0001,-5.9999999999999995e-05,-0.0001,-4e-05,-0.00016999999999999999,-0.0009400000000000001,-4e-05,-0.00018999999999999998,6
28989,30023,-0.0001,-5.9999999999999995e-05,-0.0001,-4e-05,-0.00016999999999999999,-0.0009400000000000001,-4e-05,-0.00018999999999999998,6
28990,30026,-0.0001,-5.9999999999999995e-05,-0.0001,-4e-05,-0.00016999999999999999,-0.0009400000000000001,-4e-05,-0.00018999999999999998,6
28991,30027,-0.0001,-5.9999999999999995e-05,-0.0001,-4e-05,-0.00016999999999999999,-0.0009400000000000001,-4e-05,-0.00018999999999999998,6
28992,30028,-0.0001,-5.9999999999999995e-05,-0.0001,-4e-05,-0.00016999999999999999,-0.0009400000000000001,-4e-05,-0.00018999999999999998,6
28993,30029,-0.0001,-5.9999999999999995e-05,-0.0001,-4e-05,-0.00016999999999999999,-0.0009400000000000001,-4e-05,-0.00018999999999999998,6
28994,30030,-0.0001,-5.9999999999999995e-05,-0.0001,-4e-05,-0.00016999999999999999,-0.0009400000000000001,-4e-05,-0.00018999999999999998,6
28995,30031,-0.0001,-5.9999999999999995e-05,-0.0001,-4e-05,-0.00016999999999999999,-0.0009400000000000001,-4e-05,-0.00018999999999999998,6
28996,30032,-0.0001,-5.9999999999999995e-05,-0.0001,-4e-05,-0.00016999999999999999,-0.0009400000000000001,-4e-05,-0.00018999999999999998,6
28997,30033,-0.0001,-5.9999999999999995e-05,-0.0001,-4e-05,-0.00016999999999999999,-0.0009400000000000001,-4e-05,-0.00018999999999999998,6
28998,30034,-0.0001,-5.9999999999999995e-05,-0.0001,-4e-05,-0.00016999999999999999,-0.0009400000000000001,-4e-05,-0.00018999999999999998,6
28999,30035,-0.0001,-5.9999999999999995e-05,-0.0001,-4e-05,-0.00016999999999999999,-0.0009400000000000001,-4e-05,-0.00018999999999999998,6
29000,30039,-0.0001,-5.9999999999999995e-05,-0.0001,-4e-05,-0.00016999999999999999,-0.0009400000000000001,-4e-05,-0.00018999999999999998,6
29001,30040,-0.0003,-2e-05,-8e-05,-0.00022,0.0001,2.9999999999999997e-05,-0.00016,2e-05,6
29002,30041,-0.0003,-2e-05,-8e-05,-0.00022,0.0001,2.9999999999999997e-05,-0.00016,2e-05,6
29003,30042,0.00036,8e-05,-0.00011,-8e-05,0.00037999999999999997,0.0,-0.00045,0.00016999999999999999,6
29004,30043,0.00036,8e-05,-0.00011,-8e-05,0.00037999999999999997,0.0,-0.00045,0.00016999999999999999,6
29005,30044,0.00036,8e-05,-0.00011,-8e-05,0.00037999999999999997,0.0,-0.00045,0.00016999999999999999,6
29006,30045,0.00036,8e-05,-0.00011,-8e-05,0.00037999999999999997,0.0,-0.00045,0.00016999999999999999,6
29007,30046,0.00036,8e-05,-0.00011,-8e-05,0.00037999999999999997,0.0,-0.00045,0.00016999999999999999,6
29008,30047,0.00036,8e-05,-0.00011,-8e-05,0.00037999999999999997,0.0,-0.00045,0.00016999999999999999,6
29009,30048,0.00036,8e-05,-0.00011,-8e-05,0.00037999999999999997,0.0,-0.00045,0.00016999999999999999,6
29010,30049,0.00036,8e-05,-0.00011,-8e-05,0.00037999999999999997,0.0,-0.00045,0.00016999999999999999,6
29011,30050,0.00036,8e-05,-0.00011,-8e-05,0.00037999999999999997,0.0,-0.00045,0.00016999999999999999,6
29012,30051,0.00036,8e-05,-0.00011,-8e-05,0.00037999999999999997,0.0,-0.00045,0.00016999999999999999,6
29013,30052,0.00036,8e-05,-0.00011,-8e-05,0.00037999999999999997,0.0,-0.00045,0.00016999999999999999,6
29014,30053,0.00036,8e-05,-0.00011,-8e-05,0.00037999999999999997,0.0,-0.00045,0.00016999999999999999,6
29015,30054,0.00036,8e-05,-0.00011,-8e-05,0.00037999999999999997,0.0,-0.00045,0.00016999999999999999,6
29016,30055,0.00036,8e-05,-0.00011,-8e-05,0.00037999999999999997,0.0,-0.00045,0.00016999999999999999,6
29017,30056,0.00036,8e-05,-0.00011,-8e-05,0.00037999999999999997,0.0,-0.00045,0.00016999999999999999,6
29018,30057,0.00036,8e-05,-0.00011,-8e-05,0.00037999999999999997,0.0,-0.00045,0.00016999999999999999,6
29019,30058,0.00036,8e-05,-0.00011,-8e-05,0.00037999999999999997,0.0,-0.00045,0.00016999999999999999,6
29020,30059,0.00036,8e-05,-0.00011,-8e-05,0.00037999999999999997,0.0,-0.00045,0.00016999999999999999,6
29021,30060,0.00036,8e-05,-0.00011,-8e-05,0.00037999999999999997,0.0,-0.00045,0.00016999999999999999,6
29022,30061,0.00036,8e-05,-0.00011,-8e-05,0.00037999999999999997,0.0,-0.00045,0.00016999999999999999,6
29023,30062,0.00036,8e-05,-0.00011,-8e-05,0.00037999999999999997,0.0,-0.00045,0.00016999999999999999,6
29024,30063,0.00073,0.00022,0.00018,1e-05,-0.00058,-0.00042,0.00023999999999999998,-5e-05,6
29025,30064,-8e-05,-0.00018999999999999998,9e-05,0.00011,0.00059,0.00086,0.00022999999999999998,0.00013000000000000002,6
29026,30065,-8e-05,-0.00018999999999999998,9e-05,0.00011,0.00059,0.00086,0.00022999999999999998,0.00013000000000000002,6
29027,30066,-8e-05,-0.00018999999999999998,9e-05,0.00011,0.00059,0.00086,0.00022999999999999998,0.00013000000000000002,6
29028,30067,-8e-05,-0.00018999999999999998,9e-05,0.00011,0.00059,0.00086,0.00022999999999999998,0.00013000000000000002,6
29029,30068,-8e-05,-0.00018999999999999998,9e-05,0.00011,0.00059,0.00086,0.00022999999999999998,0.00013000000000000002,6
29030,30069,-8e-05,-0.00018999999999999998,9e-05,0.00011,0.00059,0.00086,0.00022999999999999998,0.00013000000000000002,6
29031,30070,-8e-05,-0.00018999999999999998,9e-05,0.00011,0.00059,0.00086,0.00022999999999999998,0.00013000000000000002,6
29032,30071,-8e-05,-0.00018999999999999998,9e-05,0.00011,0.00059,0.00086,0.00022999999999999998,0.00013000000000000002,6
29033,30072,-8e-05,-0.00018999999999999998,9e-05,0.00011,0.00059,0.00086,0.00022999999999999998,0.00013000000000000002,6
29034,30073,-8e-05,-0.00018999999999999998,9e-05,0.00011,0.00059,0.00086,0.00022999999999999998,0.00013000000000000002,6
29035,30074,-8e-05,-0.00018999999999999998,9e-05,0.00011,0.00059,0.00086,0.00022999999999999998,0.00013000000000000002,6
29036,30076,-8e-05,-0.00018999999999999998,9e-05,0.00011,0.00059,0.00086,0.00022999999999999998,0.00013000000000000002,6
29037,30077,0.00016,9e-05,0.0,5.9999999999999995e-05,0.00088,0.00082,-0.00016999999999999999,4e-05,6
29038,30078,0.00016,9e-05,0.0,5.9999999999999995e-05,0.00088,0.00082,-0.00016999999999999999,4e-05,6
29039,30079,0.00016,9e-05,0.0,5.9999999999999995e-05,0.00088,0.00082,-0.00016999999999999999,4e-05,6
29040,30080,0.00016,9e-05,0.0,5.9999999999999995e-05,0.00088,0.00082,-0.00016999999999999999,4e-05,6
29041,30081,0.00016,9e-05,0.0,5.9999999999999995e-05,0.00088,0.00082,-0.00016999999999999999,4e-05,6
29042,30082,0.00016,9e-05,0.0,5.9999999999999995e-05,0.00088,0.00082,-0.00016999999999999999,4e-05,6
29043,30083,0.00016,9e-05,0.0,5.9999999999999995e-05,0.00088,0.00082,-0.00016999999999999999,4e-05,6
29044,30084,2e-05,-4e-05,-0.00021,-0.00036,-0.00047000000000000004,-0.00064,5e-05,5.9999999999999995e-05,6
29045,30085,2e-05,-4e-05,-0.00021,-0.00036,-0.00047000000000000004,-0.00064,5e-05,5.9999999999999995e-05,6
29046,30086,2e-05,-4e-05,-0.00021,-0.00036,-0.00047000000000000004,-0.00064,5e-05,5.9999999999999995e-05,6
29047,30087,2e-05,-4e-05,-0.00021,-0.00036,-0.00047000000000000004,-0.00064,5e-05,5.9999999999999995e-05,6
29048,30088,2e-05,-4e-05,-0.00021,-0.00036,-0.00047000000000000004,-0.00064,5e-05,5.9999999999999995e-05,6
29049,30089,2e-05,-4e-05,-0.00021,-0.00036,-0.00047000000000000004,-0.00064,5e-05,5.9999999999999995e-05,6
29050,30090,2e-05,-4e-05,-0.00021,-0.00036,-0.00047000000000000004,-0.00064,5e-05,5.9999999999999995e-05,6
29051,30091,2e-05,-4e-05,-0.00021,-0.00036,-0.00047000000000000004,-0.00064,5e-05,5.9999999999999995e-05,6
29052,30092,2e-05,-4e-05,-0.00021,-0.00036,-0.00047000000000000004,-0.00064,5e-05,5.9999999999999995e-05,6
29053,30093,2e-05,-4e-05,-0.00021,-0.00036,-0.00047000000000000004,-0.00064,5e-05,5.9999999999999995e-05,6
29054,30094,2e-05,-4e-05,-0.00021,-0.00036,-0.00047000000000000004,-0.00064,5e-05,5.9999999999999995e-05,6
29055,30095,2e-05,-4e-05,-0.00021,-0.00036,-0.00047000000000000004,-0.00064,5e-05,5.9999999999999995e-05,6
29056,30096,2e-05,-4e-05,-0.00021,-0.00036,-0.00047000000000000004,-0.00064,5e-05,5.9999999999999995e-05,6
29057,30097,2e-05,-4e-05,-0.00021,-0.00036,-0.00047000000000000004,-0.00064,5e-05,5.9999999999999995e-05,6
29058,30098,2e-05,-4e-05,-0.00021,-0.00036,-0.00047000000000000004,-0.00064,5e-05,5.9999999999999995e-05,6
