,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
22608,23376,-0.00016999999999999999,-4e-05,-8e-05,-7e-05,-0.00027,-0.00073,5.9999999999999995e-05,-0.00066,6
22609,23377,-0.00016999999999999999,-4e-05,-8e-05,-7e-05,-0.00027,-0.00073,5.9999999999999995e-05,-0.00066,6
22610,23378,-0.00016999999999999999,-4e-05,-8e-05,-7e-05,-0.00027,-0.00073,5.9999999999999995e-05,-0.00066,6
22611,23379,0.00021,-5e-05,0.0,1e-05,-0.00022999999999999998,1e-05,-2e-05,0.00031,6
22612,23380,-0.00014,4e-05,1e-05,-8e-05,-0.00029,-0.0003,-0.00016,0.0005200000000000001,6
22613,23382,-0.00014,4e-05,1e-05,-8e-05,-0.00029,-0.0003,-0.00016,0.0005200000000000001,6
22614,23383,-0.00014,4e-05,1e-05,-8e-05,-0.00029,-0.0003,-0.00016,0.0005200000000000001,6
22615,23384,-0.00014,4e-05,1e-05,-8e-05,-0.00029,-0.0003,-0.00016,0.0005200000000000001,6
22616,23385,-0.00014,4e-05,1e-05,-8e-05,-0.00029,-0.0003,-0.00016,0.0005200000000000001,6
22617,23386,-0.00014,4e-05,1e-05,-8e-05,-0.00029,-0.0003,-0.00016,0.0005200000000000001,6
22618,23388,-0.00014,4e-05,1e-05,-8e-05,-0.00029,-0.0003,-0.00016,0.0005200000000000001,6
22619,23389,-0.00014,4e-05,1e-05,-8e-05,-0.00029,-0.0003,-0.00016,0.0005200000000000001,6
22620,23390,-0.00014,4e-05,1e-05,-8e-05,-0.00029,-0.0003,-0.00016,0.0005200000000000001,6
22621,23391,-0.00014,4e-05,1e-05,-8e-05,-0.00029,-0.0003,-0.00016,0.0005200000000000001,6
22622,23392,0.00045999999999999996,2e-05,-2e-05,7e-05,0.00032,0.00043,5e-05,-0.0005,6
22623,23393,1e-05,-0.00021,-0.00011999999999999999,-0.00016,-0.00037,5e-05,-0.00018999999999999998,0.00035,6
22624,23394,1e-05,-0.00021,-0.00011999999999999999,-0.00016,-0.00037,5e-05,-0.00018999999999999998,0.00035,6
22625,23395,1e-05,-0.00021,-0.00011999999999999999,-0.00016,-0.00037,5e-05,-0.00018999999999999998,0.00035,6
22626,23396,1e-05,-0.00021,-0.00011999999999999999,-0.00016,-0.00037,5e-05,-0.00018999999999999998,0.00035,6
22627,23397,1e-05,-0.00021,-0.00011999999999999999,-0.00016,-0.00037,5e-05,-0.00018999999999999998,0.00035,6
22628,23398,1e-05,-0.00021,-0.00011999999999999999,-0.00016,-0.00037,5e-05,-0.00018999999999999998,0.00035,6
22629,23399,1e-05,-0.00021,-0.00011999999999999999,-0.00016,-0.00037,5e-05,-0.00018999999999999998,0.00035,6
22630,23400,1e-05,-0.00021,-0.00011999999999999999,-0.00016,-0.00037,5e-05,-0.00018999999999999998,0.00035,6
22631,23401,-1e-05,4e-05,4e-05,0.00014,1e-05,8e-05,-7e-05,-0.00027,6
22632,23402,-1e-05,4e-05,4e-05,0.00014,1e-05,8e-05,-7e-05,-0.00027,6
22633,23403,-1e-05,4e-05,4e-05,0.00014,1e-05,8e-05,-7e-05,-0.00027,6
22634,23404,-1e-05,4e-05,4e-05,0.00014,1e-05,8e-05,-7e-05,-0.00027,6
22635,23405,-1e-05,4e-05,4e-05,0.00014,1e-05,8e-05,-7e-05,-0.00027,6
22636,23406,-1e-05,4e-05,4e-05,0.00014,1e-05,8e-05,-7e-05,-0.00027,6
22637,23407,-1e-05,4e-05,4e-05,0.00014,1e-05,8e-05,-7e-05,-0.00027,6
22638,23408,-1e-05,4e-05,4e-05,0.00014,1e-05,8e-05,-7e-05,-0.00027,6
22639,23409,-1e-05,4e-05,4e-05,0.00014,1e-05,8e-05,-7e-05,-0.00027,6
22640,23410,-1e-05,4e-05,4e-05,0.00014,1e-05,8e-05,-7e-05,-0.00027,6
22641,23411,-1e-05,4e-05,4e-05,0.00014,1e-05,8e-05,-7e-05,-0.00027,6
22642,23412,-1e-05,4e-05,4e-05,0.00014,1e-05,8e-05,-7e-05,-0.00027,6
22643,23413,-1e-05,4e-05,4e-05,0.00014,1e-05,8e-05,-7e-05,-0.00027,6
22644,23414,-1e-05,4e-05,4e-05,0.00014,1e-05,8e-05,-7e-05,-0.00027,6
22645,23415,-1e-05,4e-05,4e-05,0.00014,1e-05,8e-05,-7e-05,-0.00027,6
22646,23416,2e-05,-1e-05,7e-05,0.00016,0.00025,0.00064,0.00014,0.0008,6
22647,23417,2e-05,-1e-05,7e-05,0.00016,0.00025,0.00064,0.00014,0.0008,6
22648,23418,0.0001,0.00018,0.0,-0.00018999999999999998,-0.0007,-0.00027,-0.00015,0.0003,6
22649,23419,0.0001,0.00018,0.0,-0.00018999999999999998,-0.0007,-0.00027,-0.00015,0.0003,6
22650,23420,0.0001,0.00018,0.0,-0.00018999999999999998,-0.0007,-0.00027,-0.00015,0.0003,6
22651,23421,0.0001,0.00018,0.0,-0.00018999999999999998,-0.0007,-0.00027,-0.00015,0.0003,6
22652,23422,0.0001,0.00018,0.0,-0.00018999999999999998,-0.0007,-0.00027,-0.00015,0.0003,6
22653,23423,0.0001,0.00018,0.0,-0.00018999999999999998,-0.0007,-0.00027,-0.00015,0.0003,6
22654,23424,0.0001,0.00018,0.0,-0.00018999999999999998,-0.0007,-0.00027,-0.00015,0.0003,6
22655,23425,0.0001,0.00018,0.0,-0.00018999999999999998,-0.0007,-0.00027,-0.00015,0.0003,6
22656,23426,0.0001,0.00018,0.0,-0.00018999999999999998,-0.0007,-0.00027,-0.00015,0.0003,6
22657,23427,0.0001,0.00018,0.0,-0.00018999999999999998,-0.0007,-0.00027,-0.00015,0.0003,6
22658,23428,0.0001,0.00018,0.0,-0.00018999999999999998,-0.0007,-0.00027,-0.00015,0.0003,6
22659,23429,0.0001,0.00018,0.0,-0.00018999999999999998,-0.0007,-0.00027,-0.00015,0.0003,6
22660,23430,0.0001,0.00018,0.0,-0.00018999999999999998,-0.0007,-0.00027,-0.00015,0.0003,6
22661,23431,0.0001,0.00018,0.0,-0.00018999999999999998,-0.0007,-0.00027,-0.00015,0.0003,6
22662,23432,0.0001,0.00018,0.0,-0.00018999999999999998,-0.0007,-0.00027,-0.00015,0.0003,6
22663,23433,0.0001,0.00018,0.0,-0.00018999999999999998,-0.0007,-0.00027,-0.00015,0.0003,6
22664,23434,0.0001,0.00018,0.0,-0.00018999999999999998,-0.0007,-0.00027,-0.00015,0.0003,6
22665,23435,0.0001,0.00018,0.0,-0.00018999999999999998,-0.0007,-0.00027,-0.00015,0.0003,6
22666,23436,0.0001,0.00018,0.0,-0.00018999999999999998,-0.0007,-0.00027,-0.00015,0.0003,6
22667,23438,0.0001,0.00018,0.0,-0.00018999999999999998,-0.0007,-0.00027,-0.00015,0.0003,6
22668,23439,0.00033999999999999997,1e-05,-4e-05,-8e-05,-0.0005099999999999999,-0.00063,-4e-05,-0.00033999999999999997,6
22669,23440,-0.00033,5.9999999999999995e-05,2.9999999999999997e-05,0.0001,-0.00059,-0.00018999999999999998,-5.9999999999999995e-05,0.0,6
22670,23441,5.9999999999999995e-05,7e-05,1e-05,-2e-05,0.00015,0.00014,0.00016999999999999999,0.0,6
22671,23442,5.9999999999999995e-05,7e-05,1e-05,-2e-05,0.00015,0.00014,0.00016999999999999999,0.0,6
22672,23443,5.9999999999999995e-05,7e-05,1e-05,-2e-05,0.00015,0.00014,0.00016999999999999999,0.0,6
22673,23444,5.9999999999999995e-05,7e-05,1e-05,-2e-05,0.00015,0.00014,0.00016999999999999999,0.0,6
22674,23445,5.9999999999999995e-05,7e-05,1e-05,-2e-05,0.00015,0.00014,0.00016999999999999999,0.0,6
22675,23446,5.9999999999999995e-05,7e-05,1e-05,-2e-05,0.00015,0.00014,0.00016999999999999999,0.0,6
22676,23447,5.9999999999999995e-05,7e-05,1e-05,-2e-05,0.00015,0.00014,0.00016999999999999999,0.0,6
22677,23448,5.9999999999999995e-05,7e-05,1e-05,-2e-05,0.00015,0.00014,0.00016999999999999999,0.0,6
22678,23449,5.9999999999999995e-05,7e-05,1e-05,-2e-05,0.00015,0.00014,0.00016999999999999999,0.0,6
22679,23450,5.9999999999999995e-05,7e-05,1e-05,-2e-05,0.00015,0.00014,0.00016999999999999999,0.0,6
22680,23451,5.9999999999999995e-05,7e-05,1e-05,-2e-05,0.00015,0.00014,0.00016999999999999999,0.0,6
22681,23452,5.9999999999999995e-05,7e-05,1e-05,-2e-05,0.00015,0.00014,0.00016999999999999999,0.0,6
22682,23453,5.9999999999999995e-05,7e-05,1e-05,-2e-05,0.00015,0.00014,0.00016999999999999999,0.0,6
22683,23454,5.9999999999999995e-05,7e-05,1e-05,-2e-05,0.00015,0.00014,0.00016999999999999999,0.0,6
22684,23455,5.9999999999999995e-05,7e-05,1e-05,-2e-05,0.00015,0.00014,0.00016999999999999999,0.0,6
22685,23456,5.9999999999999995e-05,7e-05,1e-05,-2e-05,0.00015,0.00014,0.00016999999999999999,0.0,6
22686,23457,5.9999999999999995e-05,7e-05,1e-05,-2e-05,0.00015,0.00014,0.00016999999999999999,0.0,6
22687,23458,5.9999999999999995e-05,7e-05,1e-05,-2e-05,0.00015,0.00014,0.00016999999999999999,0.0,6
22688,23459,5.9999999999999995e-05,7e-05,1e-05,-2e-05,0.00015,0.00014,0.00016999999999999999,0.0,6
22689,23460,5.9999999999999995e-05,7e-05,1e-05,-2e-05,0.00015,0.00014,0.00016999999999999999,0.0,6
22690,23461,2e-05,-0.00022,-7e-05,-9e-05,-0.00037,-0.00043,9e-05,-0.0004,6
22691,23462,2e-05,-0.00022,-7e-05,-9e-05,-0.00037,-0.00043,9e-05,-0.0004,6
22692,23463,5.9999999999999995e-05,-5e-05,-2.9999999999999997e-05,0.0,0.00016999999999999999,0.00031,1e-05,0.00022999999999999998,6
22693,23464,5.9999999999999995e-05,-5e-05,-2.9999999999999997e-05,0.0,0.00016999999999999999,0.00031,1e-05,0.00022999999999999998,6
22694,23465,5.9999999999999995e-05,-5e-05,-2.9999999999999997e-05,0.0,0.00016999999999999999,0.00031,1e-05,0.00022999999999999998,6
22695,23466,5.9999999999999995e-05,-5e-05,-2.9999999999999997e-05,0.0,0.00016999999999999999,0.00031,1e-05,0.00022999999999999998,6
22696,23467,5.9999999999999995e-05,-5e-05,-2.9999999999999997e-05,0.0,0.00016999999999999999,0.00031,1e-05,0.00022999999999999998,6
22697,23468,5.9999999999999995e-05,-5e-05,-2.9999999999999997e-05,0.0,0.00016999999999999999,0.00031,1e-05,0.00022999999999999998,6
22698,23469,5.9999999999999995e-05,-5e-05,-2.9999999999999997e-05,0.0,0.00016999999999999999,0.00031,1e-05,0.00022999999999999998,6
22699,23470,5.9999999999999995e-05,-5e-05,-2.9999999999999997e-05,0.0,0.00016999999999999999,0.00031,1e-05,0.00022999999999999998,6
22700,23471,5.9999999999999995e-05,-5e-05,-2.9999999999999997e-05,0.0,0.00016999999999999999,0.00031,1e-05,0.00022999999999999998,6
22701,23472,5.9999999999999995e-05,-5e-05,-2.9999999999999997e-05,0.0,0.00016999999999999999,0.00031,1e-05,0.00022999999999999998,6
22702,23473,5.9999999999999995e-05,-5e-05,-2.9999999999999997e-05,0.0,0.00016999999999999999,0.00031,1e-05,0.00022999999999999998,6
22703,23474,5.9999999999999995e-05,-5e-05,-2.9999999999999997e-05,0.0,0.00016999999999999999,0.00031,1e-05,0.00022999999999999998,6
22704,23475,5.9999999999999995e-05,-5e-05,-2.9999999999999997e-05,0.0,0.00016999999999999999,0.00031,1e-05,0.00022999999999999998,6
22705,23476,-8e-05,0.0,2e-05,-1e-05,1e-05,-0.00049,-0.00011,-0.00016999999999999999,6
22706,23477,-8e-05,0.0,2e-05,-1e-05,1e-05,-0.00049,-0.00011,-0.00016999999999999999,6
22707,23478,5.9999999999999995e-05,-5.9999999999999995e-05,-1e-05,-2e-05,-0.00018,-0.00011999999999999999,-9e-05,0.0006900000000000001,6
22708,23479,5.9999999999999995e-05,-5.9999999999999995e-05,-1e-05,-2e-05,-0.00018,-0.00011999999999999999,-9e-05,0.0006900000000000001,6
22709,23480,5.9999999999999995e-05,-5.9999999999999995e-05,-1e-05,-2e-05,-0.00018,-0.00011999999999999999,-9e-05,0.0006900000000000001,6
22710,23481,5.9999999999999995e-05,-5.9999999999999995e-05,-1e-05,-2e-05,-0.00018,-0.00011999999999999999,-9e-05,0.0006900000000000001,6
22711,23482,5.9999999999999995e-05,-5.9999999999999995e-05,-1e-05,-2e-05,-0.00018,-0.00011999999999999999,-9e-05,0.0006900000000000001,6
22712,23483,5.9999999999999995e-05,-5.9999999999999995e-05,-1e-05,-2e-05,-0.00018,-0.00011999999999999999,-9e-05,0.0006900000000000001,6
22713,23484,5.9999999999999995e-05,-5.9999999999999995e-05,-1e-05,-2e-05,-0.00018,-0.00011999999999999999,-9e-05,0.0006900000000000001,6
22714,23485,5.9999999999999995e-05,-5.9999999999999995e-05,-1e-05,-2e-05,-0.00018,-0.00011999999999999999,-9e-05,0.0006900000000000001,6
22715,23486,5.9999999999999995e-05,-5.9999999999999995e-05,-1e-05,-2e-05,-0.00018,-0.00011999999999999999,-9e-05,0.0006900000000000001,6
22716,23488,5.9999999999999995e-05,-5.9999999999999995e-05,-1e-05,-2e-05,-0.00018,-0.00011999999999999999,-9e-05,0.0006900000000000001,6
22717,23489,5.9999999999999995e-05,-5.9999999999999995e-05,-1e-05,-2e-05,-0.00018,-0.00011999999999999999,-9e-05,0.0006900000000000001,6
22718,23490,5.9999999999999995e-05,-5.9999999999999995e-05,-1e-05,-2e-05,-0.00018,-0.00011999999999999999,-9e-05,0.0006900000000000001,6
22719,23492,5.9999999999999995e-05,-5.9999999999999995e-05,-1e-05,-2e-05,-0.00018,-0.00011999999999999999,-9e-05,0.0006900000000000001,6
22720,23493,5.9999999999999995e-05,-5.9999999999999995e-05,-1e-05,-2e-05,-0.00018,-0.00011999999999999999,-9e-05,0.0006900000000000001,6
22721,23494,5.9999999999999995e-05,-5.9999999999999995e-05,-1e-05,-2e-05,-0.00018,-0.00011999999999999999,-9e-05,0.0006900000000000001,6
22722,23495,5.9999999999999995e-05,-5.9999999999999995e-05,-1e-05,-2e-05,-0.00018,-0.00011999999999999999,-9e-05,0.0006900000000000001,6
22723,23496,5.9999999999999995e-05,-5.9999999999999995e-05,-1e-05,-2e-05,-0.00018,-0.00011999999999999999,-9e-05,0.0006900000000000001,6
22724,23497,5.9999999999999995e-05,-5.9999999999999995e-05,-1e-05,-2e-05,-0.00018,-0.00011999999999999999,-9e-05,0.0006900000000000001,6
22725,23498,5.9999999999999995e-05,-5.9999999999999995e-05,-1e-05,-2e-05,-0.00018,-0.00011999999999999999,-9e-05,0.0006900000000000001,6
22726,23499,1e-05,4e-05,5.9999999999999995e-05,8e-05,-0.0001,0.0,-0.00032,-0.00033999999999999997,6
22727,23500,-5.9999999999999995e-05,-4e-05,-4e-05,-0.00013000000000000002,-9e-05,-0.00026000000000000003,-9e-05,-0.00015,6
22728,23501,-5.9999999999999995e-05,-4e-05,-4e-05,-0.00013000000000000002,-9e-05,-0.00026000000000000003,-9e-05,-0.00015,6
22729,23502,-5.9999999999999995e-05,-4e-05,-4e-05,-0.00013000000000000002,-9e-05,-0.00026000000000000003,-9e-05,-0.00015,6
22730,23503,-5.9999999999999995e-05,-4e-05,-4e-05,-0.00013000000000000002,-9e-05,-0.00026000000000000003,-9e-05,-0.00015,6
22731,23504,-5.9999999999999995e-05,-4e-05,-4e-05,-0.00013000000000000002,-9e-05,-0.00026000000000000003,-9e-05,-0.00015,6
22732,23505,-5.9999999999999995e-05,-4e-05,-4e-05,-0.00013000000000000002,-9e-05,-0.00026000000000000003,-9e-05,-0.00015,6
22733,23506,-5.9999999999999995e-05,-4e-05,-4e-05,-0.00013000000000000002,-9e-05,-0.00026000000000000003,-9e-05,-0.00015,6
22734,23507,-5.9999999999999995e-05,-4e-05,-4e-05,-0.00013000000000000002,-9e-05,-0.00026000000000000003,-9e-05,-0.00015,6
