,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
26455,27279,-2e-05,1e-05,2e-05,-0.00013000000000000002,-0.00015,0.00047000000000000004,4e-05,-0.00043,6
26456,27280,-2e-05,1e-05,2e-05,-0.00013000000000000002,-0.00015,0.00047000000000000004,4e-05,-0.00043,6
26457,27281,-2e-05,1e-05,2e-05,-0.00013000000000000002,-0.00015,0.00047000000000000004,4e-05,-0.00043,6
26458,27282,-2e-05,1e-05,2e-05,-0.00013000000000000002,-0.00015,0.00047000000000000004,4e-05,-0.00043,6
26459,27283,-2e-05,1e-05,2e-05,-0.00013000000000000002,-0.00015,0.00047000000000000004,4e-05,-0.00043,6
26460,27284,-2e-05,1e-05,2e-05,-0.00013000000000000002,-0.00015,0.00047000000000000004,4e-05,-0.00043,6
26461,27285,-2e-05,1e-05,2e-05,-0.00013000000000000002,-0.00015,0.00047000000000000004,4e-05,-0.00043,6
26462,27286,-2e-05,1e-05,2e-05,-0.00013000000000000002,-0.00015,0.00047000000000000004,4e-05,-0.00043,6
26463,27288,-2e-05,1e-05,2e-05,-0.00013000000000000002,-0.00015,0.00047000000000000004,4e-05,-0.00043,6
26464,27289,-2e-05,1e-05,2e-05,-0.00013000000000000002,-0.00015,0.00047000000000000004,4e-05,-0.00043,6
26465,27290,-2e-05,1e-05,2e-05,-0.00013000000000000002,-0.00015,0.00047000000000000004,4e-05,-0.00043,6
26466,27291,-2e-05,-2.9999999999999997e-05,-5.9999999999999995e-05,0.0001,8e-05,-0.00011,2e-05,9e-05,6
26467,27292,-2.9999999999999997e-05,-1e-05,-2.9999999999999997e-05,-1e-05,0.00027,-9e-05,-7e-05,2e-05,6
26468,27293,-8e-05,-0.0001,-0.00011999999999999999,-9e-05,-0.00018999999999999998,-0.0002,2e-05,0.0005099999999999999,6
26469,27294,-8e-05,-0.0001,-0.00011999999999999999,-9e-05,-0.00018999999999999998,-0.0002,2e-05,0.0005099999999999999,6
26470,27295,-8e-05,-0.0001,-0.00011999999999999999,-9e-05,-0.00018999999999999998,-0.0002,2e-05,0.0005099999999999999,6
26471,27296,-8e-05,-0.0001,-0.00011999999999999999,-9e-05,-0.00018999999999999998,-0.0002,2e-05,0.0005099999999999999,6
26472,27297,-8e-05,-0.0001,-0.00011999999999999999,-9e-05,-0.00018999999999999998,-0.0002,2e-05,0.0005099999999999999,6
26473,27298,-8e-05,-0.0001,-0.00011999999999999999,-9e-05,-0.00018999999999999998,-0.0002,2e-05,0.0005099999999999999,6
26474,27299,-8e-05,-0.0001,-0.00011999999999999999,-9e-05,-0.00018999999999999998,-0.0002,2e-05,0.0005099999999999999,6
26475,27300,-8e-05,-0.0001,-0.00011999999999999999,-9e-05,-0.00018999999999999998,-0.0002,2e-05,0.0005099999999999999,6
26476,27302,-8e-05,-0.0001,-0.00011999999999999999,-9e-05,-0.00018999999999999998,-0.0002,2e-05,0.0005099999999999999,6
26477,27303,-8e-05,-0.0001,-0.00011999999999999999,-9e-05,-0.00018999999999999998,-0.0002,2e-05,0.0005099999999999999,6
26478,27304,-8e-05,-0.0001,-0.00011999999999999999,-9e-05,-0.00018999999999999998,-0.0002,2e-05,0.0005099999999999999,6
26479,27305,-8e-05,-0.0001,-0.00011999999999999999,-9e-05,-0.00018999999999999998,-0.0002,2e-05,0.0005099999999999999,6
26480,27306,9e-05,2.9999999999999997e-05,-1e-05,-0.00036,-0.00044,2e-05,-9e-05,0.00013000000000000002,6
26481,27307,-2e-05,-5e-05,-2.9999999999999997e-05,0.00016999999999999999,-0.00047000000000000004,5.9999999999999995e-05,7e-05,4e-05,6
26482,27308,5e-05,2e-05,2e-05,0.00015,0.00013000000000000002,0.00041,9e-05,5.9999999999999995e-05,6
26483,27309,5e-05,2e-05,2e-05,0.00015,0.00013000000000000002,0.00041,9e-05,5.9999999999999995e-05,6
26484,27310,5e-05,2e-05,2e-05,0.00015,0.00013000000000000002,0.00041,9e-05,5.9999999999999995e-05,6
26485,27311,5e-05,2e-05,2e-05,0.00015,0.00013000000000000002,0.00041,9e-05,5.9999999999999995e-05,6
26486,27312,5e-05,2e-05,2e-05,0.00015,0.00013000000000000002,0.00041,9e-05,5.9999999999999995e-05,6
26487,27313,5e-05,2e-05,2e-05,0.00015,0.00013000000000000002,0.00041,9e-05,5.9999999999999995e-05,6
26488,27314,5e-05,2e-05,2e-05,0.00015,0.00013000000000000002,0.00041,9e-05,5.9999999999999995e-05,6
26489,27315,5e-05,2e-05,2e-05,0.00015,0.00013000000000000002,0.00041,9e-05,5.9999999999999995e-05,6
26490,27316,5e-05,2e-05,2e-05,0.00015,0.00013000000000000002,0.00041,9e-05,5.9999999999999995e-05,6
26491,27317,5e-05,2e-05,2e-05,0.00015,0.00013000000000000002,0.00041,9e-05,5.9999999999999995e-05,6
26492,27318,5e-05,2e-05,2e-05,0.00015,0.00013000000000000002,0.00041,9e-05,5.9999999999999995e-05,6
26493,27319,5e-05,2e-05,2e-05,0.00015,0.00013000000000000002,0.00041,9e-05,5.9999999999999995e-05,6
26494,27320,5e-05,2e-05,2e-05,0.00015,0.00013000000000000002,0.00041,9e-05,5.9999999999999995e-05,6
26495,27321,5e-05,2e-05,2e-05,0.00015,0.00013000000000000002,0.00041,9e-05,5.9999999999999995e-05,6
26496,27322,5e-05,2e-05,2e-05,0.00015,0.00013000000000000002,0.00041,9e-05,5.9999999999999995e-05,6
26497,27323,5e-05,2e-05,2e-05,0.00015,0.00013000000000000002,0.00041,9e-05,5.9999999999999995e-05,6
26498,27324,5e-05,2e-05,2e-05,0.00015,0.00013000000000000002,0.00041,9e-05,5.9999999999999995e-05,6
26499,27325,5e-05,2e-05,2e-05,0.00015,0.00013000000000000002,0.00041,9e-05,5.9999999999999995e-05,6
26500,27326,5e-05,2e-05,2e-05,0.00015,0.00013000000000000002,0.00041,9e-05,5.9999999999999995e-05,6
26501,27327,5e-05,2e-05,2e-05,0.00015,0.00013000000000000002,0.00041,9e-05,5.9999999999999995e-05,6
26502,27328,5e-05,2e-05,2e-05,0.00015,0.00013000000000000002,0.00041,9e-05,5.9999999999999995e-05,6
26503,27329,-4e-05,2.9999999999999997e-05,2.9999999999999997e-05,-0.00016,-0.00033,0.00015,-1e-05,-0.00022999999999999998,6
26504,27330,-1e-05,7e-05,0.00011999999999999999,0.00045,0.0012,0.00011,-1e-05,-0.00016,6
26505,27332,-1e-05,7e-05,0.00011999999999999999,0.00045,0.0012,0.00011,-1e-05,-0.00016,6
26506,27333,-1e-05,7e-05,0.00011999999999999999,0.00045,0.0012,0.00011,-1e-05,-0.00016,6
26507,27334,-1e-05,7e-05,0.00011999999999999999,0.00045,0.0012,0.00011,-1e-05,-0.00016,6
26508,27335,-1e-05,7e-05,0.00011999999999999999,0.00045,0.0012,0.00011,-1e-05,-0.00016,6
26509,27336,-1e-05,7e-05,0.00011999999999999999,0.00045,0.0012,0.00011,-1e-05,-0.00016,6
26510,27338,-1e-05,7e-05,0.00011999999999999999,0.00045,0.0012,0.00011,-1e-05,-0.00016,6
26511,27339,-1e-05,7e-05,0.00011999999999999999,0.00045,0.0012,0.00011,-1e-05,-0.00016,6
26512,27340,-1e-05,7e-05,0.00011999999999999999,0.00045,0.0012,0.00011,-1e-05,-0.00016,6
26513,27341,-1e-05,7e-05,0.00011999999999999999,0.00045,0.0012,0.00011,-1e-05,-0.00016,6
26514,27342,-1e-05,7e-05,0.00011999999999999999,0.00045,0.0012,0.00011,-1e-05,-0.00016,6
26515,27343,-1e-05,7e-05,0.00011999999999999999,0.00045,0.0012,0.00011,-1e-05,-0.00016,6
26516,27344,-1e-05,7e-05,0.00011999999999999999,0.00045,0.0012,0.00011,-1e-05,-0.00016,6
26517,27345,-1e-05,7e-05,0.00011999999999999999,0.00045,0.0012,0.00011,-1e-05,-0.00016,6
26518,27346,-1e-05,7e-05,0.00011999999999999999,0.00045,0.0012,0.00011,-1e-05,-0.00016,6
26519,27347,-1e-05,7e-05,0.00011999999999999999,0.00045,0.0012,0.00011,-1e-05,-0.00016,6
26520,27348,-1e-05,7e-05,0.00011999999999999999,0.00045,0.0012,0.00011,-1e-05,-0.00016,6
26521,27349,-1e-05,7e-05,0.00011999999999999999,0.00045,0.0012,0.00011,-1e-05,-0.00016,6
26522,27350,-1e-05,7e-05,0.00011999999999999999,0.00045,0.0012,0.00011,-1e-05,-0.00016,6
26523,27351,-2e-05,-2e-05,-5.9999999999999995e-05,-0.00023999999999999998,-0.00056,2.9999999999999997e-05,-0.00011999999999999999,-2.9999999999999997e-05,6
26524,27352,-9e-05,-2.9999999999999997e-05,2e-05,0.00043,-1e-05,-0.00011,-7e-05,-2e-05,6
26525,27353,-4e-05,-7e-05,-0.0001,-0.00029,-0.00059,-0.00042,-0.00023999999999999998,-0.00033999999999999997,6
26526,27354,-4e-05,-7e-05,-0.0001,-0.00029,-0.00059,-0.00042,-0.00023999999999999998,-0.00033999999999999997,6
26527,27355,-4e-05,-7e-05,-0.0001,-0.00029,-0.00059,-0.00042,-0.00023999999999999998,-0.00033999999999999997,6
26528,27356,-4e-05,-7e-05,-0.0001,-0.00029,-0.00059,-0.00042,-0.00023999999999999998,-0.00033999999999999997,6
26529,27357,-4e-05,-7e-05,-0.0001,-0.00029,-0.00059,-0.00042,-0.00023999999999999998,-0.00033999999999999997,6
26530,27358,-4e-05,-7e-05,-0.0001,-0.00029,-0.00059,-0.00042,-0.00023999999999999998,-0.00033999999999999997,6
26531,27359,-4e-05,-7e-05,-0.0001,-0.00029,-0.00059,-0.00042,-0.00023999999999999998,-0.00033999999999999997,6
26532,27360,-4e-05,-7e-05,-0.0001,-0.00029,-0.00059,-0.00042,-0.00023999999999999998,-0.00033999999999999997,6
26533,27361,-4e-05,-7e-05,-0.0001,-0.00029,-0.00059,-0.00042,-0.00023999999999999998,-0.00033999999999999997,6
26534,27362,-4e-05,-7e-05,-0.0001,-0.00029,-0.00059,-0.00042,-0.00023999999999999998,-0.00033999999999999997,6
26535,27363,-4e-05,-7e-05,-0.0001,-0.00029,-0.00059,-0.00042,-0.00023999999999999998,-0.00033999999999999997,6
26536,27364,-4e-05,-7e-05,-0.0001,-0.00029,-0.00059,-0.00042,-0.00023999999999999998,-0.00033999999999999997,6
26537,27365,-4e-05,-7e-05,-0.0001,-0.00029,-0.00059,-0.00042,-0.00023999999999999998,-0.00033999999999999997,6
26538,27366,-4e-05,-7e-05,-0.0001,-0.00029,-0.00059,-0.00042,-0.00023999999999999998,-0.00033999999999999997,6
26539,27367,-4e-05,-7e-05,-0.0001,-0.00029,-0.00059,-0.00042,-0.00023999999999999998,-0.00033999999999999997,6
26540,27368,-4e-05,-7e-05,-0.0001,-0.00029,-0.00059,-0.00042,-0.00023999999999999998,-0.00033999999999999997,6
26541,27369,-4e-05,-7e-05,-0.0001,-0.00029,-0.00059,-0.00042,-0.00023999999999999998,-0.00033999999999999997,6
26542,27370,-4e-05,-7e-05,-0.0001,-0.00029,-0.00059,-0.00042,-0.00023999999999999998,-0.00033999999999999997,6
26543,27371,-4e-05,-7e-05,-0.0001,-0.00029,-0.00059,-0.00042,-0.00023999999999999998,-0.00033999999999999997,6
26544,27372,-4e-05,-7e-05,-0.0001,-0.00029,-0.00059,-0.00042,-0.00023999999999999998,-0.00033999999999999997,6
26545,27373,-4e-05,-7e-05,-0.0001,-0.00029,-0.00059,-0.00042,-0.00023999999999999998,-0.00033999999999999997,6
26546,27374,8e-05,2e-05,1e-05,-5.9999999999999995e-05,0.00032,2e-05,2.9999999999999997e-05,0.00056,6
26547,27375,-5e-05,0.0,0.0,-1e-05,-0.0003,5.9999999999999995e-05,-9e-05,-0.0002,6
26548,27376,0.0,0.0,0.0,2e-05,-0.00037,0.00022,-7e-05,5e-05,6
26549,27377,0.0,0.0,0.0,2e-05,-0.00037,0.00022,-7e-05,5e-05,6
26550,27378,0.0,0.0,0.0,2e-05,-0.00037,0.00022,-7e-05,5e-05,6
26551,27379,0.0,0.0,0.0,2e-05,-0.00037,0.00022,-7e-05,5e-05,6
