,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
20832,21935,0.00036,-0.0002,2e-05,0.0,0.0001,4e-05,-8e-05,0.00049,6
20833,21938,0.00036,-0.0002,2e-05,0.0,0.0001,4e-05,-8e-05,0.00049,6
20834,21939,0.00036,-0.0002,2e-05,0.0,0.0001,4e-05,-8e-05,0.00049,6
20835,21940,0.00036,-0.0002,2e-05,0.0,0.0001,4e-05,-8e-05,0.00049,6
20836,21941,0.00036,-0.0002,2e-05,0.0,0.0001,4e-05,-8e-05,0.00049,6
20837,21942,0.00036,-0.0002,2e-05,0.0,0.0001,4e-05,-8e-05,0.00049,6
20838,21943,-0.00028,-0.00015,2.9999999999999997e-05,0.0,2e-05,0.00015,-0.0001,0.00015,6
20839,21944,-0.00037,0.0001,-4e-05,2.9999999999999997e-05,-5.9999999999999995e-05,1e-05,-0.00022999999999999998,-0.00079,6
20840,21945,-0.00037,0.0001,-4e-05,2.9999999999999997e-05,-5.9999999999999995e-05,1e-05,-0.00022999999999999998,-0.00079,6
20841,21946,-0.00037,0.0001,-4e-05,2.9999999999999997e-05,-5.9999999999999995e-05,1e-05,-0.00022999999999999998,-0.00079,6
20842,21947,-0.00037,0.0001,-4e-05,2.9999999999999997e-05,-5.9999999999999995e-05,1e-05,-0.00022999999999999998,-0.00079,6
20843,21948,-0.00037,0.0001,-4e-05,2.9999999999999997e-05,-5.9999999999999995e-05,1e-05,-0.00022999999999999998,-0.00079,6
20844,21949,-0.00037,0.0001,-4e-05,2.9999999999999997e-05,-5.9999999999999995e-05,1e-05,-0.00022999999999999998,-0.00079,6
20845,21950,-0.00037,0.0001,-4e-05,2.9999999999999997e-05,-5.9999999999999995e-05,1e-05,-0.00022999999999999998,-0.00079,6
20846,21951,-0.00037,0.0001,-4e-05,2.9999999999999997e-05,-5.9999999999999995e-05,1e-05,-0.00022999999999999998,-0.00079,6
20847,21952,-0.00037,0.0001,-4e-05,2.9999999999999997e-05,-5.9999999999999995e-05,1e-05,-0.00022999999999999998,-0.00079,6
20848,21953,-0.00037,0.0001,-4e-05,2.9999999999999997e-05,-5.9999999999999995e-05,1e-05,-0.00022999999999999998,-0.00079,6
20849,21954,-0.00037,0.0001,-4e-05,2.9999999999999997e-05,-5.9999999999999995e-05,1e-05,-0.00022999999999999998,-0.00079,6
20850,21955,-0.00037,0.0001,-4e-05,2.9999999999999997e-05,-5.9999999999999995e-05,1e-05,-0.00022999999999999998,-0.00079,6
20851,21956,-0.00025,2.9999999999999997e-05,2.9999999999999997e-05,-1e-05,-5.9999999999999995e-05,8e-05,-0.00029,-0.00016,6
20852,21957,-0.00025,2.9999999999999997e-05,2.9999999999999997e-05,-1e-05,-5.9999999999999995e-05,8e-05,-0.00029,-0.00016,6
20853,21958,-0.00025,2.9999999999999997e-05,2.9999999999999997e-05,-1e-05,-5.9999999999999995e-05,8e-05,-0.00029,-0.00016,6
20854,21959,-0.00025,2.9999999999999997e-05,2.9999999999999997e-05,-1e-05,-5.9999999999999995e-05,8e-05,-0.00029,-0.00016,6
20855,21960,-0.00025,2.9999999999999997e-05,2.9999999999999997e-05,-1e-05,-5.9999999999999995e-05,8e-05,-0.00029,-0.00016,6
20856,21961,-0.00025,2.9999999999999997e-05,2.9999999999999997e-05,-1e-05,-5.9999999999999995e-05,8e-05,-0.00029,-0.00016,6
20857,21962,-0.00025,2.9999999999999997e-05,2.9999999999999997e-05,-1e-05,-5.9999999999999995e-05,8e-05,-0.00029,-0.00016,6
20858,21963,-0.00025,2.9999999999999997e-05,2.9999999999999997e-05,-1e-05,-5.9999999999999995e-05,8e-05,-0.00029,-0.00016,6
20859,21964,-0.00025,2.9999999999999997e-05,2.9999999999999997e-05,-1e-05,-5.9999999999999995e-05,8e-05,-0.00029,-0.00016,6
20860,21965,-0.0001,-4e-05,-2e-05,-2e-05,0.00014,0.00037999999999999997,-5e-05,0.00011999999999999999,6
20861,21966,-0.0001,-4e-05,-2e-05,-2e-05,0.00014,0.00037999999999999997,-5e-05,0.00011999999999999999,6
20862,21967,-0.0001,-4e-05,-2e-05,-2e-05,0.00014,0.00037999999999999997,-5e-05,0.00011999999999999999,6
20863,21968,-0.0001,-4e-05,-2e-05,-2e-05,0.00014,0.00037999999999999997,-5e-05,0.00011999999999999999,6
