,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
11600,12166,-2e-05,4e-05,4e-05,2.9999999999999997e-05,5.9999999999999995e-05,7e-05,-1e-05,-0.00021,3
11601,12167,0.0001,7e-05,2e-05,-1e-05,0.0,-5e-05,2e-05,0.00011999999999999999,3
11602,12169,0.0001,7e-05,2e-05,-1e-05,0.0,-5e-05,2e-05,0.00011999999999999999,3
11603,12170,0.0001,7e-05,2e-05,-1e-05,0.0,-5e-05,2e-05,0.00011999999999999999,3
11604,12171,0.0001,7e-05,2e-05,-1e-05,0.0,-5e-05,2e-05,0.00011999999999999999,3
11605,12172,0.0001,7e-05,2e-05,-1e-05,0.0,-5e-05,2e-05,0.00011999999999999999,3
11606,12173,0.0001,7e-05,2e-05,-1e-05,0.0,-5e-05,2e-05,0.00011999999999999999,3
11607,12174,0.0001,7e-05,2e-05,-1e-05,0.0,-5e-05,2e-05,0.00011999999999999999,3
11608,12175,0.0001,7e-05,2e-05,-1e-05,0.0,-5e-05,2e-05,0.00011999999999999999,3
11609,12176,0.0001,7e-05,2e-05,-1e-05,0.0,-5e-05,2e-05,0.00011999999999999999,3
11610,12177,0.0001,7e-05,2e-05,-1e-05,0.0,-5e-05,2e-05,0.00011999999999999999,3
11611,12178,0.0001,7e-05,2e-05,-1e-05,0.0,-5e-05,2e-05,0.00011999999999999999,3
11612,12179,0.0001,7e-05,2e-05,-1e-05,0.0,-5e-05,2e-05,0.00011999999999999999,3
11613,12180,0.0001,7e-05,2e-05,-1e-05,0.0,-5e-05,2e-05,0.00011999999999999999,3
11614,12181,0.0001,7e-05,2e-05,-1e-05,0.0,-5e-05,2e-05,0.00011999999999999999,3
11615,12182,0.0001,7e-05,2e-05,-1e-05,0.0,-5e-05,2e-05,0.00011999999999999999,3
11616,12183,0.0001,7e-05,2e-05,-1e-05,0.0,-5e-05,2e-05,0.00011999999999999999,3
11617,12184,0.0001,7e-05,2e-05,-1e-05,0.0,-5e-05,2e-05,0.00011999999999999999,3
11618,12185,0.0001,7e-05,2e-05,-1e-05,0.0,-5e-05,2e-05,0.00011999999999999999,3
11619,12186,0.0001,7e-05,2e-05,-1e-05,0.0,-5e-05,2e-05,0.00011999999999999999,3
11620,12189,2e-05,2.9999999999999997e-05,0.0,-2.9999999999999997e-05,-5.9999999999999995e-05,-2.9999999999999997e-05,-2e-05,2e-05,3
11621,12190,-1e-05,-5e-05,2.9999999999999997e-05,2e-05,2e-05,1e-05,-5e-05,0.00049,3
11622,12191,-1e-05,-5e-05,2.9999999999999997e-05,2e-05,2e-05,1e-05,-5e-05,0.00049,3
11623,12192,-1e-05,-5e-05,2.9999999999999997e-05,2e-05,2e-05,1e-05,-5e-05,0.00049,3
11624,12193,-1e-05,-5e-05,2.9999999999999997e-05,2e-05,2e-05,1e-05,-5e-05,0.00049,3
11625,12194,-1e-05,-5e-05,2.9999999999999997e-05,2e-05,2e-05,1e-05,-5e-05,0.00049,3
11626,12195,-1e-05,-5e-05,2.9999999999999997e-05,2e-05,2e-05,1e-05,-5e-05,0.00049,3
11627,12196,-1e-05,-5e-05,2.9999999999999997e-05,2e-05,2e-05,1e-05,-5e-05,0.00049,3
11628,12197,-1e-05,-5e-05,2.9999999999999997e-05,2e-05,2e-05,1e-05,-5e-05,0.00049,3
11629,12198,-1e-05,-5e-05,2.9999999999999997e-05,2e-05,2e-05,1e-05,-5e-05,0.00049,3
11630,12199,-1e-05,-5e-05,2.9999999999999997e-05,2e-05,2e-05,1e-05,-5e-05,0.00049,3
11631,12200,-1e-05,-5e-05,2.9999999999999997e-05,2e-05,2e-05,1e-05,-5e-05,0.00049,3
11632,12201,-1e-05,-5e-05,2.9999999999999997e-05,2e-05,2e-05,1e-05,-5e-05,0.00049,3
11633,12202,-1e-05,-5e-05,2.9999999999999997e-05,2e-05,2e-05,1e-05,-5e-05,0.00049,3
11634,12203,-2e-05,-1e-05,-8e-05,-7e-05,-8e-05,-7e-05,-5.9999999999999995e-05,-0.00016,3
11635,12204,-2e-05,-1e-05,-8e-05,-7e-05,-8e-05,-7e-05,-5.9999999999999995e-05,-0.00016,3
11636,12205,-9e-05,-4e-05,-4e-05,-2e-05,-2e-05,-5.9999999999999995e-05,-0.00011,-2.9999999999999997e-05,3
11637,12206,-9e-05,-4e-05,-4e-05,-2e-05,-2e-05,-5.9999999999999995e-05,-0.00011,-2.9999999999999997e-05,3
11638,12207,-9e-05,-4e-05,-4e-05,-2e-05,-2e-05,-5.9999999999999995e-05,-0.00011,-2.9999999999999997e-05,3
11639,12208,-9e-05,-4e-05,-4e-05,-2e-05,-2e-05,-5.9999999999999995e-05,-0.00011,-2.9999999999999997e-05,3
11640,12209,-9e-05,-4e-05,-4e-05,-2e-05,-2e-05,-5.9999999999999995e-05,-0.00011,-2.9999999999999997e-05,3
11641,12210,-9e-05,-4e-05,-4e-05,-2e-05,-2e-05,-5.9999999999999995e-05,-0.00011,-2.9999999999999997e-05,3
11642,12211,-9e-05,-4e-05,-4e-05,-2e-05,-2e-05,-5.9999999999999995e-05,-0.00011,-2.9999999999999997e-05,3
11643,12212,-9e-05,-4e-05,-4e-05,-2e-05,-2e-05,-5.9999999999999995e-05,-0.00011,-2.9999999999999997e-05,3
11644,12213,-9e-05,-4e-05,-4e-05,-2e-05,-2e-05,-5.9999999999999995e-05,-0.00011,-2.9999999999999997e-05,3
11645,12214,-9e-05,-4e-05,-4e-05,-2e-05,-2e-05,-5.9999999999999995e-05,-0.00011,-2.9999999999999997e-05,3
11646,12215,-9e-05,-4e-05,-4e-05,-2e-05,-2e-05,-5.9999999999999995e-05,-0.00011,-2.9999999999999997e-05,3
11647,12216,-9e-05,-4e-05,-4e-05,-2e-05,-2e-05,-5.9999999999999995e-05,-0.00011,-2.9999999999999997e-05,3
11648,12217,-9e-05,-4e-05,-4e-05,-2e-05,-2e-05,-5.9999999999999995e-05,-0.00011,-2.9999999999999997e-05,3
11649,12218,-9e-05,-4e-05,-4e-05,-2e-05,-2e-05,-5.9999999999999995e-05,-0.00011,-2.9999999999999997e-05,3
11650,12219,-9e-05,-4e-05,-4e-05,-2e-05,-2e-05,-5.9999999999999995e-05,-0.00011,-2.9999999999999997e-05,3
11651,12220,-9e-05,-4e-05,-4e-05,-2e-05,-2e-05,-5.9999999999999995e-05,-0.00011,-2.9999999999999997e-05,3
11652,12221,-9e-05,-4e-05,-4e-05,-2e-05,-2e-05,-5.9999999999999995e-05,-0.00011,-2.9999999999999997e-05,3
11653,12222,-9e-05,-4e-05,-4e-05,-2e-05,-2e-05,-5.9999999999999995e-05,-0.00011,-2.9999999999999997e-05,3
11654,12223,-9e-05,-4e-05,-4e-05,-2e-05,-2e-05,-5.9999999999999995e-05,-0.00011,-2.9999999999999997e-05,3
11655,12224,-9e-05,-4e-05,-4e-05,-2e-05,-2e-05,-5.9999999999999995e-05,-0.00011,-2.9999999999999997e-05,3
11656,12225,-9e-05,-4e-05,-4e-05,-2e-05,-2e-05,-5.9999999999999995e-05,-0.00011,-2.9999999999999997e-05,3
11657,12226,-2.9999999999999997e-05,-4e-05,2e-05,-1e-05,2e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,0.00014,3
11658,12227,-2.9999999999999997e-05,-4e-05,2e-05,-1e-05,2e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,0.00014,3
11659,12228,1e-05,1e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-7e-05,-0.0001,0.0004,3
11660,12229,1e-05,1e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-7e-05,-0.0001,0.0004,3
11661,12230,1e-05,1e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-7e-05,-0.0001,0.0004,3
11662,12231,1e-05,1e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-7e-05,-0.0001,0.0004,3
11663,12232,1e-05,1e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-7e-05,-0.0001,0.0004,3
11664,12233,1e-05,1e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-7e-05,-0.0001,0.0004,3
11665,12234,1e-05,1e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-7e-05,-0.0001,0.0004,3
11666,12235,1e-05,1e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-7e-05,-0.0001,0.0004,3
11667,12236,1e-05,1e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-7e-05,-0.0001,0.0004,3
11668,12238,1e-05,1e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-7e-05,-0.0001,0.0004,3
11669,12240,1e-05,1e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-7e-05,-0.0001,0.0004,3
11670,12241,1e-05,1e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-7e-05,-0.0001,0.0004,3
11671,12242,1e-05,1e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-7e-05,-0.0001,0.0004,3
11672,12243,1e-05,1e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-7e-05,-0.0001,0.0004,3
11673,12244,1e-05,1e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-7e-05,-0.0001,0.0004,3
11674,12245,1e-05,1e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-7e-05,-0.0001,0.0004,3
11675,12246,1e-05,1e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-7e-05,-0.0001,0.0004,3
11676,12247,1e-05,1e-05,2.9999999999999997e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-7e-05,-0.0001,0.0004,3
11677,12248,4e-05,2.9999999999999997e-05,2.9999999999999997e-05,-1e-05,-5e-05,-2e-05,-0.00015,-0.00026000000000000003,3
11678,12249,4e-05,2.9999999999999997e-05,2.9999999999999997e-05,-1e-05,-5e-05,-2e-05,-0.00015,-0.00026000000000000003,3
11679,12250,1e-05,-5e-05,2e-05,2e-05,1e-05,5.9999999999999995e-05,5.9999999999999995e-05,-0.00018999999999999998,3
11680,12252,1e-05,-5e-05,2e-05,2e-05,1e-05,5.9999999999999995e-05,5.9999999999999995e-05,-0.00018999999999999998,3
11681,12253,1e-05,-5e-05,2e-05,2e-05,1e-05,5.9999999999999995e-05,5.9999999999999995e-05,-0.00018999999999999998,3
11682,12254,1e-05,-5e-05,2e-05,2e-05,1e-05,5.9999999999999995e-05,5.9999999999999995e-05,-0.00018999999999999998,3
11683,12255,1e-05,-5e-05,2e-05,2e-05,1e-05,5.9999999999999995e-05,5.9999999999999995e-05,-0.00018999999999999998,3
11684,12256,1e-05,-5e-05,2e-05,2e-05,1e-05,5.9999999999999995e-05,5.9999999999999995e-05,-0.00018999999999999998,3
11685,12257,1e-05,-5e-05,2e-05,2e-05,1e-05,5.9999999999999995e-05,5.9999999999999995e-05,-0.00018999999999999998,3
11686,12258,1e-05,-5e-05,2e-05,2e-05,1e-05,5.9999999999999995e-05,5.9999999999999995e-05,-0.00018999999999999998,3
11687,12259,1e-05,-5e-05,2e-05,2e-05,1e-05,5.9999999999999995e-05,5.9999999999999995e-05,-0.00018999999999999998,3
11688,12260,1e-05,-5e-05,2e-05,2e-05,1e-05,5.9999999999999995e-05,5.9999999999999995e-05,-0.00018999999999999998,3
11689,12261,1e-05,-5e-05,2e-05,2e-05,1e-05,5.9999999999999995e-05,5.9999999999999995e-05,-0.00018999999999999998,3
11690,12262,1e-05,-5e-05,2e-05,2e-05,1e-05,5.9999999999999995e-05,5.9999999999999995e-05,-0.00018999999999999998,3
11691,12263,-0.0001,2e-05,5e-05,1e-05,-1e-05,-5.9999999999999995e-05,-0.0003,-0.00045999999999999996,3
11692,12264,-0.0001,2e-05,5e-05,1e-05,-1e-05,-5.9999999999999995e-05,-0.0003,-0.00045999999999999996,3
11693,12265,-5.9999999999999995e-05,-5.9999999999999995e-05,-5e-05,-4e-05,2e-05,-2.9999999999999997e-05,2e-05,-0.00015,3
11694,12266,-5.9999999999999995e-05,-5.9999999999999995e-05,-5e-05,-4e-05,2e-05,-2.9999999999999997e-05,2e-05,-0.00015,3
11695,12267,-5.9999999999999995e-05,-5.9999999999999995e-05,-5e-05,-4e-05,2e-05,-2.9999999999999997e-05,2e-05,-0.00015,3
11696,12268,-5.9999999999999995e-05,-5.9999999999999995e-05,-5e-05,-4e-05,2e-05,-2.9999999999999997e-05,2e-05,-0.00015,3
11697,12269,-5.9999999999999995e-05,-5.9999999999999995e-05,-5e-05,-4e-05,2e-05,-2.9999999999999997e-05,2e-05,-0.00015,3
11698,12270,-5.9999999999999995e-05,-5.9999999999999995e-05,-5e-05,-4e-05,2e-05,-2.9999999999999997e-05,2e-05,-0.00015,3
11699,12271,-5.9999999999999995e-05,-5.9999999999999995e-05,-5e-05,-4e-05,2e-05,-2.9999999999999997e-05,2e-05,-0.00015,3
11700,12272,-5.9999999999999995e-05,-5.9999999999999995e-05,-5e-05,-4e-05,2e-05,-2.9999999999999997e-05,2e-05,-0.00015,3
11701,12273,-5.9999999999999995e-05,-5.9999999999999995e-05,-5e-05,-4e-05,2e-05,-2.9999999999999997e-05,2e-05,-0.00015,3
11702,12274,-5.9999999999999995e-05,-5.9999999999999995e-05,-5e-05,-4e-05,2e-05,-2.9999999999999997e-05,2e-05,-0.00015,3
11703,12275,-5.9999999999999995e-05,-5.9999999999999995e-05,-5e-05,-4e-05,2e-05,-2.9999999999999997e-05,2e-05,-0.00015,3
11704,12276,-5.9999999999999995e-05,-5.9999999999999995e-05,-5e-05,-4e-05,2e-05,-2.9999999999999997e-05,2e-05,-0.00015,3
11705,12277,-5.9999999999999995e-05,-5.9999999999999995e-05,-5e-05,-4e-05,2e-05,-2.9999999999999997e-05,2e-05,-0.00015,3
11706,12278,-5.9999999999999995e-05,-5.9999999999999995e-05,-5e-05,-4e-05,2e-05,-2.9999999999999997e-05,2e-05,-0.00015,3
11707,12279,-5.9999999999999995e-05,-5.9999999999999995e-05,-5e-05,-4e-05,2e-05,-2.9999999999999997e-05,2e-05,-0.00015,3
