,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
9429,9784,0.0005200000000000001,7e-05,-2e-05,-5.9999999999999995e-05,-0.00011,-0.00037999999999999997,-0.00037999999999999997,0.00042,3
9430,9785,0.0005200000000000001,7e-05,-2e-05,-5.9999999999999995e-05,-0.00011,-0.00037999999999999997,-0.00037999999999999997,0.00042,3
9431,9787,0.0005200000000000001,7e-05,-2e-05,-5.9999999999999995e-05,-0.00011,-0.00037999999999999997,-0.00037999999999999997,0.00042,3
9432,9789,-0.0007099999999999999,-0.00026000000000000003,-9e-05,-2.9999999999999997e-05,-5e-05,0.00018,0.00016999999999999999,0.00011999999999999999,3
9433,9790,-0.00036,-0.00014,2.9999999999999997e-05,0.00011999999999999999,0.00033999999999999997,0.00011999999999999999,0.00023999999999999998,-0.00033999999999999997,3
9434,9791,-0.00036,-0.00014,2.9999999999999997e-05,0.00011999999999999999,0.00033999999999999997,0.00011999999999999999,0.00023999999999999998,-0.00033999999999999997,3
9435,9792,-0.00036,-0.00014,2.9999999999999997e-05,0.00011999999999999999,0.00033999999999999997,0.00011999999999999999,0.00023999999999999998,-0.00033999999999999997,3
9436,9793,-0.00036,-0.00014,2.9999999999999997e-05,0.00011999999999999999,0.00033999999999999997,0.00011999999999999999,0.00023999999999999998,-0.00033999999999999997,3
9437,9794,-0.00036,-0.00014,2.9999999999999997e-05,0.00011999999999999999,0.00033999999999999997,0.00011999999999999999,0.00023999999999999998,-0.00033999999999999997,3
9438,9795,-0.00036,-0.00014,2.9999999999999997e-05,0.00011999999999999999,0.00033999999999999997,0.00011999999999999999,0.00023999999999999998,-0.00033999999999999997,3
9439,9796,-0.00036,-0.00014,2.9999999999999997e-05,0.00011999999999999999,0.00033999999999999997,0.00011999999999999999,0.00023999999999999998,-0.00033999999999999997,3
9440,9797,-0.00036,-0.00014,2.9999999999999997e-05,0.00011999999999999999,0.00033999999999999997,0.00011999999999999999,0.00023999999999999998,-0.00033999999999999997,3
9441,9798,-0.00036,-0.00014,2.9999999999999997e-05,0.00011999999999999999,0.00033999999999999997,0.00011999999999999999,0.00023999999999999998,-0.00033999999999999997,3
9442,9799,-0.00036,-0.00014,2.9999999999999997e-05,0.00011999999999999999,0.00033999999999999997,0.00011999999999999999,0.00023999999999999998,-0.00033999999999999997,3
9443,9800,-0.00036,-0.00014,2.9999999999999997e-05,0.00011999999999999999,0.00033999999999999997,0.00011999999999999999,0.00023999999999999998,-0.00033999999999999997,3
9444,9801,-0.00036,-0.00014,2.9999999999999997e-05,0.00011999999999999999,0.00033999999999999997,0.00011999999999999999,0.00023999999999999998,-0.00033999999999999997,3
9445,9802,-0.00036,-0.00014,2.9999999999999997e-05,0.00011999999999999999,0.00033999999999999997,0.00011999999999999999,0.00023999999999999998,-0.00033999999999999997,3
9446,9803,-0.00036,-0.00014,2.9999999999999997e-05,0.00011999999999999999,0.00033999999999999997,0.00011999999999999999,0.00023999999999999998,-0.00033999999999999997,3
9447,9804,-0.00036,-0.00014,2.9999999999999997e-05,0.00011999999999999999,0.00033999999999999997,0.00011999999999999999,0.00023999999999999998,-0.00033999999999999997,3
9448,9805,-0.00033999999999999997,-0.00021,-2e-05,9e-05,0.00015,2.9999999999999997e-05,0.00015,0.0,3
9449,9806,-0.00033999999999999997,-0.00021,-2e-05,9e-05,0.00015,2.9999999999999997e-05,0.00015,0.0,3
9450,9807,0.00027,8e-05,-2e-05,-8e-05,-0.0002,-7e-05,0.00053,0.00016999999999999999,3
9451,9808,0.00027,8e-05,-2e-05,-8e-05,-0.0002,-7e-05,0.00053,0.00016999999999999999,3
9452,9809,0.00027,8e-05,-2e-05,-8e-05,-0.0002,-7e-05,0.00053,0.00016999999999999999,3
9453,9810,0.00027,8e-05,-2e-05,-8e-05,-0.0002,-7e-05,0.00053,0.00016999999999999999,3
9454,9811,0.00027,8e-05,-2e-05,-8e-05,-0.0002,-7e-05,0.00053,0.00016999999999999999,3
9455,9812,0.00027,8e-05,-2e-05,-8e-05,-0.0002,-7e-05,0.00053,0.00016999999999999999,3
9456,9813,0.00027,8e-05,-2e-05,-8e-05,-0.0002,-7e-05,0.00053,0.00016999999999999999,3
9457,9814,0.00027,8e-05,-2e-05,-8e-05,-0.0002,-7e-05,0.00053,0.00016999999999999999,3
9458,9815,0.00027,8e-05,-2e-05,-8e-05,-0.0002,-7e-05,0.00053,0.00016999999999999999,3
9459,9816,0.00027,8e-05,-2e-05,-8e-05,-0.0002,-7e-05,0.00053,0.00016999999999999999,3
9460,9817,0.00027,8e-05,-2e-05,-8e-05,-0.0002,-7e-05,0.00053,0.00016999999999999999,3
9461,9818,0.00027,8e-05,-2e-05,-8e-05,-0.0002,-7e-05,0.00053,0.00016999999999999999,3
9462,9819,0.00027,8e-05,-2e-05,-8e-05,-0.0002,-7e-05,0.00053,0.00016999999999999999,3
9463,9820,0.00027,8e-05,-2e-05,-8e-05,-0.0002,-7e-05,0.00053,0.00016999999999999999,3
9464,9821,0.00027,8e-05,-2e-05,-8e-05,-0.0002,-7e-05,0.00053,0.00016999999999999999,3
9465,9822,0.00027,8e-05,-2e-05,-8e-05,-0.0002,-7e-05,0.00053,0.00016999999999999999,3
9466,9823,0.00027,8e-05,-2e-05,-8e-05,-0.0002,-7e-05,0.00053,0.00016999999999999999,3
9467,9824,0.00027,8e-05,-2e-05,-8e-05,-0.0002,-7e-05,0.00053,0.00016999999999999999,3
9468,9825,0.00027,8e-05,-2e-05,-8e-05,-0.0002,-7e-05,0.00053,0.00016999999999999999,3
9469,9826,0.00027,8e-05,-2e-05,-8e-05,-0.0002,-7e-05,0.00053,0.00016999999999999999,3
9470,9827,0.00027,8e-05,-2e-05,-8e-05,-0.0002,-7e-05,0.00053,0.00016999999999999999,3
9471,9828,0.00022,2e-05,-4e-05,-1e-05,-0.0001,-1e-05,0.00013000000000000002,-0.00011999999999999999,3
9472,9829,-0.0001,-1e-05,2e-05,-2e-05,-5.9999999999999995e-05,0.00013000000000000002,-2e-05,-0.00026000000000000003,3
9473,9831,-0.0001,-1e-05,2e-05,-2e-05,-5.9999999999999995e-05,0.00013000000000000002,-2e-05,-0.00026000000000000003,3
9474,9832,-0.0001,-1e-05,2e-05,-2e-05,-5.9999999999999995e-05,0.00013000000000000002,-2e-05,-0.00026000000000000003,3
9475,9833,-0.0001,-1e-05,2e-05,-2e-05,-5.9999999999999995e-05,0.00013000000000000002,-2e-05,-0.00026000000000000003,3
9476,9834,-0.0001,-1e-05,2e-05,-2e-05,-5.9999999999999995e-05,0.00013000000000000002,-2e-05,-0.00026000000000000003,3
9477,9835,-0.0001,-1e-05,2e-05,-2e-05,-5.9999999999999995e-05,0.00013000000000000002,-2e-05,-0.00026000000000000003,3
9478,9837,-0.0001,-1e-05,2e-05,-2e-05,-5.9999999999999995e-05,0.00013000000000000002,-2e-05,-0.00026000000000000003,3
9479,9839,-0.0001,-1e-05,2e-05,-2e-05,-5.9999999999999995e-05,0.00013000000000000002,-2e-05,-0.00026000000000000003,3
9480,9840,-0.0001,-1e-05,2e-05,-2e-05,-5.9999999999999995e-05,0.00013000000000000002,-2e-05,-0.00026000000000000003,3
9481,9841,-0.0001,-1e-05,2e-05,-2e-05,-5.9999999999999995e-05,0.00013000000000000002,-2e-05,-0.00026000000000000003,3
9482,9842,-1e-05,8e-05,5e-05,-1e-05,-9e-05,-5.9999999999999995e-05,0.00014,-0.0006,3
9483,9843,-1e-05,8e-05,5e-05,-1e-05,-9e-05,-5.9999999999999995e-05,0.00014,-0.0006,3
9484,9844,-1e-05,8e-05,5e-05,-1e-05,-9e-05,-5.9999999999999995e-05,0.00014,-0.0006,3
9485,9845,-1e-05,8e-05,5e-05,-1e-05,-9e-05,-5.9999999999999995e-05,0.00014,-0.0006,3
