,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
12056,12446,0.00037,-5.9999999999999995e-05,0.0,-7e-05,-0.00016999999999999999,0.0002,5e-05,0.00027,3
12057,12447,0.00022999999999999998,0.00013000000000000002,-1e-05,-0.00015,-0.00033,-0.00059,-0.00025,-0.00022999999999999998,3
12058,12449,0.00022999999999999998,0.00013000000000000002,-1e-05,-0.00015,-0.00033,-0.00059,-0.00025,-0.00022999999999999998,3
12059,12450,0.00022999999999999998,0.00013000000000000002,-1e-05,-0.00015,-0.00033,-0.00059,-0.00025,-0.00022999999999999998,3
12060,12451,0.00022999999999999998,0.00013000000000000002,-1e-05,-0.00015,-0.00033,-0.00059,-0.00025,-0.00022999999999999998,3
12061,12452,0.00022999999999999998,0.00013000000000000002,-1e-05,-0.00015,-0.00033,-0.00059,-0.00025,-0.00022999999999999998,3
12062,12453,0.00022999999999999998,0.00013000000000000002,-1e-05,-0.00015,-0.00033,-0.00059,-0.00025,-0.00022999999999999998,3
12063,12454,0.00022999999999999998,0.00013000000000000002,-1e-05,-0.00015,-0.00033,-0.00059,-0.00025,-0.00022999999999999998,3
12064,12455,0.00022999999999999998,0.00013000000000000002,-1e-05,-0.00015,-0.00033,-0.00059,-0.00025,-0.00022999999999999998,3
12065,12456,0.00022999999999999998,0.00013000000000000002,-1e-05,-0.00015,-0.00033,-0.00059,-0.00025,-0.00022999999999999998,3
12066,12457,0.00022999999999999998,0.00013000000000000002,-1e-05,-0.00015,-0.00033,-0.00059,-0.00025,-0.00022999999999999998,3
12067,12458,0.00022999999999999998,0.00013000000000000002,-1e-05,-0.00015,-0.00033,-0.00059,-0.00025,-0.00022999999999999998,3
12068,12459,0.00022999999999999998,0.00013000000000000002,-1e-05,-0.00015,-0.00033,-0.00059,-0.00025,-0.00022999999999999998,3
12069,12460,0.00022999999999999998,0.00013000000000000002,-1e-05,-0.00015,-0.00033,-0.00059,-0.00025,-0.00022999999999999998,3
12070,12461,0.00022999999999999998,0.00013000000000000002,-1e-05,-0.00015,-0.00033,-0.00059,-0.00025,-0.00022999999999999998,3
12071,12462,0.00022999999999999998,0.00013000000000000002,-1e-05,-0.00015,-0.00033,-0.00059,-0.00025,-0.00022999999999999998,3
12072,12463,0.00022999999999999998,0.00013000000000000002,-1e-05,-0.00015,-0.00033,-0.00059,-0.00025,-0.00022999999999999998,3
12073,12464,0.00022999999999999998,0.00013000000000000002,-1e-05,-0.00015,-0.00033,-0.00059,-0.00025,-0.00022999999999999998,3
12074,12465,0.00022999999999999998,0.00013000000000000002,-1e-05,-0.00015,-0.00033,-0.00059,-0.00025,-0.00022999999999999998,3
12075,12466,0.00022999999999999998,0.00013000000000000002,-1e-05,-0.00015,-0.00033,-0.00059,-0.00025,-0.00022999999999999998,3
12076,12467,0.00022999999999999998,0.00013000000000000002,-1e-05,-0.00015,-0.00033,-0.00059,-0.00025,-0.00022999999999999998,3
12077,12468,-0.00039,-0.00021,-5e-05,-2e-05,-0.0002,-0.00118,-0.00021,-0.00013000000000000002,3
12078,12469,-0.00039,-0.00021,-5e-05,-2e-05,-0.0002,-0.00118,-0.00021,-0.00013000000000000002,3
12079,12470,0.00107,-4e-05,9e-05,0.00011,2e-05,0.00014,-0.00015,0.0006799999999999999,3
12080,12471,0.00107,-4e-05,9e-05,0.00011,2e-05,0.00014,-0.00015,0.0006799999999999999,3
12081,12472,0.00107,-4e-05,9e-05,0.00011,2e-05,0.00014,-0.00015,0.0006799999999999999,3
12082,12473,0.00107,-4e-05,9e-05,0.00011,2e-05,0.00014,-0.00015,0.0006799999999999999,3
12083,12474,0.00107,-4e-05,9e-05,0.00011,2e-05,0.00014,-0.00015,0.0006799999999999999,3
12084,12475,0.00107,-4e-05,9e-05,0.00011,2e-05,0.00014,-0.00015,0.0006799999999999999,3
12085,12476,0.00107,-4e-05,9e-05,0.00011,2e-05,0.00014,-0.00015,0.0006799999999999999,3
12086,12477,0.00107,-4e-05,9e-05,0.00011,2e-05,0.00014,-0.00015,0.0006799999999999999,3
12087,12478,0.00107,-4e-05,9e-05,0.00011,2e-05,0.00014,-0.00015,0.0006799999999999999,3
12088,12479,0.00107,-4e-05,9e-05,0.00011,2e-05,0.00014,-0.00015,0.0006799999999999999,3
12089,12480,0.00107,-4e-05,9e-05,0.00011,2e-05,0.00014,-0.00015,0.0006799999999999999,3
12090,12481,0.00107,-4e-05,9e-05,0.00011,2e-05,0.00014,-0.00015,0.0006799999999999999,3
12091,12482,0.00107,-4e-05,9e-05,0.00011,2e-05,0.00014,-0.00015,0.0006799999999999999,3
12092,12483,8e-05,0.00018999999999999998,-1e-05,-5.9999999999999995e-05,-0.00031,-0.00037,9e-05,2e-05,3
12093,12484,8e-05,0.00018999999999999998,-1e-05,-5.9999999999999995e-05,-0.00031,-0.00037,9e-05,2e-05,3
12094,12485,0.00063,0.00033,0.00011,0.00029,0.00116,0.0007700000000000001,0.0003,-0.0004,3
12095,12486,0.00063,0.00033,0.00011,0.00029,0.00116,0.0007700000000000001,0.0003,-0.0004,3
12096,12488,0.00063,0.00033,0.00011,0.00029,0.00116,0.0007700000000000001,0.0003,-0.0004,3
12097,12489,0.00063,0.00033,0.00011,0.00029,0.00116,0.0007700000000000001,0.0003,-0.0004,3
12098,12490,0.00063,0.00033,0.00011,0.00029,0.00116,0.0007700000000000001,0.0003,-0.0004,3
12099,12491,0.00063,0.00033,0.00011,0.00029,0.00116,0.0007700000000000001,0.0003,-0.0004,3
12100,12492,0.00063,0.00033,0.00011,0.00029,0.00116,0.0007700000000000001,0.0003,-0.0004,3
12101,12493,0.00063,0.00033,0.00011,0.00029,0.00116,0.0007700000000000001,0.0003,-0.0004,3
12102,12494,0.00063,0.00033,0.00011,0.00029,0.00116,0.0007700000000000001,0.0003,-0.0004,3
12103,12495,0.00063,0.00033,0.00011,0.00029,0.00116,0.0007700000000000001,0.0003,-0.0004,3
12104,12496,0.00063,0.00033,0.00011,0.00029,0.00116,0.0007700000000000001,0.0003,-0.0004,3
12105,12497,0.00063,0.00033,0.00011,0.00029,0.00116,0.0007700000000000001,0.0003,-0.0004,3
12106,12498,0.00063,0.00033,0.00011,0.00029,0.00116,0.0007700000000000001,0.0003,-0.0004,3
12107,12499,0.00063,0.00033,0.00011,0.00029,0.00116,0.0007700000000000001,0.0003,-0.0004,3
12108,12500,0.00063,0.00033,0.00011,0.00029,0.00116,0.0007700000000000001,0.0003,-0.0004,3
12109,12501,0.00063,0.00033,0.00011,0.00029,0.00116,0.0007700000000000001,0.0003,-0.0004,3
12110,12502,0.00063,0.00033,0.00011,0.00029,0.00116,0.0007700000000000001,0.0003,-0.0004,3
12111,12503,0.00063,0.00033,0.00011,0.00029,0.00116,0.0007700000000000001,0.0003,-0.0004,3
12112,12504,0.00063,0.00033,0.00011,0.00029,0.00116,0.0007700000000000001,0.0003,-0.0004,3
12113,12505,0.00063,0.00033,0.00011,0.00029,0.00116,0.0007700000000000001,0.0003,-0.0004,3
12114,12506,0.00049,2.9999999999999997e-05,2.9999999999999997e-05,2.9999999999999997e-05,8e-05,0.00023999999999999998,4e-05,0.0003,3
12115,12507,0.0001,0.00016999999999999999,-2e-05,-0.00022,-0.00035,-0.00018,2.9999999999999997e-05,-0.00075,3
12116,12508,0.0001,0.00016999999999999999,-2e-05,-0.00022,-0.00035,-0.00018,2.9999999999999997e-05,-0.00075,3
12117,12509,0.0001,0.00016999999999999999,-2e-05,-0.00022,-0.00035,-0.00018,2.9999999999999997e-05,-0.00075,3
12118,12510,0.0001,0.00016999999999999999,-2e-05,-0.00022,-0.00035,-0.00018,2.9999999999999997e-05,-0.00075,3
12119,12511,0.0001,0.00016999999999999999,-2e-05,-0.00022,-0.00035,-0.00018,2.9999999999999997e-05,-0.00075,3
12120,12512,0.0001,0.00016999999999999999,-2e-05,-0.00022,-0.00035,-0.00018,2.9999999999999997e-05,-0.00075,3
12121,12513,0.0001,0.00016999999999999999,-2e-05,-0.00022,-0.00035,-0.00018,2.9999999999999997e-05,-0.00075,3
12122,12514,0.0001,0.00016999999999999999,-2e-05,-0.00022,-0.00035,-0.00018,2.9999999999999997e-05,-0.00075,3
12123,12515,0.0001,0.00016999999999999999,-2e-05,-0.00022,-0.00035,-0.00018,2.9999999999999997e-05,-0.00075,3
