,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
9125,9432,-2e-05,-2e-05,-7e-05,2e-05,-1e-05,-5e-05,-1e-05,2e-05,3
9126,9433,-0.00053,-4e-05,2.9999999999999997e-05,0.00013000000000000002,-2e-05,1e-05,-5e-05,-0.00029,3
9127,9434,-0.00053,-4e-05,2.9999999999999997e-05,0.00013000000000000002,-2e-05,1e-05,-5e-05,-0.00029,3
9128,9435,-5.9999999999999995e-05,-4e-05,-7e-05,-5.9999999999999995e-05,-4e-05,-4e-05,-2.9999999999999997e-05,-2e-05,3
9129,9436,-5.9999999999999995e-05,-4e-05,-7e-05,-5.9999999999999995e-05,-4e-05,-4e-05,-2.9999999999999997e-05,-2e-05,3
9130,9439,-5.9999999999999995e-05,-4e-05,-7e-05,-5.9999999999999995e-05,-4e-05,-4e-05,-2.9999999999999997e-05,-2e-05,3
9131,9440,-5.9999999999999995e-05,-4e-05,-7e-05,-5.9999999999999995e-05,-4e-05,-4e-05,-2.9999999999999997e-05,-2e-05,3
9132,9441,-5.9999999999999995e-05,-4e-05,-7e-05,-5.9999999999999995e-05,-4e-05,-4e-05,-2.9999999999999997e-05,-2e-05,3
9133,9442,-5.9999999999999995e-05,-4e-05,-7e-05,-5.9999999999999995e-05,-4e-05,-4e-05,-2.9999999999999997e-05,-2e-05,3
9134,9443,-5.9999999999999995e-05,-4e-05,-7e-05,-5.9999999999999995e-05,-4e-05,-4e-05,-2.9999999999999997e-05,-2e-05,3
9135,9444,-5.9999999999999995e-05,-4e-05,-7e-05,-5.9999999999999995e-05,-4e-05,-4e-05,-2.9999999999999997e-05,-2e-05,3
9136,9445,-5.9999999999999995e-05,-4e-05,-7e-05,-5.9999999999999995e-05,-4e-05,-4e-05,-2.9999999999999997e-05,-2e-05,3
9137,9446,-5.9999999999999995e-05,-4e-05,-7e-05,-5.9999999999999995e-05,-4e-05,-4e-05,-2.9999999999999997e-05,-2e-05,3
9138,9447,-5e-05,-2e-05,2.9999999999999997e-05,0.00021,5.9999999999999995e-05,1e-05,4e-05,4e-05,3
9139,9448,0.00016999999999999999,-1e-05,-1e-05,-5e-05,-5.9999999999999995e-05,-1e-05,-2.9999999999999997e-05,4e-05,3
9140,9449,0.00016999999999999999,-1e-05,-1e-05,-5e-05,-5.9999999999999995e-05,-1e-05,-2.9999999999999997e-05,4e-05,3
9141,9450,0.00016999999999999999,-1e-05,-1e-05,-5e-05,-5.9999999999999995e-05,-1e-05,-2.9999999999999997e-05,4e-05,3
9142,9451,0.00016999999999999999,-1e-05,-1e-05,-5e-05,-5.9999999999999995e-05,-1e-05,-2.9999999999999997e-05,4e-05,3
9143,9452,0.00016999999999999999,-1e-05,-1e-05,-5e-05,-5.9999999999999995e-05,-1e-05,-2.9999999999999997e-05,4e-05,3
9144,9453,0.00016999999999999999,-1e-05,-1e-05,-5e-05,-5.9999999999999995e-05,-1e-05,-2.9999999999999997e-05,4e-05,3
9145,9454,0.00016999999999999999,-1e-05,-1e-05,-5e-05,-5.9999999999999995e-05,-1e-05,-2.9999999999999997e-05,4e-05,3
9146,9455,0.00016999999999999999,-1e-05,-1e-05,-5e-05,-5.9999999999999995e-05,-1e-05,-2.9999999999999997e-05,4e-05,3
9147,9456,0.00016999999999999999,-1e-05,-1e-05,-5e-05,-5.9999999999999995e-05,-1e-05,-2.9999999999999997e-05,4e-05,3
9148,9457,0.00016999999999999999,-1e-05,-1e-05,-5e-05,-5.9999999999999995e-05,-1e-05,-2.9999999999999997e-05,4e-05,3
9149,9458,0.00016999999999999999,-1e-05,-1e-05,-5e-05,-5.9999999999999995e-05,-1e-05,-2.9999999999999997e-05,4e-05,3
9150,9459,0.00016999999999999999,-1e-05,-1e-05,-5e-05,-5.9999999999999995e-05,-1e-05,-2.9999999999999997e-05,4e-05,3
9151,9460,0.00016999999999999999,-1e-05,-1e-05,-5e-05,-5.9999999999999995e-05,-1e-05,-2.9999999999999997e-05,4e-05,3
9152,9461,0.00016999999999999999,-1e-05,-1e-05,-5e-05,-5.9999999999999995e-05,-1e-05,-2.9999999999999997e-05,4e-05,3
9153,9462,-8e-05,-1e-05,4e-05,-8e-05,-5e-05,-1e-05,-2e-05,-4e-05,3
9154,9463,-8e-05,-1e-05,4e-05,-8e-05,-5e-05,-1e-05,-2e-05,-4e-05,3
9155,9464,-8e-05,-1e-05,4e-05,-8e-05,-5e-05,-1e-05,-2e-05,-4e-05,3
9156,9465,-8e-05,-1e-05,4e-05,-8e-05,-5e-05,-1e-05,-2e-05,-4e-05,3
9157,9466,-8e-05,-1e-05,4e-05,-8e-05,-5e-05,-1e-05,-2e-05,-4e-05,3
9158,9467,-8e-05,-1e-05,4e-05,-8e-05,-5e-05,-1e-05,-2e-05,-4e-05,3
9159,9468,-8e-05,-1e-05,4e-05,-8e-05,-5e-05,-1e-05,-2e-05,-4e-05,3
9160,9469,-8e-05,-1e-05,4e-05,-8e-05,-5e-05,-1e-05,-2e-05,-4e-05,3
9161,9470,-0.00021,-2e-05,-4e-05,-2e-05,5.9999999999999995e-05,2e-05,2.9999999999999997e-05,8e-05,3
9162,9471,0.00016999999999999999,-2e-05,-1e-05,-4e-05,-1e-05,-2.9999999999999997e-05,-2e-05,-9e-05,3
9163,9472,0.00021,-2.9999999999999997e-05,-2.9999999999999997e-05,-5.9999999999999995e-05,-0.00014,-5.9999999999999995e-05,-1e-05,2.9999999999999997e-05,3
9164,9473,0.00021,-2.9999999999999997e-05,-2.9999999999999997e-05,-5.9999999999999995e-05,-0.00014,-5.9999999999999995e-05,-1e-05,2.9999999999999997e-05,3
9165,9474,0.00021,-2.9999999999999997e-05,-2.9999999999999997e-05,-5.9999999999999995e-05,-0.00014,-5.9999999999999995e-05,-1e-05,2.9999999999999997e-05,3
9166,9475,0.00021,-2.9999999999999997e-05,-2.9999999999999997e-05,-5.9999999999999995e-05,-0.00014,-5.9999999999999995e-05,-1e-05,2.9999999999999997e-05,3
