,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
12639,13134,-0.00015,0.00032,-0.00018,-9e-05,-5e-05,2e-05,-0.00011,-0.00018,3
12640,13135,-0.00015,0.00032,-0.00018,-9e-05,-5e-05,2e-05,-0.00011,-0.00018,3
12641,13136,-0.00015,0.00032,-0.00018,-9e-05,-5e-05,2e-05,-0.00011,-0.00018,3
12642,13138,-0.00015,0.00032,-0.00018,-9e-05,-5e-05,2e-05,-0.00011,-0.00018,3
12643,13139,-0.00015,0.00032,-0.00018,-9e-05,-5e-05,2e-05,-0.00011,-0.00018,3
12644,13140,-0.00015,0.00032,-0.00018,-9e-05,-5e-05,2e-05,-0.00011,-0.00018,3
12645,13141,-0.00015,0.00032,-0.00018,-9e-05,-5e-05,2e-05,-0.00011,-0.00018,3
12646,13142,-0.00015,0.00032,-0.00018,-9e-05,-5e-05,2e-05,-0.00011,-0.00018,3
12647,13143,-0.00015,0.00032,-0.00018,-9e-05,-5e-05,2e-05,-0.00011,-0.00018,3
12648,13144,-0.00015,0.00032,-0.00018,-9e-05,-5e-05,2e-05,-0.00011,-0.00018,3
12649,13145,-0.00015,0.00032,-0.00018,-9e-05,-5e-05,2e-05,-0.00011,-0.00018,3
12650,13146,-0.00015,0.00032,-0.00018,-9e-05,-5e-05,2e-05,-0.00011,-0.00018,3
12651,13147,-0.00015,0.00032,-0.00018,-9e-05,-5e-05,2e-05,-0.00011,-0.00018,3
12652,13148,-0.00015,0.00032,-0.00018,-9e-05,-5e-05,2e-05,-0.00011,-0.00018,3
12653,13149,-0.00015,0.00032,-0.00018,-9e-05,-5e-05,2e-05,-0.00011,-0.00018,3
12654,13150,-0.00016,0.0003,-0.00015,-5e-05,-1e-05,-4e-05,-2e-05,0.00011,3
12655,13151,0.00015,-0.00016,2e-05,2.9999999999999997e-05,4e-05,0.00013000000000000002,-2.9999999999999997e-05,8e-05,3
12656,13152,-0.0002,-0.00025,0.00011999999999999999,2.9999999999999997e-05,0.0,-7e-05,5.9999999999999995e-05,5e-05,3
12657,13153,-0.0002,-0.00025,0.00011999999999999999,2.9999999999999997e-05,0.0,-7e-05,5.9999999999999995e-05,5e-05,3
12658,13154,-0.0002,-0.00025,0.00011999999999999999,2.9999999999999997e-05,0.0,-7e-05,5.9999999999999995e-05,5e-05,3
12659,13155,-0.0002,-0.00025,0.00011999999999999999,2.9999999999999997e-05,0.0,-7e-05,5.9999999999999995e-05,5e-05,3
12660,13156,-0.0002,-0.00025,0.00011999999999999999,2.9999999999999997e-05,0.0,-7e-05,5.9999999999999995e-05,5e-05,3
12661,13157,-0.0002,-0.00025,0.00011999999999999999,2.9999999999999997e-05,0.0,-7e-05,5.9999999999999995e-05,5e-05,3
12662,13158,-0.0002,-0.00025,0.00011999999999999999,2.9999999999999997e-05,0.0,-7e-05,5.9999999999999995e-05,5e-05,3
12663,13159,-0.0002,-0.00025,0.00011999999999999999,2.9999999999999997e-05,0.0,-7e-05,5.9999999999999995e-05,5e-05,3
12664,13160,-0.0002,-0.00025,0.00011999999999999999,2.9999999999999997e-05,0.0,-7e-05,5.9999999999999995e-05,5e-05,3
12665,13161,-0.0002,-0.00025,0.00011999999999999999,2.9999999999999997e-05,0.0,-7e-05,5.9999999999999995e-05,5e-05,3
12666,13162,-0.0002,-0.00025,0.00011999999999999999,2.9999999999999997e-05,0.0,-7e-05,5.9999999999999995e-05,5e-05,3
12667,13163,-0.0002,-0.00025,0.00011999999999999999,2.9999999999999997e-05,0.0,-7e-05,5.9999999999999995e-05,5e-05,3
