,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
12533,13079,0.00028,7e-05,-2.9999999999999997e-05,5e-05,5.9999999999999995e-05,-0.00023999999999999998,-0.00021,-0.00073,3
12534,13080,0.00028,7e-05,-2.9999999999999997e-05,5e-05,5.9999999999999995e-05,-0.00023999999999999998,-0.00021,-0.00073,3
12535,13081,-0.00057,-8e-05,-5.9999999999999995e-05,0.0,0.00027,8e-05,0.00027,0.00058,3
12536,13082,-0.0001,0.0,5.9999999999999995e-05,0.0001,0.00036,0.00014,0.00039,0.00041,3
12537,13083,-0.0001,0.0,5.9999999999999995e-05,0.0001,0.00036,0.00014,0.00039,0.00041,3
12538,13084,-0.0001,0.0,5.9999999999999995e-05,0.0001,0.00036,0.00014,0.00039,0.00041,3
12539,13085,-0.0001,0.0,5.9999999999999995e-05,0.0001,0.00036,0.00014,0.00039,0.00041,3
12540,13086,-0.0001,0.0,5.9999999999999995e-05,0.0001,0.00036,0.00014,0.00039,0.00041,3
12541,13089,-0.0001,0.0,5.9999999999999995e-05,0.0001,0.00036,0.00014,0.00039,0.00041,3
12542,13090,-0.0001,0.0,5.9999999999999995e-05,0.0001,0.00036,0.00014,0.00039,0.00041,3
12543,13091,-0.0001,0.0,5.9999999999999995e-05,0.0001,0.00036,0.00014,0.00039,0.00041,3
12544,13092,-0.0001,0.0,5.9999999999999995e-05,0.0001,0.00036,0.00014,0.00039,0.00041,3
12545,13093,-0.0001,0.0,5.9999999999999995e-05,0.0001,0.00036,0.00014,0.00039,0.00041,3
12546,13094,-0.0001,0.0,5.9999999999999995e-05,0.0001,0.00036,0.00014,0.00039,0.00041,3
12547,13095,-0.0001,0.0,5.9999999999999995e-05,0.0001,0.00036,0.00014,0.00039,0.00041,3
12548,13096,-0.0001,0.0,5.9999999999999995e-05,0.0001,0.00036,0.00014,0.00039,0.00041,3
12549,13097,-0.0001,0.0,5.9999999999999995e-05,0.0001,0.00036,0.00014,0.00039,0.00041,3
12550,13098,-0.0001,0.0,5.9999999999999995e-05,0.0001,0.00036,0.00014,0.00039,0.00041,3
