,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
5157,5360,-0.0001,-1e-05,-1e-05,5.9999999999999995e-05,-2.9999999999999997e-05,-7e-05,0.00074,-2e-05,2
5158,5361,-0.0001,-1e-05,-1e-05,5.9999999999999995e-05,-2.9999999999999997e-05,-7e-05,0.00074,-2e-05,2
5159,5362,-0.0001,-1e-05,-1e-05,5.9999999999999995e-05,-2.9999999999999997e-05,-7e-05,0.00074,-2e-05,2
5160,5363,-0.0001,-1e-05,-1e-05,5.9999999999999995e-05,-2.9999999999999997e-05,-7e-05,0.00074,-2e-05,2
5161,5364,-0.0001,-1e-05,-1e-05,5.9999999999999995e-05,-2.9999999999999997e-05,-7e-05,0.00074,-2e-05,2
5162,5365,-0.0001,-1e-05,-1e-05,5.9999999999999995e-05,-2.9999999999999997e-05,-7e-05,0.00074,-2e-05,2
5163,5366,-0.0001,-1e-05,-1e-05,5.9999999999999995e-05,-2.9999999999999997e-05,-7e-05,0.00074,-2e-05,2
5164,5367,-0.0001,-1e-05,-1e-05,5.9999999999999995e-05,-2.9999999999999997e-05,-7e-05,0.00074,-2e-05,2
5165,5368,-0.0001,-1e-05,-1e-05,5.9999999999999995e-05,-2.9999999999999997e-05,-7e-05,0.00074,-2e-05,2
5166,5369,-0.0001,-1e-05,-1e-05,5.9999999999999995e-05,-2.9999999999999997e-05,-7e-05,0.00074,-2e-05,2
5167,5370,-0.0001,-1e-05,-1e-05,5.9999999999999995e-05,-2.9999999999999997e-05,-7e-05,0.00074,-2e-05,2
5168,5371,-0.0001,-0.00016,-5.9999999999999995e-05,-0.00045,-2e-05,-7e-05,-0.0005,-0.00025,2
5169,5372,0.00011999999999999999,-2.9999999999999997e-05,-0.00013000000000000002,-0.00027,5e-05,-5e-05,-0.0011099999999999999,-0.00016,2
5170,5373,0.00011999999999999999,-2.9999999999999997e-05,-0.00013000000000000002,-0.00027,5e-05,-5e-05,-0.0011099999999999999,-0.00016,2
5171,5374,0.00011999999999999999,-2.9999999999999997e-05,-0.00013000000000000002,-0.00027,5e-05,-5e-05,-0.0011099999999999999,-0.00016,2
5172,5375,0.00011999999999999999,-2.9999999999999997e-05,-0.00013000000000000002,-0.00027,5e-05,-5e-05,-0.0011099999999999999,-0.00016,2
5173,5376,0.00011999999999999999,-2.9999999999999997e-05,-0.00013000000000000002,-0.00027,5e-05,-5e-05,-0.0011099999999999999,-0.00016,2
5174,5377,0.00011999999999999999,-2.9999999999999997e-05,-0.00013000000000000002,-0.00027,5e-05,-5e-05,-0.0011099999999999999,-0.00016,2
5175,5378,0.00011999999999999999,-2.9999999999999997e-05,-0.00013000000000000002,-0.00027,5e-05,-5e-05,-0.0011099999999999999,-0.00016,2
