,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
4372,4568,-0.0002,-7e-05,0.00016,5.9999999999999995e-05,-2e-05,-0.00028,-5.9999999999999995e-05,-0.00025,2
4373,4569,-0.0002,-7e-05,0.00016,5.9999999999999995e-05,-2e-05,-0.00028,-5.9999999999999995e-05,-0.00025,2
4374,4570,-0.0002,-7e-05,0.00016,5.9999999999999995e-05,-2e-05,-0.00028,-5.9999999999999995e-05,-0.00025,2
4375,4571,-0.0002,-7e-05,0.00016,5.9999999999999995e-05,-2e-05,-0.00028,-5.9999999999999995e-05,-0.00025,2
4376,4572,-0.0002,-7e-05,0.00016,5.9999999999999995e-05,-2e-05,-0.00028,-5.9999999999999995e-05,-0.00025,2
4377,4573,-0.0002,-7e-05,0.00016,5.9999999999999995e-05,-2e-05,-0.00028,-5.9999999999999995e-05,-0.00025,2
4378,4574,-0.0002,-7e-05,0.00016,5.9999999999999995e-05,-2e-05,-0.00028,-5.9999999999999995e-05,-0.00025,2
4379,4575,-0.0002,-7e-05,0.00016,5.9999999999999995e-05,-2e-05,-0.00028,-5.9999999999999995e-05,-0.00025,2
4380,4576,-0.0002,-7e-05,0.00016,5.9999999999999995e-05,-2e-05,-0.00028,-5.9999999999999995e-05,-0.00025,2
4381,4577,-0.0002,-7e-05,0.00016,5.9999999999999995e-05,-2e-05,-0.00028,-5.9999999999999995e-05,-0.00025,2
4382,4578,-0.0002,-7e-05,0.00016,5.9999999999999995e-05,-2e-05,-0.00028,-5.9999999999999995e-05,-0.00025,2
4383,4579,-0.0002,-7e-05,0.00016,5.9999999999999995e-05,-2e-05,-0.00028,-5.9999999999999995e-05,-0.00025,2
4384,4580,-0.0002,-7e-05,0.00016,5.9999999999999995e-05,-2e-05,-0.00028,-5.9999999999999995e-05,-0.00025,2
4385,4581,-0.0002,-7e-05,0.00016,5.9999999999999995e-05,-2e-05,-0.00028,-5.9999999999999995e-05,-0.00025,2
4386,4582,-0.0002,-7e-05,0.00016,5.9999999999999995e-05,-2e-05,-0.00028,-5.9999999999999995e-05,-0.00025,2
4387,4583,-0.0002,-7e-05,0.00016,5.9999999999999995e-05,-2e-05,-0.00028,-5.9999999999999995e-05,-0.00025,2
4388,4584,-0.0002,-7e-05,0.00016,5.9999999999999995e-05,-2e-05,-0.00028,-5.9999999999999995e-05,-0.00025,2
4389,4585,-0.0002,-7e-05,0.00016,5.9999999999999995e-05,-2e-05,-0.00028,-5.9999999999999995e-05,-0.00025,2
4390,4586,-0.0002,-7e-05,0.00016,5.9999999999999995e-05,-2e-05,-0.00028,-5.9999999999999995e-05,-0.00025,2
4391,4588,-0.0002,-7e-05,0.00016,5.9999999999999995e-05,-2e-05,-0.00028,-5.9999999999999995e-05,-0.00025,2
4392,4589,-0.0002,-7e-05,0.00016,5.9999999999999995e-05,-2e-05,-0.00028,-5.9999999999999995e-05,-0.00025,2
4393,4590,-0.0002,-7e-05,0.00016,5.9999999999999995e-05,-2e-05,-0.00028,-5.9999999999999995e-05,-0.00025,2
4394,4591,-0.0002,-7e-05,0.00016,5.9999999999999995e-05,-2e-05,-0.00028,-5.9999999999999995e-05,-0.00025,2
4395,4592,-0.0002,-7e-05,0.00016,5.9999999999999995e-05,-2e-05,-0.00028,-5.9999999999999995e-05,-0.00025,2
4396,4593,-0.0002,-7e-05,0.00016,5.9999999999999995e-05,-2e-05,-0.00028,-5.9999999999999995e-05,-0.00025,2
4397,4594,-0.0001,-1e-05,0.00018,4e-05,-4e-05,-0.00026000000000000003,-9e-05,-0.00023999999999999998,2
4398,4595,-0.0001,-1e-05,0.00018,4e-05,-4e-05,-0.00026000000000000003,-9e-05,-0.00023999999999999998,2
4399,4596,-0.0001,-1e-05,0.00018,4e-05,-4e-05,-0.00026000000000000003,-9e-05,-0.00023999999999999998,2
4400,4597,-0.0001,-1e-05,0.00018,4e-05,-4e-05,-0.00026000000000000003,-9e-05,-0.00023999999999999998,2
4401,4598,-0.0001,-1e-05,0.00018,4e-05,-4e-05,-0.00026000000000000003,-9e-05,-0.00023999999999999998,2
4402,4599,-0.0001,-1e-05,0.00018,4e-05,-4e-05,-0.00026000000000000003,-9e-05,-0.00023999999999999998,2
4403,4600,-0.0001,-1e-05,0.00018,4e-05,-4e-05,-0.00026000000000000003,-9e-05,-0.00023999999999999998,2
4404,4601,-0.0001,-1e-05,0.00018,4e-05,-4e-05,-0.00026000000000000003,-9e-05,-0.00023999999999999998,2
4405,4602,-0.0001,-1e-05,0.00018,4e-05,-4e-05,-0.00026000000000000003,-9e-05,-0.00023999999999999998,2
4406,4603,2.9999999999999997e-05,4e-05,2e-05,4e-05,4e-05,8e-05,1e-05,-5e-05,2
4407,4604,5e-05,5.9999999999999995e-05,-5e-05,0.0003,-1e-05,-2e-05,-9e-05,1e-05,2
4408,4605,5e-05,5.9999999999999995e-05,-5e-05,0.0003,-1e-05,-2e-05,-9e-05,1e-05,2
4409,4606,5e-05,5.9999999999999995e-05,-5e-05,0.0003,-1e-05,-2e-05,-9e-05,1e-05,2
4410,4607,5e-05,5.9999999999999995e-05,-5e-05,0.0003,-1e-05,-2e-05,-9e-05,1e-05,2
4411,4608,5e-05,5.9999999999999995e-05,-5e-05,0.0003,-1e-05,-2e-05,-9e-05,1e-05,2
4412,4609,0.0001,8e-05,0.00015,-5e-05,1e-05,-2e-05,-2e-05,0.0,2
4413,4610,7e-05,4e-05,4e-05,-2e-05,-5e-05,0.00049,0.00011,8e-05,2
4414,4611,0.0002,0.00011999999999999999,0.00022,0.00029,-2.9999999999999997e-05,0.00018999999999999998,5e-05,0.00014,2
4415,4612,0.0002,0.00011999999999999999,0.00022,0.00029,-2.9999999999999997e-05,0.00018999999999999998,5e-05,0.00014,2
4416,4613,0.0002,0.00011999999999999999,0.00022,0.00029,-2.9999999999999997e-05,0.00018999999999999998,5e-05,0.00014,2
4417,4614,0.0002,0.00011999999999999999,0.00022,0.00029,-2.9999999999999997e-05,0.00018999999999999998,5e-05,0.00014,2
4418,4615,0.0002,0.00011999999999999999,0.00022,0.00029,-2.9999999999999997e-05,0.00018999999999999998,5e-05,0.00014,2
4419,4616,0.0002,0.00011999999999999999,0.00022,0.00029,-2.9999999999999997e-05,0.00018999999999999998,5e-05,0.00014,2
4420,4617,0.0002,0.00011999999999999999,0.00022,0.00029,-2.9999999999999997e-05,0.00018999999999999998,5e-05,0.00014,2
4421,4618,0.0002,0.00011999999999999999,0.00022,0.00029,-2.9999999999999997e-05,0.00018999999999999998,5e-05,0.00014,2
4422,4619,0.0002,0.00011999999999999999,0.00022,0.00029,-2.9999999999999997e-05,0.00018999999999999998,5e-05,0.00014,2
4423,4620,0.0002,0.00011999999999999999,0.00022,0.00029,-2.9999999999999997e-05,0.00018999999999999998,5e-05,0.00014,2
4424,4621,0.0002,0.00011999999999999999,0.00022,0.00029,-2.9999999999999997e-05,0.00018999999999999998,5e-05,0.00014,2
4425,4622,0.0002,0.00011999999999999999,0.00022,0.00029,-2.9999999999999997e-05,0.00018999999999999998,5e-05,0.00014,2
4426,4623,0.0002,0.00011999999999999999,0.00022,0.00029,-2.9999999999999997e-05,0.00018999999999999998,5e-05,0.00014,2
4427,4624,0.0002,0.00011999999999999999,0.00022,0.00029,-2.9999999999999997e-05,0.00018999999999999998,5e-05,0.00014,2
4428,4625,0.0002,0.00011999999999999999,0.00022,0.00029,-2.9999999999999997e-05,0.00018999999999999998,5e-05,0.00014,2
4429,4626,0.0002,0.00011999999999999999,0.00022,0.00029,-2.9999999999999997e-05,0.00018999999999999998,5e-05,0.00014,2
4430,4627,0.0002,0.00011999999999999999,0.00022,0.00029,-2.9999999999999997e-05,0.00018999999999999998,5e-05,0.00014,2
4431,4628,0.0002,0.00011999999999999999,0.00022,0.00029,-2.9999999999999997e-05,0.00018999999999999998,5e-05,0.00014,2
4432,4629,0.0002,0.00011999999999999999,0.00022,0.00029,-2.9999999999999997e-05,0.00018999999999999998,5e-05,0.00014,2
4433,4630,0.0002,0.00011999999999999999,0.00022,0.00029,-2.9999999999999997e-05,0.00018999999999999998,5e-05,0.00014,2
4434,4631,0.0002,0.00011999999999999999,0.00022,0.00029,-2.9999999999999997e-05,0.00018999999999999998,5e-05,0.00014,2
4435,4632,0.0002,0.00011999999999999999,0.00022,0.00029,-2.9999999999999997e-05,0.00018999999999999998,5e-05,0.00014,2
4436,4633,0.0002,0.00011999999999999999,0.00022,0.00029,-2.9999999999999997e-05,0.00018999999999999998,5e-05,0.00014,2
4437,4634,0.0002,0.00011999999999999999,0.00022,0.00029,-2.9999999999999997e-05,0.00018999999999999998,5e-05,0.00014,2
4438,4635,0.0002,0.00011999999999999999,0.00022,0.00029,-2.9999999999999997e-05,0.00018999999999999998,5e-05,0.00014,2
