,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
4721,4848,0.0008,0.00013000000000000002,0.00016,5.9999999999999995e-05,0.00026000000000000003,-0.00026000000000000003,0.00042,0.0010199999999999999,2
4722,4849,0.0008,0.00013000000000000002,0.00016,5.9999999999999995e-05,0.00026000000000000003,-0.00026000000000000003,0.00042,0.0010199999999999999,2
4723,4850,0.0008,0.00013000000000000002,0.00016,5.9999999999999995e-05,0.00026000000000000003,-0.00026000000000000003,0.00042,0.0010199999999999999,2
4724,4851,-0.00018,-0.00014,-0.00047999999999999996,-0.00072,0.00033999999999999997,0.00082,0.00063,-0.00025,2
4725,4852,-0.00018,-0.00014,-0.00047999999999999996,-0.00072,0.00033999999999999997,0.00082,0.00063,-0.00025,2
4726,4854,-0.00018,-0.00014,-0.00047999999999999996,-0.00072,0.00033999999999999997,0.00082,0.00063,-0.00025,2
4727,4855,-0.00018,-0.00014,-0.00047999999999999996,-0.00072,0.00033999999999999997,0.00082,0.00063,-0.00025,2
4728,4856,-0.00018,-0.00014,-0.00047999999999999996,-0.00072,0.00033999999999999997,0.00082,0.00063,-0.00025,2
4729,4857,-0.00018,-0.00014,-0.00047999999999999996,-0.00072,0.00033999999999999997,0.00082,0.00063,-0.00025,2
4730,4858,-0.00018,-0.00014,-0.00047999999999999996,-0.00072,0.00033999999999999997,0.00082,0.00063,-0.00025,2
4731,4859,-0.00018,-0.00014,-0.00047999999999999996,-0.00072,0.00033999999999999997,0.00082,0.00063,-0.00025,2
4732,4860,-0.00018,-0.00014,-0.00047999999999999996,-0.00072,0.00033999999999999997,0.00082,0.00063,-0.00025,2
4733,4861,-0.00018,-0.00014,-0.00047999999999999996,-0.00072,0.00033999999999999997,0.00082,0.00063,-0.00025,2
4734,4862,-0.00018,-0.00014,-0.00047999999999999996,-0.00072,0.00033999999999999997,0.00082,0.00063,-0.00025,2
4735,4863,-0.00018,-0.00014,-0.00047999999999999996,-0.00072,0.00033999999999999997,0.00082,0.00063,-0.00025,2
4736,4864,-0.00018,-0.00014,-0.00047999999999999996,-0.00072,0.00033999999999999997,0.00082,0.00063,-0.00025,2
4737,4865,-0.00018,-0.00014,-0.00047999999999999996,-0.00072,0.00033999999999999997,0.00082,0.00063,-0.00025,2
4738,4866,-0.00018,-0.00014,-0.00047999999999999996,-0.00072,0.00033999999999999997,0.00082,0.00063,-0.00025,2
4739,4867,-0.00018,-0.00014,-0.00047999999999999996,-0.00072,0.00033999999999999997,0.00082,0.00063,-0.00025,2
4740,4868,-0.00057,-9e-05,-8e-05,-0.00084,-5.9999999999999995e-05,-0.0007099999999999999,-0.00022,0.00044,2
4741,4869,-0.00032,-0.00011,-0.00018999999999999998,-0.00061,-0.00054,-0.0005200000000000001,9e-05,-0.00022999999999999998,2
4742,4870,-0.00032,-0.00011,-0.00018999999999999998,-0.00061,-0.00054,-0.0005200000000000001,9e-05,-0.00022999999999999998,2
4743,4871,-0.00032,-0.00011,-0.00018999999999999998,-0.00061,-0.00054,-0.0005200000000000001,9e-05,-0.00022999999999999998,2
4744,4872,-0.00032,-0.00011,-0.00018999999999999998,-0.00061,-0.00054,-0.0005200000000000001,9e-05,-0.00022999999999999998,2
4745,4873,-0.00032,-0.00011,-0.00018999999999999998,-0.00061,-0.00054,-0.0005200000000000001,9e-05,-0.00022999999999999998,2
4746,4874,-0.00032,-0.00011,-0.00018999999999999998,-0.00061,-0.00054,-0.0005200000000000001,9e-05,-0.00022999999999999998,2
4747,4875,-0.00032,-0.00011,-0.00018999999999999998,-0.00061,-0.00054,-0.0005200000000000001,9e-05,-0.00022999999999999998,2
4748,4876,-0.00032,-0.00011,-0.00018999999999999998,-0.00061,-0.00054,-0.0005200000000000001,9e-05,-0.00022999999999999998,2
4749,4877,-0.00032,-0.00011,-0.00018999999999999998,-0.00061,-0.00054,-0.0005200000000000001,9e-05,-0.00022999999999999998,2
4750,4878,-0.00032,-0.00011,-0.00018999999999999998,-0.00061,-0.00054,-0.0005200000000000001,9e-05,-0.00022999999999999998,2
4751,4879,-0.00032,-0.00011,-0.00018999999999999998,-0.00061,-0.00054,-0.0005200000000000001,9e-05,-0.00022999999999999998,2
4752,4880,-0.00032,-0.00011,-0.00018999999999999998,-0.00061,-0.00054,-0.0005200000000000001,9e-05,-0.00022999999999999998,2
4753,4881,-0.00032,-0.00011,-0.00018999999999999998,-0.00061,-0.00054,-0.0005200000000000001,9e-05,-0.00022999999999999998,2
4754,4882,-0.00032,-0.00011,-0.00018999999999999998,-0.00061,-0.00054,-0.0005200000000000001,9e-05,-0.00022999999999999998,2
4755,4883,-0.00032,-0.00011,-0.00018999999999999998,-0.00061,-0.00054,-0.0005200000000000001,9e-05,-0.00022999999999999998,2
4756,4884,-0.00032,-0.00011,-0.00018999999999999998,-0.00061,-0.00054,-0.0005200000000000001,9e-05,-0.00022999999999999998,2
4757,4885,-0.00032,-0.00011,-0.00018999999999999998,-0.00061,-0.00054,-0.0005200000000000001,9e-05,-0.00022999999999999998,2
4758,4886,-0.00032,-0.00011,-0.00018999999999999998,-0.00061,-0.00054,-0.0005200000000000001,9e-05,-0.00022999999999999998,2
4759,4887,-0.00032,-0.00011,-0.00018999999999999998,-0.00061,-0.00054,-0.0005200000000000001,9e-05,-0.00022999999999999998,2
4760,4888,-0.00032,-0.00011,-0.00018999999999999998,-0.00061,-0.00054,-0.0005200000000000001,9e-05,-0.00022999999999999998,2
4761,4889,-0.00032,-0.00011,-0.00018999999999999998,-0.00061,-0.00054,-0.0005200000000000001,9e-05,-0.00022999999999999998,2
4762,4890,0.00022,0.0001,0.00014,-0.00026000000000000003,0.00036,0.0009,0.00056,-0.00055,2
4763,4891,0.00022,0.0001,0.00014,-0.00026000000000000003,0.00036,0.0009,0.00056,-0.00055,2
4764,4892,-0.00029,-0.00022,-9e-05,-0.00042,-5e-05,-0.00023999999999999998,-0.0005099999999999999,-0.00058,2
4765,4893,-0.00029,-0.00022,-9e-05,-0.00042,-5e-05,-0.00023999999999999998,-0.0005099999999999999,-0.00058,2
4766,4894,-0.00029,-0.00022,-9e-05,-0.00042,-5e-05,-0.00023999999999999998,-0.0005099999999999999,-0.00058,2
4767,4895,-0.00029,-0.00022,-9e-05,-0.00042,-5e-05,-0.00023999999999999998,-0.0005099999999999999,-0.00058,2
4768,4896,-0.00029,-0.00022,-9e-05,-0.00042,-5e-05,-0.00023999999999999998,-0.0005099999999999999,-0.00058,2
4769,4897,-0.00029,-0.00022,-9e-05,-0.00042,-5e-05,-0.00023999999999999998,-0.0005099999999999999,-0.00058,2
4770,4898,-0.00029,-0.00022,-9e-05,-0.00042,-5e-05,-0.00023999999999999998,-0.0005099999999999999,-0.00058,2
4771,4899,-0.00029,-0.00022,-9e-05,-0.00042,-5e-05,-0.00023999999999999998,-0.0005099999999999999,-0.00058,2
4772,4901,-0.00029,-0.00022,-9e-05,-0.00042,-5e-05,-0.00023999999999999998,-0.0005099999999999999,-0.00058,2
4773,4902,-0.00029,-0.00022,-9e-05,-0.00042,-5e-05,-0.00023999999999999998,-0.0005099999999999999,-0.00058,2
4774,4903,-0.00029,-0.00022,-9e-05,-0.00042,-5e-05,-0.00023999999999999998,-0.0005099999999999999,-0.00058,2
4775,4904,-0.00029,-0.00022,-9e-05,-0.00042,-5e-05,-0.00023999999999999998,-0.0005099999999999999,-0.00058,2
4776,4905,-0.00026000000000000003,-2.9999999999999997e-05,-0.0004,-0.00053,-4e-05,-0.00029,-0.00015,-0.00037999999999999997,2
4777,4906,-0.00026000000000000003,-2.9999999999999997e-05,-0.0004,-0.00053,-4e-05,-0.00029,-0.00015,-0.00037999999999999997,2
4778,4907,-0.00026000000000000003,-2.9999999999999997e-05,-0.0004,-0.00053,-4e-05,-0.00029,-0.00015,-0.00037999999999999997,2
4779,4908,-0.00026000000000000003,-2.9999999999999997e-05,-0.0004,-0.00053,-4e-05,-0.00029,-0.00015,-0.00037999999999999997,2
4780,4909,-0.00026000000000000003,-2.9999999999999997e-05,-0.0004,-0.00053,-4e-05,-0.00029,-0.00015,-0.00037999999999999997,2
4781,4912,0.00033999999999999997,0.00021,5e-05,0.00043,0.00022999999999999998,0.0006,0.0010199999999999999,-1e-05,2
