,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
6075,6286,-0.00039,-8e-05,-5.9999999999999995e-05,-0.00014,-2e-05,-9e-05,-2e-05,-0.00047999999999999996,2
6076,6287,-0.00039,-8e-05,-5.9999999999999995e-05,-0.00014,-2e-05,-9e-05,-2e-05,-0.00047999999999999996,2
6077,6288,-8e-05,-0.00011,-0.00023999999999999998,-2e-05,0.00011999999999999999,2e-05,0.00016999999999999999,0.00041,2
6078,6289,-8e-05,-0.00011,-0.00023999999999999998,-2e-05,0.00011999999999999999,2e-05,0.00016999999999999999,0.00041,2
6079,6290,-8e-05,-0.00011,-0.00023999999999999998,-2e-05,0.00011999999999999999,2e-05,0.00016999999999999999,0.00041,2
6080,6291,-8e-05,-0.00011,-0.00023999999999999998,-2e-05,0.00011999999999999999,2e-05,0.00016999999999999999,0.00041,2
6081,6292,-8e-05,-0.00011,-0.00023999999999999998,-2e-05,0.00011999999999999999,2e-05,0.00016999999999999999,0.00041,2
6082,6293,-8e-05,-0.00011,-0.00023999999999999998,-2e-05,0.00011999999999999999,2e-05,0.00016999999999999999,0.00041,2
6083,6294,-8e-05,-0.00011,-0.00023999999999999998,-2e-05,0.00011999999999999999,2e-05,0.00016999999999999999,0.00041,2
6084,6295,-8e-05,-0.00011,-0.00023999999999999998,-2e-05,0.00011999999999999999,2e-05,0.00016999999999999999,0.00041,2
6085,6296,-8e-05,-0.00011,-0.00023999999999999998,-2e-05,0.00011999999999999999,2e-05,0.00016999999999999999,0.00041,2
6086,6297,-8e-05,-0.00011,-0.00023999999999999998,-2e-05,0.00011999999999999999,2e-05,0.00016999999999999999,0.00041,2
6087,6298,-8e-05,-0.00011,-0.00023999999999999998,-2e-05,0.00011999999999999999,2e-05,0.00016999999999999999,0.00041,2
6088,6299,-8e-05,-0.00011,-0.00023999999999999998,-2e-05,0.00011999999999999999,2e-05,0.00016999999999999999,0.00041,2
6089,6300,-8e-05,-0.00011,-0.00023999999999999998,-2e-05,0.00011999999999999999,2e-05,0.00016999999999999999,0.00041,2
6090,6301,-8e-05,-0.00011,-0.00023999999999999998,-2e-05,0.00011999999999999999,2e-05,0.00016999999999999999,0.00041,2
6091,6302,-8e-05,-0.00011,-0.00023999999999999998,-2e-05,0.00011999999999999999,2e-05,0.00016999999999999999,0.00041,2
6092,6303,-0.00018999999999999998,0.00015,0.00022999999999999998,0.00026000000000000003,-8e-05,0.00022,0.00035,0.0012699999999999999,2
6093,6304,-0.00023999999999999998,0.00015,0.00016999999999999999,0.00056,0.00078,2.9999999999999997e-05,0.00029,0.00105,2
6094,6305,-0.00023999999999999998,0.00015,0.00016999999999999999,0.00056,0.00078,2.9999999999999997e-05,0.00029,0.00105,2
6095,6306,-0.00023999999999999998,0.00015,0.00016999999999999999,0.00056,0.00078,2.9999999999999997e-05,0.00029,0.00105,2
6096,6307,-0.00023999999999999998,0.00015,0.00016999999999999999,0.00056,0.00078,2.9999999999999997e-05,0.00029,0.00105,2
6097,6308,-0.00023999999999999998,0.00015,0.00016999999999999999,0.00056,0.00078,2.9999999999999997e-05,0.00029,0.00105,2
6098,6309,-0.00023999999999999998,0.00015,0.00016999999999999999,0.00056,0.00078,2.9999999999999997e-05,0.00029,0.00105,2
6099,6310,-0.00023999999999999998,0.00015,0.00016999999999999999,0.00056,0.00078,2.9999999999999997e-05,0.00029,0.00105,2
6100,6311,-0.00023999999999999998,0.00015,0.00016999999999999999,0.00056,0.00078,2.9999999999999997e-05,0.00029,0.00105,2
6101,6312,-0.00023999999999999998,0.00015,0.00016999999999999999,0.00056,0.00078,2.9999999999999997e-05,0.00029,0.00105,2
6102,6313,-0.00023999999999999998,0.00015,0.00016999999999999999,0.00056,0.00078,2.9999999999999997e-05,0.00029,0.00105,2
6103,6314,-0.00023999999999999998,0.00015,0.00016999999999999999,0.00056,0.00078,2.9999999999999997e-05,0.00029,0.00105,2
6104,6315,-0.00023999999999999998,0.00015,0.00016999999999999999,0.00056,0.00078,2.9999999999999997e-05,0.00029,0.00105,2
6105,6316,-0.00023999999999999998,0.00015,0.00016999999999999999,0.00056,0.00078,2.9999999999999997e-05,0.00029,0.00105,2
6106,6317,-0.00023999999999999998,0.00015,0.00016999999999999999,0.00056,0.00078,2.9999999999999997e-05,0.00029,0.00105,2
6107,6318,-0.00023999999999999998,0.00015,0.00016999999999999999,0.00056,0.00078,2.9999999999999997e-05,0.00029,0.00105,2
6108,6319,-0.00023999999999999998,0.00015,0.00016999999999999999,0.00056,0.00078,2.9999999999999997e-05,0.00029,0.00105,2
6109,6320,-0.00023999999999999998,0.00015,0.00016999999999999999,0.00056,0.00078,2.9999999999999997e-05,0.00029,0.00105,2
6110,6321,-0.00023999999999999998,0.00015,0.00016999999999999999,0.00056,0.00078,2.9999999999999997e-05,0.00029,0.00105,2
6111,6322,-0.00023999999999999998,0.00015,0.00016999999999999999,0.00056,0.00078,2.9999999999999997e-05,0.00029,0.00105,2
6112,6323,-0.00023999999999999998,0.00015,0.00016999999999999999,0.00056,0.00078,2.9999999999999997e-05,0.00029,0.00105,2
6113,6324,-0.00023999999999999998,0.00015,0.00016999999999999999,0.00056,0.00078,2.9999999999999997e-05,0.00029,0.00105,2
6114,6325,-0.00023999999999999998,0.00015,0.00016999999999999999,0.00056,0.00078,2.9999999999999997e-05,0.00029,0.00105,2
6115,6326,0.0002,-5e-05,-0.0001,-8e-05,-0.00011,-0.00043,1e-05,0.00033,2
