,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
4678,4895,0.00045,5.9999999999999995e-05,-9e-05,-0.0004,5e-05,-5.9999999999999995e-05,-0.00025,0.00022999999999999998,2
4679,4896,0.00045,5.9999999999999995e-05,-9e-05,-0.0004,5e-05,-5.9999999999999995e-05,-0.00025,0.00022999999999999998,2
4680,4897,0.00045,5.9999999999999995e-05,-9e-05,-0.0004,5e-05,-5.9999999999999995e-05,-0.00025,0.00022999999999999998,2
4681,4898,0.00045,5.9999999999999995e-05,-9e-05,-0.0004,5e-05,-5.9999999999999995e-05,-0.00025,0.00022999999999999998,2
4682,4899,0.00045,5.9999999999999995e-05,-9e-05,-0.0004,5e-05,-5.9999999999999995e-05,-0.00025,0.00022999999999999998,2
4683,4900,0.00045,5.9999999999999995e-05,-9e-05,-0.0004,5e-05,-5.9999999999999995e-05,-0.00025,0.00022999999999999998,2
4684,4901,0.00045,5.9999999999999995e-05,-9e-05,-0.0004,5e-05,-5.9999999999999995e-05,-0.00025,0.00022999999999999998,2
4685,4902,0.00045,5.9999999999999995e-05,-9e-05,-0.0004,5e-05,-5.9999999999999995e-05,-0.00025,0.00022999999999999998,2
4686,4903,0.00045,5.9999999999999995e-05,-9e-05,-0.0004,5e-05,-5.9999999999999995e-05,-0.00025,0.00022999999999999998,2
4687,4904,0.00045,5.9999999999999995e-05,-9e-05,-0.0004,5e-05,-5.9999999999999995e-05,-0.00025,0.00022999999999999998,2
4688,4905,0.00045,5.9999999999999995e-05,-9e-05,-0.0004,5e-05,-5.9999999999999995e-05,-0.00025,0.00022999999999999998,2
4689,4906,0.00045,5.9999999999999995e-05,-9e-05,-0.0004,5e-05,-5.9999999999999995e-05,-0.00025,0.00022999999999999998,2
4690,4907,-0.00039,-9e-05,-2e-05,-2e-05,0.00011999999999999999,-2.9999999999999997e-05,-0.00036,-0.00018999999999999998,2
4691,4908,-0.00039,-9e-05,-2e-05,-2e-05,0.00011999999999999999,-2.9999999999999997e-05,-0.00036,-0.00018999999999999998,2
4692,4909,-0.00039,-9e-05,-2e-05,-2e-05,0.00011999999999999999,-2.9999999999999997e-05,-0.00036,-0.00018999999999999998,2
4693,4910,-0.00039,-9e-05,-2e-05,-2e-05,0.00011999999999999999,-2.9999999999999997e-05,-0.00036,-0.00018999999999999998,2
4694,4911,-0.00039,-9e-05,-2e-05,-2e-05,0.00011999999999999999,-2.9999999999999997e-05,-0.00036,-0.00018999999999999998,2
