,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
5408,5639,0.00011,-1e-05,-1e-05,8e-05,0.0001,0.0006,-0.00018999999999999998,0.00028,2
5409,5640,0.00011,-1e-05,-1e-05,8e-05,0.0001,0.0006,-0.00018999999999999998,0.00028,2
5410,5641,0.00011,-1e-05,-1e-05,8e-05,0.0001,0.0006,-0.00018999999999999998,0.00028,2
5411,5642,0.00011,-1e-05,-1e-05,8e-05,0.0001,0.0006,-0.00018999999999999998,0.00028,2
5412,5643,0.00011,-1e-05,-1e-05,8e-05,0.0001,0.0006,-0.00018999999999999998,0.00028,2
5413,5644,0.00011,-1e-05,-1e-05,8e-05,0.0001,0.0006,-0.00018999999999999998,0.00028,2
5414,5645,0.00011,-1e-05,-1e-05,8e-05,0.0001,0.0006,-0.00018999999999999998,0.00028,2
5415,5646,0.00011,-1e-05,-1e-05,8e-05,0.0001,0.0006,-0.00018999999999999998,0.00028,2
5416,5647,0.00011,-1e-05,-1e-05,8e-05,0.0001,0.0006,-0.00018999999999999998,0.00028,2
5417,5648,0.00011,-1e-05,-1e-05,8e-05,0.0001,0.0006,-0.00018999999999999998,0.00028,2
5418,5649,-4e-05,4e-05,0.0001,-0.00016,5.9999999999999995e-05,4e-05,-0.00044,-2.9999999999999997e-05,2
5419,5650,-0.00014,-5e-05,-1e-05,-9e-05,-0.00013000000000000002,0.00018,0.0009,4e-05,2
5420,5651,2.9999999999999997e-05,4e-05,2e-05,-0.00018,-0.00013000000000000002,-8e-05,5.9999999999999995e-05,-9e-05,2
5421,5652,2.9999999999999997e-05,4e-05,2e-05,-0.00018,-0.00013000000000000002,-8e-05,5.9999999999999995e-05,-9e-05,2
5422,5654,2.9999999999999997e-05,4e-05,2e-05,-0.00018,-0.00013000000000000002,-8e-05,5.9999999999999995e-05,-9e-05,2
5423,5655,2.9999999999999997e-05,4e-05,2e-05,-0.00018,-0.00013000000000000002,-8e-05,5.9999999999999995e-05,-9e-05,2
5424,5656,2.9999999999999997e-05,4e-05,2e-05,-0.00018,-0.00013000000000000002,-8e-05,5.9999999999999995e-05,-9e-05,2
5425,5657,2.9999999999999997e-05,4e-05,2e-05,-0.00018,-0.00013000000000000002,-8e-05,5.9999999999999995e-05,-9e-05,2
5426,5658,2.9999999999999997e-05,4e-05,2e-05,-0.00018,-0.00013000000000000002,-8e-05,5.9999999999999995e-05,-9e-05,2
5427,5659,2.9999999999999997e-05,4e-05,2e-05,-0.00018,-0.00013000000000000002,-8e-05,5.9999999999999995e-05,-9e-05,2
5428,5660,2.9999999999999997e-05,4e-05,2e-05,-0.00018,-0.00013000000000000002,-8e-05,5.9999999999999995e-05,-9e-05,2
5429,5661,2.9999999999999997e-05,4e-05,2e-05,-0.00018,-0.00013000000000000002,-8e-05,5.9999999999999995e-05,-9e-05,2
5430,5662,2.9999999999999997e-05,4e-05,2e-05,-0.00018,-0.00013000000000000002,-8e-05,5.9999999999999995e-05,-9e-05,2
5431,5663,2.9999999999999997e-05,4e-05,2e-05,-0.00018,-0.00013000000000000002,-8e-05,5.9999999999999995e-05,-9e-05,2
5432,5664,2.9999999999999997e-05,4e-05,2e-05,-0.00018,-0.00013000000000000002,-8e-05,5.9999999999999995e-05,-9e-05,2
5433,5665,0.00013000000000000002,0.0,0.0,0.00043,0.00018,0.00043,0.00085,0.0002,2
5434,5666,-0.00026000000000000003,-7e-05,2.9999999999999997e-05,-0.00033999999999999997,-0.00022,4e-05,-0.00021,-0.00016,2
5435,5667,5e-05,-5.9999999999999995e-05,-0.00016,-0.00015,0.0,-0.00022999999999999998,-0.0005,1e-05,2
5436,5668,5e-05,-5.9999999999999995e-05,-0.00016,-0.00015,0.0,-0.00022999999999999998,-0.0005,1e-05,2
5437,5669,5e-05,-5.9999999999999995e-05,-0.00016,-0.00015,0.0,-0.00022999999999999998,-0.0005,1e-05,2
5438,5670,5e-05,-5.9999999999999995e-05,-0.00016,-0.00015,0.0,-0.00022999999999999998,-0.0005,1e-05,2
5439,5671,5e-05,-5.9999999999999995e-05,-0.00016,-0.00015,0.0,-0.00022999999999999998,-0.0005,1e-05,2
5440,5672,5e-05,-5.9999999999999995e-05,-0.00016,-0.00015,0.0,-0.00022999999999999998,-0.0005,1e-05,2
5441,5673,5e-05,-5.9999999999999995e-05,-0.00016,-0.00015,0.0,-0.00022999999999999998,-0.0005,1e-05,2
5442,5674,5e-05,-5.9999999999999995e-05,-0.00016,-0.00015,0.0,-0.00022999999999999998,-0.0005,1e-05,2
5443,5675,5e-05,-5.9999999999999995e-05,-0.00016,-0.00015,0.0,-0.00022999999999999998,-0.0005,1e-05,2
5444,5676,5e-05,-5.9999999999999995e-05,-0.00016,-0.00015,0.0,-0.00022999999999999998,-0.0005,1e-05,2
5445,5677,5e-05,-5.9999999999999995e-05,-0.00016,-0.00015,0.0,-0.00022999999999999998,-0.0005,1e-05,2
5446,5678,5e-05,-5.9999999999999995e-05,-0.00016,-0.00015,0.0,-0.00022999999999999998,-0.0005,1e-05,2
5447,5679,5e-05,-5.9999999999999995e-05,-0.00016,-0.00015,0.0,-0.00022999999999999998,-0.0005,1e-05,2
5448,5680,5e-05,-5.9999999999999995e-05,-0.00016,-0.00015,0.0,-0.00022999999999999998,-0.0005,1e-05,2
5449,5681,5e-05,-5.9999999999999995e-05,-0.00016,-0.00015,0.0,-0.00022999999999999998,-0.0005,1e-05,2
5450,5682,5e-05,-5.9999999999999995e-05,-0.00016,-0.00015,0.0,-0.00022999999999999998,-0.0005,1e-05,2
5451,5683,5e-05,-5.9999999999999995e-05,-0.00016,-0.00015,0.0,-0.00022999999999999998,-0.0005,1e-05,2
5452,5684,5e-05,-5.9999999999999995e-05,-0.00016,-0.00015,0.0,-0.00022999999999999998,-0.0005,1e-05,2
5453,5685,5e-05,-5.9999999999999995e-05,-0.00016,-0.00015,0.0,-0.00022999999999999998,-0.0005,1e-05,2
5454,5686,5e-05,-5.9999999999999995e-05,-0.00016,-0.00015,0.0,-0.00022999999999999998,-0.0005,1e-05,2
5455,5688,2e-05,5e-05,5e-05,-0.00037,-8e-05,0.00023999999999999998,-0.00028,0.0,2
5456,5689,5e-05,7e-05,0.00011,-0.00045999999999999996,5e-05,-0.00022999999999999998,-4e-05,2.9999999999999997e-05,2
5457,5690,5e-05,7e-05,0.00011,-0.00045999999999999996,5e-05,-0.00022999999999999998,-4e-05,2.9999999999999997e-05,2
5458,5691,5e-05,7e-05,0.00011,-0.00045999999999999996,5e-05,-0.00022999999999999998,-4e-05,2.9999999999999997e-05,2
5459,5692,5e-05,7e-05,0.00011,-0.00045999999999999996,5e-05,-0.00022999999999999998,-4e-05,2.9999999999999997e-05,2
5460,5693,5e-05,7e-05,0.00011,-0.00045999999999999996,5e-05,-0.00022999999999999998,-4e-05,2.9999999999999997e-05,2
5461,5694,5e-05,7e-05,0.00011,-0.00045999999999999996,5e-05,-0.00022999999999999998,-4e-05,2.9999999999999997e-05,2
5462,5695,5e-05,7e-05,0.00011,-0.00045999999999999996,5e-05,-0.00022999999999999998,-4e-05,2.9999999999999997e-05,2
5463,5696,5e-05,7e-05,0.00011,-0.00045999999999999996,5e-05,-0.00022999999999999998,-4e-05,2.9999999999999997e-05,2
5464,5697,5e-05,7e-05,0.00011,-0.00045999999999999996,5e-05,-0.00022999999999999998,-4e-05,2.9999999999999997e-05,2
5465,5698,5e-05,7e-05,0.00011,-0.00045999999999999996,5e-05,-0.00022999999999999998,-4e-05,2.9999999999999997e-05,2
5466,5699,5e-05,7e-05,0.00011,-0.00045999999999999996,5e-05,-0.00022999999999999998,-4e-05,2.9999999999999997e-05,2
5467,5700,5e-05,7e-05,0.00011,-0.00045999999999999996,5e-05,-0.00022999999999999998,-4e-05,2.9999999999999997e-05,2
5468,5701,0.00011,-4e-05,-5e-05,-0.00037,2.9999999999999997e-05,2.9999999999999997e-05,0.0001,0.0003,2
5469,5702,0.00011,-4e-05,-5e-05,-0.00037,2.9999999999999997e-05,2.9999999999999997e-05,0.0001,0.0003,2
5470,5703,0.00011,-4e-05,-5e-05,-0.00037,2.9999999999999997e-05,2.9999999999999997e-05,0.0001,0.0003,2
5471,5704,0.00011,-4e-05,-5e-05,-0.00037,2.9999999999999997e-05,2.9999999999999997e-05,0.0001,0.0003,2
5472,5705,0.00011,-4e-05,-5e-05,-0.00037,2.9999999999999997e-05,2.9999999999999997e-05,0.0001,0.0003,2
5473,5706,0.00011,-4e-05,-5e-05,-0.00037,2.9999999999999997e-05,2.9999999999999997e-05,0.0001,0.0003,2
5474,5707,0.00011,-4e-05,-5e-05,-0.00037,2.9999999999999997e-05,2.9999999999999997e-05,0.0001,0.0003,2
5475,5708,0.00015,8e-05,-1e-05,-0.0006,5e-05,-4e-05,-0.0007599999999999999,5.9999999999999995e-05,2
5476,5709,0.00015,8e-05,-1e-05,-0.0006,5e-05,-4e-05,-0.0007599999999999999,5.9999999999999995e-05,2
5477,5710,0.00015,8e-05,-1e-05,-0.0006,5e-05,-4e-05,-0.0007599999999999999,5.9999999999999995e-05,2
5478,5711,0.00015,8e-05,-1e-05,-0.0006,5e-05,-4e-05,-0.0007599999999999999,5.9999999999999995e-05,2
5479,5712,0.00015,8e-05,-1e-05,-0.0006,5e-05,-4e-05,-0.0007599999999999999,5.9999999999999995e-05,2
5480,5713,0.00015,8e-05,-1e-05,-0.0006,5e-05,-4e-05,-0.0007599999999999999,5.9999999999999995e-05,2
5481,5714,0.00015,8e-05,-1e-05,-0.0006,5e-05,-4e-05,-0.0007599999999999999,5.9999999999999995e-05,2
5482,5715,0.00015,8e-05,-1e-05,-0.0006,5e-05,-4e-05,-0.0007599999999999999,5.9999999999999995e-05,2
5483,5716,0.00015,8e-05,-1e-05,-0.0006,5e-05,-4e-05,-0.0007599999999999999,5.9999999999999995e-05,2
5484,5717,0.00015,8e-05,-1e-05,-0.0006,5e-05,-4e-05,-0.0007599999999999999,5.9999999999999995e-05,2
5485,5718,0.00015,8e-05,-1e-05,-0.0006,5e-05,-4e-05,-0.0007599999999999999,5.9999999999999995e-05,2
5486,5719,0.00015,8e-05,-1e-05,-0.0006,5e-05,-4e-05,-0.0007599999999999999,5.9999999999999995e-05,2
5487,5720,0.00015,8e-05,-1e-05,-0.0006,5e-05,-4e-05,-0.0007599999999999999,5.9999999999999995e-05,2
