,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
4130,4271,-2e-05,-0.00021,-0.00063,0.00032,0.00074,9e-05,0.00073,5e-05,2
4131,4272,-2e-05,-0.00021,-0.00063,0.00032,0.00074,9e-05,0.00073,5e-05,2
4132,4273,-2e-05,-0.00021,-0.00063,0.00032,0.00074,9e-05,0.00073,5e-05,2
4133,4274,-2e-05,-0.00021,-0.00063,0.00032,0.00074,9e-05,0.00073,5e-05,2
4134,4275,-2e-05,-0.00021,-0.00063,0.00032,0.00074,9e-05,0.00073,5e-05,2
4135,4276,-2e-05,-0.00021,-0.00063,0.00032,0.00074,9e-05,0.00073,5e-05,2
4136,4277,-2e-05,-0.00021,-0.00063,0.00032,0.00074,9e-05,0.00073,5e-05,2
4137,4278,-2e-05,-0.00021,-0.00063,0.00032,0.00074,9e-05,0.00073,5e-05,2
4138,4279,-2e-05,-0.00021,-0.00063,0.00032,0.00074,9e-05,0.00073,5e-05,2
4139,4280,-2e-05,-0.00021,-0.00063,0.00032,0.00074,9e-05,0.00073,5e-05,2
4140,4281,-2e-05,-0.00021,-0.00063,0.00032,0.00074,9e-05,0.00073,5e-05,2
4141,4282,-0.0004,0.00011999999999999999,0.0007,0.00085,-0.00029,-0.0004,0.0003,-5e-05,2
4142,4283,0.0,0.00011999999999999999,0.0002,0.00041,1e-05,-0.00016999999999999999,0.00086,0.00036,2
4143,4284,0.0,0.00011999999999999999,0.0002,0.00041,1e-05,-0.00016999999999999999,0.00086,0.00036,2
4144,4285,0.0,0.00011999999999999999,0.0002,0.00041,1e-05,-0.00016999999999999999,0.00086,0.00036,2
4145,4286,0.0,0.00011999999999999999,0.0002,0.00041,1e-05,-0.00016999999999999999,0.00086,0.00036,2
4146,4288,0.0,0.00011999999999999999,0.0002,0.00041,1e-05,-0.00016999999999999999,0.00086,0.00036,2
4147,4289,0.0,0.00011999999999999999,0.0002,0.00041,1e-05,-0.00016999999999999999,0.00086,0.00036,2
4148,4290,0.0,0.00011999999999999999,0.0002,0.00041,1e-05,-0.00016999999999999999,0.00086,0.00036,2
4149,4291,0.0,0.00011999999999999999,0.0002,0.00041,1e-05,-0.00016999999999999999,0.00086,0.00036,2
4150,4292,0.0,0.00011999999999999999,0.0002,0.00041,1e-05,-0.00016999999999999999,0.00086,0.00036,2
4151,4293,0.0,0.00011999999999999999,0.0002,0.00041,1e-05,-0.00016999999999999999,0.00086,0.00036,2
4152,4294,0.0,0.00011999999999999999,0.0002,0.00041,1e-05,-0.00016999999999999999,0.00086,0.00036,2
4153,4295,0.0,0.00011999999999999999,0.0002,0.00041,1e-05,-0.00016999999999999999,0.00086,0.00036,2
4154,4296,0.0,0.00011999999999999999,0.0002,0.00041,1e-05,-0.00016999999999999999,0.00086,0.00036,2
4155,4297,0.0,0.00011999999999999999,0.0002,0.00041,1e-05,-0.00016999999999999999,0.00086,0.00036,2
4156,4298,0.0,0.00011999999999999999,0.0002,0.00041,1e-05,-0.00016999999999999999,0.00086,0.00036,2
4157,4299,0.0,0.00011999999999999999,0.0002,0.00041,1e-05,-0.00016999999999999999,0.00086,0.00036,2
4158,4300,0.0,0.00011999999999999999,0.0002,0.00041,1e-05,-0.00016999999999999999,0.00086,0.00036,2
4159,4301,0.0,0.00011999999999999999,0.0002,0.00041,1e-05,-0.00016999999999999999,0.00086,0.00036,2
4160,4302,0.0,0.00011999999999999999,0.0002,0.00041,1e-05,-0.00016999999999999999,0.00086,0.00036,2
4161,4303,0.0,0.00011999999999999999,0.0002,0.00041,1e-05,-0.00016999999999999999,0.00086,0.00036,2
4162,4304,0.0,0.00011999999999999999,0.0002,0.00041,1e-05,-0.00016999999999999999,0.00086,0.00036,2
4163,4305,-0.0004,-0.0002,-0.00128,-0.00128,0.00016,0.00054,0.0012699999999999999,0.0002,2
4164,4306,0.00022,-2.9999999999999997e-05,5e-05,0.00033999999999999997,-0.00015,-0.00022999999999999998,-0.00128,-0.00037999999999999997,2
4165,4307,0.00022,-2.9999999999999997e-05,5e-05,0.00033999999999999997,-0.00015,-0.00022999999999999998,-0.00128,-0.00037999999999999997,2
4166,4308,0.00022,-2.9999999999999997e-05,5e-05,0.00033999999999999997,-0.00015,-0.00022999999999999998,-0.00128,-0.00037999999999999997,2
4167,4309,0.00022,-2.9999999999999997e-05,5e-05,0.00033999999999999997,-0.00015,-0.00022999999999999998,-0.00128,-0.00037999999999999997,2
4168,4310,0.00022,-2.9999999999999997e-05,5e-05,0.00033999999999999997,-0.00015,-0.00022999999999999998,-0.00128,-0.00037999999999999997,2
4169,4311,0.00022,-2.9999999999999997e-05,5e-05,0.00033999999999999997,-0.00015,-0.00022999999999999998,-0.00128,-0.00037999999999999997,2
4170,4312,0.00022,-2.9999999999999997e-05,5e-05,0.00033999999999999997,-0.00015,-0.00022999999999999998,-0.00128,-0.00037999999999999997,2
4171,4313,0.00022,-2.9999999999999997e-05,5e-05,0.00033999999999999997,-0.00015,-0.00022999999999999998,-0.00128,-0.00037999999999999997,2
4172,4314,0.00022,-2.9999999999999997e-05,5e-05,0.00033999999999999997,-0.00015,-0.00022999999999999998,-0.00128,-0.00037999999999999997,2
4173,4315,0.00022,-2.9999999999999997e-05,5e-05,0.00033999999999999997,-0.00015,-0.00022999999999999998,-0.00128,-0.00037999999999999997,2
4174,4316,0.00022,-2.9999999999999997e-05,5e-05,0.00033999999999999997,-0.00015,-0.00022999999999999998,-0.00128,-0.00037999999999999997,2
4175,4317,0.00022,-2.9999999999999997e-05,5e-05,0.00033999999999999997,-0.00015,-0.00022999999999999998,-0.00128,-0.00037999999999999997,2
4176,4318,0.00022,-2.9999999999999997e-05,5e-05,0.00033999999999999997,-0.00015,-0.00022999999999999998,-0.00128,-0.00037999999999999997,2
4177,4319,-0.00028,0.00016999999999999999,5e-05,-0.00016999999999999999,2e-05,-0.00099,-0.00016,0.00022,2
4178,4320,-0.00065,-0.00018,-0.00041,-0.0008699999999999999,-0.00072,-0.00075,0.00064,-5.9999999999999995e-05,2
4179,4321,-0.00065,-0.00018,-0.00041,-0.0008699999999999999,-0.00072,-0.00075,0.00064,-5.9999999999999995e-05,2
4180,4322,-0.00065,-0.00018,-0.00041,-0.0008699999999999999,-0.00072,-0.00075,0.00064,-5.9999999999999995e-05,2
4181,4323,-0.00065,-0.00018,-0.00041,-0.0008699999999999999,-0.00072,-0.00075,0.00064,-5.9999999999999995e-05,2
4182,4324,-0.00065,-0.00018,-0.00041,-0.0008699999999999999,-0.00072,-0.00075,0.00064,-5.9999999999999995e-05,2
4183,4325,-0.00065,-0.00018,-0.00041,-0.0008699999999999999,-0.00072,-0.00075,0.00064,-5.9999999999999995e-05,2
4184,4326,-0.00065,-0.00018,-0.00041,-0.0008699999999999999,-0.00072,-0.00075,0.00064,-5.9999999999999995e-05,2
4185,4327,-0.00065,-0.00018,-0.00041,-0.0008699999999999999,-0.00072,-0.00075,0.00064,-5.9999999999999995e-05,2
4186,4328,-0.00065,-0.00018,-0.00041,-0.0008699999999999999,-0.00072,-0.00075,0.00064,-5.9999999999999995e-05,2
4187,4329,-0.00065,-0.00018,-0.00041,-0.0008699999999999999,-0.00072,-0.00075,0.00064,-5.9999999999999995e-05,2
4188,4330,-0.00065,-0.00018,-0.00041,-0.0008699999999999999,-0.00072,-0.00075,0.00064,-5.9999999999999995e-05,2
4189,4331,-0.00065,-0.00018,-0.00041,-0.0008699999999999999,-0.00072,-0.00075,0.00064,-5.9999999999999995e-05,2
4190,4332,-0.00065,-0.00018,-0.00041,-0.0008699999999999999,-0.00072,-0.00075,0.00064,-5.9999999999999995e-05,2
4191,4333,-0.00065,-0.00018,-0.00041,-0.0008699999999999999,-0.00072,-0.00075,0.00064,-5.9999999999999995e-05,2
4192,4334,-0.00065,-0.00018,-0.00041,-0.0008699999999999999,-0.00072,-0.00075,0.00064,-5.9999999999999995e-05,2
4193,4335,-0.00065,-0.00018,-0.00041,-0.0008699999999999999,-0.00072,-0.00075,0.00064,-5.9999999999999995e-05,2
4194,4336,-0.00065,-0.00018,-0.00041,-0.0008699999999999999,-0.00072,-0.00075,0.00064,-5.9999999999999995e-05,2
4195,4338,-0.00065,-0.00018,-0.00041,-0.0008699999999999999,-0.00072,-0.00075,0.00064,-5.9999999999999995e-05,2
4196,4339,-0.00065,-0.00018,-0.00041,-0.0008699999999999999,-0.00072,-0.00075,0.00064,-5.9999999999999995e-05,2
4197,4340,-0.00065,-0.00018,-0.00041,-0.0008699999999999999,-0.00072,-0.00075,0.00064,-5.9999999999999995e-05,2
4198,4341,-0.00065,-0.00018,-0.00041,-0.0008699999999999999,-0.00072,-0.00075,0.00064,-5.9999999999999995e-05,2
4199,4342,0.0005099999999999999,2e-05,-0.00013000000000000002,7e-05,9e-05,8e-05,0.00125,0.00072,2
4200,4343,-0.00018999999999999998,0.00018,0.00056,-0.00061,-0.00055,0.0005,-0.00093,-0.00042,2
4201,4344,-0.00018999999999999998,0.00018,0.00056,-0.00061,-0.00055,0.0005,-0.00093,-0.00042,2
