,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
4894,5102,-0.00027,-0.00016,-0.00027,-0.00013000000000000002,0.0008699999999999999,0.00064,0.00067,0.00022,2
4895,5103,-0.00027,-0.00016,-0.00027,-0.00013000000000000002,0.0008699999999999999,0.00064,0.00067,0.00022,2
4896,5104,-0.00027,-0.00016,-0.00027,-0.00013000000000000002,0.0008699999999999999,0.00064,0.00067,0.00022,2
4897,5105,-0.00027,-0.00016,-0.00027,-0.00013000000000000002,0.0008699999999999999,0.00064,0.00067,0.00022,2
4898,5106,-0.00027,-0.00016,-0.00027,-0.00013000000000000002,0.0008699999999999999,0.00064,0.00067,0.00022,2
4899,5107,4e-05,0.0,0.00015,0.0008,-4e-05,0.0,-0.00047000000000000004,0.00025,2
4900,5108,4e-05,0.0,0.00015,0.0008,-4e-05,0.0,-0.00047000000000000004,0.00025,2
4901,5109,4e-05,0.0,0.00015,0.0008,-4e-05,0.0,-0.00047000000000000004,0.00025,2
4902,5110,4e-05,0.0,0.00015,0.0008,-4e-05,0.0,-0.00047000000000000004,0.00025,2
4903,5111,4e-05,0.0,0.00015,0.0008,-4e-05,0.0,-0.00047000000000000004,0.00025,2
4904,5112,4e-05,0.0,0.00015,0.0008,-4e-05,0.0,-0.00047000000000000004,0.00025,2
4905,5113,4e-05,0.0,0.00015,0.0008,-4e-05,0.0,-0.00047000000000000004,0.00025,2
4906,5114,4e-05,0.0,0.00015,0.0008,-4e-05,0.0,-0.00047000000000000004,0.00025,2
4907,5115,4e-05,0.0,0.00015,0.0008,-4e-05,0.0,-0.00047000000000000004,0.00025,2
4908,5116,4e-05,0.0,0.00015,0.0008,-4e-05,0.0,-0.00047000000000000004,0.00025,2
4909,5117,4e-05,0.0,0.00015,0.0008,-4e-05,0.0,-0.00047000000000000004,0.00025,2
4910,5118,4e-05,0.0,0.00015,0.0008,-4e-05,0.0,-0.00047000000000000004,0.00025,2
4911,5119,4e-05,0.0,0.00015,0.0008,-4e-05,0.0,-0.00047000000000000004,0.00025,2
4912,5120,4e-05,0.0,0.00015,0.0008,-4e-05,0.0,-0.00047000000000000004,0.00025,2
4913,5121,4e-05,0.0,0.00015,0.0008,-4e-05,0.0,-0.00047000000000000004,0.00025,2
4914,5122,4e-05,0.0,0.00015,0.0008,-4e-05,0.0,-0.00047000000000000004,0.00025,2
4915,5123,-0.00021,-2e-05,-2.9999999999999997e-05,0.0004,-0.00033999999999999997,-9e-05,4e-05,0.00015,2
4916,5124,-0.00021,-2e-05,-2.9999999999999997e-05,0.0004,-0.00033999999999999997,-9e-05,4e-05,0.00015,2
4917,5125,-0.00021,-2e-05,-2.9999999999999997e-05,0.0004,-0.00033999999999999997,-9e-05,4e-05,0.00015,2
4918,5126,-0.00021,-2e-05,-2.9999999999999997e-05,0.0004,-0.00033999999999999997,-9e-05,4e-05,0.00015,2
4919,5127,-0.00021,-2e-05,-2.9999999999999997e-05,0.0004,-0.00033999999999999997,-9e-05,4e-05,0.00015,2
4920,5128,-0.00021,-2e-05,-2.9999999999999997e-05,0.0004,-0.00033999999999999997,-9e-05,4e-05,0.00015,2
4921,5129,0.0008300000000000001,4e-05,-8e-05,-9e-05,-7e-05,0.00042,0.00099,0.00021,2
4922,5130,0.0008300000000000001,4e-05,-8e-05,-9e-05,-7e-05,0.00042,0.00099,0.00021,2
4923,5131,0.0008300000000000001,4e-05,-8e-05,-9e-05,-7e-05,0.00042,0.00099,0.00021,2
4924,5132,0.0008300000000000001,4e-05,-8e-05,-9e-05,-7e-05,0.00042,0.00099,0.00021,2
4925,5133,0.0008300000000000001,4e-05,-8e-05,-9e-05,-7e-05,0.00042,0.00099,0.00021,2
4926,5134,0.0008300000000000001,4e-05,-8e-05,-9e-05,-7e-05,0.00042,0.00099,0.00021,2
4927,5135,0.0008300000000000001,4e-05,-8e-05,-9e-05,-7e-05,0.00042,0.00099,0.00021,2
4928,5136,-0.00047999999999999996,5e-05,2.9999999999999997e-05,7e-05,1e-05,-0.00037999999999999997,-2.9999999999999997e-05,-0.0002,2
4929,5138,-0.00018,-1e-05,2e-05,0.00022999999999999998,-0.00014,7e-05,-0.0008300000000000001,-0.0005,2
4930,5139,-0.00018,-1e-05,2e-05,0.00022999999999999998,-0.00014,7e-05,-0.0008300000000000001,-0.0005,2
4931,5141,-0.00018,-1e-05,2e-05,0.00022999999999999998,-0.00014,7e-05,-0.0008300000000000001,-0.0005,2
4932,5142,-0.00018,-1e-05,2e-05,0.00022999999999999998,-0.00014,7e-05,-0.0008300000000000001,-0.0005,2
4933,5143,-0.00018,-1e-05,2e-05,0.00022999999999999998,-0.00014,7e-05,-0.0008300000000000001,-0.0005,2
4934,5144,-0.00018,-1e-05,2e-05,0.00022999999999999998,-0.00014,7e-05,-0.0008300000000000001,-0.0005,2
4935,5145,0.00043,2.9999999999999997e-05,0.0001,0.00037999999999999997,-0.0001,-0.00011,0.0011099999999999999,0.0009599999999999999,2
4936,5146,0.00047999999999999996,-0.0001,-7e-05,0.00039,9e-05,-0.00016999999999999999,-0.00099,-0.00011,2
4937,5147,0.00047999999999999996,-0.0001,-7e-05,0.00039,9e-05,-0.00016999999999999999,-0.00099,-0.00011,2
4938,5148,0.00047999999999999996,-0.0001,-7e-05,0.00039,9e-05,-0.00016999999999999999,-0.00099,-0.00011,2
4939,5149,0.00047999999999999996,-0.0001,-7e-05,0.00039,9e-05,-0.00016999999999999999,-0.00099,-0.00011,2
4940,5150,0.00047999999999999996,-0.0001,-7e-05,0.00039,9e-05,-0.00016999999999999999,-0.00099,-0.00011,2
4941,5151,0.00047999999999999996,-0.0001,-7e-05,0.00039,9e-05,-0.00016999999999999999,-0.00099,-0.00011,2
4942,5152,0.00047999999999999996,-0.0001,-7e-05,0.00039,9e-05,-0.00016999999999999999,-0.00099,-0.00011,2
4943,5153,0.00047999999999999996,-0.0001,-7e-05,0.00039,9e-05,-0.00016999999999999999,-0.00099,-0.00011,2
4944,5154,0.00047999999999999996,-0.0001,-7e-05,0.00039,9e-05,-0.00016999999999999999,-0.00099,-0.00011,2
4945,5155,0.00047999999999999996,-0.0001,-7e-05,0.00039,9e-05,-0.00016999999999999999,-0.00099,-0.00011,2
4946,5156,0.00047999999999999996,-0.0001,-7e-05,0.00039,9e-05,-0.00016999999999999999,-0.00099,-0.00011,2
4947,5157,0.00047999999999999996,-0.0001,-7e-05,0.00039,9e-05,-0.00016999999999999999,-0.00099,-0.00011,2
4948,5158,0.00047999999999999996,-0.0001,-7e-05,0.00039,9e-05,-0.00016999999999999999,-0.00099,-0.00011,2
4949,5159,0.00047999999999999996,-0.0001,-7e-05,0.00039,9e-05,-0.00016999999999999999,-0.00099,-0.00011,2
4950,5160,0.00047999999999999996,-0.0001,-7e-05,0.00039,9e-05,-0.00016999999999999999,-0.00099,-0.00011,2
4951,5161,0.00072,1e-05,-0.00018999999999999998,-0.00049,0.00037,-0.00015,-5e-05,-1e-05,2
4952,5162,0.00072,1e-05,-0.00018999999999999998,-0.00049,0.00037,-0.00015,-5e-05,-1e-05,2
4953,5163,0.00072,1e-05,-0.00018999999999999998,-0.00049,0.00037,-0.00015,-5e-05,-1e-05,2
4954,5164,0.00072,1e-05,-0.00018999999999999998,-0.00049,0.00037,-0.00015,-5e-05,-1e-05,2
4955,5165,0.00072,1e-05,-0.00018999999999999998,-0.00049,0.00037,-0.00015,-5e-05,-1e-05,2
4956,5166,-0.00011999999999999999,0.00013000000000000002,0.0003,0.0008699999999999999,-9e-05,0.00011999999999999999,0.00021,7e-05,2
4957,5167,-0.00106,-0.00011999999999999999,0.0,0.00018,-0.0005099999999999999,-0.00016,-1e-05,-0.00023999999999999998,2
4958,5168,-0.00106,-0.00011999999999999999,0.0,0.00018,-0.0005099999999999999,-0.00016,-1e-05,-0.00023999999999999998,2
4959,5169,-0.00106,-0.00011999999999999999,0.0,0.00018,-0.0005099999999999999,-0.00016,-1e-05,-0.00023999999999999998,2
4960,5170,-0.00106,-0.00011999999999999999,0.0,0.00018,-0.0005099999999999999,-0.00016,-1e-05,-0.00023999999999999998,2
4961,5171,-0.00106,-0.00011999999999999999,0.0,0.00018,-0.0005099999999999999,-0.00016,-1e-05,-0.00023999999999999998,2
4962,5172,-0.00106,-0.00011999999999999999,0.0,0.00018,-0.0005099999999999999,-0.00016,-1e-05,-0.00023999999999999998,2
4963,5173,-0.00106,-0.00011999999999999999,0.0,0.00018,-0.0005099999999999999,-0.00016,-1e-05,-0.00023999999999999998,2
4964,5174,-0.00106,-0.00011999999999999999,0.0,0.00018,-0.0005099999999999999,-0.00016,-1e-05,-0.00023999999999999998,2
4965,5175,-0.00106,-0.00011999999999999999,0.0,0.00018,-0.0005099999999999999,-0.00016,-1e-05,-0.00023999999999999998,2
4966,5176,-0.00106,-0.00011999999999999999,0.0,0.00018,-0.0005099999999999999,-0.00016,-1e-05,-0.00023999999999999998,2
4967,5177,-0.00106,-0.00011999999999999999,0.0,0.00018,-0.0005099999999999999,-0.00016,-1e-05,-0.00023999999999999998,2
4968,5178,-0.00106,-0.00011999999999999999,0.0,0.00018,-0.0005099999999999999,-0.00016,-1e-05,-0.00023999999999999998,2
4969,5179,-0.00106,-0.00011999999999999999,0.0,0.00018,-0.0005099999999999999,-0.00016,-1e-05,-0.00023999999999999998,2
4970,5180,-0.00106,-0.00011999999999999999,0.0,0.00018,-0.0005099999999999999,-0.00016,-1e-05,-0.00023999999999999998,2
4971,5181,-0.00106,-0.00011999999999999999,0.0,0.00018,-0.0005099999999999999,-0.00016,-1e-05,-0.00023999999999999998,2
4972,5182,-0.00106,-0.00011999999999999999,0.0,0.00018,-0.0005099999999999999,-0.00016,-1e-05,-0.00023999999999999998,2
4973,5183,-0.00011,0.0,5.9999999999999995e-05,0.00022999999999999998,-0.00022999999999999998,-0.00013000000000000002,-0.00016,-0.00022,2
4974,5184,-0.00042,-2e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,5e-05,2e-05,0.00057,-5e-05,2
4975,5185,0.00033999999999999997,4e-05,4e-05,-0.00023999999999999998,-5.9999999999999995e-05,-0.00033,-0.00022,-0.00018,2
4976,5186,0.00033999999999999997,4e-05,4e-05,-0.00023999999999999998,-5.9999999999999995e-05,-0.00033,-0.00022,-0.00018,2
4977,5188,0.00033999999999999997,4e-05,4e-05,-0.00023999999999999998,-5.9999999999999995e-05,-0.00033,-0.00022,-0.00018,2
4978,5190,0.00033999999999999997,4e-05,4e-05,-0.00023999999999999998,-5.9999999999999995e-05,-0.00033,-0.00022,-0.00018,2
4979,5191,0.00033999999999999997,4e-05,4e-05,-0.00023999999999999998,-5.9999999999999995e-05,-0.00033,-0.00022,-0.00018,2
4980,5192,0.00033999999999999997,4e-05,4e-05,-0.00023999999999999998,-5.9999999999999995e-05,-0.00033,-0.00022,-0.00018,2
4981,5193,0.00033999999999999997,4e-05,4e-05,-0.00023999999999999998,-5.9999999999999995e-05,-0.00033,-0.00022,-0.00018,2
4982,5194,0.00033999999999999997,4e-05,4e-05,-0.00023999999999999998,-5.9999999999999995e-05,-0.00033,-0.00022,-0.00018,2
4983,5195,0.00033999999999999997,4e-05,4e-05,-0.00023999999999999998,-5.9999999999999995e-05,-0.00033,-0.00022,-0.00018,2
4984,5196,0.00033999999999999997,4e-05,4e-05,-0.00023999999999999998,-5.9999999999999995e-05,-0.00033,-0.00022,-0.00018,2
4985,5197,0.00033999999999999997,4e-05,4e-05,-0.00023999999999999998,-5.9999999999999995e-05,-0.00033,-0.00022,-0.00018,2
4986,5198,0.00033999999999999997,4e-05,4e-05,-0.00023999999999999998,-5.9999999999999995e-05,-0.00033,-0.00022,-0.00018,2
4987,5199,0.00033999999999999997,4e-05,4e-05,-0.00023999999999999998,-5.9999999999999995e-05,-0.00033,-0.00022,-0.00018,2
4988,5200,0.00033999999999999997,4e-05,4e-05,-0.00023999999999999998,-5.9999999999999995e-05,-0.00033,-0.00022,-0.00018,2
4989,5201,0.00033999999999999997,4e-05,4e-05,-0.00023999999999999998,-5.9999999999999995e-05,-0.00033,-0.00022,-0.00018,2
4990,5202,0.00033999999999999997,4e-05,4e-05,-0.00023999999999999998,-5.9999999999999995e-05,-0.00033,-0.00022,-0.00018,2
4991,5203,0.00033999999999999997,4e-05,4e-05,-0.00023999999999999998,-5.9999999999999995e-05,-0.00033,-0.00022,-0.00018,2
4992,5204,0.00033999999999999997,4e-05,4e-05,-0.00023999999999999998,-5.9999999999999995e-05,-0.00033,-0.00022,-0.00018,2
4993,5205,0.00042,-0.00011,-1e-05,0.0007599999999999999,-0.00037,-0.00021,0.00035,-0.0001,2
4994,5206,0.00042,-0.00011,-1e-05,0.0007599999999999999,-0.00037,-0.00021,0.00035,-0.0001,2
4995,5207,0.00022,5e-05,0.00014,0.0009,-8e-05,0.00016999999999999999,-0.0002,-2.9999999999999997e-05,2
