,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
5024,5288,-0.00015,-2e-05,-1e-05,-2.9999999999999997e-05,-0.00018,-7e-05,-0.00022,-9e-05,2
5025,5289,1e-05,-4e-05,5.9999999999999995e-05,-0.00015,-0.0002,0.00014,-0.00011,-2e-05,2
5026,5290,-0.00033,5.9999999999999995e-05,-2.9999999999999997e-05,2.9999999999999997e-05,7e-05,9e-05,-0.00029,-5.9999999999999995e-05,2
5027,5291,-0.00045,-2e-05,5e-05,-2.9999999999999997e-05,-9e-05,-0.00023999999999999998,-0.00015,-0.00023999999999999998,2
5028,5292,-0.00045,-2e-05,5e-05,-2.9999999999999997e-05,-9e-05,-0.00023999999999999998,-0.00015,-0.00023999999999999998,2
5029,5293,-0.00045,-2e-05,5e-05,-2.9999999999999997e-05,-9e-05,-0.00023999999999999998,-0.00015,-0.00023999999999999998,2
5030,5294,-0.00045,-2e-05,5e-05,-2.9999999999999997e-05,-9e-05,-0.00023999999999999998,-0.00015,-0.00023999999999999998,2
5031,5295,-0.00045,-2e-05,5e-05,-2.9999999999999997e-05,-9e-05,-0.00023999999999999998,-0.00015,-0.00023999999999999998,2
5032,5296,-0.00045,-2e-05,5e-05,-2.9999999999999997e-05,-9e-05,-0.00023999999999999998,-0.00015,-0.00023999999999999998,2
5033,5297,-0.00045,-2e-05,5e-05,-2.9999999999999997e-05,-9e-05,-0.00023999999999999998,-0.00015,-0.00023999999999999998,2
5034,5298,-0.00045,-2e-05,5e-05,-2.9999999999999997e-05,-9e-05,-0.00023999999999999998,-0.00015,-0.00023999999999999998,2
5035,5299,-0.00045,-2e-05,5e-05,-2.9999999999999997e-05,-9e-05,-0.00023999999999999998,-0.00015,-0.00023999999999999998,2
5036,5300,-0.00045,-2e-05,5e-05,-2.9999999999999997e-05,-9e-05,-0.00023999999999999998,-0.00015,-0.00023999999999999998,2
5037,5301,-0.00045,-2e-05,5e-05,-2.9999999999999997e-05,-9e-05,-0.00023999999999999998,-0.00015,-0.00023999999999999998,2
