,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
4603,4792,-0.00027,-7e-05,-7e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-0.0001,0.00029,0.00011999999999999999,2
4604,4793,-0.00027,-7e-05,-7e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-0.0001,0.00029,0.00011999999999999999,2
4605,4794,-0.00027,-7e-05,-7e-05,-2.9999999999999997e-05,-2.9999999999999997e-05,-0.0001,0.00029,0.00011999999999999999,2
4606,4795,0.00018999999999999998,5.9999999999999995e-05,4e-05,-0.00013000000000000002,-5e-05,-0.00016,-0.00055,-0.0003,2
4607,4796,0.0005,5e-05,0.00011999999999999999,0.0002,4e-05,0.00014,0.00067,0.00055,2
4608,4797,0.0005,5e-05,0.00011999999999999999,0.0002,4e-05,0.00014,0.00067,0.00055,2
4609,4798,4e-05,0.0001,0.00011999999999999999,2e-05,0.0,-0.00018,-0.00066,0.00013000000000000002,2
4610,4799,4e-05,0.0001,0.00011999999999999999,2e-05,0.0,-0.00018,-0.00066,0.00013000000000000002,2
4611,4800,4e-05,0.0001,0.00011999999999999999,2e-05,0.0,-0.00018,-0.00066,0.00013000000000000002,2
4612,4801,4e-05,0.0001,0.00011999999999999999,2e-05,0.0,-0.00018,-0.00066,0.00013000000000000002,2
4613,4802,4e-05,0.0001,0.00011999999999999999,2e-05,0.0,-0.00018,-0.00066,0.00013000000000000002,2
4614,4803,4e-05,0.0001,0.00011999999999999999,2e-05,0.0,-0.00018,-0.00066,0.00013000000000000002,2
4615,4804,4e-05,0.0001,0.00011999999999999999,2e-05,0.0,-0.00018,-0.00066,0.00013000000000000002,2
4616,4805,4e-05,0.0001,0.00011999999999999999,2e-05,0.0,-0.00018,-0.00066,0.00013000000000000002,2
4617,4806,4e-05,0.0001,0.00011999999999999999,2e-05,0.0,-0.00018,-0.00066,0.00013000000000000002,2
4618,4807,4e-05,0.0001,0.00011999999999999999,2e-05,0.0,-0.00018,-0.00066,0.00013000000000000002,2
