,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
11988,12375,-0.00033999999999999997,1e-05,0.0,0.00026000000000000003,0.00026000000000000003,2.9999999999999997e-05,-0.00018,-0.00018999999999999998,3
11989,12376,-0.00033999999999999997,1e-05,0.0,0.00026000000000000003,0.00026000000000000003,2.9999999999999997e-05,-0.00018,-0.00018999999999999998,3
11990,12377,-0.00033999999999999997,1e-05,0.0,0.00026000000000000003,0.00026000000000000003,2.9999999999999997e-05,-0.00018,-0.00018999999999999998,3
11991,12378,-0.00033999999999999997,1e-05,0.0,0.00026000000000000003,0.00026000000000000003,2.9999999999999997e-05,-0.00018,-0.00018999999999999998,3
11992,12379,-0.00033999999999999997,1e-05,0.0,0.00026000000000000003,0.00026000000000000003,2.9999999999999997e-05,-0.00018,-0.00018999999999999998,3
11993,12380,-0.00033999999999999997,1e-05,0.0,0.00026000000000000003,0.00026000000000000003,2.9999999999999997e-05,-0.00018,-0.00018999999999999998,3
11994,12381,-0.00033999999999999997,1e-05,0.0,0.00026000000000000003,0.00026000000000000003,2.9999999999999997e-05,-0.00018,-0.00018999999999999998,3
11995,12382,-0.00033999999999999997,1e-05,0.0,0.00026000000000000003,0.00026000000000000003,2.9999999999999997e-05,-0.00018,-0.00018999999999999998,3
11996,12383,-0.00033999999999999997,1e-05,0.0,0.00026000000000000003,0.00026000000000000003,2.9999999999999997e-05,-0.00018,-0.00018999999999999998,3
11997,12384,-0.00033999999999999997,1e-05,0.0,0.00026000000000000003,0.00026000000000000003,2.9999999999999997e-05,-0.00018,-0.00018999999999999998,3
11998,12386,-0.00033999999999999997,1e-05,0.0,0.00026000000000000003,0.00026000000000000003,2.9999999999999997e-05,-0.00018,-0.00018999999999999998,3
11999,12387,-0.00033999999999999997,1e-05,0.0,0.00026000000000000003,0.00026000000000000003,2.9999999999999997e-05,-0.00018,-0.00018999999999999998,3
12000,12388,-0.00033999999999999997,1e-05,0.0,0.00026000000000000003,0.00026000000000000003,2.9999999999999997e-05,-0.00018,-0.00018999999999999998,3
12001,12389,-0.00033999999999999997,1e-05,0.0,0.00026000000000000003,0.00026000000000000003,2.9999999999999997e-05,-0.00018,-0.00018999999999999998,3
12002,12390,-0.00033999999999999997,1e-05,0.0,0.00026000000000000003,0.00026000000000000003,2.9999999999999997e-05,-0.00018,-0.00018999999999999998,3
12003,12391,-0.00033999999999999997,1e-05,0.0,0.00026000000000000003,0.00026000000000000003,2.9999999999999997e-05,-0.00018,-0.00018999999999999998,3
12004,12392,0.00033,-0.00016,4e-05,0.00022,0.00033,0.00011,-0.0003,-4e-05,3
12005,12393,-0.00035,-0.00042,-0.00013000000000000002,-0.00011999999999999999,-0.00018999999999999998,7e-05,0.00045999999999999996,0.0002,3
12006,12394,-0.00035,-0.00042,-0.00013000000000000002,-0.00011999999999999999,-0.00018999999999999998,7e-05,0.00045999999999999996,0.0002,3
12007,12395,-0.00035,-0.00042,-0.00013000000000000002,-0.00011999999999999999,-0.00018999999999999998,7e-05,0.00045999999999999996,0.0002,3
12008,12396,-0.00035,-0.00042,-0.00013000000000000002,-0.00011999999999999999,-0.00018999999999999998,7e-05,0.00045999999999999996,0.0002,3
12009,12397,-0.00035,-0.00042,-0.00013000000000000002,-0.00011999999999999999,-0.00018999999999999998,7e-05,0.00045999999999999996,0.0002,3
12010,12398,-0.00035,-0.00042,-0.00013000000000000002,-0.00011999999999999999,-0.00018999999999999998,7e-05,0.00045999999999999996,0.0002,3
12011,12399,-0.00035,-0.00042,-0.00013000000000000002,-0.00011999999999999999,-0.00018999999999999998,7e-05,0.00045999999999999996,0.0002,3
12012,12400,-0.00035,-0.00042,-0.00013000000000000002,-0.00011999999999999999,-0.00018999999999999998,7e-05,0.00045999999999999996,0.0002,3
12013,12401,-0.00035,-0.00042,-0.00013000000000000002,-0.00011999999999999999,-0.00018999999999999998,7e-05,0.00045999999999999996,0.0002,3
12014,12402,-0.00035,-0.00042,-0.00013000000000000002,-0.00011999999999999999,-0.00018999999999999998,7e-05,0.00045999999999999996,0.0002,3
12015,12403,-0.00035,-0.00042,-0.00013000000000000002,-0.00011999999999999999,-0.00018999999999999998,7e-05,0.00045999999999999996,0.0002,3
12016,12404,-0.00035,-0.00042,-0.00013000000000000002,-0.00011999999999999999,-0.00018999999999999998,7e-05,0.00045999999999999996,0.0002,3
12017,12405,-0.00035,-0.00042,-0.00013000000000000002,-0.00011999999999999999,-0.00018999999999999998,7e-05,0.00045999999999999996,0.0002,3
12018,12406,-0.00035,-0.00042,-0.00013000000000000002,-0.00011999999999999999,-0.00018999999999999998,7e-05,0.00045999999999999996,0.0002,3
12019,12407,-0.00035,-0.00042,-0.00013000000000000002,-0.00011999999999999999,-0.00018999999999999998,7e-05,0.00045999999999999996,0.0002,3
12020,12408,-0.00035,-0.00042,-0.00013000000000000002,-0.00011999999999999999,-0.00018999999999999998,7e-05,0.00045999999999999996,0.0002,3
12021,12409,-0.00035,-0.00042,-0.00013000000000000002,-0.00011999999999999999,-0.00018999999999999998,7e-05,0.00045999999999999996,0.0002,3
12022,12410,-0.00035,-0.00042,-0.00013000000000000002,-0.00011999999999999999,-0.00018999999999999998,7e-05,0.00045999999999999996,0.0002,3
12023,12411,-0.00035,-0.00042,-0.00013000000000000002,-0.00011999999999999999,-0.00018999999999999998,7e-05,0.00045999999999999996,0.0002,3
12024,12412,-0.00035,-0.00042,-0.00013000000000000002,-0.00011999999999999999,-0.00018999999999999998,7e-05,0.00045999999999999996,0.0002,3
12025,12413,-0.00035,-0.00042,-0.00013000000000000002,-0.00011999999999999999,-0.00018999999999999998,7e-05,0.00045999999999999996,0.0002,3
12026,12414,-0.00035,-0.00042,-0.00013000000000000002,-0.00011999999999999999,-0.00018999999999999998,7e-05,0.00045999999999999996,0.0002,3
12027,12415,-0.00013000000000000002,-2e-05,-0.00015,-0.00016999999999999999,-0.00033999999999999997,-0.00022,-8e-05,2e-05,3
12028,12416,0.00015,0.00021,1e-05,-0.00011999999999999999,-0.00036,5e-05,0.00022999999999999998,0.00035,3
12029,12417,0.00015,0.00021,1e-05,-0.00011999999999999999,-0.00036,5e-05,0.00022999999999999998,0.00035,3
12030,12418,0.00015,0.00021,1e-05,-0.00011999999999999999,-0.00036,5e-05,0.00022999999999999998,0.00035,3
12031,12419,0.00015,0.00021,1e-05,-0.00011999999999999999,-0.00036,5e-05,0.00022999999999999998,0.00035,3
12032,12420,0.00015,0.00021,1e-05,-0.00011999999999999999,-0.00036,5e-05,0.00022999999999999998,0.00035,3
12033,12421,0.00015,0.00021,1e-05,-0.00011999999999999999,-0.00036,5e-05,0.00022999999999999998,0.00035,3
12034,12422,0.00015,0.00021,1e-05,-0.00011999999999999999,-0.00036,5e-05,0.00022999999999999998,0.00035,3
12035,12423,0.00015,0.00021,1e-05,-0.00011999999999999999,-0.00036,5e-05,0.00022999999999999998,0.00035,3
12036,12424,0.00015,0.00021,1e-05,-0.00011999999999999999,-0.00036,5e-05,0.00022999999999999998,0.00035,3
12037,12425,0.00015,0.00021,1e-05,-0.00011999999999999999,-0.00036,5e-05,0.00022999999999999998,0.00035,3
12038,12426,0.00015,0.00021,1e-05,-0.00011999999999999999,-0.00036,5e-05,0.00022999999999999998,0.00035,3
12039,12427,0.00015,0.00021,1e-05,-0.00011999999999999999,-0.00036,5e-05,0.00022999999999999998,0.00035,3
12040,12428,0.00015,0.00021,1e-05,-0.00011999999999999999,-0.00036,5e-05,0.00022999999999999998,0.00035,3
12041,12429,-0.00013000000000000002,-0.0001,-5.9999999999999995e-05,0.00027,0.0,0.00011,0.00029,0.00016,3
12042,12430,-0.00013000000000000002,-0.0001,-5.9999999999999995e-05,0.00027,0.0,0.00011,0.00029,0.00016,3
12043,12431,-0.00013000000000000002,-0.0001,-5.9999999999999995e-05,0.00027,0.0,0.00011,0.00029,0.00016,3
12044,12432,-0.00013000000000000002,-0.0001,-5.9999999999999995e-05,0.00027,0.0,0.00011,0.00029,0.00016,3
12045,12433,-0.00013000000000000002,-0.0001,-5.9999999999999995e-05,0.00027,0.0,0.00011,0.00029,0.00016,3
12046,12434,-0.00013000000000000002,-0.0001,-5.9999999999999995e-05,0.00027,0.0,0.00011,0.00029,0.00016,3
12047,12435,-0.00013000000000000002,-0.0001,-5.9999999999999995e-05,0.00027,0.0,0.00011,0.00029,0.00016,3
12048,12436,-0.00013000000000000002,-0.0001,-5.9999999999999995e-05,0.00027,0.0,0.00011,0.00029,0.00016,3
12049,12437,-0.00013000000000000002,-0.0001,-5.9999999999999995e-05,0.00027,0.0,0.00011,0.00029,0.00016,3
12050,12438,-0.00026000000000000003,-0.0002,-0.00016,0.00036,0.00112,0.00047000000000000004,4e-05,8e-05,3
12051,12439,-0.00026000000000000003,-0.0002,-0.00016,0.00036,0.00112,0.00047000000000000004,4e-05,8e-05,3
12052,12440,-0.00026000000000000003,-0.0002,-0.00016,0.00036,0.00112,0.00047000000000000004,4e-05,8e-05,3
12053,12441,-0.00026000000000000003,-0.0002,-0.00016,0.00036,0.00112,0.00047000000000000004,4e-05,8e-05,3
