,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
10448,11134,-9e-05,-0.00013000000000000002,2e-05,0.00016,0.0005200000000000001,0.00016,-0.0002,-0.0003,3
10449,11135,-0.0003,-0.00014,-1e-05,1e-05,-0.00039,-0.00011,0.00011999999999999999,0.00018999999999999998,3
10450,11136,-0.0003,-0.00014,-1e-05,1e-05,-0.00039,-0.00011,0.00011999999999999999,0.00018999999999999998,3
10451,11138,-0.0003,-0.00014,-1e-05,1e-05,-0.00039,-0.00011,0.00011999999999999999,0.00018999999999999998,3
10452,11140,-0.0003,-0.00014,-1e-05,1e-05,-0.00039,-0.00011,0.00011999999999999999,0.00018999999999999998,3
10453,11141,-0.0003,-0.00014,-1e-05,1e-05,-0.00039,-0.00011,0.00011999999999999999,0.00018999999999999998,3
10454,11142,-0.0003,-0.00014,-1e-05,1e-05,-0.00039,-0.00011,0.00011999999999999999,0.00018999999999999998,3
10455,11143,-0.0003,-0.00014,-1e-05,1e-05,-0.00039,-0.00011,0.00011999999999999999,0.00018999999999999998,3
10456,11144,-0.0003,-0.00014,-1e-05,1e-05,-0.00039,-0.00011,0.00011999999999999999,0.00018999999999999998,3
10457,11145,-0.0003,-0.00014,-1e-05,1e-05,-0.00039,-0.00011,0.00011999999999999999,0.00018999999999999998,3
10458,11146,-0.0003,-0.00014,-1e-05,1e-05,-0.00039,-0.00011,0.00011999999999999999,0.00018999999999999998,3
10459,11147,-0.0003,-0.00014,-1e-05,1e-05,-0.00039,-0.00011,0.00011999999999999999,0.00018999999999999998,3
10460,11148,-0.0003,-0.00014,-1e-05,1e-05,-0.00039,-0.00011,0.00011999999999999999,0.00018999999999999998,3
10461,11149,-0.0003,-0.00014,-1e-05,1e-05,-0.00039,-0.00011,0.00011999999999999999,0.00018999999999999998,3
10462,11150,-0.0003,-0.00014,-1e-05,1e-05,-0.00039,-0.00011,0.00011999999999999999,0.00018999999999999998,3
10463,11151,-0.0003,-0.00014,-1e-05,1e-05,-0.00039,-0.00011,0.00011999999999999999,0.00018999999999999998,3
10464,11152,-0.0003,-0.00014,-1e-05,1e-05,-0.00039,-0.00011,0.00011999999999999999,0.00018999999999999998,3
10465,11153,-0.0003,-0.00014,-1e-05,1e-05,-0.00039,-0.00011,0.00011999999999999999,0.00018999999999999998,3
10466,11154,-0.0003,-0.00014,-1e-05,1e-05,-0.00039,-0.00011,0.00011999999999999999,0.00018999999999999998,3
10467,11155,-0.0003,-0.00014,-1e-05,1e-05,-0.00039,-0.00011,0.00011999999999999999,0.00018999999999999998,3
10468,11156,-0.0003,-0.00014,-1e-05,1e-05,-0.00039,-0.00011,0.00011999999999999999,0.00018999999999999998,3
10469,11157,-0.0003,-0.00014,-1e-05,1e-05,-0.00039,-0.00011,0.00011999999999999999,0.00018999999999999998,3
10470,11158,-0.0003,-0.00014,-1e-05,1e-05,-0.00039,-0.00011,0.00011999999999999999,0.00018999999999999998,3
10471,11159,-0.0003,-5e-05,5e-05,0.00015,0.00063,0.00047000000000000004,0.00014,-8e-05,3
