,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
9070,9338,-0.0005,-0.0002,0.0001,-0.00013000000000000002,-0.0005,-0.00013000000000000002,-5.9999999999999995e-05,-0.00033999999999999997,3
9071,9339,-0.0005,-0.0002,0.0001,-0.00013000000000000002,-0.0005,-0.00013000000000000002,-5.9999999999999995e-05,-0.00033999999999999997,3
9072,9340,-0.0005,-0.0002,0.0001,-0.00013000000000000002,-0.0005,-0.00013000000000000002,-5.9999999999999995e-05,-0.00033999999999999997,3
9073,9341,-0.0005,-0.0002,0.0001,-0.00013000000000000002,-0.0005,-0.00013000000000000002,-5.9999999999999995e-05,-0.00033999999999999997,3
9074,9342,-0.0005,-0.0002,0.0001,-0.00013000000000000002,-0.0005,-0.00013000000000000002,-5.9999999999999995e-05,-0.00033999999999999997,3
9075,9343,-0.0005,-0.0002,0.0001,-0.00013000000000000002,-0.0005,-0.00013000000000000002,-5.9999999999999995e-05,-0.00033999999999999997,3
9076,9344,-0.0005,-0.0002,0.0001,-0.00013000000000000002,-0.0005,-0.00013000000000000002,-5.9999999999999995e-05,-0.00033999999999999997,3
9077,9345,-0.0005,-0.0002,0.0001,-0.00013000000000000002,-0.0005,-0.00013000000000000002,-5.9999999999999995e-05,-0.00033999999999999997,3
9078,9346,-0.0005,-0.0002,0.0001,-0.00013000000000000002,-0.0005,-0.00013000000000000002,-5.9999999999999995e-05,-0.00033999999999999997,3
9079,9347,-0.0005,-0.0002,0.0001,-0.00013000000000000002,-0.0005,-0.00013000000000000002,-5.9999999999999995e-05,-0.00033999999999999997,3
9080,9348,-0.0005,-0.0002,0.0001,-0.00013000000000000002,-0.0005,-0.00013000000000000002,-5.9999999999999995e-05,-0.00033999999999999997,3
9081,9349,-0.0005,-0.0002,0.0001,-0.00013000000000000002,-0.0005,-0.00013000000000000002,-5.9999999999999995e-05,-0.00033999999999999997,3
9082,9350,-0.0005,-0.0002,0.0001,-0.00013000000000000002,-0.0005,-0.00013000000000000002,-5.9999999999999995e-05,-0.00033999999999999997,3
9083,9351,-0.0005,-0.0002,0.0001,-0.00013000000000000002,-0.0005,-0.00013000000000000002,-5.9999999999999995e-05,-0.00033999999999999997,3
9084,9352,-0.0005,-0.0002,0.0001,-0.00013000000000000002,-0.0005,-0.00013000000000000002,-5.9999999999999995e-05,-0.00033999999999999997,3
9085,9353,-0.00035,0.0001,-5.9999999999999995e-05,1e-05,0.00016,0.00015,7e-05,-9e-05,3
9086,9354,0.00031,-0.00013000000000000002,-2.9999999999999997e-05,0.00016999999999999999,0.0002,-8e-05,-2.9999999999999997e-05,-0.00064,3
