,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
15920,16493,-2e-05,-2e-05,0.0,0.00023999999999999998,0.00031,4e-05,-4e-05,-2e-05,4
15921,16494,-2e-05,-2e-05,0.0,0.00023999999999999998,0.00031,4e-05,-4e-05,-2e-05,4
15922,16495,-2e-05,-2e-05,0.0,0.00023999999999999998,0.00031,4e-05,-4e-05,-2e-05,4
15923,16496,-2e-05,-2e-05,0.0,0.00023999999999999998,0.00031,4e-05,-4e-05,-2e-05,4
15924,16497,-2e-05,-2e-05,0.0,0.00023999999999999998,0.00031,4e-05,-4e-05,-2e-05,4
15925,16498,-2e-05,-2e-05,0.0,0.00023999999999999998,0.00031,4e-05,-4e-05,-2e-05,4
15926,16499,-2e-05,-2e-05,0.0,0.00023999999999999998,0.00031,4e-05,-4e-05,-2e-05,4
15927,16500,-4e-05,-4e-05,0.0,-0.00032,-0.00108,-5e-05,-0.0001,-7e-05,4
15928,16501,1e-05,-4e-05,-0.0001,0.00015,-0.00057,-9e-05,5.9999999999999995e-05,2e-05,4
15929,16502,1e-05,-4e-05,-0.0001,0.00015,-0.00057,-9e-05,5.9999999999999995e-05,2e-05,4
15930,16503,1e-05,-4e-05,-0.0001,0.00015,-0.00057,-9e-05,5.9999999999999995e-05,2e-05,4
15931,16504,1e-05,-4e-05,-0.0001,0.00015,-0.00057,-9e-05,5.9999999999999995e-05,2e-05,4
15932,16505,1e-05,-4e-05,-0.0001,0.00015,-0.00057,-9e-05,5.9999999999999995e-05,2e-05,4
15933,16506,1e-05,2e-05,-5e-05,0.00018,0.00066,0.00016999999999999999,9e-05,5e-05,4
15934,16507,1e-05,2e-05,-5e-05,0.00018,0.00066,0.00016999999999999999,9e-05,5e-05,4
15935,16508,1e-05,2e-05,-5e-05,0.00018,0.00066,0.00016999999999999999,9e-05,5e-05,4
15936,16509,1e-05,2e-05,-5e-05,0.00018,0.00066,0.00016999999999999999,9e-05,5e-05,4
15937,16510,1e-05,2e-05,-5e-05,0.00018,0.00066,0.00016999999999999999,9e-05,5e-05,4
15938,16511,1e-05,2e-05,-5e-05,0.00018,0.00066,0.00016999999999999999,9e-05,5e-05,4
15939,16512,1e-05,2e-05,-5e-05,0.00018,0.00066,0.00016999999999999999,9e-05,5e-05,4
15940,16513,1e-05,2e-05,-5e-05,0.00018,0.00066,0.00016999999999999999,9e-05,5e-05,4
15941,16514,1e-05,2e-05,-5e-05,0.00018,0.00066,0.00016999999999999999,9e-05,5e-05,4
15942,16515,2e-05,0.0,8e-05,5e-05,-0.00033,-7e-05,2e-05,2e-05,4
15943,16517,2e-05,0.0,8e-05,5e-05,-0.00033,-7e-05,2e-05,2e-05,4
15944,16518,2e-05,0.0,8e-05,5e-05,-0.00033,-7e-05,2e-05,2e-05,4
15945,16519,2e-05,0.0,8e-05,5e-05,-0.00033,-7e-05,2e-05,2e-05,4
15946,16520,2e-05,0.0,8e-05,5e-05,-0.00033,-7e-05,2e-05,2e-05,4
15947,16521,2e-05,0.0,8e-05,5e-05,-0.00033,-7e-05,2e-05,2e-05,4
15948,16522,2e-05,0.0,8e-05,5e-05,-0.00033,-7e-05,2e-05,2e-05,4
15949,16523,2e-05,0.0,8e-05,5e-05,-0.00033,-7e-05,2e-05,2e-05,4
15950,16524,2e-05,0.0,8e-05,5e-05,-0.00033,-7e-05,2e-05,2e-05,4
15951,16525,2e-05,0.0,8e-05,5e-05,-0.00033,-7e-05,2e-05,2e-05,4
15952,16526,2e-05,0.0,8e-05,5e-05,-0.00033,-7e-05,2e-05,2e-05,4
15953,16527,2e-05,0.0,8e-05,5e-05,-0.00033,-7e-05,2e-05,2e-05,4
15954,16528,2e-05,0.0,8e-05,5e-05,-0.00033,-7e-05,2e-05,2e-05,4
15955,16529,0.0,2e-05,0.00011999999999999999,0.00015,0.00029,-0.00011,-4e-05,-1e-05,4
15956,16530,0.0,2e-05,0.00011999999999999999,0.00015,0.00029,-0.00011,-4e-05,-1e-05,4
15957,16531,0.0,2e-05,0.00011999999999999999,0.00015,0.00029,-0.00011,-4e-05,-1e-05,4
15958,16532,0.0,2e-05,0.00011999999999999999,0.00015,0.00029,-0.00011,-4e-05,-1e-05,4
15959,16533,0.0,2e-05,0.00011999999999999999,0.00015,0.00029,-0.00011,-4e-05,-1e-05,4
15960,16534,0.0,2e-05,0.00011999999999999999,0.00015,0.00029,-0.00011,-4e-05,-1e-05,4
15961,16535,0.0,2e-05,0.00011999999999999999,0.00015,0.00029,-0.00011,-4e-05,-1e-05,4
15962,16536,-4e-05,-5e-05,-0.00018,0.00018999999999999998,-0.00043,-0.00037,-0.00011,-7e-05,4
15963,16538,-4e-05,-5e-05,-0.00018,0.00018999999999999998,-0.00043,-0.00037,-0.00011,-7e-05,4
15964,16539,-4e-05,-5e-05,-0.00018,0.00018999999999999998,-0.00043,-0.00037,-0.00011,-7e-05,4
15965,16540,-4e-05,-5e-05,-0.00018,0.00018999999999999998,-0.00043,-0.00037,-0.00011,-7e-05,4
15966,16541,-4e-05,-5e-05,-0.00018,0.00018999999999999998,-0.00043,-0.00037,-0.00011,-7e-05,4
15967,16542,-4e-05,-5e-05,-0.00018,0.00018999999999999998,-0.00043,-0.00037,-0.00011,-7e-05,4
15968,16543,-4e-05,-5e-05,-0.00018,0.00018999999999999998,-0.00043,-0.00037,-0.00011,-7e-05,4
15969,16544,-4e-05,-5e-05,-0.00018,0.00018999999999999998,-0.00043,-0.00037,-0.00011,-7e-05,4
15970,16545,-4e-05,-5e-05,-0.00018,0.00018999999999999998,-0.00043,-0.00037,-0.00011,-7e-05,4
15971,16546,-4e-05,-5e-05,-0.00018,0.00018999999999999998,-0.00043,-0.00037,-0.00011,-7e-05,4
15972,16547,-4e-05,-5e-05,-0.00018,0.00018999999999999998,-0.00043,-0.00037,-0.00011,-7e-05,4
15973,16548,-4e-05,-5e-05,-0.00018,0.00018999999999999998,-0.00043,-0.00037,-0.00011,-7e-05,4
15974,16549,-4e-05,-5e-05,-0.00018,0.00018999999999999998,-0.00043,-0.00037,-0.00011,-7e-05,4
15975,16550,-4e-05,-5e-05,-0.00018,0.00018999999999999998,-0.00043,-0.00037,-0.00011,-7e-05,4
15976,16551,-4e-05,-5e-05,-0.00018,0.00018999999999999998,-0.00043,-0.00037,-0.00011,-7e-05,4
15977,16552,-4e-05,-5e-05,-0.00018,0.00018999999999999998,-0.00043,-0.00037,-0.00011,-7e-05,4
15978,16553,-4e-05,-5e-05,-0.00018,0.00018999999999999998,-0.00043,-0.00037,-0.00011,-7e-05,4
15979,16554,-4e-05,-5e-05,-0.00018,0.00018999999999999998,-0.00043,-0.00037,-0.00011,-7e-05,4
15980,16555,-4e-05,-5e-05,-0.00018,0.00018999999999999998,-0.00043,-0.00037,-0.00011,-7e-05,4
15981,16556,-4e-05,-5e-05,-0.00018,0.00018999999999999998,-0.00043,-0.00037,-0.00011,-7e-05,4
15982,16557,-4e-05,-5e-05,-0.00018,0.00018999999999999998,-0.00043,-0.00037,-0.00011,-7e-05,4
15983,16558,-4e-05,-5e-05,-0.00018,0.00018999999999999998,-0.00043,-0.00037,-0.00011,-7e-05,4
15984,16559,-4e-05,-5e-05,-0.00018,0.00018999999999999998,-0.00043,-0.00037,-0.00011,-7e-05,4
15985,16560,2e-05,2e-05,-7e-05,-0.00039,-0.0011300000000000001,-0.00021,2e-05,2e-05,4
15986,16561,-1e-05,-1e-05,0.0,-0.00016999999999999999,-5e-05,0.00022,-5e-05,-2.9999999999999997e-05,4
15987,16562,-1e-05,-1e-05,0.0,-0.00016999999999999999,-5e-05,0.00022,-5e-05,-2.9999999999999997e-05,4
15988,16563,-1e-05,-1e-05,0.0,-0.00016999999999999999,-5e-05,0.00022,-5e-05,-2.9999999999999997e-05,4
15989,16564,-1e-05,-1e-05,0.0,-0.00016999999999999999,-5e-05,0.00022,-5e-05,-2.9999999999999997e-05,4
15990,16565,-1e-05,-1e-05,0.0,-0.00016999999999999999,-5e-05,0.00022,-5e-05,-2.9999999999999997e-05,4
15991,16566,-1e-05,-1e-05,0.0,-0.00016999999999999999,-5e-05,0.00022,-5e-05,-2.9999999999999997e-05,4
15992,16567,-2e-05,-1e-05,2.9999999999999997e-05,0.00072,-0.00055,0.00022,-2.9999999999999997e-05,-2e-05,4
15993,16568,-2e-05,-1e-05,2.9999999999999997e-05,0.00072,-0.00055,0.00022,-2.9999999999999997e-05,-2e-05,4
15994,16569,-2e-05,-1e-05,2.9999999999999997e-05,0.00072,-0.00055,0.00022,-2.9999999999999997e-05,-2e-05,4
15995,16570,-2e-05,-1e-05,2.9999999999999997e-05,0.00072,-0.00055,0.00022,-2.9999999999999997e-05,-2e-05,4
