,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
14875,15358,-5e-05,-1e-05,4e-05,0.0,-5.9999999999999995e-05,-0.00015,-5e-05,-4e-05,4
14876,15360,-5e-05,-1e-05,4e-05,0.0,-5.9999999999999995e-05,-0.00015,-5e-05,-4e-05,4
14877,15361,-5e-05,-1e-05,4e-05,0.0,-5.9999999999999995e-05,-0.00015,-5e-05,-4e-05,4
14878,15362,-5e-05,-1e-05,4e-05,0.0,-5.9999999999999995e-05,-0.00015,-5e-05,-4e-05,4
14879,15363,-5e-05,-1e-05,4e-05,0.0,-5.9999999999999995e-05,-0.00015,-5e-05,-4e-05,4
14880,15364,-5e-05,-1e-05,4e-05,0.0,-5.9999999999999995e-05,-0.00015,-5e-05,-4e-05,4
14881,15365,-5e-05,-1e-05,4e-05,0.0,-5.9999999999999995e-05,-0.00015,-5e-05,-4e-05,4
14882,15366,-5e-05,-1e-05,4e-05,0.0,-5.9999999999999995e-05,-0.00015,-5e-05,-4e-05,4
14883,15367,-5e-05,-1e-05,4e-05,0.0,-5.9999999999999995e-05,-0.00015,-5e-05,-4e-05,4
14884,15368,-5e-05,-1e-05,4e-05,0.0,-5.9999999999999995e-05,-0.00015,-5e-05,-4e-05,4
14885,15369,-5e-05,-1e-05,4e-05,0.0,-5.9999999999999995e-05,-0.00015,-5e-05,-4e-05,4
14886,15370,-5e-05,-1e-05,4e-05,0.0,-5.9999999999999995e-05,-0.00015,-5e-05,-4e-05,4
14887,15371,-5e-05,-1e-05,4e-05,0.0,-5.9999999999999995e-05,-0.00015,-5e-05,-4e-05,4
14888,15372,-5e-05,-1e-05,4e-05,0.0,-5.9999999999999995e-05,-0.00015,-5e-05,-4e-05,4
14889,15373,-5e-05,-1e-05,4e-05,0.0,-5.9999999999999995e-05,-0.00015,-5e-05,-4e-05,4
14890,15374,-5e-05,-1e-05,4e-05,0.0,-5.9999999999999995e-05,-0.00015,-5e-05,-4e-05,4
14891,15375,-5e-05,-1e-05,4e-05,0.0,-5.9999999999999995e-05,-0.00015,-5e-05,-4e-05,4
14892,15376,-5e-05,-1e-05,4e-05,0.0,-5.9999999999999995e-05,-0.00015,-5e-05,-4e-05,4
14893,15377,-2.9999999999999997e-05,-0.00018999999999999998,-5.9999999999999995e-05,0.00047999999999999996,0.00016999999999999999,-0.00035,-0.00022999999999999998,-0.0001,4
14894,15378,0.00011,0.00013000000000000002,0.0002,-0.0002,0.00027,0.00031,0.00013000000000000002,5.9999999999999995e-05,4
14895,15379,0.00011,0.00013000000000000002,0.0002,-0.0002,0.00027,0.00031,0.00013000000000000002,5.9999999999999995e-05,4
14896,15380,0.00011,0.00013000000000000002,0.0002,-0.0002,0.00027,0.00031,0.00013000000000000002,5.9999999999999995e-05,4
14897,15381,0.00011,0.00013000000000000002,0.0002,-0.0002,0.00027,0.00031,0.00013000000000000002,5.9999999999999995e-05,4
14898,15382,0.00011,0.00013000000000000002,0.0002,-0.0002,0.00027,0.00031,0.00013000000000000002,5.9999999999999995e-05,4
14899,15383,0.00011,0.00013000000000000002,0.0002,-0.0002,0.00027,0.00031,0.00013000000000000002,5.9999999999999995e-05,4
14900,15384,0.00011,0.00013000000000000002,0.0002,-0.0002,0.00027,0.00031,0.00013000000000000002,5.9999999999999995e-05,4
14901,15385,0.00011,0.00013000000000000002,0.0002,-0.0002,0.00027,0.00031,0.00013000000000000002,5.9999999999999995e-05,4
14902,15386,0.00011,0.00013000000000000002,0.0002,-0.0002,0.00027,0.00031,0.00013000000000000002,5.9999999999999995e-05,4
14903,15388,0.00011,0.00013000000000000002,0.0002,-0.0002,0.00027,0.00031,0.00013000000000000002,5.9999999999999995e-05,4
14904,15389,0.00011,0.00013000000000000002,0.0002,-0.0002,0.00027,0.00031,0.00013000000000000002,5.9999999999999995e-05,4
14905,15390,0.00011,0.00013000000000000002,0.0002,-0.0002,0.00027,0.00031,0.00013000000000000002,5.9999999999999995e-05,4
14906,15391,0.0001,0.00016,0.00049,0.00016999999999999999,0.00026000000000000003,0.0005,0.00018999999999999998,8e-05,4
14907,15392,7e-05,2e-05,7e-05,0.00011999999999999999,-0.00016,-5e-05,2.9999999999999997e-05,5e-05,4
14908,15393,7e-05,2e-05,7e-05,0.00011999999999999999,-0.00016,-5e-05,2.9999999999999997e-05,5e-05,4
14909,15394,7e-05,2e-05,7e-05,0.00011999999999999999,-0.00016,-5e-05,2.9999999999999997e-05,5e-05,4
14910,15395,7e-05,2e-05,7e-05,0.00011999999999999999,-0.00016,-5e-05,2.9999999999999997e-05,5e-05,4
14911,15396,7e-05,2e-05,7e-05,0.00011999999999999999,-0.00016,-5e-05,2.9999999999999997e-05,5e-05,4
14912,15397,7e-05,2e-05,7e-05,0.00011999999999999999,-0.00016,-5e-05,2.9999999999999997e-05,5e-05,4
14913,15398,7e-05,2e-05,7e-05,0.00011999999999999999,-0.00016,-5e-05,2.9999999999999997e-05,5e-05,4
14914,15399,7e-05,2e-05,7e-05,0.00011999999999999999,-0.00016,-5e-05,2.9999999999999997e-05,5e-05,4
14915,15400,7e-05,2e-05,7e-05,0.00011999999999999999,-0.00016,-5e-05,2.9999999999999997e-05,5e-05,4
14916,15401,7e-05,2e-05,7e-05,0.00011999999999999999,-0.00016,-5e-05,2.9999999999999997e-05,5e-05,4
14917,15402,7e-05,2e-05,7e-05,0.00011999999999999999,-0.00016,-5e-05,2.9999999999999997e-05,5e-05,4
14918,15403,7e-05,2e-05,7e-05,0.00011999999999999999,-0.00016,-5e-05,2.9999999999999997e-05,5e-05,4
14919,15404,7e-05,2e-05,7e-05,0.00011999999999999999,-0.00016,-5e-05,2.9999999999999997e-05,5e-05,4
14920,15405,7e-05,2e-05,7e-05,0.00011999999999999999,-0.00016,-5e-05,2.9999999999999997e-05,5e-05,4
14921,15406,7e-05,2e-05,7e-05,0.00011999999999999999,-0.00016,-5e-05,2.9999999999999997e-05,5e-05,4
14922,15407,7e-05,2e-05,7e-05,0.00011999999999999999,-0.00016,-5e-05,2.9999999999999997e-05,5e-05,4
14923,15408,7e-05,2e-05,7e-05,0.00011999999999999999,-0.00016,-5e-05,2.9999999999999997e-05,5e-05,4
14924,15409,7e-05,2e-05,7e-05,0.00011999999999999999,-0.00016,-5e-05,2.9999999999999997e-05,5e-05,4
14925,15410,7e-05,2e-05,7e-05,0.00011999999999999999,-0.00016,-5e-05,2.9999999999999997e-05,5e-05,4
14926,15411,7e-05,2e-05,7e-05,0.00011999999999999999,-0.00016,-5e-05,2.9999999999999997e-05,5e-05,4
14927,15412,7e-05,2e-05,7e-05,0.00011999999999999999,-0.00016,-5e-05,2.9999999999999997e-05,5e-05,4
14928,15413,4e-05,0.00016,0.00022,-2e-05,0.00101,0.00078,0.00032,5e-05,4
14929,15414,4e-05,-5e-05,-9e-05,-0.00011,8e-05,-0.00025,-1e-05,5e-05,4
14930,15415,4e-05,-5e-05,-9e-05,-0.00011,8e-05,-0.00025,-1e-05,5e-05,4
14931,15416,4e-05,-5e-05,-9e-05,-0.00011,8e-05,-0.00025,-1e-05,5e-05,4
14932,15417,4e-05,-5e-05,-9e-05,-0.00011,8e-05,-0.00025,-1e-05,5e-05,4
14933,15418,4e-05,-5e-05,-9e-05,-0.00011,8e-05,-0.00025,-1e-05,5e-05,4
14934,15419,4e-05,-5e-05,-9e-05,-0.00011,8e-05,-0.00025,-1e-05,5e-05,4
14935,15420,4e-05,-5e-05,-9e-05,-0.00011,8e-05,-0.00025,-1e-05,5e-05,4
14936,15421,-9e-05,-0.00011999999999999999,-0.00011999999999999999,0.00037999999999999997,-0.00023999999999999998,-0.00033999999999999997,-0.00016999999999999999,-5.9999999999999995e-05,4
14937,15422,-9e-05,-0.00011999999999999999,-0.00011999999999999999,0.00037999999999999997,-0.00023999999999999998,-0.00033999999999999997,-0.00016999999999999999,-5.9999999999999995e-05,4
14938,15423,-9e-05,-0.00011999999999999999,-0.00011999999999999999,0.00037999999999999997,-0.00023999999999999998,-0.00033999999999999997,-0.00016999999999999999,-5.9999999999999995e-05,4
14939,15424,-9e-05,-0.00011999999999999999,-0.00011999999999999999,0.00037999999999999997,-0.00023999999999999998,-0.00033999999999999997,-0.00016999999999999999,-5.9999999999999995e-05,4
14940,15425,-9e-05,-0.00011999999999999999,-0.00011999999999999999,0.00037999999999999997,-0.00023999999999999998,-0.00033999999999999997,-0.00016999999999999999,-5.9999999999999995e-05,4
14941,15426,-9e-05,-0.00011999999999999999,-0.00011999999999999999,0.00037999999999999997,-0.00023999999999999998,-0.00033999999999999997,-0.00016999999999999999,-5.9999999999999995e-05,4
14942,15427,-9e-05,-0.00011999999999999999,-0.00011999999999999999,0.00037999999999999997,-0.00023999999999999998,-0.00033999999999999997,-0.00016999999999999999,-5.9999999999999995e-05,4
14943,15428,-9e-05,-0.00011999999999999999,-0.00011999999999999999,0.00037999999999999997,-0.00023999999999999998,-0.00033999999999999997,-0.00016999999999999999,-5.9999999999999995e-05,4
14944,15429,-9e-05,-0.00011999999999999999,-0.00011999999999999999,0.00037999999999999997,-0.00023999999999999998,-0.00033999999999999997,-0.00016999999999999999,-5.9999999999999995e-05,4
