,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
19589,20159,-7e-05,-0.00011,-0.00018,0.00023999999999999998,-4e-05,-0.00023999999999999998,-0.00011,-7e-05,4
19590,20160,-7e-05,-0.00011,-0.00018,0.00023999999999999998,-4e-05,-0.00023999999999999998,-0.00011,-7e-05,4
19591,20161,-7e-05,-0.00011,-0.00018,0.00023999999999999998,-4e-05,-0.00023999999999999998,-0.00011,-7e-05,4
19592,20162,2e-05,7e-05,5.9999999999999995e-05,-4e-05,-0.00047000000000000004,0.00033999999999999997,5.9999999999999995e-05,5e-05,4
19593,20163,2e-05,7e-05,5.9999999999999995e-05,-4e-05,-0.00047000000000000004,0.00033999999999999997,5.9999999999999995e-05,5e-05,4
19594,20164,2e-05,7e-05,5.9999999999999995e-05,-4e-05,-0.00047000000000000004,0.00033999999999999997,5.9999999999999995e-05,5e-05,4
19595,20165,2e-05,7e-05,5.9999999999999995e-05,-4e-05,-0.00047000000000000004,0.00033999999999999997,5.9999999999999995e-05,5e-05,4
19596,20166,2e-05,7e-05,5.9999999999999995e-05,-4e-05,-0.00047000000000000004,0.00033999999999999997,5.9999999999999995e-05,5e-05,4
19597,20167,2e-05,7e-05,5.9999999999999995e-05,-4e-05,-0.00047000000000000004,0.00033999999999999997,5.9999999999999995e-05,5e-05,4
19598,20168,2e-05,7e-05,5.9999999999999995e-05,-4e-05,-0.00047000000000000004,0.00033999999999999997,5.9999999999999995e-05,5e-05,4
19599,20169,2e-05,7e-05,5.9999999999999995e-05,-4e-05,-0.00047000000000000004,0.00033999999999999997,5.9999999999999995e-05,5e-05,4
19600,20170,2e-05,7e-05,5.9999999999999995e-05,-4e-05,-0.00047000000000000004,0.00033999999999999997,5.9999999999999995e-05,5e-05,4
19601,20171,2e-05,7e-05,5.9999999999999995e-05,-4e-05,-0.00047000000000000004,0.00033999999999999997,5.9999999999999995e-05,5e-05,4
19602,20172,2e-05,7e-05,5.9999999999999995e-05,-4e-05,-0.00047000000000000004,0.00033999999999999997,5.9999999999999995e-05,5e-05,4
19603,20173,2e-05,7e-05,5.9999999999999995e-05,-4e-05,-0.00047000000000000004,0.00033999999999999997,5.9999999999999995e-05,5e-05,4
19604,20174,2e-05,7e-05,5.9999999999999995e-05,-4e-05,-0.00047000000000000004,0.00033999999999999997,5.9999999999999995e-05,5e-05,4
19605,20175,2e-05,7e-05,5.9999999999999995e-05,-4e-05,-0.00047000000000000004,0.00033999999999999997,5.9999999999999995e-05,5e-05,4
19606,20176,4e-05,9e-05,0.00018999999999999998,0.00011,0.00015,-5e-05,8e-05,5e-05,4
19607,20177,-1e-05,0.0,0.0,7e-05,0.00029,0.00037999999999999997,-8e-05,-2e-05,4
19608,20178,-1e-05,0.0,0.0,7e-05,0.00029,0.00037999999999999997,-8e-05,-2e-05,4
19609,20179,-1e-05,0.0,0.0,7e-05,0.00029,0.00037999999999999997,-8e-05,-2e-05,4
19610,20180,-1e-05,0.0,0.0,7e-05,0.00029,0.00037999999999999997,-8e-05,-2e-05,4
19611,20181,-1e-05,0.0,0.0,7e-05,0.00029,0.00037999999999999997,-8e-05,-2e-05,4
19612,20182,-1e-05,0.0,0.0,7e-05,0.00029,0.00037999999999999997,-8e-05,-2e-05,4
19613,20183,-1e-05,0.0,0.0,7e-05,0.00029,0.00037999999999999997,-8e-05,-2e-05,4
19614,20184,-1e-05,0.0,0.0,7e-05,0.00029,0.00037999999999999997,-8e-05,-2e-05,4
19615,20185,-1e-05,0.0,0.0,7e-05,0.00029,0.00037999999999999997,-8e-05,-2e-05,4
19616,20186,-1e-05,0.0,0.0,7e-05,0.00029,0.00037999999999999997,-8e-05,-2e-05,4
19617,20188,-1e-05,0.0,0.0,7e-05,0.00029,0.00037999999999999997,-8e-05,-2e-05,4
19618,20189,-1e-05,0.0,0.0,7e-05,0.00029,0.00037999999999999997,-8e-05,-2e-05,4
19619,20190,-1e-05,0.0,0.0,7e-05,0.00029,0.00037999999999999997,-8e-05,-2e-05,4
19620,20191,-1e-05,0.0,0.0,7e-05,0.00029,0.00037999999999999997,-8e-05,-2e-05,4
19621,20192,-1e-05,0.0,0.0,7e-05,0.00029,0.00037999999999999997,-8e-05,-2e-05,4
19622,20193,-1e-05,0.0,0.0,7e-05,0.00029,0.00037999999999999997,-8e-05,-2e-05,4
19623,20194,-1e-05,0.0,0.0,7e-05,0.00029,0.00037999999999999997,-8e-05,-2e-05,4
19624,20195,-1e-05,0.0,0.0,7e-05,0.00029,0.00037999999999999997,-8e-05,-2e-05,4
19625,20196,-1e-05,0.0,0.0,7e-05,0.00029,0.00037999999999999997,-8e-05,-2e-05,4
19626,20197,-1e-05,0.0,0.0,7e-05,0.00029,0.00037999999999999997,-8e-05,-2e-05,4
19627,20198,-1e-05,0.0,0.0,7e-05,0.00029,0.00037999999999999997,-8e-05,-2e-05,4
19628,20199,-2e-05,-2.9999999999999997e-05,2.9999999999999997e-05,0.00018999999999999998,5.9999999999999995e-05,-0.00061,-5e-05,-2.9999999999999997e-05,4
19629,20200,1e-05,0.0,-5.9999999999999995e-05,-0.00018999999999999998,0.00018,0.0002,-0.00011999999999999999,-4e-05,4
19630,20201,1e-05,0.0,-5.9999999999999995e-05,-0.00018999999999999998,0.00018,0.0002,-0.00011999999999999999,-4e-05,4
19631,20202,1e-05,0.0,-5.9999999999999995e-05,-0.00018999999999999998,0.00018,0.0002,-0.00011999999999999999,-4e-05,4
