,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
17253,17790,-2.9999999999999997e-05,-0.00035,-0.0007700000000000001,-0.00088,-0.00023999999999999998,-0.00013000000000000002,-0.0001,-1e-05,4
17254,17791,-2.9999999999999997e-05,-0.00035,-0.0007700000000000001,-0.00088,-0.00023999999999999998,-0.00013000000000000002,-0.0001,-1e-05,4
17255,17792,-2.9999999999999997e-05,-0.00035,-0.0007700000000000001,-0.00088,-0.00023999999999999998,-0.00013000000000000002,-0.0001,-1e-05,4
17256,17793,-2.9999999999999997e-05,-0.00035,-0.0007700000000000001,-0.00088,-0.00023999999999999998,-0.00013000000000000002,-0.0001,-1e-05,4
17257,17794,-2.9999999999999997e-05,-0.00035,-0.0007700000000000001,-0.00088,-0.00023999999999999998,-0.00013000000000000002,-0.0001,-1e-05,4
17258,17795,-2.9999999999999997e-05,-0.00035,-0.0007700000000000001,-0.00088,-0.00023999999999999998,-0.00013000000000000002,-0.0001,-1e-05,4
17259,17796,-2.9999999999999997e-05,-0.00035,-0.0007700000000000001,-0.00088,-0.00023999999999999998,-0.00013000000000000002,-0.0001,-1e-05,4
17260,17797,-2.9999999999999997e-05,-0.00035,-0.0007700000000000001,-0.00088,-0.00023999999999999998,-0.00013000000000000002,-0.0001,-1e-05,4
17261,17798,-2.9999999999999997e-05,-0.00035,-0.0007700000000000001,-0.00088,-0.00023999999999999998,-0.00013000000000000002,-0.0001,-1e-05,4
17262,17799,-2.9999999999999997e-05,-0.00035,-0.0007700000000000001,-0.00088,-0.00023999999999999998,-0.00013000000000000002,-0.0001,-1e-05,4
17263,17800,-2.9999999999999997e-05,-0.00035,-0.0007700000000000001,-0.00088,-0.00023999999999999998,-0.00013000000000000002,-0.0001,-1e-05,4
17264,17801,-2.9999999999999997e-05,-0.00035,-0.0007700000000000001,-0.00088,-0.00023999999999999998,-0.00013000000000000002,-0.0001,-1e-05,4
17265,17802,-2.9999999999999997e-05,-0.00035,-0.0007700000000000001,-0.00088,-0.00023999999999999998,-0.00013000000000000002,-0.0001,-1e-05,4
17266,17803,-2.9999999999999997e-05,-0.00035,-0.0007700000000000001,-0.00088,-0.00023999999999999998,-0.00013000000000000002,-0.0001,-1e-05,4
17267,17804,-2.9999999999999997e-05,-0.00035,-0.0007700000000000001,-0.00088,-0.00023999999999999998,-0.00013000000000000002,-0.0001,-1e-05,4
17268,17805,-2.9999999999999997e-05,-0.00035,-0.0007700000000000001,-0.00088,-0.00023999999999999998,-0.00013000000000000002,-0.0001,-1e-05,4
17269,17806,-2.9999999999999997e-05,-0.00035,-0.0007700000000000001,-0.00088,-0.00023999999999999998,-0.00013000000000000002,-0.0001,-1e-05,4
17270,17807,-2.9999999999999997e-05,-0.00035,-0.0007700000000000001,-0.00088,-0.00023999999999999998,-0.00013000000000000002,-0.0001,-1e-05,4
17271,17808,-0.00018,-0.00027,-0.00011,0.00058,-0.00011,-0.00016,-7e-05,-2.9999999999999997e-05,4
17272,17809,-0.00014,-4e-05,0.00016,0.00114,0.0,-0.00015,-5.9999999999999995e-05,-1e-05,4
17273,17810,-0.00014,-4e-05,0.00016,0.00114,0.0,-0.00015,-5.9999999999999995e-05,-1e-05,4
17274,17811,-0.00014,-4e-05,0.00016,0.00114,0.0,-0.00015,-5.9999999999999995e-05,-1e-05,4
17275,17812,-0.00014,-4e-05,0.00016,0.00114,0.0,-0.00015,-5.9999999999999995e-05,-1e-05,4
17276,17813,-0.00014,-4e-05,0.00016,0.00114,0.0,-0.00015,-5.9999999999999995e-05,-1e-05,4
17277,17814,-0.00014,-4e-05,0.00016,0.00114,0.0,-0.00015,-5.9999999999999995e-05,-1e-05,4
17278,17815,-0.00014,-4e-05,0.00016,0.00114,0.0,-0.00015,-5.9999999999999995e-05,-1e-05,4
17279,17816,-0.00014,-4e-05,0.00016,0.00114,0.0,-0.00015,-5.9999999999999995e-05,-1e-05,4
17280,17817,-0.00014,-4e-05,0.00016,0.00114,0.0,-0.00015,-5.9999999999999995e-05,-1e-05,4
17281,17818,-0.00014,-4e-05,0.00016,0.00114,0.0,-0.00015,-5.9999999999999995e-05,-1e-05,4
17282,17819,-0.00014,-4e-05,0.00016,0.00114,0.0,-0.00015,-5.9999999999999995e-05,-1e-05,4
17283,17820,-0.00014,-4e-05,0.00016,0.00114,0.0,-0.00015,-5.9999999999999995e-05,-1e-05,4
17284,17821,-0.00014,-4e-05,0.00016,0.00114,0.0,-0.00015,-5.9999999999999995e-05,-1e-05,4
17285,17822,0.00041,0.00037999999999999997,0.00045,-0.00044,-9e-05,-7e-05,5e-05,0.00045,4
17286,17823,2e-05,0.00016,0.00059,-0.00039,5e-05,0.00011999999999999999,5.9999999999999995e-05,5.9999999999999995e-05,4
17287,17824,2e-05,0.00016,0.00059,-0.00039,5e-05,0.00011999999999999999,5.9999999999999995e-05,5.9999999999999995e-05,4
17288,17825,2e-05,0.00016,0.00059,-0.00039,5e-05,0.00011999999999999999,5.9999999999999995e-05,5.9999999999999995e-05,4
17289,17826,2e-05,0.00016,0.00059,-0.00039,5e-05,0.00011999999999999999,5.9999999999999995e-05,5.9999999999999995e-05,4
17290,17827,2e-05,0.00016,0.00059,-0.00039,5e-05,0.00011999999999999999,5.9999999999999995e-05,5.9999999999999995e-05,4
17291,17828,2e-05,0.00016,0.00059,-0.00039,5e-05,0.00011999999999999999,5.9999999999999995e-05,5.9999999999999995e-05,4
17292,17829,2e-05,0.00016,0.00059,-0.00039,5e-05,0.00011999999999999999,5.9999999999999995e-05,5.9999999999999995e-05,4
17293,17830,2e-05,0.00016,0.00059,-0.00039,5e-05,0.00011999999999999999,5.9999999999999995e-05,5.9999999999999995e-05,4
17294,17831,2e-05,0.00016,0.00059,-0.00039,5e-05,0.00011999999999999999,5.9999999999999995e-05,5.9999999999999995e-05,4
17295,17833,2e-05,0.00016,0.00059,-0.00039,5e-05,0.00011999999999999999,5.9999999999999995e-05,5.9999999999999995e-05,4
17296,17834,2e-05,0.00016,0.00059,-0.00039,5e-05,0.00011999999999999999,5.9999999999999995e-05,5.9999999999999995e-05,4
17297,17835,2e-05,0.00016,0.00059,-0.00039,5e-05,0.00011999999999999999,5.9999999999999995e-05,5.9999999999999995e-05,4
17298,17836,2e-05,0.00016,0.00059,-0.00039,5e-05,0.00011999999999999999,5.9999999999999995e-05,5.9999999999999995e-05,4
17299,17838,2e-05,0.00016,0.00059,-0.00039,5e-05,0.00011999999999999999,5.9999999999999995e-05,5.9999999999999995e-05,4
17300,17839,2e-05,0.00016,0.00059,-0.00039,5e-05,0.00011999999999999999,5.9999999999999995e-05,5.9999999999999995e-05,4
17301,17840,2e-05,0.00016,0.00059,-0.00039,5e-05,0.00011999999999999999,5.9999999999999995e-05,5.9999999999999995e-05,4
17302,17841,2e-05,0.00016,0.00059,-0.00039,5e-05,0.00011999999999999999,5.9999999999999995e-05,5.9999999999999995e-05,4
17303,17842,2e-05,0.00016,0.00059,-0.00039,5e-05,0.00011999999999999999,5.9999999999999995e-05,5.9999999999999995e-05,4
17304,17843,2e-05,0.00016,0.00059,-0.00039,5e-05,0.00011999999999999999,5.9999999999999995e-05,5.9999999999999995e-05,4
17305,17844,2e-05,0.00016,0.00059,-0.00039,5e-05,0.00011999999999999999,5.9999999999999995e-05,5.9999999999999995e-05,4
17306,17845,2e-05,0.00016,0.00059,-0.00039,5e-05,0.00011999999999999999,5.9999999999999995e-05,5.9999999999999995e-05,4
17307,17846,-5.9999999999999995e-05,4e-05,2.9999999999999997e-05,-0.00039,-7e-05,-2e-05,1e-05,-9e-05,4
17308,17847,-5.9999999999999995e-05,4e-05,2.9999999999999997e-05,-0.00039,-7e-05,-2e-05,1e-05,-9e-05,4
17309,17848,-5.9999999999999995e-05,4e-05,2.9999999999999997e-05,-0.00039,-7e-05,-2e-05,1e-05,-9e-05,4
17310,17849,-5.9999999999999995e-05,4e-05,2.9999999999999997e-05,-0.00039,-7e-05,-2e-05,1e-05,-9e-05,4
17311,17850,-5.9999999999999995e-05,4e-05,2.9999999999999997e-05,-0.00039,-7e-05,-2e-05,1e-05,-9e-05,4
17312,17851,-5.9999999999999995e-05,4e-05,2.9999999999999997e-05,-0.00039,-7e-05,-2e-05,1e-05,-9e-05,4
17313,17852,-5.9999999999999995e-05,4e-05,2.9999999999999997e-05,-0.00039,-7e-05,-2e-05,1e-05,-9e-05,4
17314,17853,-5.9999999999999995e-05,4e-05,2.9999999999999997e-05,-0.00039,-7e-05,-2e-05,1e-05,-9e-05,4
17315,17854,-5.9999999999999995e-05,4e-05,2.9999999999999997e-05,-0.00039,-7e-05,-2e-05,1e-05,-9e-05,4
17316,17855,-5.9999999999999995e-05,4e-05,2.9999999999999997e-05,-0.00039,-7e-05,-2e-05,1e-05,-9e-05,4
17317,17856,-5.9999999999999995e-05,4e-05,2.9999999999999997e-05,-0.00039,-7e-05,-2e-05,1e-05,-9e-05,4
17318,17857,-5.9999999999999995e-05,4e-05,2.9999999999999997e-05,-0.00039,-7e-05,-2e-05,1e-05,-9e-05,4
17319,17858,-5.9999999999999995e-05,4e-05,2.9999999999999997e-05,-0.00039,-7e-05,-2e-05,1e-05,-9e-05,4
17320,17859,-5.9999999999999995e-05,4e-05,2.9999999999999997e-05,-0.00039,-7e-05,-2e-05,1e-05,-9e-05,4
17321,17860,-5.9999999999999995e-05,4e-05,2.9999999999999997e-05,-0.00039,-7e-05,-2e-05,1e-05,-9e-05,4
17322,17861,-5.9999999999999995e-05,4e-05,2.9999999999999997e-05,-0.00039,-7e-05,-2e-05,1e-05,-9e-05,4
17323,17862,-5.9999999999999995e-05,4e-05,2.9999999999999997e-05,-0.00039,-7e-05,-2e-05,1e-05,-9e-05,4
17324,17863,-5.9999999999999995e-05,4e-05,2.9999999999999997e-05,-0.00039,-7e-05,-2e-05,1e-05,-9e-05,4
17325,17864,-5.9999999999999995e-05,4e-05,2.9999999999999997e-05,-0.00039,-7e-05,-2e-05,1e-05,-9e-05,4
17326,17865,-5.9999999999999995e-05,4e-05,2.9999999999999997e-05,-0.00039,-7e-05,-2e-05,1e-05,-9e-05,4
17327,17866,-5.9999999999999995e-05,4e-05,2.9999999999999997e-05,-0.00039,-7e-05,-2e-05,1e-05,-9e-05,4
17328,17867,-5.9999999999999995e-05,4e-05,2.9999999999999997e-05,-0.00039,-7e-05,-2e-05,1e-05,-9e-05,4
17329,17868,-0.00033999999999999997,-0.00041,9e-05,-8e-05,-1e-05,-5.9999999999999995e-05,-4e-05,-0.00014,4
17330,17869,-0.00016,-0.00041,-0.00053,0.00027,-0.00015,-0.00014,-0.00013000000000000002,-0.00016,4
17331,17870,-0.00016,-0.00041,-0.00053,0.00027,-0.00015,-0.00014,-0.00013000000000000002,-0.00016,4
17332,17871,-0.00016,-0.00041,-0.00053,0.00027,-0.00015,-0.00014,-0.00013000000000000002,-0.00016,4
17333,17872,-0.00016,-0.00041,-0.00053,0.00027,-0.00015,-0.00014,-0.00013000000000000002,-0.00016,4
17334,17873,-0.00016,-0.00041,-0.00053,0.00027,-0.00015,-0.00014,-0.00013000000000000002,-0.00016,4
17335,17874,-0.00016,-0.00041,-0.00053,0.00027,-0.00015,-0.00014,-0.00013000000000000002,-0.00016,4
17336,17875,-0.00016,-0.00041,-0.00053,0.00027,-0.00015,-0.00014,-0.00013000000000000002,-0.00016,4
17337,17876,-0.00016,-0.00041,-0.00053,0.00027,-0.00015,-0.00014,-0.00013000000000000002,-0.00016,4
17338,17877,-0.00016,-0.00041,-0.00053,0.00027,-0.00015,-0.00014,-0.00013000000000000002,-0.00016,4
17339,17878,-0.00016,-0.00041,-0.00053,0.00027,-0.00015,-0.00014,-0.00013000000000000002,-0.00016,4
17340,17879,-0.00016,-0.00041,-0.00053,0.00027,-0.00015,-0.00014,-0.00013000000000000002,-0.00016,4
17341,17880,-0.00016,-0.00041,-0.00053,0.00027,-0.00015,-0.00014,-0.00013000000000000002,-0.00016,4
17342,17881,-0.00016,-0.00041,-0.00053,0.00027,-0.00015,-0.00014,-0.00013000000000000002,-0.00016,4
17343,17882,2e-05,2.9999999999999997e-05,-0.00015,-0.00016,5e-05,-5e-05,0.0,8e-05,4
17344,17883,-7e-05,0.00013000000000000002,0.00125,0.00124,0.00018,-4e-05,-2.9999999999999997e-05,-2e-05,4
17345,17884,-7e-05,0.00013000000000000002,0.00125,0.00124,0.00018,-4e-05,-2.9999999999999997e-05,-2e-05,4
17346,17885,-7e-05,0.00013000000000000002,0.00125,0.00124,0.00018,-4e-05,-2.9999999999999997e-05,-2e-05,4
17347,17886,-7e-05,0.00013000000000000002,0.00125,0.00124,0.00018,-4e-05,-2.9999999999999997e-05,-2e-05,4
17348,17888,-7e-05,0.00013000000000000002,0.00125,0.00124,0.00018,-4e-05,-2.9999999999999997e-05,-2e-05,4
17349,17889,-7e-05,0.00013000000000000002,0.00125,0.00124,0.00018,-4e-05,-2.9999999999999997e-05,-2e-05,4
17350,17890,-7e-05,0.00013000000000000002,0.00125,0.00124,0.00018,-4e-05,-2.9999999999999997e-05,-2e-05,4
17351,17891,-7e-05,0.00013000000000000002,0.00125,0.00124,0.00018,-4e-05,-2.9999999999999997e-05,-2e-05,4
17352,17892,-7e-05,0.00013000000000000002,0.00125,0.00124,0.00018,-4e-05,-2.9999999999999997e-05,-2e-05,4
17353,17893,-7e-05,0.00013000000000000002,0.00125,0.00124,0.00018,-4e-05,-2.9999999999999997e-05,-2e-05,4
17354,17894,-7e-05,0.00013000000000000002,0.00125,0.00124,0.00018,-4e-05,-2.9999999999999997e-05,-2e-05,4
17355,17895,-7e-05,0.00013000000000000002,0.00125,0.00124,0.00018,-4e-05,-2.9999999999999997e-05,-2e-05,4
17356,17896,-7e-05,0.00013000000000000002,0.00125,0.00124,0.00018,-4e-05,-2.9999999999999997e-05,-2e-05,4
17357,17897,-7e-05,0.00013000000000000002,0.00125,0.00124,0.00018,-4e-05,-2.9999999999999997e-05,-2e-05,4
17358,17898,-7e-05,0.00013000000000000002,0.00125,0.00124,0.00018,-4e-05,-2.9999999999999997e-05,-2e-05,4
17359,17899,-7e-05,0.00013000000000000002,0.00125,0.00124,0.00018,-4e-05,-2.9999999999999997e-05,-2e-05,4
17360,17900,-7e-05,0.00013000000000000002,0.00125,0.00124,0.00018,-4e-05,-2.9999999999999997e-05,-2e-05,4
17361,17901,-7e-05,0.00013000000000000002,0.00125,0.00124,0.00018,-4e-05,-2.9999999999999997e-05,-2e-05,4
17362,17902,-7e-05,0.00013000000000000002,0.00125,0.00124,0.00018,-4e-05,-2.9999999999999997e-05,-2e-05,4
17363,17903,-7e-05,0.00013000000000000002,0.00125,0.00124,0.00018,-4e-05,-2.9999999999999997e-05,-2e-05,4
17364,17904,-7e-05,0.00013000000000000002,0.00125,0.00124,0.00018,-4e-05,-2.9999999999999997e-05,-2e-05,4
17365,17905,0.0002,0.00021,0.00056,0.00078,0.00029,0.00015,0.0001,0.00031,4
17366,17906,-4e-05,-0.00025,4e-05,9e-05,-5e-05,-4e-05,-5.9999999999999995e-05,-7e-05,4
17367,17907,-4e-05,-0.00025,4e-05,9e-05,-5e-05,-4e-05,-5.9999999999999995e-05,-7e-05,4
17368,17908,-4e-05,-0.00025,4e-05,9e-05,-5e-05,-4e-05,-5.9999999999999995e-05,-7e-05,4
17369,17909,-4e-05,-0.00025,4e-05,9e-05,-5e-05,-4e-05,-5.9999999999999995e-05,-7e-05,4
17370,17910,-4e-05,-0.00025,4e-05,9e-05,-5e-05,-4e-05,-5.9999999999999995e-05,-7e-05,4
17371,17911,-4e-05,-0.00025,4e-05,9e-05,-5e-05,-4e-05,-5.9999999999999995e-05,-7e-05,4
17372,17912,-4e-05,-0.00025,4e-05,9e-05,-5e-05,-4e-05,-5.9999999999999995e-05,-7e-05,4
17373,17913,-4e-05,-0.00025,4e-05,9e-05,-5e-05,-4e-05,-5.9999999999999995e-05,-7e-05,4
17374,17914,-4e-05,-0.00025,4e-05,9e-05,-5e-05,-4e-05,-5.9999999999999995e-05,-7e-05,4
17375,17915,-4e-05,-0.00025,4e-05,9e-05,-5e-05,-4e-05,-5.9999999999999995e-05,-7e-05,4
17376,17916,-4e-05,-0.00025,4e-05,9e-05,-5e-05,-4e-05,-5.9999999999999995e-05,-7e-05,4
17377,17917,-4e-05,-0.00025,4e-05,9e-05,-5e-05,-4e-05,-5.9999999999999995e-05,-7e-05,4
17378,17918,-4e-05,-0.00025,4e-05,9e-05,-5e-05,-4e-05,-5.9999999999999995e-05,-7e-05,4
17379,17919,-4e-05,-0.00025,4e-05,9e-05,-5e-05,-4e-05,-5.9999999999999995e-05,-7e-05,4
17380,17920,-4e-05,-0.00025,4e-05,9e-05,-5e-05,-4e-05,-5.9999999999999995e-05,-7e-05,4
17381,17921,-4e-05,-0.00025,4e-05,9e-05,-5e-05,-4e-05,-5.9999999999999995e-05,-7e-05,4
17382,17922,-4e-05,-0.00025,4e-05,9e-05,-5e-05,-4e-05,-5.9999999999999995e-05,-7e-05,4
17383,17923,-4e-05,-0.00025,4e-05,9e-05,-5e-05,-4e-05,-5.9999999999999995e-05,-7e-05,4
17384,17924,-4e-05,-0.00025,4e-05,9e-05,-5e-05,-4e-05,-5.9999999999999995e-05,-7e-05,4
17385,17925,-4e-05,-0.00025,4e-05,9e-05,-5e-05,-4e-05,-5.9999999999999995e-05,-7e-05,4
17386,17926,-4e-05,-0.00025,4e-05,9e-05,-5e-05,-4e-05,-5.9999999999999995e-05,-7e-05,4
17387,17927,-4e-05,-0.00025,4e-05,9e-05,-5e-05,-4e-05,-5.9999999999999995e-05,-7e-05,4
17388,17928,-0.00013000000000000002,0.0,-0.00022999999999999998,0.0002,5e-05,-4e-05,-2.9999999999999997e-05,-5.9999999999999995e-05,4
17389,17929,-0.00025,-0.0006799999999999999,-0.0008900000000000001,0.00056,-0.00015,-0.00016999999999999999,-0.00011999999999999999,-4e-05,4
17390,17930,-0.00025,-0.0006799999999999999,-0.0008900000000000001,0.00056,-0.00015,-0.00016999999999999999,-0.00011999999999999999,-4e-05,4
17391,17931,-0.00025,-0.0006799999999999999,-0.0008900000000000001,0.00056,-0.00015,-0.00016999999999999999,-0.00011999999999999999,-4e-05,4
17392,17932,-0.00025,-0.0006799999999999999,-0.0008900000000000001,0.00056,-0.00015,-0.00016999999999999999,-0.00011999999999999999,-4e-05,4
17393,17933,-0.00025,-0.0006799999999999999,-0.0008900000000000001,0.00056,-0.00015,-0.00016999999999999999,-0.00011999999999999999,-4e-05,4
17394,17934,-0.00025,-0.0006799999999999999,-0.0008900000000000001,0.00056,-0.00015,-0.00016999999999999999,-0.00011999999999999999,-4e-05,4
