,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
18132,18895,-9e-05,-0.00013000000000000002,-1e-05,0.0009199999999999999,0.00114,-7e-05,-5.9999999999999995e-05,-9e-05,4
18133,18896,-9e-05,-0.00013000000000000002,-1e-05,0.0009199999999999999,0.00114,-7e-05,-5.9999999999999995e-05,-9e-05,4
18134,18897,-9e-05,-0.00013000000000000002,-1e-05,0.0009199999999999999,0.00114,-7e-05,-5.9999999999999995e-05,-9e-05,4
18135,18898,-2e-05,0.0,-4e-05,-0.00045,-0.00021,-0.00032,-0.00016999999999999999,-5e-05,4
18136,18899,-2e-05,0.0,-4e-05,-0.00045,-0.00021,-0.00032,-0.00016999999999999999,-5e-05,4
18137,18900,-2e-05,0.0,-4e-05,-0.00045,-0.00021,-0.00032,-0.00016999999999999999,-5e-05,4
18138,18901,-2e-05,0.0,-4e-05,-0.00045,-0.00021,-0.00032,-0.00016999999999999999,-5e-05,4
18139,18902,-2e-05,0.0,-4e-05,-0.00045,-0.00021,-0.00032,-0.00016999999999999999,-5e-05,4
18140,18903,-2e-05,0.0,-4e-05,-0.00045,-0.00021,-0.00032,-0.00016999999999999999,-5e-05,4
18141,18904,-2e-05,0.0,-4e-05,-0.00045,-0.00021,-0.00032,-0.00016999999999999999,-5e-05,4
18142,18905,-2e-05,0.0,-4e-05,-0.00045,-0.00021,-0.00032,-0.00016999999999999999,-5e-05,4
18143,18906,-2e-05,0.0,-4e-05,-0.00045,-0.00021,-0.00032,-0.00016999999999999999,-5e-05,4
18144,18907,-2e-05,0.0,-4e-05,-0.00045,-0.00021,-0.00032,-0.00016999999999999999,-5e-05,4
18145,18908,-2e-05,0.0,-4e-05,-0.00045,-0.00021,-0.00032,-0.00016999999999999999,-5e-05,4
18146,18909,-2e-05,0.0,-4e-05,-0.00045,-0.00021,-0.00032,-0.00016999999999999999,-5e-05,4
18147,18910,-2e-05,0.0,-4e-05,-0.00045,-0.00021,-0.00032,-0.00016999999999999999,-5e-05,4
18148,18911,-2e-05,0.0,-4e-05,-0.00045,-0.00021,-0.00032,-0.00016999999999999999,-5e-05,4
18149,18912,-2e-05,0.0,-4e-05,-0.00045,-0.00021,-0.00032,-0.00016999999999999999,-5e-05,4
18150,18913,-0.00011,-0.00013000000000000002,0.0,0.00047000000000000004,0.00011999999999999999,-5.9999999999999995e-05,-0.0001,-0.00013000000000000002,4
18151,18914,-0.00011,-0.00013000000000000002,0.0,0.00047000000000000004,0.00011999999999999999,-5.9999999999999995e-05,-0.0001,-0.00013000000000000002,4
18152,18915,-0.00011,-0.00013000000000000002,0.0,0.00047000000000000004,0.00011999999999999999,-5.9999999999999995e-05,-0.0001,-0.00013000000000000002,4
18153,18916,-0.00011,-0.00013000000000000002,0.0,0.00047000000000000004,0.00011999999999999999,-5.9999999999999995e-05,-0.0001,-0.00013000000000000002,4
18154,18917,-0.00011,-0.00013000000000000002,0.0,0.00047000000000000004,0.00011999999999999999,-5.9999999999999995e-05,-0.0001,-0.00013000000000000002,4
18155,18918,-0.00011,-0.00013000000000000002,0.0,0.00047000000000000004,0.00011999999999999999,-5.9999999999999995e-05,-0.0001,-0.00013000000000000002,4
18156,18919,2e-05,-2.9999999999999997e-05,-0.00021,0.00021,0.00058,0.00058,7e-05,9e-05,4
18157,18920,-7e-05,-8e-05,5e-05,0.00018999999999999998,-0.00011,0.0004,-2.9999999999999997e-05,-7e-05,4
18158,18921,-7e-05,-8e-05,5e-05,0.00018999999999999998,-0.00011,0.0004,-2.9999999999999997e-05,-7e-05,4
18159,18922,-7e-05,-8e-05,5e-05,0.00018999999999999998,-0.00011,0.0004,-2.9999999999999997e-05,-7e-05,4
18160,18923,-7e-05,-8e-05,5e-05,0.00018999999999999998,-0.00011,0.0004,-2.9999999999999997e-05,-7e-05,4
18161,18924,-7e-05,-8e-05,5e-05,0.00018999999999999998,-0.00011,0.0004,-2.9999999999999997e-05,-7e-05,4
18162,18925,-7e-05,-8e-05,5e-05,0.00018999999999999998,-0.00011,0.0004,-2.9999999999999997e-05,-7e-05,4
18163,18926,-7e-05,-8e-05,5e-05,0.00018999999999999998,-0.00011,0.0004,-2.9999999999999997e-05,-7e-05,4
18164,18927,-7e-05,-8e-05,5e-05,0.00018999999999999998,-0.00011,0.0004,-2.9999999999999997e-05,-7e-05,4
18165,18928,-7e-05,-8e-05,5e-05,0.00018999999999999998,-0.00011,0.0004,-2.9999999999999997e-05,-7e-05,4
18166,18929,-7e-05,-8e-05,5e-05,0.00018999999999999998,-0.00011,0.0004,-2.9999999999999997e-05,-7e-05,4
18167,18930,-7e-05,-8e-05,5e-05,0.00018999999999999998,-0.00011,0.0004,-2.9999999999999997e-05,-7e-05,4
18168,18931,-7e-05,-8e-05,5e-05,0.00018999999999999998,-0.00011,0.0004,-2.9999999999999997e-05,-7e-05,4
18169,18932,-7e-05,-8e-05,5e-05,0.00018999999999999998,-0.00011,0.0004,-2.9999999999999997e-05,-7e-05,4
18170,18933,-7e-05,-8e-05,5e-05,0.00018999999999999998,-0.00011,0.0004,-2.9999999999999997e-05,-7e-05,4
18171,18934,-7e-05,-8e-05,5e-05,0.00018999999999999998,-0.00011,0.0004,-2.9999999999999997e-05,-7e-05,4
18172,18935,-7e-05,-8e-05,5e-05,0.00018999999999999998,-0.00011,0.0004,-2.9999999999999997e-05,-7e-05,4
18173,18936,-7e-05,-8e-05,5e-05,0.00018999999999999998,-0.00011,0.0004,-2.9999999999999997e-05,-7e-05,4
18174,18938,-7e-05,-8e-05,5e-05,0.00018999999999999998,-0.00011,0.0004,-2.9999999999999997e-05,-7e-05,4
18175,18939,-7e-05,-8e-05,5e-05,0.00018999999999999998,-0.00011,0.0004,-2.9999999999999997e-05,-7e-05,4
18176,18940,5e-05,8e-05,0.0001,-0.00072,0.0004,0.00041,0.00027,0.00016999999999999999,4
18177,18941,5e-05,8e-05,0.0001,-0.00072,0.0004,0.00041,0.00027,0.00016999999999999999,4
18178,18942,5e-05,8e-05,0.0001,-0.00072,0.0004,0.00041,0.00027,0.00016999999999999999,4
18179,18943,5e-05,8e-05,0.0001,-0.00072,0.0004,0.00041,0.00027,0.00016999999999999999,4
18180,18944,5e-05,8e-05,0.0001,-0.00072,0.0004,0.00041,0.00027,0.00016999999999999999,4
18181,18945,5e-05,8e-05,0.0001,-0.00072,0.0004,0.00041,0.00027,0.00016999999999999999,4
18182,18946,5e-05,8e-05,0.0001,-0.00072,0.0004,0.00041,0.00027,0.00016999999999999999,4
18183,18947,5e-05,8e-05,0.0001,-0.00072,0.0004,0.00041,0.00027,0.00016999999999999999,4
18184,18948,5e-05,8e-05,0.0001,-0.00072,0.0004,0.00041,0.00027,0.00016999999999999999,4
18185,18949,2e-05,5.9999999999999995e-05,0.00033,0.00059,0.00058,0.00025,-8e-05,-9e-05,4
18186,18950,5.9999999999999995e-05,0.0001,-0.00015,-0.00124,-0.00086,-0.0001,-0.00011999999999999999,0.0,4
18187,18951,5.9999999999999995e-05,0.0001,-0.00015,-0.00124,-0.00086,-0.0001,-0.00011999999999999999,0.0,4
18188,18952,5.9999999999999995e-05,0.0001,-0.00015,-0.00124,-0.00086,-0.0001,-0.00011999999999999999,0.0,4
18189,18953,5.9999999999999995e-05,0.0001,-0.00015,-0.00124,-0.00086,-0.0001,-0.00011999999999999999,0.0,4
18190,18954,5.9999999999999995e-05,0.0001,-0.00015,-0.00124,-0.00086,-0.0001,-0.00011999999999999999,0.0,4
18191,18955,5.9999999999999995e-05,0.0001,-0.00015,-0.00124,-0.00086,-0.0001,-0.00011999999999999999,0.0,4
18192,18956,5.9999999999999995e-05,0.0001,-0.00015,-0.00124,-0.00086,-0.0001,-0.00011999999999999999,0.0,4
18193,18957,5.9999999999999995e-05,0.0001,-0.00015,-0.00124,-0.00086,-0.0001,-0.00011999999999999999,0.0,4
18194,18958,5.9999999999999995e-05,0.0001,-0.00015,-0.00124,-0.00086,-0.0001,-0.00011999999999999999,0.0,4
18195,18960,5.9999999999999995e-05,5.9999999999999995e-05,0.0001,4e-05,0.0,-0.00028,-5.9999999999999995e-05,-1e-05,4
18196,18961,5.9999999999999995e-05,5.9999999999999995e-05,0.0001,4e-05,0.0,-0.00028,-5.9999999999999995e-05,-1e-05,4
18197,18962,5.9999999999999995e-05,5.9999999999999995e-05,0.0001,4e-05,0.0,-0.00028,-5.9999999999999995e-05,-1e-05,4
18198,18963,5.9999999999999995e-05,5.9999999999999995e-05,0.0001,4e-05,0.0,-0.00028,-5.9999999999999995e-05,-1e-05,4
18199,18964,5.9999999999999995e-05,5.9999999999999995e-05,0.0001,4e-05,0.0,-0.00028,-5.9999999999999995e-05,-1e-05,4
18200,18965,5.9999999999999995e-05,5.9999999999999995e-05,0.0001,4e-05,0.0,-0.00028,-5.9999999999999995e-05,-1e-05,4
18201,18966,5.9999999999999995e-05,5.9999999999999995e-05,0.0001,4e-05,0.0,-0.00028,-5.9999999999999995e-05,-1e-05,4
18202,18967,5.9999999999999995e-05,5.9999999999999995e-05,0.0001,4e-05,0.0,-0.00028,-5.9999999999999995e-05,-1e-05,4
18203,18968,5.9999999999999995e-05,5.9999999999999995e-05,0.0001,4e-05,0.0,-0.00028,-5.9999999999999995e-05,-1e-05,4
18204,18969,5.9999999999999995e-05,5.9999999999999995e-05,0.0001,4e-05,0.0,-0.00028,-5.9999999999999995e-05,-1e-05,4
18205,18970,5.9999999999999995e-05,5.9999999999999995e-05,0.0001,4e-05,0.0,-0.00028,-5.9999999999999995e-05,-1e-05,4
18206,18971,5.9999999999999995e-05,5.9999999999999995e-05,0.0001,4e-05,0.0,-0.00028,-5.9999999999999995e-05,-1e-05,4
18207,18972,5.9999999999999995e-05,5.9999999999999995e-05,0.0001,4e-05,0.0,-0.00028,-5.9999999999999995e-05,-1e-05,4
18208,18973,0.00011,0.00013000000000000002,8e-05,-0.00039,0.00073,0.00054,0.00027,0.00023999999999999998,4
18209,18974,0.00011,0.00013000000000000002,8e-05,-0.00039,0.00073,0.00054,0.00027,0.00023999999999999998,4
18210,18975,-0.00011999999999999999,-0.00015,-0.00026000000000000003,0.00023999999999999998,-0.0006,-0.0003,-0.00016999999999999999,-0.00014,4
18211,18976,-0.00011999999999999999,-0.00015,-0.00026000000000000003,0.00023999999999999998,-0.0006,-0.0003,-0.00016999999999999999,-0.00014,4
18212,18977,-0.00011999999999999999,-0.00015,-0.00026000000000000003,0.00023999999999999998,-0.0006,-0.0003,-0.00016999999999999999,-0.00014,4
18213,18978,-0.00011999999999999999,-0.00015,-0.00026000000000000003,0.00023999999999999998,-0.0006,-0.0003,-0.00016999999999999999,-0.00014,4
18214,18979,-0.00011999999999999999,-0.00015,-0.00026000000000000003,0.00023999999999999998,-0.0006,-0.0003,-0.00016999999999999999,-0.00014,4
18215,18980,-0.00011999999999999999,-0.00015,-0.00026000000000000003,0.00023999999999999998,-0.0006,-0.0003,-0.00016999999999999999,-0.00014,4
18216,18981,-0.00011999999999999999,-0.00015,-0.00026000000000000003,0.00023999999999999998,-0.0006,-0.0003,-0.00016999999999999999,-0.00014,4
18217,18982,-0.00011999999999999999,-0.00015,-0.00026000000000000003,0.00023999999999999998,-0.0006,-0.0003,-0.00016999999999999999,-0.00014,4
18218,18983,-0.00011999999999999999,-0.00015,-0.00026000000000000003,0.00023999999999999998,-0.0006,-0.0003,-0.00016999999999999999,-0.00014,4
18219,18984,-0.00011999999999999999,-0.00015,-0.00026000000000000003,0.00023999999999999998,-0.0006,-0.0003,-0.00016999999999999999,-0.00014,4
18220,18985,-0.00011999999999999999,-0.00015,-0.00026000000000000003,0.00023999999999999998,-0.0006,-0.0003,-0.00016999999999999999,-0.00014,4
18221,18986,-0.00011999999999999999,-0.00015,-0.00026000000000000003,0.00023999999999999998,-0.0006,-0.0003,-0.00016999999999999999,-0.00014,4
18222,18988,-0.00011999999999999999,-0.00015,-0.00026000000000000003,0.00023999999999999998,-0.0006,-0.0003,-0.00016999999999999999,-0.00014,4
18223,18989,-0.00011999999999999999,-0.00015,-0.00026000000000000003,0.00023999999999999998,-0.0006,-0.0003,-0.00016999999999999999,-0.00014,4
18224,18990,-0.00011999999999999999,-0.00015,-0.00026000000000000003,0.00023999999999999998,-0.0006,-0.0003,-0.00016999999999999999,-0.00014,4
18225,18991,-0.00011999999999999999,-0.00015,-0.00026000000000000003,0.00023999999999999998,-0.0006,-0.0003,-0.00016999999999999999,-0.00014,4
18226,18992,-0.00011999999999999999,-0.00015,-0.00026000000000000003,0.00023999999999999998,-0.0006,-0.0003,-0.00016999999999999999,-0.00014,4
18227,18993,-0.00011999999999999999,-0.00015,-0.00026000000000000003,0.00023999999999999998,-0.0006,-0.0003,-0.00016999999999999999,-0.00014,4
18228,18994,-0.00011999999999999999,-0.00015,-0.00026000000000000003,0.00023999999999999998,-0.0006,-0.0003,-0.00016999999999999999,-0.00014,4
18229,18995,-0.00011999999999999999,-0.00015,-0.00026000000000000003,0.00023999999999999998,-0.0006,-0.0003,-0.00016999999999999999,-0.00014,4
18230,18996,-8e-05,-0.00016,-0.00026000000000000003,0.00047999999999999996,-0.0007,0.0,0.0,-0.00013000000000000002,4
18231,18997,-5.9999999999999995e-05,-4e-05,-5e-05,-0.00056,-0.00043,-0.0004,-1e-05,-8e-05,4
18232,18998,9e-05,0.00011,0.0002,7e-05,-0.00047000000000000004,0.0,-5e-05,5.9999999999999995e-05,4
18233,18999,9e-05,0.00011,0.0002,7e-05,-0.00047000000000000004,0.0,-5e-05,5.9999999999999995e-05,4
18234,19000,9e-05,0.00011,0.0002,7e-05,-0.00047000000000000004,0.0,-5e-05,5.9999999999999995e-05,4
18235,19001,9e-05,0.00011,0.0002,7e-05,-0.00047000000000000004,0.0,-5e-05,5.9999999999999995e-05,4
18236,19002,9e-05,0.00011,0.0002,7e-05,-0.00047000000000000004,0.0,-5e-05,5.9999999999999995e-05,4
18237,19003,9e-05,0.00011,0.0002,7e-05,-0.00047000000000000004,0.0,-5e-05,5.9999999999999995e-05,4
18238,19004,9e-05,0.00011,0.0002,7e-05,-0.00047000000000000004,0.0,-5e-05,5.9999999999999995e-05,4
18239,19005,9e-05,0.00011,0.0002,7e-05,-0.00047000000000000004,0.0,-5e-05,5.9999999999999995e-05,4
18240,19006,9e-05,0.00011,0.0002,7e-05,-0.00047000000000000004,0.0,-5e-05,5.9999999999999995e-05,4
18241,19007,9e-05,0.00011,0.0002,7e-05,-0.00047000000000000004,0.0,-5e-05,5.9999999999999995e-05,4
18242,19008,9e-05,0.00011,0.0002,7e-05,-0.00047000000000000004,0.0,-5e-05,5.9999999999999995e-05,4
18243,19009,9e-05,0.00011,0.0002,7e-05,-0.00047000000000000004,0.0,-5e-05,5.9999999999999995e-05,4
18244,19010,9e-05,0.00011,0.0002,7e-05,-0.00047000000000000004,0.0,-5e-05,5.9999999999999995e-05,4
18245,19011,9e-05,0.00011,0.0002,7e-05,-0.00047000000000000004,0.0,-5e-05,5.9999999999999995e-05,4
18246,19012,9e-05,0.00011,0.0002,7e-05,-0.00047000000000000004,0.0,-5e-05,5.9999999999999995e-05,4
18247,19013,9e-05,0.00011,0.0002,7e-05,-0.00047000000000000004,0.0,-5e-05,5.9999999999999995e-05,4
18248,19014,9e-05,0.00011,0.0002,7e-05,-0.00047000000000000004,0.0,-5e-05,5.9999999999999995e-05,4
18249,19015,9e-05,0.00011,0.0002,7e-05,-0.00047000000000000004,0.0,-5e-05,5.9999999999999995e-05,4
18250,19016,9e-05,0.00011,0.0002,7e-05,-0.00047000000000000004,0.0,-5e-05,5.9999999999999995e-05,4
18251,19017,9e-05,0.00011,0.0002,7e-05,-0.00047000000000000004,0.0,-5e-05,5.9999999999999995e-05,4
18252,19018,0.00011,0.00014,0.00026000000000000003,0.0003,0.00059,0.00047000000000000004,0.00018999999999999998,-2e-05,4
18253,19019,0.00011,0.00014,0.00026000000000000003,0.0003,0.00059,0.00047000000000000004,0.00018999999999999998,-2e-05,4
18254,19020,-0.00011,-7e-05,-4e-05,0.00021,0.00047000000000000004,-9e-05,-5.9999999999999995e-05,0.0001,4
18255,19021,-0.00011,-7e-05,-4e-05,0.00021,0.00047000000000000004,-9e-05,-5.9999999999999995e-05,0.0001,4
18256,19022,-0.00011,-7e-05,-4e-05,0.00021,0.00047000000000000004,-9e-05,-5.9999999999999995e-05,0.0001,4
18257,19023,-0.00011,-7e-05,-4e-05,0.00021,0.00047000000000000004,-9e-05,-5.9999999999999995e-05,0.0001,4
18258,19024,-0.00011,-7e-05,-4e-05,0.00021,0.00047000000000000004,-9e-05,-5.9999999999999995e-05,0.0001,4
18259,19025,-0.00011,-7e-05,-4e-05,0.00021,0.00047000000000000004,-9e-05,-5.9999999999999995e-05,0.0001,4
18260,19026,-0.00011,-7e-05,-4e-05,0.00021,0.00047000000000000004,-9e-05,-5.9999999999999995e-05,0.0001,4
18261,19027,-0.00011,-7e-05,-4e-05,0.00021,0.00047000000000000004,-9e-05,-5.9999999999999995e-05,0.0001,4
18262,19028,-0.00011,-7e-05,-4e-05,0.00021,0.00047000000000000004,-9e-05,-5.9999999999999995e-05,0.0001,4
18263,19029,-0.00011,-7e-05,-4e-05,0.00021,0.00047000000000000004,-9e-05,-5.9999999999999995e-05,0.0001,4
18264,19030,-0.00011,-7e-05,-4e-05,0.00021,0.00047000000000000004,-9e-05,-5.9999999999999995e-05,0.0001,4
18265,19031,-0.00011,-7e-05,-4e-05,0.00021,0.00047000000000000004,-9e-05,-5.9999999999999995e-05,0.0001,4
18266,19032,-0.00011,-7e-05,-4e-05,0.00021,0.00047000000000000004,-9e-05,-5.9999999999999995e-05,0.0001,4
18267,19033,-2.9999999999999997e-05,-5e-05,-9e-05,5e-05,0.00062,0.00014,-0.00013000000000000002,0.0,4
18268,19034,-2.9999999999999997e-05,-5e-05,-9e-05,5e-05,0.00062,0.00014,-0.00013000000000000002,0.0,4
18269,19035,0.0001,0.00018999999999999998,0.00037999999999999997,0.00032,-2.9999999999999997e-05,0.0002,0.0001,0.0,4
18270,19036,0.0001,0.00018999999999999998,0.00037999999999999997,0.00032,-2.9999999999999997e-05,0.0002,0.0001,0.0,4
18271,19038,0.0001,0.00018999999999999998,0.00037999999999999997,0.00032,-2.9999999999999997e-05,0.0002,0.0001,0.0,4
18272,19039,0.0001,0.00018999999999999998,0.00037999999999999997,0.00032,-2.9999999999999997e-05,0.0002,0.0001,0.0,4
18273,19040,0.0001,0.00018999999999999998,0.00037999999999999997,0.00032,-2.9999999999999997e-05,0.0002,0.0001,0.0,4
18274,19041,0.0001,0.00018999999999999998,0.00037999999999999997,0.00032,-2.9999999999999997e-05,0.0002,0.0001,0.0,4
18275,19042,0.0001,0.00018999999999999998,0.00037999999999999997,0.00032,-2.9999999999999997e-05,0.0002,0.0001,0.0,4
18276,19043,0.0001,0.00018999999999999998,0.00037999999999999997,0.00032,-2.9999999999999997e-05,0.0002,0.0001,0.0,4
18277,19044,0.0001,0.00018999999999999998,0.00037999999999999997,0.00032,-2.9999999999999997e-05,0.0002,0.0001,0.0,4
18278,19045,0.0001,0.00018999999999999998,0.00037999999999999997,0.00032,-2.9999999999999997e-05,0.0002,0.0001,0.0,4
18279,19046,0.0001,0.00018999999999999998,0.00037999999999999997,0.00032,-2.9999999999999997e-05,0.0002,0.0001,0.0,4
18280,19047,0.0001,0.00018999999999999998,0.00037999999999999997,0.00032,-2.9999999999999997e-05,0.0002,0.0001,0.0,4
18281,19048,0.0001,0.00018999999999999998,0.00037999999999999997,0.00032,-2.9999999999999997e-05,0.0002,0.0001,0.0,4
18282,19049,0.0001,0.00018999999999999998,0.00037999999999999997,0.00032,-2.9999999999999997e-05,0.0002,0.0001,0.0,4
18283,19050,0.0001,0.00018999999999999998,0.00037999999999999997,0.00032,-2.9999999999999997e-05,0.0002,0.0001,0.0,4
18284,19051,0.0001,0.00018999999999999998,0.00037999999999999997,0.00032,-2.9999999999999997e-05,0.0002,0.0001,0.0,4
18285,19052,0.0001,0.00018999999999999998,0.00037999999999999997,0.00032,-2.9999999999999997e-05,0.0002,0.0001,0.0,4
