,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
15351,15815,0.0,4e-05,0.0,-5.9999999999999995e-05,0.0002,0.0008699999999999999,0.00016999999999999999,0.0001,4
15352,15816,0.0,4e-05,0.0,-5.9999999999999995e-05,0.0002,0.0008699999999999999,0.00016999999999999999,0.0001,4
15353,15817,0.0,4e-05,0.0,-5.9999999999999995e-05,0.0002,0.0008699999999999999,0.00016999999999999999,0.0001,4
15354,15818,0.0,4e-05,0.0,-5.9999999999999995e-05,0.0002,0.0008699999999999999,0.00016999999999999999,0.0001,4
15355,15819,0.0,4e-05,0.0,-5.9999999999999995e-05,0.0002,0.0008699999999999999,0.00016999999999999999,0.0001,4
15356,15820,0.0,4e-05,0.0,-5.9999999999999995e-05,0.0002,0.0008699999999999999,0.00016999999999999999,0.0001,4
15357,15821,0.0,4e-05,0.0,-5.9999999999999995e-05,0.0002,0.0008699999999999999,0.00016999999999999999,0.0001,4
15358,15822,0.0,4e-05,0.0,-5.9999999999999995e-05,0.0002,0.0008699999999999999,0.00016999999999999999,0.0001,4
15359,15823,0.00011999999999999999,0.0001,0.00018999999999999998,0.00045,-0.00117,0.00079,0.00013000000000000002,4e-05,4
15360,15824,0.00011999999999999999,0.0001,0.00018999999999999998,0.00045,-0.00117,0.00079,0.00013000000000000002,4e-05,4
15361,15825,0.00011999999999999999,0.0001,0.00018999999999999998,0.00045,-0.00117,0.00079,0.00013000000000000002,4e-05,4
15362,15826,0.00011999999999999999,0.0001,0.00018999999999999998,0.00045,-0.00117,0.00079,0.00013000000000000002,4e-05,4
15363,15827,0.00011999999999999999,0.0001,0.00018999999999999998,0.00045,-0.00117,0.00079,0.00013000000000000002,4e-05,4
15364,15828,0.00011999999999999999,0.0001,0.00018999999999999998,0.00045,-0.00117,0.00079,0.00013000000000000002,4e-05,4
15365,15829,0.00011999999999999999,0.0001,0.00018999999999999998,0.00045,-0.00117,0.00079,0.00013000000000000002,4e-05,4
15366,15830,0.00011999999999999999,0.0001,0.00018999999999999998,0.00045,-0.00117,0.00079,0.00013000000000000002,4e-05,4
15367,15831,0.00011999999999999999,0.0001,0.00018999999999999998,0.00045,-0.00117,0.00079,0.00013000000000000002,4e-05,4
15368,15832,0.00011999999999999999,0.0001,0.00018999999999999998,0.00045,-0.00117,0.00079,0.00013000000000000002,4e-05,4
15369,15833,0.00011999999999999999,0.0001,0.00018999999999999998,0.00045,-0.00117,0.00079,0.00013000000000000002,4e-05,4
15370,15834,0.00011999999999999999,0.0001,0.00018999999999999998,0.00045,-0.00117,0.00079,0.00013000000000000002,4e-05,4
