,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
17308,18119,1e-05,2e-05,8e-05,0.0006799999999999999,0.00028,0.0001,-2e-05,-2e-05,4
17309,18120,1e-05,2e-05,8e-05,0.0006799999999999999,0.00028,0.0001,-2e-05,-2e-05,4
17310,18121,1e-05,2e-05,8e-05,0.0006799999999999999,0.00028,0.0001,-2e-05,-2e-05,4
17311,18122,1e-05,2e-05,8e-05,0.0006799999999999999,0.00028,0.0001,-2e-05,-2e-05,4
17312,18123,1e-05,-2.9999999999999997e-05,-0.00033999999999999997,-0.0008300000000000001,0.0002,0.00022999999999999998,0.00011999999999999999,7e-05,4
17313,18124,1e-05,-2.9999999999999997e-05,-0.00033999999999999997,-0.0008300000000000001,0.0002,0.00022999999999999998,0.00011999999999999999,7e-05,4
17314,18125,1e-05,-2.9999999999999997e-05,-0.00033999999999999997,-0.0008300000000000001,0.0002,0.00022999999999999998,0.00011999999999999999,7e-05,4
17315,18126,1e-05,-2.9999999999999997e-05,-0.00033999999999999997,-0.0008300000000000001,0.0002,0.00022999999999999998,0.00011999999999999999,7e-05,4
17316,18127,1e-05,-2.9999999999999997e-05,-0.00033999999999999997,-0.0008300000000000001,0.0002,0.00022999999999999998,0.00011999999999999999,7e-05,4
17317,18128,1e-05,-2.9999999999999997e-05,-0.00033999999999999997,-0.0008300000000000001,0.0002,0.00022999999999999998,0.00011999999999999999,7e-05,4
17318,18129,1e-05,-2.9999999999999997e-05,-0.00033999999999999997,-0.0008300000000000001,0.0002,0.00022999999999999998,0.00011999999999999999,7e-05,4
17319,18130,1e-05,-2.9999999999999997e-05,-0.00033999999999999997,-0.0008300000000000001,0.0002,0.00022999999999999998,0.00011999999999999999,7e-05,4
17320,18131,1e-05,-2.9999999999999997e-05,-0.00033999999999999997,-0.0008300000000000001,0.0002,0.00022999999999999998,0.00011999999999999999,7e-05,4
17321,18132,1e-05,-2.9999999999999997e-05,-0.00033999999999999997,-0.0008300000000000001,0.0002,0.00022999999999999998,0.00011999999999999999,7e-05,4
17322,18133,1e-05,-2.9999999999999997e-05,-0.00033999999999999997,-0.0008300000000000001,0.0002,0.00022999999999999998,0.00011999999999999999,7e-05,4
17323,18134,1e-05,-2.9999999999999997e-05,-0.00033999999999999997,-0.0008300000000000001,0.0002,0.00022999999999999998,0.00011999999999999999,7e-05,4
17324,18135,1e-05,-2.9999999999999997e-05,-0.00033999999999999997,-0.0008300000000000001,0.0002,0.00022999999999999998,0.00011999999999999999,7e-05,4
17325,18136,1e-05,-2.9999999999999997e-05,-0.00033999999999999997,-0.0008300000000000001,0.0002,0.00022999999999999998,0.00011999999999999999,7e-05,4
17326,18139,0.0001,0.00016,9e-05,9e-05,0.00023999999999999998,0.00026000000000000003,0.00011999999999999999,7e-05,4
17327,18140,0.0001,0.00016,9e-05,9e-05,0.00023999999999999998,0.00026000000000000003,0.00011999999999999999,7e-05,4
17328,18141,-2.9999999999999997e-05,-4e-05,-0.00011,0.00045,0.00031,0.00013000000000000002,2.9999999999999997e-05,-1e-05,4
17329,18142,-2.9999999999999997e-05,-4e-05,-0.00011,0.00045,0.00031,0.00013000000000000002,2.9999999999999997e-05,-1e-05,4
17330,18143,-2.9999999999999997e-05,-4e-05,-0.00011,0.00045,0.00031,0.00013000000000000002,2.9999999999999997e-05,-1e-05,4
17331,18144,-2.9999999999999997e-05,-4e-05,-0.00011,0.00045,0.00031,0.00013000000000000002,2.9999999999999997e-05,-1e-05,4
17332,18145,-2.9999999999999997e-05,-4e-05,-0.00011,0.00045,0.00031,0.00013000000000000002,2.9999999999999997e-05,-1e-05,4
17333,18146,-2.9999999999999997e-05,-4e-05,-0.00011,0.00045,0.00031,0.00013000000000000002,2.9999999999999997e-05,-1e-05,4
17334,18147,-2.9999999999999997e-05,-4e-05,-0.00011,0.00045,0.00031,0.00013000000000000002,2.9999999999999997e-05,-1e-05,4
17335,18148,-2.9999999999999997e-05,-4e-05,-0.00011,0.00045,0.00031,0.00013000000000000002,2.9999999999999997e-05,-1e-05,4
17336,18149,-2.9999999999999997e-05,-4e-05,-0.00011,0.00045,0.00031,0.00013000000000000002,2.9999999999999997e-05,-1e-05,4
17337,18150,-2.9999999999999997e-05,-4e-05,-0.00011,0.00045,0.00031,0.00013000000000000002,2.9999999999999997e-05,-1e-05,4
17338,18151,-2.9999999999999997e-05,-4e-05,-0.00011,0.00045,0.00031,0.00013000000000000002,2.9999999999999997e-05,-1e-05,4
17339,18152,-2.9999999999999997e-05,-4e-05,-0.00011,0.00045,0.00031,0.00013000000000000002,2.9999999999999997e-05,-1e-05,4
17340,18153,-2.9999999999999997e-05,-4e-05,-0.00011,0.00045,0.00031,0.00013000000000000002,2.9999999999999997e-05,-1e-05,4
17341,18154,-2.9999999999999997e-05,-4e-05,-0.00011,0.00045,0.00031,0.00013000000000000002,2.9999999999999997e-05,-1e-05,4
17342,18155,-2.9999999999999997e-05,-4e-05,-0.00011,0.00045,0.00031,0.00013000000000000002,2.9999999999999997e-05,-1e-05,4
17343,18156,-2.9999999999999997e-05,-4e-05,-0.00011,0.00045,0.00031,0.00013000000000000002,2.9999999999999997e-05,-1e-05,4
17344,18157,-2.9999999999999997e-05,-4e-05,-0.00011,0.00045,0.00031,0.00013000000000000002,2.9999999999999997e-05,-1e-05,4
17345,18158,-2.9999999999999997e-05,-4e-05,-0.00011,0.00045,0.00031,0.00013000000000000002,2.9999999999999997e-05,-1e-05,4
17346,18159,-2.9999999999999997e-05,-4e-05,-0.00011,0.00045,0.00031,0.00013000000000000002,2.9999999999999997e-05,-1e-05,4
17347,18160,-2.9999999999999997e-05,-4e-05,-0.00011,0.00045,0.00031,0.00013000000000000002,2.9999999999999997e-05,-1e-05,4
17348,18161,-2.9999999999999997e-05,-4e-05,-0.00011,0.00045,0.00031,0.00013000000000000002,2.9999999999999997e-05,-1e-05,4
17349,18162,-1e-05,-4e-05,5e-05,0.00045999999999999996,-0.00039,-0.00018,-7e-05,-5e-05,4
17350,18163,-1e-05,-4e-05,5e-05,0.00045999999999999996,-0.00039,-0.00018,-7e-05,-5e-05,4
17351,18164,-5.9999999999999995e-05,-5e-05,0.00011999999999999999,0.0004,2.9999999999999997e-05,-0.00015,-8e-05,-7e-05,4
