,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
15556,16151,-2.9999999999999997e-05,-5.9999999999999995e-05,1e-05,0.0012699999999999999,0.00117,0.0007599999999999999,-0.00013000000000000002,-4e-05,4
15557,16152,-2.9999999999999997e-05,-5.9999999999999995e-05,1e-05,0.0012699999999999999,0.00117,0.0007599999999999999,-0.00013000000000000002,-4e-05,4
15558,16153,-2.9999999999999997e-05,-5.9999999999999995e-05,1e-05,0.0012699999999999999,0.00117,0.0007599999999999999,-0.00013000000000000002,-4e-05,4
15559,16154,-2.9999999999999997e-05,-5.9999999999999995e-05,1e-05,0.0012699999999999999,0.00117,0.0007599999999999999,-0.00013000000000000002,-4e-05,4
15560,16155,-2.9999999999999997e-05,-5.9999999999999995e-05,1e-05,0.0012699999999999999,0.00117,0.0007599999999999999,-0.00013000000000000002,-4e-05,4
15561,16156,-2.9999999999999997e-05,-5.9999999999999995e-05,1e-05,0.0012699999999999999,0.00117,0.0007599999999999999,-0.00013000000000000002,-4e-05,4
15562,16157,-2.9999999999999997e-05,-5.9999999999999995e-05,1e-05,0.0012699999999999999,0.00117,0.0007599999999999999,-0.00013000000000000002,-4e-05,4
15563,16158,-2.9999999999999997e-05,-5.9999999999999995e-05,1e-05,0.0012699999999999999,0.00117,0.0007599999999999999,-0.00013000000000000002,-4e-05,4
15564,16159,-2.9999999999999997e-05,-5.9999999999999995e-05,1e-05,0.0012699999999999999,0.00117,0.0007599999999999999,-0.00013000000000000002,-4e-05,4
15565,16160,-2.9999999999999997e-05,-5.9999999999999995e-05,1e-05,0.0012699999999999999,0.00117,0.0007599999999999999,-0.00013000000000000002,-4e-05,4
15566,16161,-2.9999999999999997e-05,-5.9999999999999995e-05,1e-05,0.0012699999999999999,0.00117,0.0007599999999999999,-0.00013000000000000002,-4e-05,4
15567,16162,-2.9999999999999997e-05,-5.9999999999999995e-05,1e-05,0.0012699999999999999,0.00117,0.0007599999999999999,-0.00013000000000000002,-4e-05,4
15568,16163,-2.9999999999999997e-05,-5.9999999999999995e-05,1e-05,0.0012699999999999999,0.00117,0.0007599999999999999,-0.00013000000000000002,-4e-05,4
15569,16164,-2.9999999999999997e-05,-5.9999999999999995e-05,1e-05,0.0012699999999999999,0.00117,0.0007599999999999999,-0.00013000000000000002,-4e-05,4
15570,16165,-2.9999999999999997e-05,-5.9999999999999995e-05,1e-05,0.0012699999999999999,0.00117,0.0007599999999999999,-0.00013000000000000002,-4e-05,4
15571,16166,-2.9999999999999997e-05,-5.9999999999999995e-05,1e-05,0.0012699999999999999,0.00117,0.0007599999999999999,-0.00013000000000000002,-4e-05,4
15572,16167,-2.9999999999999997e-05,-5.9999999999999995e-05,1e-05,0.0012699999999999999,0.00117,0.0007599999999999999,-0.00013000000000000002,-4e-05,4
15573,16168,-5.9999999999999995e-05,-2e-05,-2e-05,0.00011,0.00056,0.00027,-4e-05,-4e-05,4
15574,16169,-5.9999999999999995e-05,-0.00014,-0.00013000000000000002,-0.00073,-0.00085,-0.00036,-0.00011999999999999999,-7e-05,4
15575,16170,-5.9999999999999995e-05,-0.00014,-0.00013000000000000002,-0.00073,-0.00085,-0.00036,-0.00011999999999999999,-7e-05,4
15576,16171,-5.9999999999999995e-05,-0.00014,-0.00013000000000000002,-0.00073,-0.00085,-0.00036,-0.00011999999999999999,-7e-05,4
15577,16172,-5.9999999999999995e-05,-0.00014,-0.00013000000000000002,-0.00073,-0.00085,-0.00036,-0.00011999999999999999,-7e-05,4
15578,16173,-5.9999999999999995e-05,-0.00014,-0.00013000000000000002,-0.00073,-0.00085,-0.00036,-0.00011999999999999999,-7e-05,4
15579,16174,-5.9999999999999995e-05,-0.00014,-0.00013000000000000002,-0.00073,-0.00085,-0.00036,-0.00011999999999999999,-7e-05,4
15580,16175,-5.9999999999999995e-05,-0.00014,-0.00013000000000000002,-0.00073,-0.00085,-0.00036,-0.00011999999999999999,-7e-05,4
15581,16176,-5.9999999999999995e-05,-0.00014,-0.00013000000000000002,-0.00073,-0.00085,-0.00036,-0.00011999999999999999,-7e-05,4
15582,16177,-5.9999999999999995e-05,-0.00014,-0.00013000000000000002,-0.00073,-0.00085,-0.00036,-0.00011999999999999999,-7e-05,4
15583,16178,-5.9999999999999995e-05,-0.00014,-0.00013000000000000002,-0.00073,-0.00085,-0.00036,-0.00011999999999999999,-7e-05,4
15584,16179,-5.9999999999999995e-05,-0.00014,-0.00013000000000000002,-0.00073,-0.00085,-0.00036,-0.00011999999999999999,-7e-05,4
15585,16180,-5.9999999999999995e-05,-0.00014,-0.00013000000000000002,-0.00073,-0.00085,-0.00036,-0.00011999999999999999,-7e-05,4
15586,16181,4e-05,-0.00013000000000000002,0.00018,-0.00037999999999999997,2e-05,0.0,-4e-05,1e-05,4
15587,16182,4e-05,-0.00013000000000000002,0.00018,-0.00037999999999999997,2e-05,0.0,-4e-05,1e-05,4
15588,16183,4e-05,-0.00013000000000000002,0.00018,-0.00037999999999999997,2e-05,0.0,-4e-05,1e-05,4
15589,16184,4e-05,-0.00013000000000000002,0.00018,-0.00037999999999999997,2e-05,0.0,-4e-05,1e-05,4
15590,16185,4e-05,-0.00013000000000000002,0.00018,-0.00037999999999999997,2e-05,0.0,-4e-05,1e-05,4
15591,16186,4e-05,-0.00013000000000000002,0.00018,-0.00037999999999999997,2e-05,0.0,-4e-05,1e-05,4
15592,16188,4e-05,-0.00013000000000000002,0.00018,-0.00037999999999999997,2e-05,0.0,-4e-05,1e-05,4
15593,16189,4e-05,-0.00013000000000000002,0.00018,-0.00037999999999999997,2e-05,0.0,-4e-05,1e-05,4
15594,16190,4e-05,-0.0001,0.00022,0.0004,0.00031,-0.00063,0.00018999999999999998,7e-05,4
15595,16191,4e-05,-0.0001,0.00022,0.0004,0.00031,-0.00063,0.00018999999999999998,7e-05,4
15596,16192,4e-05,-0.0001,0.00022,0.0004,0.00031,-0.00063,0.00018999999999999998,7e-05,4
15597,16193,4e-05,-0.0001,0.00022,0.0004,0.00031,-0.00063,0.00018999999999999998,7e-05,4
15598,16194,4e-05,-0.0001,0.00022,0.0004,0.00031,-0.00063,0.00018999999999999998,7e-05,4
15599,16195,4e-05,-0.0001,0.00022,0.0004,0.00031,-0.00063,0.00018999999999999998,7e-05,4
15600,16196,4e-05,-0.0001,0.00022,0.0004,0.00031,-0.00063,0.00018999999999999998,7e-05,4
15601,16197,4e-05,-0.0001,0.00022,0.0004,0.00031,-0.00063,0.00018999999999999998,7e-05,4
15602,16198,4e-05,-0.0001,0.00022,0.0004,0.00031,-0.00063,0.00018999999999999998,7e-05,4
15603,16199,4e-05,-0.0001,0.00022,0.0004,0.00031,-0.00063,0.00018999999999999998,7e-05,4
15604,16200,4e-05,-0.0001,0.00022,0.0004,0.00031,-0.00063,0.00018999999999999998,7e-05,4
15605,16201,4e-05,-0.0001,0.00022,0.0004,0.00031,-0.00063,0.00018999999999999998,7e-05,4
15606,16202,4e-05,-0.0001,0.00022,0.0004,0.00031,-0.00063,0.00018999999999999998,7e-05,4
15607,16203,4e-05,-0.0001,0.00022,0.0004,0.00031,-0.00063,0.00018999999999999998,7e-05,4
15608,16204,4e-05,-0.0001,0.00022,0.0004,0.00031,-0.00063,0.00018999999999999998,7e-05,4
15609,16205,7e-05,0.00041,-2e-05,-0.00061,-0.00086,8e-05,0.00016,0.0001,4
15610,16206,7e-05,0.00041,-2e-05,-0.00061,-0.00086,8e-05,0.00016,0.0001,4
15611,16207,-9e-05,-0.00023999999999999998,-0.00013000000000000002,-0.00016,-0.00016999999999999999,0.00037999999999999997,-0.00015,-0.00011999999999999999,4
15612,16208,-9e-05,-0.00023999999999999998,-0.00013000000000000002,-0.00016,-0.00016999999999999999,0.00037999999999999997,-0.00015,-0.00011999999999999999,4
15613,16209,-9e-05,-0.00023999999999999998,-0.00013000000000000002,-0.00016,-0.00016999999999999999,0.00037999999999999997,-0.00015,-0.00011999999999999999,4
15614,16210,-9e-05,-0.00023999999999999998,-0.00013000000000000002,-0.00016,-0.00016999999999999999,0.00037999999999999997,-0.00015,-0.00011999999999999999,4
15615,16211,-9e-05,-0.00023999999999999998,-0.00013000000000000002,-0.00016,-0.00016999999999999999,0.00037999999999999997,-0.00015,-0.00011999999999999999,4
15616,16212,-9e-05,-0.00023999999999999998,-0.00013000000000000002,-0.00016,-0.00016999999999999999,0.00037999999999999997,-0.00015,-0.00011999999999999999,4
15617,16213,-9e-05,-0.00023999999999999998,-0.00013000000000000002,-0.00016,-0.00016999999999999999,0.00037999999999999997,-0.00015,-0.00011999999999999999,4
15618,16214,-9e-05,-0.00023999999999999998,-0.00013000000000000002,-0.00016,-0.00016999999999999999,0.00037999999999999997,-0.00015,-0.00011999999999999999,4
15619,16215,-9e-05,-0.00023999999999999998,-0.00013000000000000002,-0.00016,-0.00016999999999999999,0.00037999999999999997,-0.00015,-0.00011999999999999999,4
