,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
13210,13655,-0.00014,0.0,-0.00023999999999999998,-0.00045999999999999996,-0.00011,-0.00082,7e-05,-5.9999999999999995e-05,4
13211,13656,-0.00014,0.0,-0.00023999999999999998,-0.00045999999999999996,-0.00011,-0.00082,7e-05,-5.9999999999999995e-05,4
13212,13657,-0.00014,0.0,-0.00023999999999999998,-0.00045999999999999996,-0.00011,-0.00082,7e-05,-5.9999999999999995e-05,4
13213,13658,-0.00014,0.0,-0.00023999999999999998,-0.00045999999999999996,-0.00011,-0.00082,7e-05,-5.9999999999999995e-05,4
13214,13659,-4e-05,-1e-05,0.00011,8e-05,0.0005099999999999999,0.00045,-2e-05,-0.00011999999999999999,4
13215,13660,0.0,0.0,4e-05,-0.00061,-0.00043,1e-05,8e-05,-9e-05,4
13216,13661,0.0,0.0,4e-05,-0.00061,-0.00043,1e-05,8e-05,-9e-05,4
13217,13662,0.0,0.0,4e-05,-0.00061,-0.00043,1e-05,8e-05,-9e-05,4
13218,13663,0.0,0.0,4e-05,-0.00061,-0.00043,1e-05,8e-05,-9e-05,4
13219,13664,0.0,0.0,4e-05,-0.00061,-0.00043,1e-05,8e-05,-9e-05,4
13220,13665,0.0,0.0,4e-05,-0.00061,-0.00043,1e-05,8e-05,-9e-05,4
13221,13666,0.0,0.0,4e-05,-0.00061,-0.00043,1e-05,8e-05,-9e-05,4
13222,13667,0.0,0.0,4e-05,-0.00061,-0.00043,1e-05,8e-05,-9e-05,4
13223,13668,0.0,0.0,4e-05,-0.00061,-0.00043,1e-05,8e-05,-9e-05,4
13224,13669,0.0,0.0,4e-05,-0.00061,-0.00043,1e-05,8e-05,-9e-05,4
13225,13670,0.0,0.0,4e-05,-0.00061,-0.00043,1e-05,8e-05,-9e-05,4
13226,13671,0.0,0.0,4e-05,-0.00061,-0.00043,1e-05,8e-05,-9e-05,4
13227,13672,0.0,0.0,4e-05,-0.00061,-0.00043,1e-05,8e-05,-9e-05,4
13228,13673,0.0,0.0,4e-05,-0.00061,-0.00043,1e-05,8e-05,-9e-05,4
13229,13674,0.0,0.0,4e-05,-0.00061,-0.00043,1e-05,8e-05,-9e-05,4
13230,13675,0.0,0.0,4e-05,-0.00061,-0.00043,1e-05,8e-05,-9e-05,4
13231,13676,0.0,0.0,4e-05,-0.00061,-0.00043,1e-05,8e-05,-9e-05,4
13232,13677,0.0,0.0,4e-05,-0.00061,-0.00043,1e-05,8e-05,-9e-05,4
13233,13678,0.0,0.0,4e-05,-0.00061,-0.00043,1e-05,8e-05,-9e-05,4
13234,13679,0.0,0.0,4e-05,-0.00061,-0.00043,1e-05,8e-05,-9e-05,4
13235,13680,0.0,0.0,4e-05,-0.00061,-0.00043,1e-05,8e-05,-9e-05,4
13236,13681,0.0,0.0,4e-05,-0.00061,-0.00043,1e-05,8e-05,-9e-05,4
13237,13682,-5.9999999999999995e-05,1e-05,-0.00011999999999999999,-0.00021,7e-05,0.00063,-5e-05,7e-05,4
13238,13683,-9e-05,-1e-05,-0.00015,-0.00044,-0.00064,-0.00059,-0.00011,-0.00011999999999999999,4
13239,13684,-9e-05,-1e-05,-0.00015,-0.00044,-0.00064,-0.00059,-0.00011,-0.00011999999999999999,4
13240,13685,-9e-05,-1e-05,-0.00015,-0.00044,-0.00064,-0.00059,-0.00011,-0.00011999999999999999,4
13241,13686,-9e-05,-1e-05,-0.00015,-0.00044,-0.00064,-0.00059,-0.00011,-0.00011999999999999999,4
13242,13688,-9e-05,-1e-05,-0.00015,-0.00044,-0.00064,-0.00059,-0.00011,-0.00011999999999999999,4
13243,13689,-9e-05,-1e-05,-0.00015,-0.00044,-0.00064,-0.00059,-0.00011,-0.00011999999999999999,4
13244,13690,-9e-05,-1e-05,-0.00015,-0.00044,-0.00064,-0.00059,-0.00011,-0.00011999999999999999,4
13245,13691,-9e-05,-1e-05,-0.00015,-0.00044,-0.00064,-0.00059,-0.00011,-0.00011999999999999999,4
13246,13692,-9e-05,-1e-05,-0.00015,-0.00044,-0.00064,-0.00059,-0.00011,-0.00011999999999999999,4
13247,13693,-9e-05,-1e-05,-0.00015,-0.00044,-0.00064,-0.00059,-0.00011,-0.00011999999999999999,4
13248,13694,-9e-05,-1e-05,-0.00015,-0.00044,-0.00064,-0.00059,-0.00011,-0.00011999999999999999,4
13249,13695,-9e-05,-1e-05,-0.00015,-0.00044,-0.00064,-0.00059,-0.00011,-0.00011999999999999999,4
13250,13696,-9e-05,-1e-05,-0.00015,-0.00044,-0.00064,-0.00059,-0.00011,-0.00011999999999999999,4
13251,13697,-9e-05,-1e-05,-0.00015,-0.00044,-0.00064,-0.00059,-0.00011,-0.00011999999999999999,4
13252,13698,-9e-05,-1e-05,-0.00015,-0.00044,-0.00064,-0.00059,-0.00011,-0.00011999999999999999,4
13253,13699,-9e-05,-1e-05,-0.00015,-0.00044,-0.00064,-0.00059,-0.00011,-0.00011999999999999999,4
13254,13700,-9e-05,-1e-05,-0.00015,-0.00044,-0.00064,-0.00059,-0.00011,-0.00011999999999999999,4
13255,13701,-9e-05,-1e-05,-0.00015,-0.00044,-0.00064,-0.00059,-0.00011,-0.00011999999999999999,4
13256,13702,-9e-05,-1e-05,-0.00015,-0.00044,-0.00064,-0.00059,-0.00011,-0.00011999999999999999,4
13257,13703,-9e-05,-1e-05,-0.00015,-0.00044,-0.00064,-0.00059,-0.00011,-0.00011999999999999999,4
13258,13704,-9e-05,-1e-05,-0.00015,-0.00044,-0.00064,-0.00059,-0.00011,-0.00011999999999999999,4
13259,13705,0.00026000000000000003,-5.9999999999999995e-05,0.00039,0.0004,0.00049,-0.0008699999999999999,0.00041,0.00039,4
13260,13706,-0.00011,-1e-05,-0.0002,0.00045,0.0007700000000000001,0.00031,-0.0002,-0.00023999999999999998,4
13261,13707,-0.00011,-1e-05,-0.0002,0.00045,0.0007700000000000001,0.00031,-0.0002,-0.00023999999999999998,4
13262,13708,-0.00011,-1e-05,-0.0002,0.00045,0.0007700000000000001,0.00031,-0.0002,-0.00023999999999999998,4
13263,13709,-0.00011,-1e-05,-0.0002,0.00045,0.0007700000000000001,0.00031,-0.0002,-0.00023999999999999998,4
13264,13710,-0.00011,-1e-05,-0.0002,0.00045,0.0007700000000000001,0.00031,-0.0002,-0.00023999999999999998,4
13265,13711,-0.00011,-1e-05,-0.0002,0.00045,0.0007700000000000001,0.00031,-0.0002,-0.00023999999999999998,4
