,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
17063,17566,-9e-05,-0.0001,-7e-05,0.00015,8e-05,-0.00045999999999999996,-8e-05,-8e-05,4
17064,17567,-9e-05,-0.0001,-7e-05,0.00015,8e-05,-0.00045999999999999996,-8e-05,-8e-05,4
17065,17568,-9e-05,-0.0001,-7e-05,0.00015,8e-05,-0.00045999999999999996,-8e-05,-8e-05,4
17066,17569,-9e-05,-0.0001,-7e-05,0.00015,8e-05,-0.00045999999999999996,-8e-05,-8e-05,4
17067,17570,-9e-05,-0.0001,-7e-05,0.00015,8e-05,-0.00045999999999999996,-8e-05,-8e-05,4
17068,17571,-9e-05,-0.0001,-7e-05,0.00015,8e-05,-0.00045999999999999996,-8e-05,-8e-05,4
17069,17572,-9e-05,-0.0001,-7e-05,0.00015,8e-05,-0.00045999999999999996,-8e-05,-8e-05,4
17070,17573,-9e-05,-0.0001,-7e-05,0.00015,8e-05,-0.00045999999999999996,-8e-05,-8e-05,4
17071,17574,-9e-05,-0.0001,-7e-05,0.00015,8e-05,-0.00045999999999999996,-8e-05,-8e-05,4
17072,17575,-9e-05,-0.0001,-7e-05,0.00015,8e-05,-0.00045999999999999996,-8e-05,-8e-05,4
17073,17576,-9e-05,-0.0001,-7e-05,0.00015,8e-05,-0.00045999999999999996,-8e-05,-8e-05,4
17074,17577,-9e-05,-0.0001,-7e-05,0.00015,8e-05,-0.00045999999999999996,-8e-05,-8e-05,4
17075,17578,-9e-05,-0.0001,-7e-05,0.00015,8e-05,-0.00045999999999999996,-8e-05,-8e-05,4
17076,17579,-9e-05,-0.0001,-7e-05,0.00015,8e-05,-0.00045999999999999996,-8e-05,-8e-05,4
17077,17580,-9e-05,-0.0001,-7e-05,0.00015,8e-05,-0.00045999999999999996,-8e-05,-8e-05,4
17078,17581,-9e-05,-0.0001,-7e-05,0.00015,8e-05,-0.00045999999999999996,-8e-05,-8e-05,4
