,time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
16993,17727,-5.9999999999999995e-05,-4e-05,2.9999999999999997e-05,-0.00027,-0.00085,-0.0003,7e-05,-7e-05,4
16994,17728,-5.9999999999999995e-05,-4e-05,2.9999999999999997e-05,-0.00027,-0.00085,-0.0003,7e-05,-7e-05,4
16995,17729,-5.9999999999999995e-05,-4e-05,2.9999999999999997e-05,-0.00027,-0.00085,-0.0003,7e-05,-7e-05,4
16996,17730,-5.9999999999999995e-05,-4e-05,2.9999999999999997e-05,-0.00027,-0.00085,-0.0003,7e-05,-7e-05,4
16997,17731,-5.9999999999999995e-05,-4e-05,2.9999999999999997e-05,-0.00027,-0.00085,-0.0003,7e-05,-7e-05,4
16998,17732,-5.9999999999999995e-05,-4e-05,2.9999999999999997e-05,-0.00027,-0.00085,-0.0003,7e-05,-7e-05,4
16999,17733,-5.9999999999999995e-05,-4e-05,2.9999999999999997e-05,-0.00027,-0.00085,-0.0003,7e-05,-7e-05,4
17000,17734,-5.9999999999999995e-05,-4e-05,2.9999999999999997e-05,-0.00027,-0.00085,-0.0003,7e-05,-7e-05,4
17001,17735,-5.9999999999999995e-05,-4e-05,2.9999999999999997e-05,-0.00027,-0.00085,-0.0003,7e-05,-7e-05,4
17002,17736,-5.9999999999999995e-05,-4e-05,2.9999999999999997e-05,-0.00027,-0.00085,-0.0003,7e-05,-7e-05,4
17003,17739,2.9999999999999997e-05,7e-05,1e-05,-5.9999999999999995e-05,-0.00074,0.00025,9e-05,2.9999999999999997e-05,4
17004,17740,2.9999999999999997e-05,7e-05,1e-05,-5.9999999999999995e-05,-0.00074,0.00025,9e-05,2.9999999999999997e-05,4
17005,17741,2.9999999999999997e-05,7e-05,1e-05,-5.9999999999999995e-05,-0.00074,0.00025,9e-05,2.9999999999999997e-05,4
17006,17742,2.9999999999999997e-05,7e-05,1e-05,-5.9999999999999995e-05,-0.00074,0.00025,9e-05,2.9999999999999997e-05,4
17007,17743,2.9999999999999997e-05,7e-05,1e-05,-5.9999999999999995e-05,-0.00074,0.00025,9e-05,2.9999999999999997e-05,4
